case_index,time_s,time_min,rel_dx_um,rel_dy_um,rel_dz_um,rel_axial_um,rel_transverse_um,stt_rx_urad,stt_ry_urad,stt_rz_urad,lct_rx_urad,lct_ry_urad,lct_rz_urad,rel_rx_urad,rel_ry_urad,rel_rz_urad,centerline_angle_x_urad,centerline_angle_y_urad,centerline_angle_z_urad,centerline_angle_magnitude_urad,stt_rotation_angle_x_urad,stt_rotation_angle_y_urad,stt_rotation_angle_z_urad,stt_rotation_angle_magnitude_urad,lct_rotation_angle_x_urad,lct_rotation_angle_y_urad,lct_rotation_angle_z_urad,lct_rotation_angle_magnitude_urad,relative_rotation_angle_x_urad,relative_rotation_angle_y_urad,relative_rotation_angle_z_urad,relative_rotation_angle_magnitude_urad,far_field_los_angle_x_urad,far_field_los_angle_y_urad,far_field_los_angle_z_urad,far_field_los_angle_magnitude_urad,global_los_angle_x_urad,global_los_angle_y_urad,global_los_angle_z_urad,global_los_angle_magnitude_urad,stt_relative_los_angle_x_urad,stt_relative_los_angle_y_urad,stt_relative_los_angle_z_urad,stt_relative_los_angle_magnitude_urad
101.0,5989.5,99.825,42.97316263546236,-238.291915593436,130.26161599327676,-130.26161599327676,242.1357671722274,-20.0601734832162,-28.597763957805,-24.52286207699217,-585.9111552126706,-56.75931606674567,-22.08336263720412,-565.8509817294544,-28.16155210894067,2.4394994397880474,47.754868562347426,-264.8071124102892,0.036201667774626856,269.07867669973893,28.597517982675544,-20.060524126655505,0.0006101212868259154,34.93197193124915,56.75284334008333,-585.911748045623,0.17325674583901218,588.6539405500159,28.16224079891957,-565.8509171076695,0.16049019890829186,566.5512970582689,28.16224079891957,-565.8509171076695,0.16049019890829186,566.5512970582689,104.50769540444712,-850.7187261582073,0.3673221721234299,857.1138835854846,75.91709788364749,-830.657903933925,0.34787804004121625,834.1198709531964
102.0,6050.0,100.83333333333333,42.90985543775605,-238.8441007497022,129.63858074499515,-129.63858074499515,242.668003982031,-20.14138408412691,-28.745047529810112,-24.58450398989953,-587.0028398931026,-56.48114165524021,-22.14195046690293,-566.8614558089757,-27.736094125430096,2.442553522996601,47.684484029273804,-265.42055645482793,0.03636094159098491,269.6699497643899,28.744799938056907,-20.14173741931153,0.000615976492035486,35.0991895881858,56.47463968323997,-587.0034311235163,0.1738812216434127,589.7138399920191,27.73678493113556,-566.8613915038404,0.16105059619242468,567.5395725550653,27.73678493113556,-566.8613915038404,0.16105059619242468,567.5395725550653,104.15910720373952,-852.4238524727994,0.3687378398176122,858.763962843137,75.42125751302561,-832.2818216355373,0.34919075930783805,835.692166236955
103.0,6110.5,101.84166666666667,42.83628641132964,-239.49868955241976,129.049060944908,-129.049060944908,243.29934182163296,-20.23953857133165,-28.89908864744939,-24.65307079546619,-588.2809055037796,-56.16858834400773,-22.20687747467309,-568.041366932448,-27.26949969655834,2.4461933207930997,47.602697698983825,-266.14780769257476,0.036550336868224065,270.3713601100986,28.898839155144362,-20.23989479071229,0.0006223981330322204,35.28167010862734,56.16205312930253,-588.2814948790655,0.17461466195189956,590.9562533968538,27.27019299611906,-568.041302959835,0.16170730576803294,568.6955119344206,27.27019299611906,-568.041302959835,0.16170730576803294,568.6955119344206,103.76473430444878,-854.4291665095294,0.37040822886691416,860.7068726735265,74.87287927840565,-834.1889834543756,0.3507386655554612,837.5423620140555
104.0,6171.0,102.85,42.76076560927322,-240.2219506620895,128.48590603198315,-128.48590603198315,243.99809149948402,-20.34556564467493,-29.06004738179035,-24.72832784405909,-589.6990769542754,-55.84694736171514,-22.27856748504564,-569.3535113096004,-26.786899979924787,2.4497603590134496,47.51874391803376,-266.95137924581206,0.03676053561552095,271.1476902073648,29.059795816815416,-20.34592494153726,0.0006292141252473016,35.4743343086473,55.840375266167754,-589.6996645164512,0.1754319363111989,592.3376079911536,26.787595919284556,-569.3534476696036,0.1624404749600572,569.9832661301548,26.787595919284556,-569.3534476696036,0.1624404749600572,569.9832661301548,103.35910263903483,-856.6509066342147,0.3722670092187741,862.8637667300491,74.30632844893758,-836.304698741187,0.352463551789306,839.5992970364787
105.0,6231.5,103.85833333333333,42.68256998329889,-241.0113029327477,127.94909099511645,-127.94909099511645,244.76161856328676,-20.45916335191578,-29.22685416706372,-24.80942748661619,-591.2519409321249,-55.51476351683959,-22.35612919321284,-570.7927775802091,-26.287909349775866,2.45329829340335,47.431819180644375,-267.82840268687255,0.036990916107981775,271.9960123909667,29.226600367813685,-20.45952589621806,0.0006363931603914352,35.676131642288574,55.50815119704014,-591.2525266785773,0.17633036808462066,593.8524270836276,26.28860808172373,-570.7927142733889,0.1632477201196636,571.397771768894,26.28860808172373,-570.7927142733889,0.1632477201196636,571.397771768894,102.93995380568339,-859.080791064554,0.37430828980777875,865.2262361172459,73.72041590047354,-838.620987710811,0.35435999323762957,841.8550117149598
106.0,6292.0,104.86666666666666,42.60450441506691,-241.84098219848232,127.42793848019576,-127.42793848019576,245.56507175732486,-20.57621713902336,-29.395647288765762,-24.89334110578056,-592.8943865001202,-55.18370744539425,-22.43611743324436,-572.3181693610968,-25.788060156628486,2.4572236725362018,47.345039899507974,-268.75024387031965,0.037234123895224513,272.8887069547626,29.39539117401354,-20.576583010438416,0.0006437423927252439,35.88153829838872,55.1770530558492,-592.8949704674365,0.1772844923086936,595.4569280724764,25.788761902797265,-572.3181063699518,0.16410655101495308,572.8988349781894,25.788761902797265,-572.3181063699518,0.16410655101495308,572.8988349781894,102.52207635159719,-861.6450747917334,0.37647157624665084,867.7228883994558,73.13379046425707,-841.0682198481242,0.3563722142940762,844.2418502693185
107.0,6352.5,105.875,42.52788039593724,-242.700658418471,126.91851003410193,-126.91851003410193,246.3985190859119,-20.69514448521659,-29.56519529107027,-24.97905552445445,-594.6079618297517,-54.8586504010018,-22.51745354442392,-573.9128173445351,-25.293455109931532,2.46160198003053,47.259863281239774,-269.70542214512915,0.037487255410972864,273.81473556374533,29.56493680898418,-20.695513733917338,0.0006511948758003427,36.08863778573512,54.85195260784712,-594.6085440816701,0.17828404452746582,597.1331990434102,25.294160091144402,-573.9127546460426,0.1650078358395035,574.4698812645664,25.294160091144402,-573.9127546460426,0.1650078358395035,574.4698812645664,102.11179924880128,-864.3138253769756,0.37873267588750537,870.3247717281226,72.55401205520809,-843.6180452012886,0.35847780954778585,846.7322427158132
108.0,6413.0,106.88333333333334,42.45284526405157,-243.58933478652034,126.4209736291377,-126.4209736291377,247.26101207580825,-20.81587081192993,-29.73562004626729,-25.06665987311862,-596.3902221992612,-54.53978519653901,-22.60030851175543,-575.5743513873313,-24.804165150271718,2.4663513613631913,47.1764530606446,-270.69282982455127,0.03775011370166226,274.7730442416189,29.735359144443485,-20.81624349152113,0.0006587537182412007,36.297487193293904,54.533042630422585,-596.3908028066485,0.17932793727748475,598.878821140713,24.804873562431126,-575.5742889598977,0.16595053564660844,576.1085347954324,24.804873562431126,-575.5742889598977,0.16595053564660844,576.1085347954324,101.70947900955487,-867.0834904196372,0.38108937139291754,873.0284058830482,71.98131532387833,-846.2669859425072,0.36067462583222465,849.3227426908874
109.0,6473.5,107.89166666666667,42.37934263073839,-244.48731528536888,125.92657321874864,-125.92657321874864,248.1331417148078,-20.93592775054276,-29.90401844726875,-25.15388223400805,-598.2002476230264,-54.22243702923879,-22.68277603434399,-577.2643198724836,-24.31841858197004,2.47110619966406,47.09474611067101,-271.6905767267067,0.03801684300697161,275.742061704991,29.903755127531237,-20.93630384478157,0.000666281696481974,36.50429275315941,54.215649343246625,-598.2008265592689,0.1803917990539361,600.6526163515,24.319130469627208,-577.2642577076103,0.1669127355219402,577.7762917717523,24.319130469627208,-577.2642577076103,0.1669127355219402,577.7762917717523,101.3103787297226,-869.8912596853763,0.3834873718577825,875.7708584529236,71.41386529815321,-848.9547003142833,0.36291207761163236,851.953064049034
110.0,6534.0,108.9,42.30765080137644,-245.39287551306188,125.4348500765445,-125.4348500765445,249.01325400247333,-21.05485509673599,-30.07034683832899,-25.24084084143396,-600.0330904498696,-53.9072607352864,-22.76481427543331,-578.9782353531336,-23.83691389695741,2.4760265660006517,47.015051675003384,-272.69674643690985,0.03828696615304494,276.71994977102673,30.070081107265786,-21.05523459018174,0.0006737662650024845,36.708754833760416,53.900427649005834,-600.0336676958425,0.1814728456395187,602.449714473557,23.83762934565,-578.9781734401901,0.16789199297484458,579.4686858605558,23.83762934565,-578.9781734401901,0.16789199297484458,579.4686858605558,100.91546255575939,-872.7302691187097,0.3859211009649144,878.5454189846182,70.85266975464064,-851.6747844555412,0.36518508639282743,854.6168962106663
111.0,6594.5,109.90833333333333,42.23733230901417,-246.30181542306673,124.94470109913894,-124.94470109913894,249.89713187886034,-21.17181611538399,-30.23407771252096,-25.32734652049839,-601.878622546792,-53.59429997042753,-22.84598303958774,-580.706806431408,-23.360222257906567,2.481363480910652,46.936883550290936,-273.70667124899114,0.03855920727158235,277.70202182126235,30.233809589456424,-21.172198982802794,0.0006811725627997589,36.90996142044723,53.58742145009175,-601.8791980743046,0.18256510703196227,604.2600274817437,23.360941415145007,-580.7067447577006,0.16888304277262733,581.1764422194752,23.360941415145007,-580.7067447577006,0.16888304277262733,581.1764422194752,100.52428818733647,-875.5857228784564,0.38837782079248484,881.3373307787205,70.29781371498835,-854.413279266567,0.3674819846199995,857.3003175084889
112.0,6655.0,110.91666666666667,42.16569959680782,-247.19491921132425,124.45020962559286,-124.45020962559286,250.76537700883145,-21.28346750396304,-30.39211151190102,-25.41164758440573,-603.6951090209186,-53.28085171640851,-22.92354474775493,-582.4116415169556,-22.888740204507492,2.4881028366508,46.857254838670315,-274.69899551213496,0.03882757093620626,278.6667193376203,30.391841077673142,-21.28385365359661,0.0006883331682416838,37.10345577487707,53.27392903447417,-603.6956827061649,0.18364331122455724,606.0417385237033,22.88946345850406,-582.4115800647389,0.1698636025171396,582.8611979973653,22.88946345850406,-582.4115800647389,0.1698636025171396,582.8611979973653,100.13116701797895,-878.3945303573925,0.39080167713034797,884.0832548861937,69.74670706374134,-857.1104375303179,0.36975152095664043,859.9435477225516
113.0,6715.5,111.925,42.09285816614284,-248.0731873220065,123.95168624834699,-123.95168624834699,251.61898771097216,-21.39026400982402,-30.544917535735287,-25.49397140683141,-605.4841796867549,-52.96650851960294,-22.99817788298242,-584.0939156769309,-22.421590983867652,2.495793523848988,46.776282799738816,-275.67483109380123,0.03909231738319363,279.6151518268582,30.544644863951522,-21.390653358186125,0.0006952676212534925,37.289883091195115,52.959542737597104,-605.484751420642,0.18470826568250942,607.796427572499,22.42231859593785,-584.0938544354199,0.17083421011143685,584.5240723532635,22.42231859593785,-584.0938544354199,0.17083421011143685,584.5240723532635,99.73580864267338,-881.15943325119,0.39319466649256896,886.7858694934005,69.19859018074413,-859.768546187564,0.37199526803366467,862.5487800098496
114.0,6776.0,112.93333333333334,42.01713090878912,-248.92829242162412,123.44867752744906,-123.44867752744906,252.4494683253501,-21.49055035260972,-30.69176455028355,-25.57353582233191,-607.2302348911762,-52.65113577479497,-23.07013528479729,-585.7396845385665,-21.959371224511422,2.5034005375346204,46.692103704263026,-276.62492400794304,0.03935075121308529,280.5378782459329,30.691489745077053,-21.490942793709745,0.0007019140824127135,37.46769495091304,52.64412806852009,-607.2308045739633,0.1857503443281061,609.5085350047508,21.96010313754601,-585.739623510663,0.1717865910633165,586.1511346745181,21.96010313754601,-585.739623510663,0.1717865910633165,586.1511346745181,99.33621484259085,-883.8555779435425,0.39553426145477744,889.4202416412429,68.65219564768847,-862.3644069053156,0.374192817176322,865.0927662767763
115.0,6836.5,113.94166666666666,41.93590120848967,-249.74644111352973,122.9400551778781,-122.9400551778781,253.24277809849187,-21.58156894438434,-30.831135518383228,-25.64896749390755,-608.9076632633805,-52.33482443145476,-23.13917320861947,-587.3260943189962,-21.503688913071535,2.509794285288077,46.6018097521744,-277.53394584731535,0.03959841066158987,281.4192953046369,30.83085873524125,-21.58196433032503,0.0007081615294168842,37.634067474933175,52.32777635915033,-608.9082307960485,0.18675373225640612,611.1525420955616,21.504424708918055,-587.326033521653,0.17270716989870039,587.7195844400111,21.504424708918055,-587.326033521653,0.17270716989870039,587.7195844400111,98.92956915170348,-886.4420246794856,0.39778334037787744,891.9453586237261,68.10622329132791,-864.8598375275875,0.37631056881703984,867.5373169029982
116.0,6897.0,114.95,41.84958379482851,-250.52846103790222,122.42563127529135,-122.42563127529135,253.99979813736087,-21.66382182622328,-30.963208700995892,-25.7203519140603,-610.5172797106206,-52.01800377108157,-23.20504063391127,-588.8534578843974,-21.054795070085675,2.5153112801490285,46.50586181913578,-278.40281633169263,0.03983546237318336,282.2603821384764,30.962930089639386,-21.664220011008645,0.0007140207314293434,37.789435936796984,52.010916972577206,-610.5178449939382,0.18771860488264736,612.7292832404623,21.05553442657264,-588.853397329924,0.17359584458809252,589.229716729377,21.05553442657264,-588.853397329924,0.17359584458809252,589.229716729377,98.51676180853723,-888.9205080857865,0.39994269096510493,894.3630258752498,67.561385103644,-867.2560706357892,0.3783488878861263,869.8836892434252
117.0,6957.5,115.95833333333333,41.75711274001514,-251.26217042270588,121.90370239295595,-121.90370239295595,254.70833270608017,-21.73617576772813,-31.085353839444004,-25.78609382908326,-612.0299221947789,-51.69696669327095,-23.26561843801755,-590.2937464270508,-20.611612853826948,2.5204753910657085,46.403075304435625,-279.2179978504072,0.040057968719864334,283.04758561291266,31.085073583006825,-21.736576545038695,0.0007193802220584189,37.93099734464248,51.68984381103763,-612.030485038789,0.1886265950101773,614.2093735608606,20.61235556574677,-590.2936861281137,0.17443576771913882,590.65345599995,20.61235556574677,-590.2936861281137,0.17443576771913882,590.65345599995,98.09290211710267,-891.2483284461218,0.4019729810122996,896.6302473170095,67.01541976056104,-869.5115398334272,0.38027076454394404,872.0902386732588
118.0,7018.0,116.96666666666667,41.65821701462846,-251.9410281820455,121.37329275674351,-121.37329275674351,255.36187798155015,-21.79809234803542,-31.196486816043027,-25.84545109129976,-613.4300492703915,-51.36995605425909,-23.31986979697831,-591.631956922356,-20.173469238216065,2.5255812943214515,46.29314898804127,-279.97222132037416,0.04026375099996926,283.7736780504731,31.196205114287736,-21.798495483964576,0.0007241888200226754,38.05755665957992,51.36280025107364,-613.4306094434015,0.18946764279714756,615.5771680721555,20.17421516722518,-591.6318968920692,0.1752176654878923,591.97575995789,20.17421516722518,-591.6318968920692,0.1752176654878923,591.97575995789,97.65593223514009,-893.4026752033683,0.403852592256726,898.7241073662426,66.46735308350581,-871.603973025519,0.38205577046479533,874.1346548557592
119.0,7078.5,117.975,41.55364240432391,-252.5674353819341,120.83442862831357,-120.83442862831357,255.96291647907492,-21.85010453104042,-31.297557143261663,-25.8989239227958,-614.7227250039577,-51.03797229821794,-23.36827856197488,-592.8726204729173,-19.740415154956274,2.53064536082092,46.176911648966865,-280.6681550453959,0.0404534610254359,284.44141826749296,31.297274185060882,-21.850509809824196,0.0007284820524589009,38.17019976845945,51.03078655129949,-614.7232823002396,0.19024444553039643,616.8377866003543,19.741164172351816,-592.8725607235342,0.17594380885554983,593.2011352161765,19.741164172351816,-592.8725607235342,0.17594380885554983,593.2011352161765,97.20768119964549,-895.3912807509355,0.40558752167907386,900.652474003715,65.91806479243365,-873.5405696150867,0.38370923260977463,876.0241537933928
120.0,7139.0,118.98333333333333,41.75217054580571,-253.24323723907582,128.7093637074577,-128.7093637074577,256.6619974842651,-21.87101745221298,-31.433268304681413,-25.94776196929161,-616.6569073684514,-52.434454119065784,-23.43766391277313,-594.7858899162384,-21.00118581438437,2.5100980565184794,46.39793410677086,-281.4216094828714,0.04067544612240681,285.2207751432319,31.432984541481144,-21.871425255914584,0.0007331958373768543,38.29349500776928,52.42722426862793,-616.6574824177122,0.19150755048435997,618.8821086978231,21.001931059983946,-594.785828444783,0.17710564714779053,595.1565028015699,21.001931059983946,-594.785828444783,0.17710564714779053,595.1565028015699,98.82514098481771,-898.0789338627164,0.4081561731927863,903.4999612278145,67.39985381931378,-876.2072904093736,0.3861410525773934,878.79574194542
