case_index,time_s,time_min,rel_dx_um,rel_dy_um,rel_dz_um,rel_axial_um,rel_transverse_um,stt_rx_urad,stt_ry_urad,stt_rz_urad,lct_rx_urad,lct_ry_urad,lct_rz_urad,rel_rx_urad,rel_ry_urad,rel_rz_urad,centerline_angle_x_urad,centerline_angle_y_urad,centerline_angle_z_urad,centerline_angle_magnitude_urad,stt_rotation_angle_x_urad,stt_rotation_angle_y_urad,stt_rotation_angle_z_urad,stt_rotation_angle_magnitude_urad,lct_rotation_angle_x_urad,lct_rotation_angle_y_urad,lct_rotation_angle_z_urad,lct_rotation_angle_magnitude_urad,relative_rotation_angle_x_urad,relative_rotation_angle_y_urad,relative_rotation_angle_z_urad,relative_rotation_angle_magnitude_urad,far_field_los_angle_x_urad,far_field_los_angle_y_urad,far_field_los_angle_z_urad,far_field_los_angle_magnitude_urad,global_los_angle_x_urad,global_los_angle_y_urad,global_los_angle_z_urad,global_los_angle_magnitude_urad,stt_relative_los_angle_x_urad,stt_relative_los_angle_y_urad,stt_relative_los_angle_z_urad,stt_relative_los_angle_magnitude_urad
115.0,6836.5,113.94166666666666,-271.49737979925703,-353.89331492297066,-236.72957354392568,236.72957354392568,446.03957849615864,-58.9211231272202,-99.35078560374677,-18.9315924217226,-783.4539865143597,666.3174135610461,-16.70258643571287,-724.5328633871395,765.6681991647929,2.229005986009728,-301.5843916999096,-393.111344892621,0.12274484495478077,495.4691461638047,99.3502276415386,-58.92206342697001,0.006671138641500818,115.50877581775947,-666.3238389140255,-783.4482837461317,0.5288894756594331,1028.4836759083166,-765.6672498689999,-724.5335825430052,0.5555977791171784,1054.1324630968156,-765.6672498689999,-724.5335825430052,0.5555977791171784,1054.1324630968156,-967.9077380116037,-1176.5590298464317,1.1605689435034705,1523.5276630294297,-1067.2510911495294,-1117.644351026648,1.1940776064589542,1545.3652600410167
116.0,6897.0,114.95,-272.32698630541563,-354.83415240378235,-237.56524069540316,237.56524069540316,447.2910273885456,-59.10497566219419,-99.59092130884528,-18.97594847832806,-785.2675626054406,668.3091050945222,-16.74243321758695,-726.1625869432464,767.9000264033675,2.233515260741111,-302.5056531806684,-394.15607869039314,0.12343434985240265,496.8588175476513,99.59036029376868,-59.10592044262342,0.00670587485540608,115.8091088594174,-668.3155602740566,-785.261828848806,0.531641055290244,1031.1555789265738,-767.8990725000473,-726.1633093156277,0.5584912246003881,1056.8737565776985,-767.8990725000473,-726.1633093156277,0.5584912246003881,1056.8737565776985,-970.8207167004302,-1179.417304049182,1.1667597012987585,1527.5856902528833,-1070.4041706596392,-1120.3188071034353,1.2004403796561647,1549.4771111943587
117.0,6957.5,115.95833333333333,-273.1643216975499,-355.7267539235909,-238.41144252401142,238.41144252401142,448.50894094265,-59.27873644395731,-99.8239847831428,-19.014985809917558,-786.986667662859,670.3076651319861,-16.77699765423313,-727.7079312189016,770.131649915129,2.237988155684427,-303.43549477984595,-395.1472246172237,0.1241072220548034,498.2112289129828,99.82342096071118,-59.279685383042334,0.006739398261679241,116.09821907080158,-670.3141473481567,-786.9809045811412,0.5343301429094893,1033.7601270654802,-770.1306915141676,-727.7086568293525,0.5613307431096004,1059.557063699955,-770.1306915141676,-727.7086568293525,0.5613307431096004,1059.557063699955,-973.749141260307,-1182.1275211470072,1.1728071208638724,1531.539377997952,-1073.5656267119114,-1122.8552961728756,1.2066743135807911,1553.49514675805
118.0,7018.0,116.96666666666667,-274.00920043874066,-356.56677141560067,-239.26915127958634,239.26915127958634,449.68978685625405,-59.44193617324345,-100.049190223217,-19.0480932360515,-788.601057138294,672.3096594214439,-16.80577770457603,-729.1591209650505,772.358849644661,2.2423155314754695,-304.37371001523985,-396.0799524619828,0.1247613498067679,499.5224560424966,100.04862386356405,-59.44288890862998,0.006771592064858112,116.37518712679538,-672.3161655849256,-788.5952666129612,0.536945904627828,1036.2873737680993,-772.357886911035,-729.159849792905,0.56410555504538,1062.1726752386785,-772.357886911035,-729.159849792905,0.56410555504538,1062.1726752386785,-976.6893706692682,-1184.674606619408,1.1786887197384743,1535.3748891873868,-1076.7310328366125,-1125.2392127522282,1.212757236745965,1557.4058568621901
119.0,7078.5,117.975,-274.86065846460406,-357.356242602691,-240.13833353819794,240.13833353819794,450.8346323195558,-59.59522241028026,-100.2670978778042,-19.07576006487943,-790.1148637756705,674.3139820173383,-16.82935362623539,-730.5196413653903,774.5810798951425,2.2464064386440374,-305.31922794140195,-396.95652590290433,0.1253971649850527,500.793684472595,100.26652923228802,-59.596178607077654,0.006802540641892563,116.64082213726019,-674.3205092841621,-790.109047518195,0.539490373596685,1038.7398404852686,-774.5801130238864,-730.5203733529166,0.5668173442829882,1064.7226715796849,-774.5801130238864,-730.5203733529166,0.5668173442829882,1064.7226715796849,-979.6392282815381,-1187.0649567148664,1.184408815912974,1539.0959128814927,-1079.8987724213011,-1127.4763056632635,1.218692831872481,1561.2124065959488
120.0,7139.0,118.98333333333333,-259.81926592066884,-356.56251293403335,-235.43449106000483,235.43449106000483,441.18349535469696,-57.68505434389226,-94.6122090681456,-19.28385427163448,-790.1951903477311,637.8506659530103,-17.03197995084338,-732.5101360038389,732.4628750211559,2.2518743207910994,-288.61253930381224,-396.07691105501397,0.12008706584687445,490.07562407681127,94.61165267357033,-57.68596646628397,0.006139517783054771,110.81080971084701,-637.8572855840687,-790.1896225637565,0.5156309110798674,1015.5104905317955,-732.4619192625507,-732.5108297041857,0.5365364332821088,1035.892165625213,-732.4619192625507,-732.5108297041857,0.5365364332821088,1035.892165625213,-926.4693643682966,-1186.2659439622525,1.1327868281174602,1505.1818404822886,-1021.0739464689234,-1128.5871747408376,1.1581511782932097,1521.9398855234485
121.0,7199.5,119.99166666666666,-245.19854559912352,-355.7444397301879,-230.65757568474507,230.65757568474507,432.0606822691353,-55.82526500802487,-89.27836461225525,-19.53743776539341,-790.1707431301475,602.3889291100204,-17.28196548356209,-734.3454781221226,691.6672937222756,2.25547228183132,-272.37299162762895,-395.1702774885969,0.1151733041160341,479.9443663369736,89.2778191002795,-55.82613703656736,0.005543543291075537,105.29523521854077,-602.3956578139342,-790.1654078439221,0.4936210720174472,993.6004731813659,-691.6663482593416,-734.3461335864606,0.5088334200653577,1008.7946179613552,-691.6663482593416,-734.3461335864606,0.5088334200653577,1008.7946179613552,-874.7682327665924,-1185.3351207264232,1.0851199935268951,1473.1730412565632,-964.0388785144079,-1129.5158705080291,1.102589138435306,1484.983858840502
122.0,7260.0,121.0,-231.0270883754129,-354.9182763435965,-225.82961264561166,225.82961264561166,423.48612544678525,-54.03641262091696,-84.26356362178922,-19.83523361559492,-790.0560740381479,568.0272588506341,-17.57764584908728,-736.019661417231,652.2908224724233,2.2575877665076405,-256.6323418114203,-394.2546696590042,0.11064845784058974,470.42204817753196,84.26302756310473,-54.03724822086664,0.005010140968764176,100.10135867901145,-568.0341128449486,-790.050957030284,0.4734217460278245,973.0587176835812,-652.289886507271,-736.0202790710601,0.48360409055092646,983.467308680624,-652.289886507271,-736.0202790710601,0.48360409055092646,983.467308680624,-824.6660775719072,-1184.3050851573184,1.0413268793918462,1443.13986648118,-908.9218124160101,-1130.2744315412806,1.0518301289952348,1450.3996523998376
123.0,7320.5,122.00833333333334,-217.31431297666856,-354.07372661211406,-220.96517591307935,220.96517591307935,415.4439968293098,-52.32563125900924,-79.55421460792422,-20.17039332713466,-789.8382027633488,534.8018021322787,-17.90995156625286,-737.5125715043396,614.3560167402029,2.2604417608818004,-241.40105401016726,-393.3186435384439,0.10648701775917147,461.49108792276934,79.55368676802516,-52.326433496297575,0.00453342230422038,95.21998068067181,-534.8087939862405,-789.8332938109559,0.45492864253482423,953.8642870646122,-614.3550888473239,-737.5131526094636,0.4606790188210752,959.8738591422069,-614.3550888473239,-737.5131526094636,0.4606790188210752,959.8738591422069,-776.2095066508891,-1183.1514170473029,1.0011747381133418,1415.0436296723356,-855.7557677082041,-1130.8313004100207,1.0055491873606215,1418.131645494478
124.0,7381.0,123.01666666666667,-204.06529984029473,-353.2155769789824,-216.07389544442412,216.07389544442412,407.9263296472843,-50.69889448350295,-75.13737364206463,-20.53582466032822,-789.5228336565197,502.73630768060684,-18.27181768021546,-738.8239391730167,577.8736813226715,2.2640069801127605,-226.6847758072679,-392.3675114866592,0.10266913108569753,453.1426394117254,75.1368529620875,-50.69966591448706,0.004108001383507087,90.64216897717617,-502.7434472536945,-789.5181253776612,0.4380450179253259,935.996711562805,-577.8727602355362,-738.8244849912969,0.4398993700416298,937.9757708197438,-577.8727602355362,-738.8244849912969,0.4398993700416298,937.9757708197438,-729.4279139691641,-1181.885136045809,0.9644592432467292,1388.8547643592642,-804.5571974162345,-1131.1915203756912,0.963453734015296,1388.1305917254808
125.0,7441.5,124.025,-191.2756024466944,-352.3462314660719,-211.16284392519444,211.16284392519444,400.91672816145825,-49.15758108836599,-70.99726644810289,-20.92433896905277,-789.1089771874249,471.8248383142054,-18.65634294517804,-739.9513960990589,542.8221047623083,2.26799602387473,-212.4785732196635,-391.4039406154807,0.09917209931042947,445.3584947059959,70.99675205973642,-49.158323809121256,0.0037285398102326894,86.3543838073905,-471.8321327569957,-789.1044647051311,0.42265579813793863,919.4081888473621,-542.8211894658194,-739.9519077950471,0.42109192344153,917.7056551981234,-542.8211894658194,-739.9519077950471,0.42109192344153,917.7056551981234,-684.3104260165228,-1180.5079223597413,0.930940290300164,1364.507132230912,-755.2994568209826,-1131.3553902591973,0.9252215723565271,1360.3096296588553
126.0,7502.0,125.03333333333333,-178.93251242639963,-351.4666063892946,-206.23704756417285,206.23704756417285,394.3927223086539,-47.69974475493655,-67.11621972499415,-21.32962981704623,-788.5873201303184,442.037038737908,-19.05788303702138,-740.8875753753819,509.15325846290216,2.271746780024848,-198.7683353992004,-390.42894638358007,0.0959718112758523,438.1136990914133,67.11571093512089,-47.70046047947449,0.003389926228614115,82.33986023962278,-442.0444929027369,-788.5830005234225,0.4086333246222651,904.0279212613746,-509.15234832921857,-740.8880539167874,0.40407569279476974,898.9723145046028,-509.15234832921857,-740.8880539167874,0.40407569279476974,898.9723145046028,-640.8125747003359,-1179.0114803131635,0.9003548185892996,1341.904924577114,-707.920407308529,-1131.3165585580539,0.8905146258175733,1334.551781967081
127.0,7562.5,126.04166666666667,-167.02769880794224,-350.5756528738857,-201.3015284774156,201.3015284774156,388.331740341976,-46.32301352103241,-63.47867019940168,-21.74589099013247,-787.9610639065504,413.3539914619178,-19.47074088093359,-741.638050385518,476.8326616613195,2.2751501091988793,-185.54481423557928,-389.4413612367209,0.09304573034274455,431.3831845721687,63.478166461469954,-46.32370366981696,0.0030876815548808167,78.58347879165889,-413.3616079830437,-787.9569357255414,0.3958720541374916,889.7999502766409,-476.8317562106883,-741.6384967266647,0.38869816731956774,881.7007335587037,-476.8317562106883,-741.6384967266647,0.38869816731956774,881.7007335587037,-598.9061925021113,-1177.3978453594414,0.8724775375501537,1320.9671887198526,-662.3763205327879,-1131.0794312090047,0.859041903722435,1310.7566782994622
128.0,7623.0,127.05,-155.54529090877622,-349.6664885460632,-196.35897342595857,196.35897342595857,382.7022220160604,-45.02287629293278,-60.06650801282376,-22.16746543126646,-787.2318965382874,385.7408300973475,-19.8891921172617,-742.2090202453546,445.80733811017126,2.2782733140047604,-172.79038656605198,-388.4335383737372,0.09036856973843044,425.13189885397594,60.06600892995997,-45.02354200808718,0.0028175223265591853,75.06693522269323,-385.7486093657286,-787.2279596146684,0.38426499882060483,876.6583428147293,-445.80643693477356,-742.2094353512405,0.37480918280152764,865.8049579073138,-445.80643693477356,-742.2094353512405,0.37480918280152764,865.8049579073138,-558.5387879099526,-1175.6610601259542,0.8470726117204563,1301.5930646313393,-618.5965975088868,-1130.6425606672508,0.8305075199777079,1288.8034568706623
129.0,7683.5,128.05833333333334,-144.46880959440028,-348.73316212724603,-191.41165557812204,191.41165557812204,377.4732511223691,-43.79441816126928,-56.86258009518497,-22.58958920720033,-786.4011568017304,359.1591666918248,-20.30838186328765,-742.6067386404611,416.02174678700976,2.28120734391268,-160.4867531755783,-387.3988653438976,0.08791694328103006,419.3255046077907,56.862085392569774,-43.795060371110054,0.0025756520249942128,71.77258576992382,-359.1671071935527,-786.3974118148867,0.3737110199075744,864.5356558285711,-416.02084952940845,-742.6071234811503,0.36226940913763883,851.1983829214662,-416.02084952940845,-742.6071234811503,0.36226940913763883,851.1983829214662,-519.653672103285,-1173.7958519031172,0.8239186598535397,1283.6808952677425,-576.5073983613851,-1130.0055882934805,0.8046370286729498,1268.5714051404073
130.0,7744.0,129.06666666666666,-133.7876437901286,-347.7758205008286,-186.46329056082325,186.46329056082325,372.62200009653066,-42.63389564584941,-53.85341501096264,-23.00885898876004,-785.4707073420286,333.5789369884878,-20.72487041004933,-742.8368116961792,387.4323519994504,2.2839885787107086,-148.62213306245724,-386.33750327093423,0.08567260612046823,413.93864867834446,53.85292448522834,-42.63451516136865,0.002358919615197408,68.68652967399561,-333.58703586588496,-785.4671552608075,0.3641195475134751,853.3691829983626,-387.43145835997126,-742.8371672402357,0.35095515749095085,837.8008068511464,-387.43145835997126,-742.8371672402357,0.35095515749095085,837.8008068511464,-482.2089986922644,-1171.80424484523,0.8028256754943897,1267.142733340288,-536.053406716266,-1129.1742814352947,0.7811942116520143,1249.955124277279
131.0,7804.5,130.075,-123.48005384410502,-346.7990404715238,-181.51333551941207,181.51333551941207,368.1261987000011,-41.53775807935745,-51.02403520140797,-23.42360494367313,-784.4495121389627,308.9438832830638,-21.13700429617893,-742.9117540596053,359.9679184844718,2.2866006474942004,-137.17238322449745,-385.254536263056,0.08361866365991233,408.94659850737327,51.02354867790562,-41.53835562902001,0.002164418755334907,65.79390175426248,-308.95213711599285,-784.4461540745724,0.35540365894703996,843.0938213929261,-359.9670282269161,-742.9120812286285,0.34074736898759284,825.526875302052,-359.9670282269161,-742.9120812286285,0.34074736898759284,825.526875302052,-446.1243666099993,-1169.700287269307,0.7836131633576215,1251.8888578947704,-497.1392446175698,-1128.1662388929071,0.7599535343238983,1232.8448771506883
132.0,7865.0,131.08333333333334,-113.53123227308974,-345.80329452182923,-176.56317697856136,176.56317697856136,363.9632662832847,-40.50213465234265,-48.36125663132407,-23.83154424023814,-783.3413546904922,285.2135221473873,-21.5424570342293,-742.8392200381495,333.5747787787114,2.2890872060088405,-126.12106073109621,-384.1504882506095,0.0817390631846493,404.3242752829942,48.36077398045749,-40.502710883371186,0.00198961702668754,63.08117031960369,-285.2219266377489,-783.3381917968823,0.3474851953955138,833.6487690643816,-333.5738917020056,-742.839519734446,0.3315411015725189,814.2985283693712,-333.5738917020056,-742.839519734446,0.3315411015725189,814.2985283693712,-411.34284879064273,-1167.4882867297802,0.7661162128025367,1237.833526328334,-459.69480191393154,-1126.9896389716475,0.7407127530223434,1217.138018983933
133.0,7925.5,132.09166666666667,-103.93040884082438,-344.7871579282947,-171.61526898235022,171.61526898235022,360.1106970836769,-39.52314364141785,-45.85357964970171,-24.23071600787807,-782.1473991498351,262.3572945594788,-21.93927502958104,-742.6242555084173,308.21087420918053,2.291440978297029,-115.45620719599658,-383.0237751229867,0.0800186772398348,400.0466823878798,45.85310078018298,-39.523699145933534,0.0018323147443766175,60.536184595131886,-262.36584465195114,-782.1444324030865,0.34029293261017557,824.9762115231433,-308.2099901601952,-742.6245286153913,0.3232423464449852,804.0426534306372,-308.2099901601952,-742.6245286153913,0.3232423464449852,804.0426534306372,-377.82192721520465,-1165.1678231702394,0.7501830137091048,1224.8940626992546,-423.6660617713667,-1125.6479434999892,0.7232883737495754,1202.7369723271227
134.0,7986.0,133.1,-94.65999664826086,-343.75330506009044,-166.6693573270095,166.6693573270095,356.5485236334381,-38.59565913444385,-43.48840229795314,-24.61988697177731,-780.8735244907439,240.3252437943593,-22.32744191132952,-742.2778653563,283.8136460923124,2.2924450604477897,-105.15829173091497,-381.87736759907585,0.07844429816827869,396.0916436939359,43.48792715866332,-38.59619444858171,0.0016904330157885283,58.14521506082798,-240.33393449106356,-780.8707546273153,0.333759823445412,817.0186873628948,-283.8127654038513,-742.278112541193,0.31576329084792576,794.6864049195113,-283.8127654038513,-742.278112541193,0.31576329084792576,794.6864049195113,-345.49211446566227,-1162.747746112438,0.7356738316310896,1212.9909819316504,-388.97093526844014,-1124.1551279374612,0.7075118203525577,1189.547451828507
135.0,8046.5,134.10833333333332,-85.70851514377864,-342.7013914460986,-161.72707466921563,161.72707466921563,353.2565544575832,-37.71661431528628,-41.25614213990048,-24.9980112130288,-779.5234560035169,219.0867235185578,-22.70579534524586,-741.8068416882306,260.34286565845827,2.2922158677829394,-95.21456641183185,-380.71088199968983,0.07700329762716507,392.43673290095427,41.255670693932636,-37.71712995248186,0.0015623060622971252,55.89823124445546,-219.0955494083653,-779.5208834843405,0.32782788750296277,809.7256742618207,-260.3419886498319,-741.8070636555888,0.30902788306086393,786.1651675974177,-260.3419886498319,-741.8070636555888,0.30902788306086393,786.1651675974177,-314.3100159849181,-1160.231396956082,0.7224641012104627,1202.0514467488906,-355.5564458338889,-1122.5176008152364,0.6932333153075732,1177.482972409377
