time_s,probe_name,panel,temperature_c,femap_node_id,x_mm,y_mm,z_mm,mapped_entity_name,target_x_mm,target_y_mm,target_z_mm
7807.62,panel_pz_edge_mid_min,PANEL_PZ,24.1352,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
7868.15,panel_pz_edge_mid_min,PANEL_PZ,24.0532,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
7928.67,panel_pz_edge_mid_min,PANEL_PZ,23.9637,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
7989.19,panel_pz_edge_mid_min,PANEL_PZ,23.8674,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
8049.72,panel_pz_edge_mid_min,PANEL_PZ,23.7648,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
8110.24,panel_pz_edge_mid_min,PANEL_PZ,23.6564,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
8170.77,panel_pz_edge_mid_min,PANEL_PZ,23.5449,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
8231.29,panel_pz_edge_mid_min,PANEL_PZ,23.434,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
8291.82,panel_pz_edge_mid_min,PANEL_PZ,23.3257,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
8352.34,panel_pz_edge_mid_min,PANEL_PZ,23.222,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
8412.86,panel_pz_edge_mid_min,PANEL_PZ,23.1246,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
8473.39,panel_pz_edge_mid_min,PANEL_PZ,23.0342,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
8533.91,panel_pz_edge_mid_min,PANEL_PZ,22.9515,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
8594.44,panel_pz_edge_mid_min,PANEL_PZ,22.8765,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
8654.96,panel_pz_edge_mid_min,PANEL_PZ,22.809,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
8715.48,panel_pz_edge_mid_min,PANEL_PZ,22.7489,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
8776.01,panel_pz_edge_mid_min,PANEL_PZ,22.6956,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
8836.53,panel_pz_edge_mid_min,PANEL_PZ,22.6488,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
8897.06,panel_pz_edge_mid_min,PANEL_PZ,22.6078,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
8957.58,panel_pz_edge_mid_min,PANEL_PZ,22.5723,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
9018.11,panel_pz_edge_mid_min,PANEL_PZ,22.5418,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
9078.63,panel_pz_edge_mid_min,PANEL_PZ,22.5158,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
9139.15,panel_pz_edge_mid_min,PANEL_PZ,22.494,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
9199.68,panel_pz_edge_mid_min,PANEL_PZ,22.4761,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
9260.2,panel_pz_edge_mid_min,PANEL_PZ,22.4618,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
9320.73,panel_pz_edge_mid_min,PANEL_PZ,22.451,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
9381.25,panel_pz_edge_mid_min,PANEL_PZ,22.4434,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
9441.78,panel_pz_edge_mid_min,PANEL_PZ,22.4388,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
9502.3,panel_pz_edge_mid_min,PANEL_PZ,22.437,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
9562.82,panel_pz_edge_mid_min,PANEL_PZ,22.4378,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
9623.35,panel_pz_edge_mid_min,PANEL_PZ,22.4411,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
9683.87,panel_pz_edge_mid_min,PANEL_PZ,22.4467,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
9744.4,panel_pz_edge_mid_min,PANEL_PZ,22.4548,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
9804.92,panel_pz_edge_mid_min,PANEL_PZ,22.4652,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
9865.44,panel_pz_edge_mid_min,PANEL_PZ,22.4778,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
9925.97,panel_pz_edge_mid_min,PANEL_PZ,22.4925,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
9986.49,panel_pz_edge_mid_min,PANEL_PZ,22.5093,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
10047.0,panel_pz_edge_mid_min,PANEL_PZ,22.5283,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
10107.5,panel_pz_edge_mid_min,PANEL_PZ,22.5493,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
10168.1,panel_pz_edge_mid_min,PANEL_PZ,22.5724,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
10228.6,panel_pz_edge_mid_min,PANEL_PZ,22.5975,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
10289.1,panel_pz_edge_mid_min,PANEL_PZ,22.6245,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
10349.6,panel_pz_edge_mid_min,PANEL_PZ,22.6537,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
10410.2,panel_pz_edge_mid_min,PANEL_PZ,22.6851,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
10470.7,panel_pz_edge_mid_min,PANEL_PZ,22.7186,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
10531.2,panel_pz_edge_mid_min,PANEL_PZ,22.7543,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
10591.7,panel_pz_edge_mid_min,PANEL_PZ,22.792,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
10652.3,panel_pz_edge_mid_min,PANEL_PZ,22.8317,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
10712.8,panel_pz_edge_mid_min,PANEL_PZ,22.8733,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
10773.3,panel_pz_edge_mid_min,PANEL_PZ,22.9168,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
10833.8,panel_pz_edge_mid_min,PANEL_PZ,22.9622,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
10894.4,panel_pz_edge_mid_min,PANEL_PZ,23.0094,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
10954.9,panel_pz_edge_mid_min,PANEL_PZ,23.0581,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
11015.4,panel_pz_edge_mid_min,PANEL_PZ,23.1083,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
11075.9,panel_pz_edge_mid_min,PANEL_PZ,23.1597,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
11136.5,panel_pz_edge_mid_min,PANEL_PZ,23.2122,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
11197.0,panel_pz_edge_mid_min,PANEL_PZ,23.2656,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
11257.5,panel_pz_edge_mid_min,PANEL_PZ,23.3196,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
11318.0,panel_pz_edge_mid_min,PANEL_PZ,23.3741,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
11378.5,panel_pz_edge_mid_min,PANEL_PZ,23.4287,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
11439.1,panel_pz_edge_mid_min,PANEL_PZ,23.4833,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
11499.6,panel_pz_edge_mid_min,PANEL_PZ,23.5376,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
11560.1,panel_pz_edge_mid_min,PANEL_PZ,23.5914,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
11620.6,panel_pz_edge_mid_min,PANEL_PZ,23.6444,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
11681.2,panel_pz_edge_mid_min,PANEL_PZ,23.6965,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
11741.7,panel_pz_edge_mid_min,PANEL_PZ,23.7473,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
11802.2,panel_pz_edge_mid_min,PANEL_PZ,23.7966,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
11862.7,panel_pz_edge_mid_min,PANEL_PZ,23.8444,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
11923.3,panel_pz_edge_mid_min,PANEL_PZ,23.8905,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
11983.8,panel_pz_edge_mid_min,PANEL_PZ,23.9348,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
12044.3,panel_pz_edge_mid_min,PANEL_PZ,23.9772,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
12104.8,panel_pz_edge_mid_min,PANEL_PZ,24.0178,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
12165.4,panel_pz_edge_mid_min,PANEL_PZ,24.0566,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
12225.9,panel_pz_edge_mid_min,PANEL_PZ,24.0937,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
12286.4,panel_pz_edge_mid_min,PANEL_PZ,24.1294,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
12346.9,panel_pz_edge_mid_min,PANEL_PZ,24.1636,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
12407.5,panel_pz_edge_mid_min,PANEL_PZ,24.1965,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
12468.0,panel_pz_edge_mid_min,PANEL_PZ,24.2283,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
12528.5,panel_pz_edge_mid_min,PANEL_PZ,24.259,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
12589.0,panel_pz_edge_mid_min,PANEL_PZ,24.2889,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
12649.6,panel_pz_edge_mid_min,PANEL_PZ,24.318,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
12710.1,panel_pz_edge_mid_min,PANEL_PZ,24.3466,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
12770.6,panel_pz_edge_mid_min,PANEL_PZ,24.3747,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
12831.1,panel_pz_edge_mid_min,PANEL_PZ,24.4026,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
12891.7,panel_pz_edge_mid_min,PANEL_PZ,24.4304,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
12952.2,panel_pz_edge_mid_min,PANEL_PZ,24.4581,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
13012.7,panel_pz_edge_mid_min,PANEL_PZ,24.486,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
13073.2,panel_pz_edge_mid_min,PANEL_PZ,24.5142,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
13133.8,panel_pz_edge_mid_min,PANEL_PZ,24.5427,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
13194.3,panel_pz_edge_mid_min,PANEL_PZ,24.569,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
13254.8,panel_pz_edge_mid_min,PANEL_PZ,24.5896,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
13315.3,panel_pz_edge_mid_min,PANEL_PZ,24.6031,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
13375.8,panel_pz_edge_mid_min,PANEL_PZ,24.6077,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
13436.4,panel_pz_edge_mid_min,PANEL_PZ,24.6023,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
13496.9,panel_pz_edge_mid_min,PANEL_PZ,24.5864,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
13557.4,panel_pz_edge_mid_min,PANEL_PZ,24.5598,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
13617.9,panel_pz_edge_mid_min,PANEL_PZ,24.5226,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
13678.5,panel_pz_edge_mid_min,PANEL_PZ,24.4753,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
13739.0,panel_pz_edge_mid_min,PANEL_PZ,24.4182,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
13799.5,panel_pz_edge_mid_min,PANEL_PZ,24.352,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
13860.0,panel_pz_edge_mid_min,PANEL_PZ,24.2772,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
13920.6,panel_pz_edge_mid_min,PANEL_PZ,24.1944,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
13981.1,panel_pz_edge_mid_min,PANEL_PZ,24.1042,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
14041.6,panel_pz_edge_mid_min,PANEL_PZ,24.0072,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
14102.1,panel_pz_edge_mid_min,PANEL_PZ,23.9039,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
14162.7,panel_pz_edge_mid_min,PANEL_PZ,23.7948,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
14223.2,panel_pz_edge_mid_min,PANEL_PZ,23.6827,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
14283.7,panel_pz_edge_mid_min,PANEL_PZ,23.5711,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
14344.2,panel_pz_edge_mid_min,PANEL_PZ,23.4621,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
14404.8,panel_pz_edge_mid_min,PANEL_PZ,23.3578,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
14465.3,panel_pz_edge_mid_min,PANEL_PZ,23.2596,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
14525.8,panel_pz_edge_mid_min,PANEL_PZ,23.1687,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
14586.3,panel_pz_edge_mid_min,PANEL_PZ,23.0853,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
14646.9,panel_pz_edge_mid_min,PANEL_PZ,23.0096,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
14707.4,panel_pz_edge_mid_min,PANEL_PZ,22.9416,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
14767.9,panel_pz_edge_mid_min,PANEL_PZ,22.8808,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
14828.4,panel_pz_edge_mid_min,PANEL_PZ,22.8269,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
14889.0,panel_pz_edge_mid_min,PANEL_PZ,22.7795,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
14949.5,panel_pz_edge_mid_min,PANEL_PZ,22.7379,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
15010.0,panel_pz_edge_mid_min,PANEL_PZ,22.7018,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
15070.5,panel_pz_edge_mid_min,PANEL_PZ,22.6707,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
15131.0,panel_pz_edge_mid_min,PANEL_PZ,22.6442,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
15191.6,panel_pz_edge_mid_min,PANEL_PZ,22.6218,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
15252.1,panel_pz_edge_mid_min,PANEL_PZ,22.6033,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
15312.6,panel_pz_edge_mid_min,PANEL_PZ,22.5884,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
15373.1,panel_pz_edge_mid_min,PANEL_PZ,22.577,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
15433.7,panel_pz_edge_mid_min,PANEL_PZ,22.5688,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
15494.2,panel_pz_edge_mid_min,PANEL_PZ,22.5636,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
15554.7,panel_pz_edge_mid_min,PANEL_PZ,22.5613,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
15615.2,panel_pz_edge_mid_min,PANEL_PZ,22.5616,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
15675.8,panel_pz_edge_mid_min,PANEL_PZ,22.5642,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
15736.3,panel_pz_edge_mid_min,PANEL_PZ,22.5693,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
15796.8,panel_pz_edge_mid_min,PANEL_PZ,22.5769,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
15857.3,panel_pz_edge_mid_min,PANEL_PZ,22.5867,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
15917.9,panel_pz_edge_mid_min,PANEL_PZ,22.5987,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
15978.4,panel_pz_edge_mid_min,PANEL_PZ,22.6129,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
16038.9,panel_pz_edge_mid_min,PANEL_PZ,22.6292,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
16099.4,panel_pz_edge_mid_min,PANEL_PZ,22.6475,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
16160.0,panel_pz_edge_mid_min,PANEL_PZ,22.668,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
16220.5,panel_pz_edge_mid_min,PANEL_PZ,22.6906,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
16281.0,panel_pz_edge_mid_min,PANEL_PZ,22.7151,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
16341.5,panel_pz_edge_mid_min,PANEL_PZ,22.7416,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
16402.1,panel_pz_edge_mid_min,PANEL_PZ,22.7703,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
16462.6,panel_pz_edge_mid_min,PANEL_PZ,22.8011,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
16523.1,panel_pz_edge_mid_min,PANEL_PZ,22.8341,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
16583.6,panel_pz_edge_mid_min,PANEL_PZ,22.8693,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
16644.2,panel_pz_edge_mid_min,PANEL_PZ,22.9064,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
16704.7,panel_pz_edge_mid_min,PANEL_PZ,22.9456,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
16765.2,panel_pz_edge_mid_min,PANEL_PZ,22.9867,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
16825.7,panel_pz_edge_mid_min,PANEL_PZ,23.0297,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
16886.3,panel_pz_edge_mid_min,PANEL_PZ,23.0745,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
16946.8,panel_pz_edge_mid_min,PANEL_PZ,23.1212,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
17007.3,panel_pz_edge_mid_min,PANEL_PZ,23.1694,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
17067.8,panel_pz_edge_mid_min,PANEL_PZ,23.2191,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
17128.3,panel_pz_edge_mid_min,PANEL_PZ,23.27,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
17188.9,panel_pz_edge_mid_min,PANEL_PZ,23.3219,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
17249.4,panel_pz_edge_mid_min,PANEL_PZ,23.3748,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
17309.9,panel_pz_edge_mid_min,PANEL_PZ,23.4283,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
17370.4,panel_pz_edge_mid_min,PANEL_PZ,23.4823,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
17431.0,panel_pz_edge_mid_min,PANEL_PZ,23.5364,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
17491.5,panel_pz_edge_mid_min,PANEL_PZ,23.5905,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
17552.0,panel_pz_edge_mid_min,PANEL_PZ,23.6443,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
17612.5,panel_pz_edge_mid_min,PANEL_PZ,23.6975,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
17673.1,panel_pz_edge_mid_min,PANEL_PZ,23.7501,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
17733.6,panel_pz_edge_mid_min,PANEL_PZ,23.8016,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
17794.1,panel_pz_edge_mid_min,PANEL_PZ,23.8519,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
17854.6,panel_pz_edge_mid_min,PANEL_PZ,23.9008,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
17915.2,panel_pz_edge_mid_min,PANEL_PZ,23.9481,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
17975.7,panel_pz_edge_mid_min,PANEL_PZ,23.9936,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
18036.2,panel_pz_edge_mid_min,PANEL_PZ,24.0374,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
18096.7,panel_pz_edge_mid_min,PANEL_PZ,24.0794,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
18157.3,panel_pz_edge_mid_min,PANEL_PZ,24.1195,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
0.0,panel_pz_edge_mid_max,PANEL_PZ,29.8544,17569,295.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,600.0,995.0
0.0,panel_pz_edge_mid_max,PANEL_PZ,29.8544,17569,295.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,600.0,995.0
60.5242,panel_pz_edge_mid_max,PANEL_PZ,29.8547,17569,295.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,600.0,995.0
121.048,panel_pz_edge_mid_max,PANEL_PZ,29.8558,17569,295.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,600.0,995.0
