case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,6534.0,-741.4684983126042,-691.3491199357918,1013.7746986515012,-93.23725938550254,665.4823341333798,671.9820857592343,-834.7057576981067,-25.866785802411982,835.106455813939,1.0,12.3,-21.468498312604197,28.650880064208195,35.801806494252936,-741.4684983126042,-691.3491199357918,1013.7746986515012,1013.7746986515012,122.0,1.0,0.1,-4.299572805032426,13.650615308141823,14.311730314558416,-4.299572805032426,13.650615308141823,14.311730314558416,14.311730314558416,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.700000000000001,-114.70575769810671,94.13321419758802,148.38622868806172,-834.7057576981067,-25.866785802411982,835.106455813939,1013.7746986515012,156.0,1.0,9.0,22.463167809465062,79.13294944152165,82.25945292396861,-97.53683219053494,679.1329494415216,686.1013020326553,14.311730314558416,89.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,6594.5,-743.621740281146,-693.2151262541257,1016.6221047598186,-49.36698339628338,640.7429701746149,642.6419320880302,-792.9887236774293,-52.472156079510796,794.7228718510565,1.0,12.3,-23.621740281146003,26.78487374587428,35.71296788972237,-743.621740281146,-693.2151262541257,1016.6221047598186,1016.6221047598186,122.0,1.0,0.1,-4.381785010893509,11.784608989807907,12.572869558074336,-4.381785010893509,11.784608989807907,12.572869558074336,12.572869558074336,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.700000000000001,-72.98872367742933,67.5278439204892,99.43522257535346,-792.9887236774293,-52.472156079510796,794.7228718510565,1016.6221047598186,156.0,1.0,9.0,66.25123159282316,52.52757916442283,84.54804705278885,-53.74876840717684,652.5275791644228,654.7374830231354,12.572869558074336,89.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,6655.0,-745.7921682005888,-695.0523742522104,1019.4624863637553,25.04648687254013,607.1749100971685,607.6912850750462,-720.7456813280487,-87.87746415504182,726.0831810883335,1.0,12.3,-25.792168200588776,24.94762574778963,35.88342195135853,-745.7921682005888,-695.0523742522104,1019.4624863637553,1019.4624863637553,122.0,1.0,0.1,-4.464132125449055,9.947360991723258,10.903140205148414,-4.464132125449055,9.947360991723258,10.903140205148414,10.903140205148414,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.100000000000001,-120.7456813280487,32.12253584495818,124.94549559101885,-720.7456813280487,-87.87746415504182,726.0831810883335,1019.4624863637553,110.0,1.0,5.800000000000001,20.582354747091017,137.1222710888918,138.658395185833,20.582354747091017,617.1222710888918,617.4654085864623,10.903140205148414,57.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,6715.5,-747.9796437994546,-696.8619953699388,1022.2965265172975,75.87264666375283,635.1857817194498,639.7012082295228,-672.1069971357018,-61.67621365048899,674.930937895894,1.0,12.3,-27.979643799454607,23.138004630061232,36.30740593054114,-747.9796437994546,-696.8619953699388,1022.2965265172975,1022.2965265172975,122.0,1.0,0.1,-4.546982050811721,8.13773987399486,9.321901953314562,-4.546982050811721,8.13773987399486,9.321901953314562,9.321901953314562,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.100000000000001,-72.10699713570182,58.32378634951101,92.74202440140887,-672.1069971357018,-61.67621365048899,674.930937895894,1022.2965265172975,110.0,1.0,9.200000000000001,71.32566461294107,43.32352159344464,83.45224955467299,71.32566461294107,643.3235215934446,647.2654045041099,9.321901953314562,91.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,6776.0,-750.1796049733031,-698.628168148336,1025.1101194740986,81.18742940520387,679.1933445633481,684.0285067104819,-668.9921755680992,-19.434823584987953,669.2744155719073,1.0,12.3,-30.17960497330307,21.371831851663956,36.980586164099904,-750.1796049733031,-698.628168148336,1025.1101194740986,1025.1101194740986,122.0,1.0,0.1,-4.62245436329988,6.371567095597584,7.871718465144186,-4.62245436329988,6.371567095597584,7.871718465144186,7.871718465144186,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.100000000000001,-68.99217556809924,100.56517641501205,121.956037148646,-668.9921755680992,-19.434823584987953,669.2744155719073,1025.1101194740986,110.0,1.0,9.200000000000001,76.56497504190395,85.56491165894568,114.81963904476687,76.56497504190395,685.5649116589457,689.827111312034,7.871718465144186,91.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,6836.5,-752.3852195540662,-700.3255068608427,1027.8809922181247,89.50958888254573,660.8886776099265,666.9226422119133,-662.8756306715205,-39.43682925091616,664.047713074544,1.0,12.3,-32.385219554066225,19.674493139157335,37.89311449126111,-752.3852195540662,-700.3255068608427,1027.8809922181247,1027.8809922181247,122.0,1.0,0.1,-4.689262519460954,4.674228383090963,6.620996447190894,-4.689262519460954,4.674228383090963,6.620996447190894,6.620996447190894,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.100000000000001,-62.875630671520526,80.56317074908384,102.19476216268372,-662.8756306715205,-39.43682925091616,664.047713074544,1027.8809922181247,110.0,1.0,9.200000000000001,84.82032636308475,65.56290599301747,107.20532825652582,84.82032636308475,665.5629059930175,670.9459513241065,6.620996447190894,91.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,6897.0,-754.5968149839925,-701.9557977271858,1030.6106418753864,133.15498318899165,658.0012705760603,671.338902215394,-621.4418317950009,-43.95452715112549,622.9943424797734,1.0,12.3,-34.596814983992545,18.044202272814232,39.01964688075541,-754.5968149839925,-701.9557977271858,1030.6106418753864,1030.6106418753864,122.0,1.0,0.1,-4.751023194593017,3.04393751674786,5.642497408189566,-4.751023194593017,3.04393751674786,5.642497408189566,5.642497408189566,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.5,-141.4418317950009,-43.95452715112549,148.11411897116477,-621.4418317950009,-43.95452715112549,622.9943424797734,1030.6106418753864,74.0,1.0,9.200000000000001,128.40395999439863,61.04520809280814,142.1762792217372,128.40395999439863,661.0452080928081,673.4005821832255,5.642497408189566,91.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,6957.5,-756.8084250851426,-703.501207289816,1033.2826045850586,248.91137708117247,687.7930918051339,731.4480232903162,-507.89704800397016,-15.708115484682025,508.13989831859027,1.0,12.3,-36.80842508514263,16.498792710184034,40.336959703752825,-756.8084250851426,-703.501207289816,1033.2826045850586,1033.2826045850586,122.0,1.0,0.1,-4.822700418179238,1.4985279541176624,5.050151022769345,-4.822700418179238,1.4985279541176624,5.050151022769345,5.050151022769345,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5,-147.89704800397016,-15.708115484682025,148.7288865700566,-507.89704800397016,-15.708115484682025,508.13989831859027,1033.2826045850586,44.0,1.0,9.600000000000001,4.088676662993237,89.2916197592516,89.38518130028756,244.08867666299324,689.2916197592516,731.2333547817851,5.050151022769345,95.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,7018.0,-759.0157716511071,-704.9520111867548,1035.8871944818009,343.1012655973049,698.4322200589552,778.1555400245848,-415.9145060538022,-6.519791127799635,415.96560437412177,1.0,12.3,-39.015771651107116,15.047988813245183,41.817130519141145,-759.0157716511071,-704.9520111867548,1035.8871944818009,1035.8871944818009,122.0,1.0,0.1,-4.912401900527243,0.04772405717881156,4.912633715018583,-4.912401900527243,0.04772405717881156,4.912633715018583,4.912633715018583,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.3,-55.9145060538022,113.48020887220036,126.50766693334798,-415.9145060538022,-6.519791127799635,415.96560437412177,1035.8871944818009,42.0,1.0,9.600000000000001,98.18886369677767,98.47994411613399,139.06599996829297,338.1888636967777,698.479944116134,776.0450630349989,4.912633715018583,95.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,7078.5,-761.2183890415641,-706.3116945736003,1038.4265239806161,221.6538163691343,619.2871992635332,657.7591120483797,-539.5645726724299,-87.0244953100671,546.5374560514163,1.0,12.3,-41.21838904156414,13.688305426399666,43.43184661775432,-761.2183890415641,-706.3116945736003,1038.4265239806161,1038.4265239806161,122.0,1.0,0.1,-5.016855649303238,-1.3119593296667063,5.185564375132694,-5.016855649303238,-1.3119593296667063,5.185564375132694,5.185564375132694,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.300000000000001,-59.564572672429904,32.975504689932905,68.08320077085807,-539.5645726724299,-87.0244953100671,546.5374560514163,1038.4265239806161,72.0,1.0,6.2,-23.363039280169005,137.97523993386653,139.9392669668337,216.636960719831,617.9752399338665,654.8472874810169,5.185564375132694,61.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,7139.0,-719.0872942810596,-708.3007207713803,1009.3445634874703,257.02656245038526,622.7265213775785,673.6846252009033,-462.06073183067434,-85.57419939380179,469.91814553365407,1.0,12.3,0.9127057189404013,11.69927922861973,11.73482706300351,-719.0872942810596,-708.3007207713803,1009.3445634874703,1009.3445634874703,122.0,1.0,0.1,-4.1977773890725985,-3.3009855274466418,5.340209776836613,-4.1977773890725985,-3.3009855274466418,5.340209776836613,5.340209776836613,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.3,-102.06073183067434,34.42580060619821,107.71039285598461,-462.06073183067434,-85.57419939380179,469.91814553365407,1009.3445634874703,42.0,1.0,6.2,12.828785061312658,139.42553585013184,140.0144912973145,252.82878506131266,619.4255358501318,669.0369115518234,5.340209776836613,61.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,7199.5,-678.2917808254573,-710.1336851341175,982.0232129117582,338.18859741563057,792.3243869128137,861.4809699109537,-340.1031834098267,82.19070177869617,349.89353641411094,1.0,8.3,-78.2917808254573,-110.13368513411751,135.12598397807278,-678.2917808254573,-710.1336851341175,982.0232129117582,982.0232129117582,82.0,1.0,0.1,-5.34602503221754,-5.133949890183885,7.411978488906702,-5.34602503221754,-5.133949890183885,7.411978488906702,7.411978488906702,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.3000000000000003,-100.10318340982673,82.19070177869617,129.52203977569215,-340.1031834098267,82.19070177869617,349.89353641411094,982.0232129117582,22.0,1.0,13.8,92.84257238341303,67.1904370226298,114.60496531154864,332.842572383413,787.1904370226298,854.6654094619055,7.411978488906702,137.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,7260.0,-638.9275784669189,-711.8047854773434,956.5011778111137,321.32301774785185,655.5958363020939,730.1057336517966,-317.6045607190671,-56.208949175249586,322.5400796132744,1.0,8.3,-38.92757846691893,-111.80478547734344,118.38777986318063,-638.9275784669189,-711.8047854773434,956.5011778111137,956.5011778111137,82.0,1.0,0.1,-6.325047501979725,-6.8050502334098155,9.290583113106031,-6.325047501979725,-6.8050502334098155,9.290583113106031,9.290583113106031,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1,-77.60456071906708,63.791050824750414,100.45778222579503,-317.6045607190671,-56.208949175249586,322.5400796132744,956.5011778111137,20.0,1.0,9.600000000000001,74.99797024587212,48.79078606868404,89.47198637674707,314.9979702458721,648.790786068684,721.216476064323,9.290583113106031,95.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,7320.5,-601.0162961842876,-713.2939555489407,932.7426522367965,406.90065074929123,636.9372230334853,755.8155632598501,-194.1156454349964,-76.3567325154554,208.59346682742017,1.0,8.3,-1.0162961842876257,-113.29395554894074,113.2985137672139,-601.0162961842876,-713.2939555489407,932.7426522367965,932.7426522367965,82.0,1.0,0.1,-7.140941333900855,-8.294220305007116,10.944730860199627,-7.140941333900855,-8.294220305007116,10.944730860199627,10.944730860199627,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.30000000000000004,-74.1156454349964,43.643267484544594,86.01083475338214,-194.1156454349964,-76.3567325154554,208.59346682742017,932.7426522367965,2.0,1.0,9.8,39.759709415390375,28.643002728478223,49.00261317623677,399.7597094153904,628.6430027284782,744.9831207157346,10.944730860199627,97.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,7381.0,-564.5678221524637,-714.6009952684556,910.7092885485704,404.72302933909026,661.4666498565391,775.4604176551137,-159.84479281337343,-53.134345411916456,168.44469849746866,1.0,8.3,35.43217784753631,-114.60099526845556,119.95343823142385,-564.5678221524637,-714.6009952684556,910.7092885485704,910.7092885485704,82.0,1.0,0.1,-7.799259307692978,-9.601260024521935,12.369827800220927,-7.799259307692978,-9.601260024521935,12.369827800220927,12.369827800220927,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.30000000000000004,-39.84479281337343,66.86565458808354,77.83715872148439,-159.84479281337343,-53.134345411916456,168.44469849746866,910.7092885485704,2.0,1.0,9.8,36.92377003139728,51.86538983201717,63.666187696128176,396.9237700313973,651.8653898320172,763.2017856876288,12.369827800220927,97.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,7441.5,-529.559528393857,-715.7234197944687,890.3332565702651,473.9634860251255,747.7216706292498,885.284746741796,-55.5960423687315,31.998250834781174,64.14676908115764,1.0,8.3,70.44047160614298,-115.72341979446867,135.47608618875384,-529.559528393857,-715.7234197944687,890.3332565702651,890.3332565702651,82.0,1.0,0.1,-8.28666160979219,-10.72368455053504,13.552349278799879,-8.28666160979219,-10.72368455053504,13.552349278799879,13.552349278799879,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,-55.5960423687315,31.998250834781174,64.14676908115764,-55.5960423687315,31.998250834781174,64.14676908115764,890.3332565702651,0.0,1.0,10.0,-14.323175584666672,136.9979860787148,137.74469698849725,465.67682441533333,736.9979860787148,871.7917964064761,13.552349278799879,99.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,7502.0,-495.9424553549538,-716.6539893595148,871.5227245966727,466.72552778835217,693.8806833649807,836.2434579931662,-29.216927566601612,-22.7733059945341,37.0439242299291,1.0,8.5,-15.942455354953779,-116.65398935951475,117.73833324892313,-495.9424553549538,-716.6539893595148,871.5227245966727,871.5227245966727,84.0,1.0,0.1,-8.619536717031906,-11.654254115581125,14.495449362017059,-8.619536717031906,-11.654254115581125,14.495449362017059,14.495449362017059,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,-29.216927566601612,-22.7733059945341,37.0439242299291,-29.216927566601612,-22.7733059945341,37.0439242299291,871.5227245966727,0.0,1.0,9.8,98.10599107132026,82.22642924939953,128.00769957776944,458.10599107132026,682.2264292493995,821.7627393730032,14.495449362017059,97.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,7562.5,-463.6812383922628,-717.3981900145674,854.2016470794,400.606597116692,722.4129664705061,826.054562228266,-63.0746412755708,5.014776455938772,63.273678215708124,1.0,8.5,16.3187616077372,-117.39819001456738,118.52694629959309,-463.6812383922628,-717.3981900145674,854.2016470794,854.2016470794,84.0,1.0,0.1,-8.802766394189462,-12.398454770633748,15.20560347010674,-8.802766394189462,-12.398454770633748,15.20560347010674,15.20560347010674,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,-63.0746412755708,5.014776455938772,63.273678215708124,-63.0746412755708,5.014776455938772,63.273678215708124,854.2016470794,0.0,1.0,9.8,31.80383072250254,110.0145116998724,114.51932777128478,391.80383072250254,710.0145116998724,810.9444176965742,15.20560347010674,97.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,7623.0,-432.72222829333856,-717.9622245224465,838.282937140183,413.24957382178013,712.9704251124473,824.0764754250098,-19.472654471558428,-4.991799409999203,20.1022967224736,1.0,8.5,47.27777170666144,-117.96222452244649,127.08372874538767,-432.72222829333856,-717.9622245224465,838.282937140183,838.282937140183,84.0,1.0,0.1,-8.819842661635278,-12.962489278512862,15.678512457231475,-8.819842661635278,-12.962489278512862,15.678512457231475,15.678512457231475,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,-19.472654471558428,-4.991799409999203,20.1022967224736,-19.472654471558428,-4.991799409999203,20.1022967224736,838.282937140183,0.0,1.0,9.8,44.429731160144854,100.00793583393443,109.43303084867517,404.42973116014485,700.0079358339344,808.4395572191855,15.678512457231475,97.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,7683.5,-403.0091564947681,-718.3523611136582,823.6786357167412,396.62222792000466,719.9457032430328,821.9677653645142,-6.386928574763431,1.593342129374605,6.582673906580033,1.0,8.5,76.99084350523191,-118.35236111365816,141.19090397339644,-403.0091564947681,-718.3523611136582,823.6786357167412,823.6786357167412,84.0,1.0,0.1,-8.68233692629019,-13.352625869724534,15.92719661831482,-8.68233692629019,-13.352625869724534,15.92719661831482,15.92719661831482,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,-6.386928574763431,1.593342129374605,6.582673906580033,-6.386928574763431,1.593342129374605,6.582673906580033,823.6786357167412,0.0,1.0,9.8,27.93989099371447,106.59307737330823,110.19401822536794,387.93989099371447,706.5930773733082,806.0838269163431,15.92719661831482,97.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,7744.0,-374.4978252452737,-718.5742532007595,810.3070889955665,558.2124745300977,637.9809255685574,847.7150630431951,183.71464928482396,-80.59332763220209,200.61494665322758,1.0,8.700000000000001,-14.497825245273702,-118.57425320075947,119.45727461716308,-374.4978252452737,-718.5742532007595,810.3070889955665,810.3070889955665,86.0,1.0,0.1,-8.398724473102504,-13.574517956825844,15.962647353596402,-8.398724473102504,-13.574517956825844,15.962647353596402,15.962647353596402,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7000000000000001,63.71464928482396,39.40667236779791,74.91623562747321,183.71464928482396,-80.59332763220209,200.61494665322758,810.3070889955665,6.0,1.0,10.0,69.8137500569951,24.406407611731538,73.95696336066382,549.8137500569951,624.4064076117315,831.9726687928659,15.962647353596402,99.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,7804.5,-347.1163808779074,-718.6403535334775,798.0812863364846,408.7331597402903,645.5618900367178,764.0765339539365,61.616778862382944,-73.0784634967597,95.5881230301288,1.0,8.700000000000001,12.883619122092625,-118.64035353347754,119.33784449298423,-347.1163808779074,-718.6403535334775,798.0812863364846,798.0812863364846,86.0,1.0,0.1,-8.028857420168777,-13.640618289543909,15.828108503369537,-8.028857420168777,-13.640618289543909,15.828108503369537,15.828108503369537,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,61.616778862382944,-73.0784634967597,95.5881230301288,61.616778862382944,-73.0784634967597,95.5881230301288,798.0812863364846,0.0,1.0,9.8,40.70430232012154,31.921271747173932,51.728211039284716,400.70430232012154,631.9212717471739,748.2569288582773,15.828108503369537,97.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,7865.0,-320.81066120509286,-718.5584837353721,786.9217082346413,481.0974457048085,572.5508787990797,747.8430724940157,160.28678449971562,-146.0076049362924,216.81806655463635,1.0,8.700000000000001,39.189338794907144,-118.55848373537208,124.86760324764987,-320.81066120509286,-718.5584837353721,786.9217082346413,786.9217082346413,86.0,1.0,0.1,-7.5781364168793175,-13.55874849143845,15.53279795165433,-7.5781364168793175,-13.55874849143845,15.53279795165433,15.53279795165433,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7000000000000001,40.28678449971562,-26.00760493629241,47.95227335433419,160.28678449971562,-146.0076049362924,216.81806655463635,786.9217082346413,6.0,1.0,6.4,113.51930928792916,78.99213030764122,138.29819316154456,473.51930928792916,558.9921303076412,732.5931599560512,15.53279795165433,63.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,7925.5,-295.5380946455068,-718.3336023466915,776.7534548665176,498.1088998017694,556.5717973651614,746.9167568638526,202.57080515626257,-161.76180498153008,259.2331241422266,1.0,8.700000000000001,64.46190535449318,-118.33360234669146,134.75228638608155,-295.5380946455068,-718.3336023466915,776.7534548665176,776.7534548665176,86.0,1.0,0.1,-7.063087311033826,-13.333867102757836,15.089042854909476,-7.063087311033826,-13.333867102757836,15.089042854909476,15.089042854909476,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7000000000000001,82.57080515626257,-41.76180498153008,92.53100139666071,202.57080515626257,-161.76180498153008,259.2331241422266,776.7534548665176,6.0,1.0,6.4,131.04581249073556,63.23793026240355,145.50615380536192,491.04581249073556,543.2379302624036,732.27961793325,15.089042854909476,63.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,7986.0,-271.2356573241638,-717.9767540547971,767.5020528748662,445.9005771734869,550.8541620775461,708.7084256602317,174.6649198493231,-167.12259197725098,241.7391051840086,1.0,8.700000000000001,88.76434267583619,-117.97675405479708,147.64018093994383,-271.2356573241638,-717.9767540547971,767.5020528748662,767.5020528748662,86.0,1.0,0.1,-6.451484070730146,-12.977018810863456,14.492227707719364,-6.451484070730146,-12.977018810863456,14.492227707719364,14.492227707719364,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7000000000000001,54.6649198493231,-47.12259197725098,72.17196226227604,174.6649198493231,-167.12259197725098,241.7391051840086,767.5020528748662,6.0,1.0,6.4,79.44909310275676,57.87714326668265,98.29507672087459,439.44909310275676,537.8771432666827,694.5698861004289,14.492227707719364,63.0
