case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,sunface_correction_success,sunface_correction_acquisition_time_s,sunface_correction_residual_x_urad,sunface_correction_residual_y_urad,sunface_correction_residual_norm_urad,sunface_correction_pointing_error_x_urad,sunface_correction_pointing_error_y_urad,sunface_correction_pointing_error_norm_urad,sunface_correction_thermal_residual_norm_urad,sunface_correction_scan_index,sunface_correction_with_nonthermal_success,sunface_correction_with_nonthermal_acquisition_time_s,sunface_correction_with_nonthermal_residual_x_urad,sunface_correction_with_nonthermal_residual_y_urad,sunface_correction_with_nonthermal_residual_norm_urad,sunface_correction_with_nonthermal_pointing_error_x_urad,sunface_correction_with_nonthermal_pointing_error_y_urad,sunface_correction_with_nonthermal_pointing_error_norm_urad,sunface_correction_with_nonthermal_thermal_residual_norm_urad,sunface_correction_with_nonthermal_scan_index
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,2420.0,26.833763788805136,-1060.2167798310902,1060.55630266124,-374.9534424440866,42.17994589250341,377.3184753443243,-348.11967865528146,-1018.0368339385868,1075.9118485836832,1.0,243.5,11.880321344718539,-18.036833938586824,21.59790299501163,-348.11967865528146,-1018.0368339385868,1075.9118485836832,1060.55630266124,2434.0,1.0,0.1,-0.2731771214311465,2.335283051960687,2.3512066418008066,-0.2731771214311465,2.335283051960687,2.3512066418008066,2.3512066418008066,0.0,1.0,34.7,-15.226619565517751,4.51522894446407,15.881978334386876,-375.22661956551775,44.51522894446407,377.8579384352588,2.3512066418008066,346.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,2480.5,26.075820488029187,-1081.021177818047,1081.3356256524805,-301.49906087128204,41.90090640116104,304.396730704362,-275.42324038325285,-1039.1202714168858,1075.0018138648481,1.0,264.1,4.576759616747154,0.879728583114229,4.660541918000065,-275.42324038325285,-1039.1202714168858,1075.0018138648481,1081.3356256524805,2640.0,1.0,0.1,-1.0311204222070955,2.7487660555239017,2.9358004280081724,-1.0311204222070955,2.7487660555239017,2.9358004280081724,2.9358004280081724,0.0,1.0,21.5,-22.530181293489136,4.649672456685039,23.00496735646333,-302.53018129348914,44.64967245668504,305.8072985459318,2.9358004280081724,214.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,2541.0,25.37470690726409,-1100.7210683086469,1101.013508531643,-300.40076349641043,85.88647747512542,312.437362878244,-275.0260565891463,-1014.8345908335215,1051.4411912014943,1.0,243.9,4.973943410853678,-14.834590833521474,15.646251891503411,-275.0260565891463,-1014.8345908335215,1051.4411912014943,1101.013508531643,2438.0,1.0,0.1,-1.7322340029721914,3.074135893096809,3.528589821767214,-1.7322340029721914,3.074135893096809,3.528589821767214,3.528589821767214,0.0,1.0,21.700000000000003,-22.13299749938261,8.960613368222198,23.878068813085353,-302.1329974993826,88.9606133682222,314.95767796453583,3.528589821767214,216.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,2601.5,24.72455618497148,-1119.3276345233662,1119.600668580641,-332.77504711103285,18.40154277955517,333.2834360666877,-308.05049092606134,-1100.926091743811,1143.2118633228442,1.0,284.90000000000003,11.949509073938657,-20.926091743810957,24.09755346043526,-308.05049092606134,-1100.926091743811,1143.2118633228442,1119.600668580641,2848.0,1.0,0.1,-2.382384725264803,3.307462326747782,4.07615799767758,-2.382384725264803,3.307462326747782,4.07615799767758,4.07615799767758,0.0,1.0,27.700000000000003,-15.157431836297633,-18.29099489369696,23.755172785590457,-335.15743183629763,21.70900510630304,335.85976987101026,4.07615799767758,276.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,2662.0,24.12142801797384,-1136.869663839064,1137.125532141097,-248.93568908881758,1.7043745913139894,248.94152364535728,-224.81426107084374,-1135.16528924775,1157.2128956651657,1.0,307.1,15.185738929156258,-15.165289247750025,21.461422711283948,-224.81426107084374,-1135.16528924775,1157.2128956651657,1137.125532141097,3070.0,1.0,0.1,-2.9855128922624417,3.443465788818685,4.557493156180263,-2.9855128922624417,3.443465788818685,4.557493156180263,4.557493156180263,0.0,1.0,15.9,-11.921201981080031,5.14784038013272,12.98519608065398,-251.92120198108003,5.14784038013272,251.97379282014916,4.557493156180263,158.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,2722.5,23.56227169720318,-1153.3808785397027,1153.6215287643297,-290.2333618988695,-6.696399129549189,290.31060283844675,-266.6710902016663,-1160.077277669252,1190.333046047974,1.0,329.5,13.328909798333711,-0.0772776692519983,13.329133814703843,-266.6710902016663,-1160.077277669252,1190.333046047974,1153.6215287643297,3294.0,1.0,0.1,-3.544669213033103,3.492230230772975,4.975977473275917,-3.544669213033103,3.492230230772975,4.975977473275917,4.975977473275917,0.0,1.0,21.3,-13.778031111902578,-3.204168898776288,14.145700394552426,-293.7780311119026,-3.204168898776288,293.7955041560675,4.975977473275917,212.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,2783.0,23.047892798052768,-1168.8783098612932,1169.105516464029,-202.34096959607746,56.42906602130196,210.06215144360775,-179.29307679802469,-1112.4492438399914,1126.80491989868,1.0,307.3,20.706923201975314,7.550756160008632,22.040657591832687,-179.29307679802469,-1112.4492438399914,1126.80491989868,1169.105516464029,3072.0,1.0,0.1,-4.059048112183515,3.4528937579377725,5.329009934371129,-4.059048112183515,3.4528937579377725,5.329009934371129,5.329009934371129,0.0,1.0,11.5,-6.400017708260975,19.88195977923965,20.886659649866402,-206.40001770826098,59.88195977923965,214.91118262429464,5.329009934371129,114.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,2843.5,22.575091631495223,-1183.4003162231877,1183.6156230801075,-269.858188901899,58.83407339149065,276.19719460785313,-247.28309727040377,-1124.566242831697,1151.4330917218956,1.0,307.1,-7.283097270403772,-4.566242831697082,8.596166555400602,-247.28309727040377,-1124.566242831697,1151.4330917218956,1183.6156230801075,3070.0,1.0,0.1,-4.53184927874106,3.33932266586703,5.6292747092320115,-4.53184927874106,3.33932266586703,5.6292747092320115,5.6292747092320115,0.0,1.0,21.5,5.609961819359967,22.17339605735765,22.872060780155344,-274.39003818064003,62.17339605735765,281.3457378921496,5.6292747092320115,214.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,2904.0,22.144521054979823,-1196.9892374587826,1197.1940587911854,-224.06980732381027,-54.01795047729114,230.489083316101,-201.92528626883043,-1251.0071879360737,1267.1988026755992,1.0,377.5,-1.9252862688304333,-11.007187936073706,11.174297001466963,-201.92528626883043,-1251.0071879360737,1267.1988026755992,1197.1940587911854,3774.0,1.0,0.1,-4.96241985525646,3.1617603678141677,5.884075071183569,-4.96241985525646,3.1617603678141677,5.884075071183569,5.884075071183569,0.0,1.0,15.700000000000001,10.967772820933277,-10.856190109476984,15.432073883464549,-229.03222717906672,-50.856190109476984,234.6105563674723,5.884075071183569,156.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,2964.5,21.7624308457914,-1209.6928772873289,1209.8886150204137,-256.8361942871213,39.704309626441876,259.88701948886234,-235.0737634413299,-1169.988567660887,1193.370404658857,1.0,329.70000000000005,4.926236558670098,-9.988567660886929,11.137292783620891,-235.0737634413299,-1169.988567660887,1193.370404658857,1209.8886150204137,3296.0,1.0,0.1,-5.344510064444883,2.918778626255744,6.089585905300951,-5.344510064444883,2.918778626255744,6.089585905300951,6.089585905300951,0.0,1.0,16.1,-22.18070435156619,2.6230882526976984,22.33526891517154,-262.1807043515662,42.6230882526977,265.62275765920475,6.089585905300951,160.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,3025.0,21.425806958272343,-1221.546225346726,1221.7341142256148,-255.7834480307786,-32.71482326963199,257.86708193966376,-234.35764107250625,-1254.261048616358,1275.967978440398,1.0,377.3,5.642358927493746,-14.261048616358039,15.336678972476275,-234.35764107250625,-1254.261048616358,1275.967978440398,1221.7341142256148,3772.0,1.0,0.1,-5.68113395196394,2.6325535154715,6.2614392109145935,-5.68113395196394,2.6325535154715,6.2614392109145935,6.2614392109145935,0.0,1.0,15.700000000000001,-21.464581982742516,9.917730245839493,23.645076716371936,-261.4645819827425,-30.082269754160507,263.18941959161725,6.2614392109145935,156.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,3085.5,21.14554881437744,-1232.5712204593965,1232.7525898327804,-158.095233476425,-49.206642973305094,165.57595405332154,-136.94968466204756,-1281.7778634327017,1289.0731970354266,1.0,402.70000000000005,23.05031533795244,-1.777863432701679,23.11877668831946,-136.94968466204756,-1281.7778634327017,1289.0731970354266,1232.7525898327804,4026.0,1.0,0.1,-5.961392095858841,2.3087475638069463,6.39284842882676,-5.961392095858841,2.3087475638069463,6.39284842882676,6.39284842882676,0.0,1.0,7.300000000000001,-4.056625572283849,-6.897895409498233,8.002322919882955,-164.05662557228385,-46.89789540949823,170.62821861581037,6.39284842882676,72.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,3146.0,20.93269038655515,-1242.7891744628744,1242.9654499176283,-132.18929200965755,-110.86186455068548,172.52351124895716,-111.2566016231024,-1353.65103901356,1358.215434615294,1.0,455.3,8.743398376897602,6.348960986440034,10.805383879551584,-111.2566016231024,-1353.65103901356,1358.215434615294,1242.9654499176283,4552.0,1.0,0.1,-6.174250523681131,1.9534558964851385,6.475906073183063,-6.174250523681131,1.9534558964851385,6.475906073183063,6.475906073183063,0.0,1.0,2.7,-18.363542533338688,11.091591345799543,21.453276974764353,-138.3635425333387,-108.90840865420046,176.08381918269876,6.475906073183063,26.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,3206.5,20.784754231807955,-1252.2340981420696,1252.4065803716296,-131.5197421646038,-76.59261667597218,152.1968183252077,-110.73498793279585,-1328.8267148180416,1333.4326663039965,1.0,428.70000000000005,9.265012067204154,-8.826714818041637,12.796536370615074,-110.73498793279585,-1328.8267148180416,1333.4326663039965,1252.4065803716296,4286.0,1.0,0.1,-6.322186678428327,1.5775052821720692,6.516023888244839,-6.322186678428327,1.5775052821720692,6.516023888244839,6.516023888244839,0.0,1.0,4.1000000000000005,-17.84192884303212,4.984888606200002,18.525213608918094,-137.84192884303212,-75.0151113938,156.93203715172933,6.516023888244839,40.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,3267.0,20.707354662661967,-1260.8722594966391,1261.042286882278,-40.80036309130115,-155.99712976786597,161.2444545533099,-20.093008428639184,-1416.8693892645051,1417.0118542985042,0.0,nan,nan,nan,nan,-20.093008428639184,-1416.8693892645051,1417.0118542985042,1261.042286882278,nan,1.0,0.1,-6.399586247574316,1.1862258775438477,6.508597081760168,-6.399586247574316,1.1862258775438477,6.508597081760168,6.508597081760168,0.0,1.0,5.7,-7.19994933887547,5.189096109677848,8.875020502390239,-47.19994933887547,-154.81090389032215,161.8463814267436,6.508597081760168,56.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,3327.5,20.70138862184349,-1268.709773981202,1268.8786538067009,57.779881008162306,-120.63931729406382,133.7623247648425,78.4812696300058,-1389.349091275266,1391.563942875118,1.0,483.70000000000005,-1.518730369994202,10.650908724734109,10.758642972018352,78.4812696300058,-1389.349091275266,1391.563942875118,1268.8786538067009,4836.0,1.0,0.1,-6.405552288392794,0.7900817768502293,6.454093997878012,-6.405552288392794,0.7900817768502293,6.454093997878012,6.454093997878012,0.0,1.0,3.5,11.374328719769515,0.15076448278637145,11.375327852622247,51.374328719769515,-119.84923551721363,130.39616905978286,6.454093997878012,34.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,3388.0,20.76456401319432,-1275.7783215723548,1275.9472923724682,53.99458522204132,-9.650272607410141,54.850186824637284,74.75914923523564,-1285.428594179765,1287.6007149459583,1.0,403.90000000000003,-5.24085076476436,-5.428594179765014,7.545604780738901,74.75914923523564,-1285.428594179765,1287.6007149459583,1275.9472923724682,4038.0,1.0,0.1,-6.342376897041962,0.39613915892596196,6.354736102889419,-6.342376897041962,0.39613915892596196,6.354736102889419,6.354736102889419,0.0,1.0,0.8,7.652208324999357,-9.254133448484254,12.00813383217994,47.65220832499936,-9.254133448484254,48.542475669577186,6.354736102889419,7.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,3448.5,20.8905901597744,-1282.026012509838,1282.196207102914,37.118157452108264,-70.96471336110011,80.08587987318738,58.00874761188267,-1352.9907258709381,1354.2337018004932,1.0,456.1,18.00874761188267,7.0092741290618505,19.32472287937981,58.00874761188267,-1352.9907258709381,1354.2337018004932,1282.196207102914,4560.0,1.0,0.1,-6.216350750461881,0.023566398529965227,6.216395420813228,-6.216350750461881,0.023566398529965227,6.216395420813228,6.216395420813228,0.0,1.0,1.7000000000000002,-9.098193298353614,9.058853037429799,12.839000726223116,30.901806701646386,-70.9411469625702,77.37937703155086,6.216395420813228,16.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,3509.0,21.07688866178968,-1287.4851011099931,1287.657610087352,159.6600398532043,-77.23870335677034,177.36162387101092,180.73692851499396,-1364.7238044667636,1376.6397131447543,1.0,456.70000000000005,20.736928514993963,-4.723804466763568,21.268157721725338,180.73692851499396,-1364.7238044667636,1376.6397131447543,1287.657610087352,4566.0,1.0,0.1,-6.0300522484466015,-0.3312685780206266,6.0391447233676825,-6.0300522484466015,-0.3312685780206266,6.0391447233676825,6.0391447233676825,0.0,1.0,7.0,-6.370012395242327,2.430028065208944,6.817777813426014,153.62998760475767,-77.56997193479106,172.10250909676554,6.0391447233676825,69.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,3569.5,21.31956412647076,-1292.1866793569573,1292.36254128712,139.3663384952762,-157.77239482078275,210.5115314491462,160.68590262174698,-1449.95907417774,1458.8355891229603,1.0,512.3000000000001,0.6859026217469761,-9.959074177739922,9.982666020870651,160.68590262174698,-1449.95907417774,1458.8355891229603,1292.36254128712,5122.0,1.0,0.1,-5.787376783765524,-0.6690931572256886,5.825926165882505,-5.787376783765524,-0.6690931572256886,5.825926165882505,5.825926165882505,0.0,1.0,6.5,13.578961711510686,1.5585120219916462,13.668107436121716,133.5789617115107,-158.44148797800835,207.23668624210967,5.825926165882505,64.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,3630.0,21.607782090544937,-1296.142071404752,1296.3221688732604,138.25437935307082,63.676003608718794,152.21335961695473,159.86216144361575,-1232.4660677960333,1242.790617493567,1.0,379.3,-0.1378385563842528,7.533932203966742,7.535193024839727,159.86216144361575,-1232.4660677960333,1242.790617493567,1296.3221688732604,3792.0,1.0,0.1,-5.4991588196913455,-1.0018792528933318,5.589678860325271,-5.4991588196913455,-1.0018792528933318,5.589678860325271,5.589678860325271,0.0,1.0,4.800000000000001,12.755220533379457,-17.32587564417463,21.514683769289956,132.75522053337946,62.67412435582537,146.80597550043962,5.589678860325271,47.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,3690.5,21.940039539794064,-1299.38222734133,1299.567442676802,194.78288440671295,-118.88117049058317,228.19532150114298,216.72292394650702,-1418.2633978319132,1434.7264169149626,1.0,484.3,16.722923946507024,-18.263397831913153,24.76303466232255,216.72292394650702,-1418.2633978319132,1434.7264169149626,1299.567442676802,4842.0,1.0,0.1,-5.166901370442218,-1.3163096872699498,5.331935949041247,-5.166901370442218,-1.3163096872699498,5.331935949041247,5.331935949041247,0.0,1.0,10.600000000000001,-10.384016963729266,-0.19748017785309457,10.385894603916508,189.61598303627073,-120.1974801778531,224.5031297419185,5.331935949041247,105.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,3751.0,22.31022198425761,-1301.9424446334806,1302.1335857519343,209.6955078372109,-60.17884150755012,218.15980145823525,232.0057298214685,-1362.1212861410306,1381.738418380443,1.0,457.1,-7.994270178531508,-2.121286141030623,8.270925618060337,232.0057298214685,-1362.1212861410306,1381.738418380443,1302.1335857519343,4570.0,1.0,0.1,-4.7967189259786736,-1.5853251211667612,5.051907381835538,-4.7967189259786736,-1.5853251211667612,5.051907381835538,5.051907381835538,0.0,1.0,10.8,4.898788911232202,18.235833371283206,18.882366153160408,204.8987889112322,-61.764166628716794,214.00543445583241,5.051907381835538,107.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,3811.5,22.709692234814685,-1303.8603481414566,1304.0581036046517,296.07641514060515,-134.46827915328527,325.18142889924974,318.7861073754198,-1438.3286272947419,1473.2324400281,1.0,513.1,-1.2138926245801827,1.6713727052581362,2.0656771344748104,318.7861073754198,-1438.3286272947419,1473.2324400281,1304.0581036046517,5130.0,1.0,0.1,-4.397248675421597,-1.7901709666182342,4.747684488592292,-4.397248675421597,-1.7901709666182342,4.747684488592292,4.747684488592292,0.0,1.0,20.6,11.679166465183528,-16.2584501199035,20.018494689233197,291.6791664651835,-136.2584501199035,321.93648656047435,4.747684488592292,205.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,3872.0,23.137180432617143,-1305.163384584863,1305.3684497410632,318.7181870096564,0.3257153130373108,318.7183534426398,341.8553674422735,-1304.8376692718257,1348.8759896298184,1.0,431.1,-18.14463255772648,15.162330728174311,23.64580224406537,341.8553674422735,-1304.8376692718257,1348.8759896298184,1305.3684497410632,4310.0,1.0,0.1,-3.9697604776191397,-1.9403675015980753,4.418599811130773,-3.9697604776191397,-1.9403675015980753,4.418599811130773,4.418599811130773,0.0,1.0,27.400000000000002,-5.251573467962771,-1.6146521885607399,5.494190165932967,314.74842653203723,-1.6146521885607399,314.75256806908385,4.418599811130773,273.0
