unix_time_s,elapsed_time_s,utc,tle_age_days,partner_range_m,isl_angle_x_urad_legacy,isl_angle_y_urad_legacy,isl_angle_norm_urad_legacy,stt_los_angle_x_urad,stt_los_angle_y_urad,stt_los_angle_norm_urad,align_sun_dot,align_vel_dot,align_nadir_dot
1781444442.0,52860.0,2026-06-14T13:40:42+00:00,0.0824345255555555,800000.0,-195.33635453516771,324.2648037317343,378.5550875926367,63.09498795801108,-1186.3803499355895,1188.0569482220594,0.9848526699370194,1.0000000000000002,0.8628295706194697
1781444502.0,52920.0,2026-06-14T13:41:42+00:00,0.08312897,800000.0,-206.02552202148289,311.79984408001167,373.7186889794838,73.20806661103032,-1220.264380906359,1222.458416603896,0.9904529753428389,1.0,0.8591705929371637
1781444562.0,52980.0,2026-06-14T13:42:42+00:00,0.0838234144444444,800000.0,-215.2011974397612,298.1470705317788,367.69991983435153,83.60591910183804,-1251.9652111751013,1254.7536968272216,0.994810924293193,1.0,0.8563534484424692
1781444622.0,53040.0,2026-06-14T13:43:42+00:00,0.0845178588888888,800000.0,-222.8699741512437,283.24608315715545,360.4155504442702,94.25928192965267,-1281.4251451744515,1284.8872382101308,0.9978714575168182,1.0,0.8543883161841249
1781444682.0,53100.0,2026-06-14T13:44:42+00:00,0.0852123033333333,800000.0,-229.06381117460887,267.07631149360697,351.8522214664376,105.13152500649936,-1308.687580499359,1312.9035840089166,0.9995962586066189,1.0,0.8532816368685617
1781444742.0,53160.0,2026-06-14T13:45:42+00:00,0.0859067477777777,800000.0,-233.8252455143453,249.70467359116915,342.0916097379709,116.14209696085553,-1333.8263556933396,1338.87330760929,0.9999638569326936,1.0,0.8530368363705214
1781444802.0,53220.0,2026-06-14T13:46:42+00:00,0.0866011922222222,800000.0,-237.1954510650901,231.2434289718153,331.26304570328176,127.17019050871338,-1356.9190122881678,1362.8651669417336,0.9989696873935203,1.0,0.8536547300672505
1781444862.0,53280.0,2026-06-14T13:47:42+00:00,0.0872956366666666,800000.0,-239.2295937382267,211.8627317012705,319.55690511093877,138.06427895083502,-1378.0581873918927,1384.9570798259572,0.9966260988190782,1.0000000000000002,0.8551336088695273
1781444922.0,53340.0,2026-06-14T13:48:42+00:00,0.0879900811111111,800000.0,-240.00971662977423,191.78604322472572,307.2239418608206,148.65814328923364,-1397.325235492447,1405.2106807558164,0.9929623190604104,1.0000000000000002,0.8574690074784527
1781444982.0,53400.0,2026-06-14T13:49:42+00:00,0.0886845255555555,800000.0,-239.65209219668947,171.29723790853433,294.5774414468012,158.77972301563676,-1414.7782190211822,1423.6602155913715,0.9880243744701855,1.0,0.860653153194039
1781445042.0,53460.0,2026-06-14T13:50:42+00:00,0.08937897,800000.0,-238.30291131014135,150.7372463438198,281.97516730060914,168.25609210696084,-1430.4004410211148,1440.2623143734984,0.9818749671926188,1.0,0.8646740944593116
1781445102.0,53520.0,2026-06-14T13:51:42+00:00,0.0900734144444444,800000.0,-236.10830489559203,130.42060393358904,269.7344352711977,176.9246104894198,-1444.074582712869,1454.8724061697574,0.9745932913022275,1.0,0.8695145013232428
1781445162.0,53580.0,2026-06-14T13:52:42+00:00,0.0907678588888888,800000.0,-233.20483273057795,110.56378119898908,258.08689180567615,184.65246194428553,-1455.6284908211874,1467.2937112222805,0.9662747559443636,1.0,0.8751501366001286
1781445222.0,53640.0,2026-06-14T13:53:42+00:00,0.0914623033333333,800000.0,-229.70516537832444,91.26446882905364,247.1713297939967,191.3256339367475,-1464.885531346441,1477.3270180124111,0.9570306162547314,1.0000000000000002,0.8815480156597787
1781445282.0,53700.0,2026-06-14T13:54:42+00:00,0.0921567477777777,800000.0,-225.68409643782465,72.50807372769391,237.04584396411178,196.82212853272304,-1471.7120183531663,1484.8148757489273,0.9469874456379274,1.0,0.8886642753488943
1781445342.0,53760.0,2026-06-14T13:55:42+00:00,0.0928511922222222,800000.0,-221.1982444499272,54.22450177581775,227.74757943953082,200.99896812303243,-1476.0540412812509,1489.676514539058,0.9362864237322889,1.0000000000000002,0.8964418187162277
1781445402.0,53820.0,2026-06-14T13:56:42+00:00,0.0935456366666666,800000.0,-216.3082985965888,36.3470126177336,219.3407973177464,203.68587170013302,-1477.93070711687,1491.900502503171,0.9250824125450534,1.0,0.9048078401041225
1781445462.0,53880.0,2026-06-14T13:57:42+00:00,0.0942400811111111,800000.0,-211.09280471623532,18.84940353674144,211.93270681199158,204.68337636791028,-1477.4135212826468,1491.5247223663969,0.9135427495161643,1.0,0.9136713794520055
1781445522.0,53940.0,2026-06-14T13:58:42+00:00,0.0949345255555555,800000.0,-205.65528466916652,1.7814112022860136,205.6629999251872,203.76189363045455,-1474.613327995337,1488.624659340746,0.9018456901928491,1.0000000000000002,0.922921125066855
1781445582.0,54000.0,2026-06-14T13:59:42+00:00,0.09562897,800000.0,-200.1264968420884,-14.691041878152635,200.664998068303,200.66457949511502,-1469.6482698161296,1483.2842985879324,0.8901784354294769,1.0000000000000002,0.9324237593466178
1781445642.0,54060.0,2026-06-14T14:00:42+00:00,0.0963234144444444,800000.0,-194.6778384747761,-30.303046018248256,197.02216979618078,195.1354139209137,-1462.6041847317215,1475.5639027032446,0.8787346755765971,1.0,0.9420232098402588
1781445702.0,54120.0,2026-06-14T14:01:42+00:00,0.0970178588888888,800000.0,-189.55167099444017,-44.71571414009558,194.7545405577062,186.9571634809895,-1453.5260699520245,1465.5002616878082,0.8677115922036891,1.0,0.9515412189202597
1781445762.0,54180.0,2026-06-14T14:02:42+00:00,0.0977123033333333,800000.0,-185.10510100080083,-57.51545474885289,193.83479035375467,175.98569174539583,-1442.4351902093365,1453.1311852869135,0.8573063019151073,1.0000000000000002,0.9607796582290473
1781445822.0,54240.0,2026-06-14T14:03:42+00:00,0.0984067477777777,800000.0,-181.85316859725748,-68.15545425230974,194.20540896999043,162.16715058712353,-1429.3499723960595,1438.5199089057346,0.8477117509736554,1.0000000000000002,0.9695249520436755
1781445882.0,54300.0,2026-06-14T14:04:42+00:00,0.0991011922222222,800000.0,-180.50674338296736,-75.83886440794579,195.7912606870164,145.54185977575256,-1414.2933642945445,1421.762340630306,0.8391121215463737,1.0,0.9775548225013
1781445942.0,54360.0,2026-06-14T14:05:42+00:00,0.0997956366666666,800000.0,-181.9804134274905,-79.3027597157735,198.50893826167646,126.24149624322416,-1397.2991253952036,1402.9902926264062,0.8316778711345271,1.0000000000000002,0.9846473141334825
1781446002.0,54420.0,2026-06-14T14:06:42+00:00,0.1004900811111111,800000.0,-29.21293017362836,200.15114124013613,202.27178406554435,104.48476172428764,-1378.4124984253249,1382.366840331367,0.8255606208675643,1.0000000000000002,0.9905917096681465
1781446062.0,54480.0,2026-06-14T14:07:42+00:00,0.1011845255555555,800000.0,-50.65531594073191,200.7055599557665,206.99923388798604,80.56936002904114,-1357.686745641771,1360.0752630155555,0.8208881707400713,1.0000000000000002,0.9952005542043438
1781446122.0,54540.0,2026-06-14T14:08:42+00:00,0.10187897,800000.0,-72.17336367416554,200.0012035163809,212.62520036920407,54.858333860070445,-1335.1986502763145,1336.3251372677216,0.8177599627260153,1.0,0.9983216469937543
1781446182.0,54600.0,2026-06-14T14:09:42+00:00,0.1025734144444444,800000.0,-93.68377819244246,198.0368560732756,219.07817476827313,27.75857147236554,-1311.0640947358077,1311.3579216962885,0.816243340716225,1.0000000000000002,0.9998486386186107
1781446242.0,54660.0,2026-06-14T14:10:42+00:00,0.1032678588888888,800000.0,-115.09945875832784,194.79653791717843,226.25997567174522,-0.30444305600703103,-1285.4296997417941,1285.4297357941637,0.8163709121685055,1.0000000000000002,0.9997288734799591
1781446302.0,54720.0,2026-06-14T14:11:42+00:00,0.1039623033333333,800000.0,-136.33204944418182,190.2396915125916,234.04608078849955,-28.906430320084162,-1258.4643923354076,1258.7963332048505,0.8181392429291284,1.0000000000000002,0.9979673885561856
1781446362.0,54780.0,2026-06-14T14:12:42+00:00,0.1046567477777777,800000.0,-157.287474493658,184.2940282453791,242.28833748140192,-57.63713943904637,-1230.3521002986058,1231.70139666719,0.8215090178321878,1.0000000000000002,0.9946264885353624
1781446422.0,54840.0,2026-06-14T14:13:42+00:00,0.1053511922222222,800000.0,-177.8620277390534,176.85778186512348,250.8257879838104,-86.1089779915805,-1201.28194783601,1204.3641784308568,0.8264066484878068,1.0,0.9898209606008495
1781446482.0,54900.0,2026-06-14T14:14:42+00:00,0.1060456366666666,800000.0,-200.82453440847496,164.32865415850327,259.4887284602661,-113.95622153675419,-1171.4478972775912,1176.977568377165,0.832727183267576,1.0,0.9837096207991426
1781446542.0,54960.0,2026-06-14T14:15:42+00:00,0.1067400811111111,800000.0,-202.58198082735467,175.6010385343373,268.09547495299597,-140.8341651444111,-1141.0371429131937,1149.6956221450212,0.8403382646804575,1.0000000000000002,0.9764843537410066
1781446602.0,55020.0,2026-06-14T14:16:42+00:00,0.1074345255555555,800000.0,-206.76375163676587,183.52042059575763,276.46155929270526,-166.4203718161579,-1110.2161359470044,1122.6199751797246,0.8490848042468357,1.0000000000000002,0.9683580265766294
1781446662.0,55080.0,2026-06-14T14:17:42+00:00,0.10812897,800000.0,-212.6174248816572,188.90729766012265,284.4154293855334,-190.42500338950356,-1079.1327260640994,1095.8052392548718,0.8587940326210856,1.0000000000000002,0.9595526125349143
1781446722.0,55140.0,2026-06-14T14:18:42+00:00,0.1088234144444444,800000.0,-219.53084071998305,192.23981659457408,291.8046214704936,-212.60191798981091,-1047.9195604608356,1069.2684324945617,0.869280596039138,1.0,0.9502886009419873
1781446782.0,55200.0,2026-06-14T14:19:42+00:00,0.1095178588888888,800000.0,-227.0309652884097,193.81437938864715,298.5080783791178,-232.7588647085179,-1016.7043508243453,1043.0073950291778,0.8803514428826332,1.0,0.9407763991652345
1781446842.0,55260.0,2026-06-14T14:20:42+00:00,0.1102123033333333,800000.0,-234.75477202355083,193.8233223057701,304.4294388811236,-250.75948275214944,-985.6298764465124,1017.0283041951649,0.8918103146617983,1.0000000000000002,0.9312100437146379
1781446902.0,55320.0,2026-06-14T14:21:42+00:00,0.1109067477777777,800000.0,-242.42472000203037,192.38498430084007,309.48623079629454,-266.5204303830359,-954.8511192353558,991.3494841460151,0.9034617191197334,1.0,0.9217632041833392
1781446962.0,55380.0,2026-06-14T14:22:42+00:00,0.1116011922222222,800000.0,-249.83043429127108,189.57455689289424,313.6140279376902,-280.00577002404134,-924.525969224832,965.9976702962961,0.915114331913778,1.0,0.9125872288022523
1781447022.0,55440.0,2026-06-14T14:23:42+00:00,0.1122956366666666,800000.0,-256.81096662212565,185.4490258829635,316.76996981773794,-291.21876310760774,-894.8177281623587,941.0138865179248,0.9265838382603176,1.0000000000000002,0.9038108518926045
1781447082.0,55500.0,2026-06-14T14:24:42+00:00,0.1129900811111111,800000.0,-263.23700159594733,180.0602748307523,318.92855247116216,-300.1905717700644,-865.8992405165151,916.4583318987917,0.9376952504668783,1.0000000000000002,0.8955411384591598
1781447142.0,55560.0,2026-06-14T14:25:42+00:00,0.1136845255555555,800000.0,-269.0018848108722,173.4577878815411,320.0775190614915,-306.9738464132421,-837.9633802149725,892.4211836140172,0.9482847564770424,1.0000000000000002,0.8878652604553535
1781447202.0,55620.0,2026-06-14T14:26:42+00:00,0.11437897,800000.0,-274.01236719543823,165.6576385459876,320.1956130003669,-311.62423426368963,-811.2277961301388,869.0225547099413,0.9582011593434107,1.0,0.8808527527544538
1781447262.0,55680.0,2026-06-14T14:27:42+00:00,0.1150734144444444,800000.0,-278.1876572239465,156.620338499722,319.2464613171389,-314.1879605574696,-785.8971449827209,846.3736745972512,0.9673069861187904,1.0,0.874557972373372
1781447322.0,55740.0,2026-06-14T14:28:42+00:00,0.1157678588888888,800000.0,-281.473384597312,146.2743613941435,317.2120033005227,-314.7180284128055,-762.1378043182887,824.5613804800377,0.9754793216202049,1.0,0.8690225544065827
1781447382.0,55800.0,2026-06-14T14:29:42+00:00,0.1164623033333333,800000.0,-283.8460424345918,134.53757594929945,314.1161173007422,-313.28480810046926,-740.0744198389383,803.6526102032451,0.9826104237210864,1.0,0.8642777214648493
1781447442.0,55860.0,2026-06-14T14:30:42+00:00,0.1171567477777777,800000.0,-285.306830185373,121.34476812704276,310.03957828353305,-309.981965396913,-719.779865548461,783.6911851745517,0.9886081796005074,1.0000000000000002,0.8603463584801593
1781447502.0,55920.0,2026-06-14T14:31:42+00:00,0.1178511922222222,800000.0,-285.8732307409828,106.6915901140762,305.133740276878,-304.93901903272507,-701.2817842008767,764.7116751956947,0.9933964358897289,1.0,0.8572447999388052
1781447562.0,55980.0,2026-06-14T14:32:42+00:00,0.1185456366666666,800000.0,-285.5593801423227,90.65865135386365,299.6049910341431,-298.3174820007113,-684.5972708135771,746.7708773597448,0.9969152368013396,1.0000000000000002,0.8549843047176976
1781447622.0,56040.0,2026-06-14T14:33:42+00:00,0.1192400811111111,800000.0,-284.3744812098643,73.37984391492976,293.68937171160775,-290.3005556821717,-669.7622281261728,729.969762972353,0.999120991098432,1.0,0.8535722104858938
1781447682.0,56100.0,2026-06-14T14:34:42+00:00,0.1199345255555555,800000.0,-282.3383047326184,54.99922800298483,287.64532570548266,-281.0908193408431,-656.8175602534151,714.4377902763508,0.9999865705104075,1.0000000000000002,0.8530127631726953
1781447742.0,56160.0,2026-06-14T14:35:42+00:00,0.12062897,800000.0,-279.46959984759974,35.67711399772367,281.73766823444834,-270.90107206603255,-645.7693001728696,700.2894972026095,0.9995013688827732,1.0,0.8533076289045071
1781447802.0,56220.0,2026-06-14T14:36:42+00:00,0.1213234144444444,800000.0,-275.7800542935069,15.653477179644204,276.2239484439089,-259.9726494287187,-636.6024066339486,687.6397331329267,0.9976713285218218,1.0000000000000002,0.8544560945221987
1781447862.0,56280.0,2026-06-14T14:37:42+00:00,0.1220178588888888,800000.0,-271.26837424315653,-4.774463063623862,271.31038749386494,-248.5581233957809,-629.3666426737578,676.6709034800224,0.9945189296311105,1.0,0.8564549562003078
1781447922.0,56340.0,2026-06-14T14:38:42+00:00,0.1227123033333333,800000.0,-265.89225023327947,-25.353730908797203,267.09829727108445,-236.85180769106026,-624.1783491383956,667.6057147296268,0.9900831425745937,1.0000000000000002,0.8592980942805687
1781447982.0,56400.0,2026-06-14T14:39:42+00:00,0.1234067477777777,800000.0,-259.5903632804965,-45.90727750139791,263.6183507187815,-224.99598481338694,-621.1523990776258,660.6462715114919,0.9844193221205695,1.0,0.8629757302206342
1781448042.0,56460.0,2026-06-14T14:40:42+00:00,0.1241011922222222,800000.0,-252.32558776158373,-66.3070357577631,260.8923633037387,-213.1320609527103,-620.3767868151435,655.9669450704295,0.9775990610915699,1.0,0.8674733677633617
1781448102.0,56520.0,2026-06-14T14:41:42+00:00,0.1247956366666666,800000.0,-244.06199385049868,-86.45087659503318,258.92085838404466,-201.38984804307958,-621.9131068676622,653.7077201537419,0.9697099976638428,1.0,0.8727704134601605
1781448162.0,56580.0,2026-06-14T14:42:42+00:00,0.1254900811111111,800000.0,-234.7336674015203,-106.2483234086536,257.65985492295346,-189.8652522176381,-625.7878903318558,653.9566481699396,0.9608555065854698,1.0,0.8788384707769603
1781448222.0,56640.0,2026-06-14T14:43:42+00:00,0.1261845255555555,800000.0,-224.2697495198008,-125.60038263842424,257.04547587653195,-178.6517265465567,-631.9985910224783,656.7637767511721,0.9511542648816985,1.0,0.8856393372520467
1781448282.0,56700.0,2026-06-14T14:44:42+00:00,0.12687897,800000.0,-212.61713061341365,-144.39826721388923,257.0153765918591,-167.86357488770187,-640.5316124681054,662.1623111783623,0.9407396846663993,1.0000000000000002,0.8931227528595841
1781448342.0,56760.0,2026-06-14T14:45:42+00:00,0.1275734144444444,800000.0,-199.73380209241736,-162.52862367077236,257.50562170680564,-157.63088072665957,-651.3755578712419,670.1772988924155,0.9297591543363982,1.0,0.9012239718107689
1781448402.0,56820.0,2026-06-14T14:46:42+00:00,0.1282678588888889,800000.0,-185.56864875038656,-179.88017128119336,258.4426424164476,-148.08303862910378,-664.5230410611206,680.8226336063956,0.9183730196792983,1.0000000000000002,0.9098612811324664
1781448462.0,56880.0,2026-06-14T14:47:42+00:00,0.1289623033333333,800000.0,-170.0378317205985,-196.3526787941568,259.74456430478745,-139.33188885986763,-679.9607771516133,694.0893557157353,0.9067532511068312,1.0,0.9189336556234698
1781448522.0,56940.0,2026-06-14T14:48:42+00:00,0.1296567477777777,800000.0,-152.99374023018711,-211.8484688283233,261.3175430286437,-131.45578626243844,-697.6571033336338,709.9338402793267,0.895081726515549,1.0000000000000002,0.9283188050198272
1781448582.0,57000.0,2026-06-14T14:49:42+00:00,0.1303511922222222,800000.0,-134.2006254930059,-226.2407956069403,263.04886519347576,-124.49718455062174,-717.5663692550311,728.2863744756448,0.8835480532570859,1.0000000000000002,0.9378719426282864
1781448642.0,57060.0,2026-06-14T14:50:42+00:00,0.1310456366666666,800000.0,-113.3015450155835,-239.3630692121388,264.82431724744134,-118.45564776585516,-739.6556178915314,749.0808858635571,0.872346873862121,1.0,0.9474256703261772
1781448702.0,57120.0,2026-06-14T14:51:42+00:00,0.1317400811111111,800000.0,-89.77559770167049,-251.0064428426865,266.5781166773279,-113.29246322565824,-763.8774950757479,772.2331317076058,0.8616746036899121,1.0,0.9567914070893629
1781448762.0,57180.0,2026-06-14T14:52:42+00:00,0.1324345255555555,800000.0,-62.89469900866849,-260.8072698970191,268.2837587229752,-108.96200976859738,-790.1269930673978,797.6047797916833,0.8517256269506464,1.0000000000000002,0.9657627666353614
