case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,15851.0,685.1173258148376,-705.4803600243897,983.4064716645996,342.91733272821244,-65.53248255208283,349.12290580090934,1028.03465854305,-771.0128425764725,1285.0354324233936,1.0,10.3,85.11732581483761,-105.48036002438971,135.53990373592603,685.1173258148376,-705.4803600243897,983.4064716645996,983.4064716645996,102.0,1.0,0.1,-1.769529893056756,-0.7301327559209767,1.9142439457107379,-1.769529893056756,-0.7301327559209767,1.9142439457107379,1.9142439457107379,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,68.03465854305,68.98715742352749,96.89139617348886,1028.03465854305,-771.0128425764725,1285.0354324233936,983.4064716645996,259.0,1.0,2.0,101.14780283515563,53.737384691996226,114.53638955334286,341.14780283515563,-66.26261530800377,347.52346333263705,1.9142439457107379,19.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,15911.5,691.4600902831367,-705.7873372582292,988.0550702710983,256.23390418991596,-186.25839655215242,316.77753067821254,947.6939944730526,-892.0457338103815,1301.4874176762494,1.0,10.3,91.46009028313665,-105.78733725822917,139.84244290910334,691.4600902831367,-705.7873372582292,988.0550702710983,988.0550702710983,102.0,1.0,0.1,-1.5019406363807093,-1.0371099897604381,1.8252185639184657,-1.5019406363807093,-1.0371099897604381,1.8252185639184657,1.8252185639184657,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.900000000000002,107.69399447305261,-52.045733810381535,119.6108475574978,947.6939944730526,-892.0457338103815,1301.4874176762494,988.0550702710983,198.0,1.0,1.7000000000000002,134.73196355353525,52.7044934580872,144.67365217504087,254.73196355353525,-187.2955065419128,316.1771339401876,1.8252185639184657,16.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,15972.0,697.3792193967522,-706.0452970010048,992.3899118107058,292.36647849280894,-242.4694110372875,379.828346802941,989.7456978895611,-948.5147080382923,1370.8671335530155,1.0,10.3,97.3792193967522,-106.04529700100477,143.97332178689257,697.3792193967522,-706.0452970010048,992.3899118107058,992.3899118107058,102.0,1.0,0.1,-1.2478672464634428,-1.2950697325360352,1.7984377322907825,-1.2478672464634428,-1.2950697325360352,1.7984377322907825,1.7984377322907825,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.900000000000002,29.745697889561143,11.48529196170773,31.886023182308428,989.7456978895611,-948.5147080382923,1370.8671335530155,992.3899118107058,258.0,1.0,1.9000000000000001,51.118611246345495,-3.7644807698235354,51.25703591919232,291.1186112463455,-243.76448076982354,379.698785748628,1.7984377322907825,18.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,16032.5,702.9040787009002,-706.2189510105549,996.4032068499226,374.6568987603357,-113.28288912539676,391.40874384370795,1077.5609774612358,-819.5018401359516,1353.7802355380377,1.0,10.3,102.90407870090019,-106.21895101055486,147.89088872227293,702.9040787009002,-706.2189510105549,996.4032068499226,996.4032068499226,102.0,1.0,0.1,-0.9863601648585245,-1.4687237420861265,1.7691963727600197,-0.9863601648585245,-1.4687237420861265,1.7691963727600197,1.7691963727600197,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,117.56097746123578,20.498159864048375,119.33464702027351,1077.5609774612358,-819.5018401359516,1353.7802355380377,996.4032068499226,259.0,1.0,2.0,133.67053859547707,5.248387132517109,133.77353421322806,373.67053859547707,-114.75161286748289,390.89334104065085,1.7691963727600197,19.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,16093.0,708.0582640449002,-706.2885159969704,1000.0949820449457,329.3002433852532,-259.85610773255723,419.4804489121053,1037.3585074301534,-966.1446237295277,1417.5853085085166,1.0,14.5,108.05826404490017,13.711484003029568,108.92471355006035,708.0582640449002,-706.2885159969704,1000.0949820449457,1000.0949820449457,144.0,1.0,0.1,-0.7135564425792609,-1.5382887285016977,1.6957284596838433,-0.7135564425792609,-1.5382887285016977,1.6957284596838433,1.6957284596838433,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.900000000000002,77.3585074301534,-6.144623729527666,77.60215894289651,1037.3585074301534,-966.1446237295277,1417.5853085085166,1000.0949820449457,258.0,1.0,1.9000000000000001,88.58668694267396,-21.394396461058932,91.13353555860922,328.58668694267396,-261.39439646105893,419.8764596130677,1.6957284596838433,18.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,16153.5,712.8570549872449,-706.2586339629665,1003.4771740763829,369.4462994350636,-216.47848823608382,428.19797294620975,1082.3033544223085,-922.7371221990504,1422.2602953320347,1.0,14.5,112.85705498724485,13.741366037033458,113.69054490571212,712.8570549872449,-706.2586339629665,1003.4771740763829,1003.4771740763829,144.0,1.0,0.1,-0.4317300055196256,-1.5084066944978076,1.5689746822915207,-0.4317300055196256,-1.5084066944978076,1.5689746822915207,1.5689746822915207,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.900000000000002,122.30335442230853,37.26287780094958,127.85395013435179,1082.3033544223085,-922.7371221990504,1422.2602953320347,1003.4771740763829,258.0,1.0,1.9000000000000001,129.01456942954405,22.013105069418316,130.87908893283102,369.01456942954405,-217.98689493058168,428.59075913130494,1.5689746822915207,18.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,16214.0,717.3362274046237,-706.1030386369534,1006.5548988105105,436.4617111063864,-153.54303875831474,462.6816292150057,1153.7979385110102,-859.6460773952682,1438.8332291455213,1.0,14.5,117.33622740462374,13.896961363046557,118.15631932603344,717.3362274046237,-706.1030386369534,1006.5548988105105,1006.5548988105105,144.0,1.0,0.1,-0.1726568487891882,-1.3528113684847085,1.3637848019886725,-0.1726568487891882,-1.3528113684847085,1.3637848019886725,1.3637848019886725,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.800000000000004,73.79793851101022,100.35392260473179,124.56743358772125,1153.7979385110102,-859.6460773952682,1438.8332291455213,1006.5548988105105,327.0,1.0,4.0,76.28905425759729,85.10414987320053,114.29232749908806,436.2890542575973,-154.89585012679947,462.9696137453219,1.3637848019886725,39.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,16274.5,721.5140512156651,-705.8213225531026,1009.3395194245851,467.9976102775088,-192.2265773065177,505.9375655636154,1189.511661493174,-898.0478998596203,1490.4455787684856,1.0,14.5,121.51405121566506,14.178677446897382,122.33846303181363,721.5140512156651,-705.8213225531026,1009.3395194245851,1009.3395194245851,144.0,1.0,0.1,0.059433128185560236,-1.0710952846338841,1.072742935418762,0.059433128185560236,-1.0710952846338841,1.072742935418762,1.072742935418762,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.800000000000004,109.51166149317396,61.952100140379684,125.82077219123698,1189.511661493174,-898.0478998596203,1490.4455787684856,1009.3395194245851,327.0,1.0,4.0,108.05704340569446,46.70232740884842,117.71759433059873,468.05704340569446,-193.29767259115158,506.4004207253744,1.072742935418762,39.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,16335.0,725.4053766869135,-705.4174583312683,1011.8432443045857,463.4911639028552,-83.85098164968056,471.0149107402423,1188.8965405897688,-789.2684399809489,1427.0317636886296,1.0,14.5,125.40537668691354,14.582541668731665,126.25038227073601,725.4053766869135,-705.4174583312683,1011.8432443045857,1011.8432443045857,144.0,1.0,0.1,0.280286745620856,-0.6672310627996012,0.7237112344957869,0.280286745620856,-0.6672310627996012,0.7237112344957869,0.7237112344957869,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,108.89654058976885,50.73156001905113,120.1338742169991,1188.8965405897688,-789.2684399809489,1427.0317636886296,1011.8432443045857,329.0,1.0,4.2,103.77145064847616,35.481787287519865,109.6698281151472,463.77145064847616,-84.51821271248014,471.4098924680134,0.7237112344957869,41.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,16395.5,729.0485050905534,-704.8677765494473,1014.076084518579,312.7675552883894,-159.21458330591852,350.95986548087376,1041.816060378943,-864.0823598553658,1353.520974450237,1.0,14.5,129.04850509055336,15.132223450552715,129.93267815551266,729.0485050905534,-704.8677765494473,1014.076084518579,1014.076084518579,144.0,1.0,0.1,0.49801878256300824,-0.117549280978551,0.511703567746127,0.49801878256300824,-0.117549280978551,0.511703567746127,0.511703567746127,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.900000000000002,81.8160603789429,95.91764014463422,126.07165195572864,1041.816060378943,-864.0823598553658,1353.520974450237,1014.076084518579,258.0,1.0,1.9000000000000001,73.26557407095254,80.66786741310295,108.97315805703802,313.26557407095254,-159.33213258689705,351.4570363112567,0.511703567746127,18.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,16456.0,732.4542556356291,-704.1758279985127,1016.0476530833258,413.27203828774174,-101.64515015824807,425.5884328564364,1145.7262939233708,-805.8209781567607,1400.727021737248,1.0,14.5,132.45425563562912,15.82417200148734,133.3961553251114,732.4542556356291,-704.1758279985127,1016.0476530833258,1016.0476530833258,144.0,1.0,0.1,0.6984520522980802,0.5743992699560749,0.9043062482839936,0.6984520522980802,0.5743992699560749,0.9043062482839936,0.9043062482839936,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,65.7262939233708,34.1790218432393,74.08205752449076,1145.7262939233708,-805.8209781567607,1400.727021737248,1016.0476530833258,329.0,1.0,4.0,53.97049034003976,138.92924911170803,149.04412127382733,413.97049034003976,-101.07075088829197,426.13010167963506,0.9043062482839936,39.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,16516.5,735.6418073194865,-703.3405144172385,1017.7704789867832,482.9659667683553,-179.15816384367486,515.1250068947625,1218.6077740878418,-882.4986782609134,1504.5959006323203,1.0,14.5,135.64180731948647,16.659485582761477,136.66103450793474,735.6418073194865,-703.3405144172385,1017.7704789867832,1017.7704789867832,144.0,1.0,0.1,0.8926960930626819,1.4097128512302106,1.6685912134171708,0.8926960930626819,1.4097128512302106,1.6685912134171708,1.6685912134171708,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,138.6077740878418,-42.49867826091338,144.97673155203498,1218.6077740878418,-882.4986782609134,1504.5959006323203,1017.7704789867832,329.0,1.0,4.0,123.858662861418,62.251549007555354,138.62259454958442,483.858662861418,-177.74845099244465,515.4742645916019,1.6685912134171708,39.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,16577.0,738.6435300659992,-702.3527489268947,1019.2613248983434,497.0554841585477,-52.32953985251755,499.80249606546033,1235.699014224547,-754.6822887794123,1447.9286621767142,1.0,14.5,138.64353006599924,17.64725107310528,139.76213328222653,738.6435300659992,-702.3527489268947,1019.2613248983434,1019.2613248983434,144.0,1.0,0.1,1.0905730279954469,2.397478341574015,2.6338663458322342,1.0905730279954469,2.397478341574015,2.6338663458322342,2.6338663458322342,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.800000000000004,35.699014224547,85.31771122058774,92.48530404623219,1235.699014224547,-754.6822887794123,1447.9286621767142,1019.2613248983434,407.0,1.0,4.4,138.1460571865432,-49.93206151094353,146.89296743860925,498.1460571865432,-49.93206151094353,500.6422925175533,2.6338663458322342,43.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,16637.5,741.4682570511808,-701.2190724466225,1020.5309224993712,456.03402938471714,-48.6543673383412,458.62215757413566,1197.502286435898,-749.8734397849637,1412.9125598260273,1.0,14.5,141.46825705118079,18.780927553377524,142.70946357149612,741.4682570511808,-701.2190724466225,1020.5309224993712,1020.5309224993712,144.0,1.0,0.1,1.2884432840072577,3.5311548218462576,3.75887489442672,1.2884432840072577,3.5311548218462576,3.75887489442672,3.75887489442672,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,117.50228643589799,90.1265602150363,148.0864077957811,1197.502286435898,-749.8734397849637,1412.9125598260273,1020.5309224993712,329.0,1.0,4.2,97.32247266872446,74.87678748350504,122.79331003847318,457.32247266872446,-45.12321251649496,459.54319526639165,3.75887489442672,41.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,16698.0,744.1416438343789,-699.9568739302053,1021.6097158165035,376.80243071506374,-37.24536253599999,378.6387312772143,1120.9440745494426,-737.2022364662054,1341.6343599201243,1.0,14.5,144.1416438343789,20.043126069794653,145.52848652386453,744.1416438343789,-699.9568739302053,1021.6097158165035,1021.6097158165035,144.0,1.0,0.1,1.4728529277247162,4.793353338263387,5.014532079082556,1.4728529277247162,4.793353338263387,5.014532079082556,5.014532079082556,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,40.944074549442576,102.79776353379464,110.65169419516481,1120.9440745494426,-737.2022364662054,1341.6343599201243,1021.6097158165035,329.0,1.0,2.2,138.2752836427884,-32.45200919773663,142.0323447932321,378.2752836427884,-32.45200919773663,379.6647509527346,5.014532079082556,21.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,16758.5,746.6879561566963,-698.5819853833656,1022.5261337352846,356.1832990524602,-79.43834400145656,364.9342310904638,1102.8712552091565,-778.0203293848222,1349.681680435312,1.0,14.5,146.68795615669626,21.418014616634423,148.24333992307112,746.6879561566963,-698.5819853833656,1022.5261337352846,1022.5261337352846,144.0,1.0,0.1,1.6375531458930936,6.168241885103157,6.381911019339372,1.6375531458930936,6.168241885103157,6.381911019339372,6.381911019339372,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,22.871255209156516,61.97967061517784,66.06492173921276,1102.8712552091565,-778.0203293848222,1349.681680435312,1022.5261337352846,329.0,1.0,2.0,117.82085219835335,46.72989788364657,126.74950322964686,357.82085219835335,-73.27010211635343,365.2454929661647,6.381911019339372,19.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,16819.0,749.1129419683546,-697.0982776658683,1023.2869629528187,411.23489976674597,-86.28138429701266,420.1887909765971,1160.3478417351005,-783.379661962881,1400.0324312659272,1.0,14.700000000000001,29.112941968354562,22.901722334131705,37.04122400680689,749.1129419683546,-697.0982776658683,1023.2869629528187,1023.2869629528187,146.0,1.0,0.1,1.7904850187896955,7.651949602600439,7.858636607150591,1.7904850187896955,7.651949602600439,7.858636607150591,7.858636607150591,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,80.34784173510047,56.62033803711904,98.29363331837105,1160.3478417351005,-783.379661962881,1400.0324312659272,1023.2869629528187,329.0,1.0,4.2,53.02538478553561,41.370565305587775,67.25485190941998,413.0253847855356,-78.62943469441223,420.4432856850048,7.858636607150591,41.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,16879.5,751.4434491431664,-695.5173999876795,1023.9197775928543,423.385041155592,8.658772154114075,423.47357344885074,1174.8284902987584,-686.8586278335654,1360.8808751125384,1.0,14.700000000000001,31.44344914316639,24.482600012320518,39.850824299908375,751.4434491431664,-695.5173999876795,1023.9197775928543,1023.9197775928543,146.0,1.0,0.1,1.9351438467901971,9.232827280789252,9.433444827031968,1.9351438467901971,9.232827280789252,9.433444827031968,9.433444827031968,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.2,94.82849029875842,33.14137216643462,100.45293983461036,1174.8284902987584,-686.8586278335654,1360.8808751125384,1023.9197775928543,331.0,1.0,4.4,65.32018500238223,17.891599434903355,67.7261832608665,425.32018500238223,17.891599434903355,425.69633437557303,9.433444827031968,43.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,16940.0,753.6925306564982,-693.8480181034226,1024.440092437544,384.51446348246566,4.2434647706317605,384.53787800484366,1138.2069941389639,-689.6045533327908,1330.8153897081945,1.0,14.700000000000001,33.69253065649821,26.151981896577354,42.65105835917769,753.6925306564982,-693.8480181034226,1024.440092437544,1024.440092437544,146.0,1.0,0.1,2.069629748750117,10.902209165046088,11.096915426159036,2.069629748750117,10.902209165046088,11.096915426159036,11.096915426159036,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.2,58.206994138963864,30.39544666720917,65.66534355954083,1138.2069941389639,-689.6045533327908,1330.8153897081945,1024.440092437544,331.0,1.0,2.2,146.58409323121577,15.145673935677905,147.36447274490428,386.5840932312158,15.145673935677905,386.88066968817037,11.096915426159036,21.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,17000.5,755.8642319800592,-692.0955743903232,1024.8546342176905,377.46763001700026,29.68956515935061,378.63344013703056,1133.3318619970596,-662.4060092309726,1312.7158224395048,1.0,14.700000000000001,35.86423198005923,27.904425609676764,45.44117190528308,755.8642319800592,-692.0955743903232,1024.8546342176905,1024.8546342176905,146.0,1.0,0.1,2.191668163250938,12.654652878145498,12.843038924030555,2.191668163250938,12.654652878145498,12.843038924030555,12.843038924030555,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.2,53.331861997059605,57.593990769027414,78.49430091908728,1133.3318619970596,-662.4060092309726,1312.7158224395048,1024.8546342176905,331.0,1.0,2.2,139.6592981802513,42.34421803749615,145.93749473458615,379.6592981802513,42.34421803749615,382.01337083396436,12.843038924030555,21.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,17061.0,757.9919938077486,-690.3282950732122,1025.234128214299,356.35825372122514,69.10020390289229,362.995927214979,1114.3502475289738,-621.2280911703199,1275.81378556081,1.0,14.700000000000001,37.9919938077486,29.67170492678781,48.20582606646599,757.9919938077486,-690.3282950732122,1025.234128214299,1025.234128214299,146.0,1.0,0.1,2.304174196741883,14.421932195256545,14.604839847581635,2.304174196741883,14.421932195256545,14.604839847581635,14.604839847581635,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.2,34.350247528973796,98.77190882968011,104.57451639458063,1114.3502475289738,-621.2280911703199,1275.81378556081,1025.234128214299,331.0,1.0,2.2,118.66242791796708,83.52213609814885,145.10933470243887,358.6624279179671,83.52213609814885,368.25899095393265,14.604839847581635,21.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,17121.5,760.081360448285,-688.5505093082505,1025.5854320189844,389.14189107528426,20.363926898607804,389.67435238719554,1149.2232515235692,-668.1865824096427,1329.3560060249786,1.0,14.700000000000001,40.081360448284954,31.449490691749475,50.946893135458005,760.081360448285,-688.5505093082505,1025.5854320189844,1025.5854320189844,146.0,1.0,0.1,2.4007524133172637,16.19971796021821,16.376644166026967,2.4007524133172637,16.19971796021821,16.376644166026967,16.376644166026967,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.2,69.22325152356916,51.81341759035729,86.46669181764771,1149.2232515235692,-668.1865824096427,1329.3560060249786,1025.5854320189844,331.0,1.0,4.4,31.54264348860147,36.563644858826024,48.28911351030755,391.54264348860147,36.563644858826024,393.2461592888155,16.376644166026967,43.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,17182.0,762.1408884626846,-686.7747899058032,1025.9231676479728,330.50719350205014,-5.099213730435906,330.54652764364397,1092.6480819647347,-691.8740036362392,1293.27857321184,1.0,14.700000000000001,42.14088846268464,33.22521009419677,53.66347981847564,762.1408884626846,-686.7747899058032,1025.9231676479728,1025.9231676479728,146.0,1.0,0.1,2.48638382491049,17.975437362665502,18.146582402862734,2.48638382491049,17.975437362665502,18.146582402862734,18.146582402862734,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.200000000000003,132.64808196473473,28.125996363760805,135.59714348162822,1092.6480819647347,-691.8740036362392,1293.27857321184,1025.9231676479728,261.0,1.0,2.2,92.99357732696058,12.87622363222954,93.88078908430938,332.9935773269606,12.87622363222954,333.2424337866258,18.146582402862734,21.0
