case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,sunface_correction_success,sunface_correction_acquisition_time_s,sunface_correction_residual_x_urad,sunface_correction_residual_y_urad,sunface_correction_residual_norm_urad,sunface_correction_pointing_error_x_urad,sunface_correction_pointing_error_y_urad,sunface_correction_pointing_error_norm_urad,sunface_correction_thermal_residual_norm_urad,sunface_correction_scan_index,sunface_correction_with_nonthermal_success,sunface_correction_with_nonthermal_acquisition_time_s,sunface_correction_with_nonthermal_residual_x_urad,sunface_correction_with_nonthermal_residual_y_urad,sunface_correction_with_nonthermal_residual_norm_urad,sunface_correction_with_nonthermal_pointing_error_x_urad,sunface_correction_with_nonthermal_pointing_error_y_urad,sunface_correction_with_nonthermal_pointing_error_norm_urad,sunface_correction_with_nonthermal_thermal_residual_norm_urad,sunface_correction_with_nonthermal_scan_index
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,1452.0,12.583052537471008,134.32762913441368,134.91569649241464,238.457121797867,-315.55990454686975,395.524780884526,251.040174335338,-181.23227541245606,309.62284602640875,1.0,14.8,11.040174335338008,18.76772458754394,21.774134553376797,251.040174335338,-181.23227541245606,309.62284602640875,134.91569649241464,147.0,1.0,0.1,-3.0686205088654788,1.8428104427445362,3.579438804522036,-3.0686205088654788,1.8428104427445362,3.579438804522036,3.579438804522036,0.0,1.0,25.5,-4.6114987109984895,6.282905895874819,7.793640154507988,235.3885012890015,-313.7170941041252,392.20678432711844,3.579438804522036,254.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,1512.5,12.627319315136637,125.8732485729441,126.50503507525934,148.33926855056794,-167.27333062677835,223.57304339542597,160.96658786570458,-41.40008205383424,166.2053224273874,1.0,7.2,0.9665878657045823,-1.4000820538342396,1.7013294388789144,160.96658786570458,-41.40008205383424,166.2053224273874,126.50503507525934,71.0,1.0,0.1,-3.0243537311998505,1.921131302353416,3.5829402691511043,-3.0243537311998505,1.921131302353416,3.5829402691511043,3.5829402691511043,0.0,1.0,6.7,-14.685085180631916,-5.35219932442493,15.630027650992488,145.31491481936808,-165.35219932442493,220.1312660445684,3.5829402691511043,66.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,1573.0,12.662351561081753,117.85056238565052,118.52885809654346,-273.1096281457762,-40.427349553823056,276.0855656818573,-260.4472765846944,77.42321283182747,271.7114973010652,1.0,16.3,-20.447276584694407,-2.5767871681725296,20.609001718692024,-260.4472765846944,77.42321283182747,271.7114973010652,118.52885809654346,162.0,1.0,0.1,-2.9893214852547345,1.9598044918611919,3.574475708201817,-2.9893214852547345,1.9598044918611919,3.574475708201817,3.574475708201817,0.0,1.0,21.1,3.901050368969095,1.5324549380381427,4.191254241674132,-276.0989496310309,-38.46754506196186,278.76581930081136,3.574475708201817,210.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,1633.5,12.689956224609825,110.23806375489592,110.96605647409035,-340.8513403840724,38.27890611460189,342.99403915367,-328.16138415946256,148.5169698694978,360.20436476071706,1.0,28.3,-8.161384159462557,-11.483030130502186,14.087873238226818,-328.16138415946256,148.5169698694978,360.20436476071706,110.96605647409035,282.0,1.0,0.1,-2.9617168217266627,1.9363667704434562,3.5385424685562707,-2.9617168217266627,1.9363667704434562,3.5385424685562707,3.5385424685562707,0.0,1.0,27.700000000000003,-23.813057205799055,0.21527288504535136,23.81403023223272,-343.81305720579905,40.21527288504535,346.1570257533663,3.5385424685562707,276.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,1694.0,12.711091351695718,103.01654505983213,103.79778610074291,-214.34998977036787,-36.87622599668434,217.49890610831895,-201.63889841867214,66.14031906314779,212.20930036468846,1.0,11.700000000000001,-1.6388984186721416,-13.859680936852214,13.95624389648127,-201.63889841867214,66.14031906314779,212.20930036468846,103.79778610074291,116.0,1.0,0.1,-2.9405816946407697,1.8868111075791916,3.4938627418003407,-2.9405816946407697,1.8868111075791916,3.4938627418003407,3.4938627418003407,0.0,1.0,11.100000000000001,-17.29057146500864,5.010585110894851,18.001939471626166,-217.29057146500864,-34.98941488910515,220.08964446759407,3.4938627418003407,110.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,1754.5,12.7271526486152,96.16493876642356,97.00348376471406,-260.4212088832576,-37.673794175648,263.1321356349436,-247.69405623464237,58.49114459077556,254.5065018609725,1.0,16.1,-7.694056234642375,18.491144590775562,20.028003635380326,-247.69405623464237,58.49114459077556,254.5065018609725,97.00348376471406,160.0,1.0,0.1,-2.924520397721288,1.7930620574943958,3.4304359925108523,-2.924520397721288,1.7930620574943958,3.4304359925108523,3.4304359925108523,0.0,1.0,15.700000000000001,-23.345729280978844,4.1192678818463975,23.706358715398792,-263.34572928097884,-35.8807321181536,265.7788555695605,3.4304359925108523,156.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,1815.0,12.739206483722963,89.66406817851973,90.56452122192864,-289.83946079152423,-10.315756380064059,290.0229781614111,-277.10025430780126,79.34831179845567,288.2372382651365,1.0,21.700000000000003,2.899745692198735,-0.6516882015443315,2.972073786341316,-277.10025430780126,79.34831179845567,288.2372382651365,90.56452122192864,216.0,1.0,0.1,-2.912466562613524,1.68408449719621,3.364313016358384,-2.912466562613524,1.68408449719621,3.364313016358384,3.364313016358384,0.0,1.0,21.3,-12.751927354137763,-8.631671882867849,15.398617169690866,-292.75192735413776,-8.631671882867849,292.87915038297933,3.364313016358384,212.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,1875.5,12.747709167099714,83.49617723272719,84.46369457635599,-358.99860328023,-80.98516441988906,368.01982828819484,-346.25089411313024,2.511012812838132,346.2599989307,1.0,34.5,13.749105886869756,2.511012812838132,13.976519525067529,-346.25089411313024,2.511012812838132,346.2599989307,84.46369457635599,344.0,1.0,0.1,-2.9039638792367732,1.578909503251296,3.305444210899519,-2.9039638792367732,1.578909503251296,3.305444210899519,3.305444210899519,0.0,1.0,34.1,-1.9025671594667415,0.5937450833622364,1.993061720142699,-361.90256715946674,-79.40625491663776,370.5115672101188,3.305444210899519,340.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,1936.0,12.75480184918472,77.64095236678178,78.68165259215672,-260.9828981509407,-6.6508456854678,261.06762893088865,-248.22809630175595,70.99010668131397,258.1797494774099,1.0,16.3,-8.228096301755954,-9.009893318686025,12.201628840653738,-248.22809630175595,70.99010668131397,258.1797494774099,78.68165259215672,162.0,1.0,0.1,-2.8968711971517678,1.4224685402526092,3.227271212788895,-2.8968711971517678,1.4224685402526092,3.227271212788895,3.227271212788895,0.0,1.0,15.9,-23.879769348092452,-5.228377145215191,24.44543539580967,-263.87976934809245,-5.228377145215191,263.9315604447014,3.227271212788895,158.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,1996.5,12.761004289995704,72.08203359051825,73.20288790091475,-332.8760795854828,-24.542337559482824,333.7795839968111,-320.1150752954871,47.539696031035426,323.625839713331,1.0,27.700000000000003,-0.11507529548708817,7.539696031035426,7.540574153474177,-320.1150752954871,47.539696031035426,323.625839713331,73.20288790091475,276.0,1.0,0.1,-2.8906687563407836,1.3096312477543108,3.1734996240710798,-2.8906687563407836,1.3096312477543108,3.1734996240710798,3.1734996240710798,0.0,1.0,27.3,-15.766748341823586,16.767293688271486,23.015918206822548,-335.7667483418236,-23.232706311728514,336.5695588353298,3.1734996240710798,272.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,2057.0,12.76670755847796,66.80471437480877,68.0136654252914,-312.0908096862392,-20.556628731862077,312.767083427,-299.32410212776125,46.24808564294669,302.87588801393184,1.0,21.5,-19.32410212776125,6.248085642946691,20.309098878230504,-299.32410212776125,46.24808564294669,302.87588801393184,68.0136654252914,214.0,1.0,0.1,-2.884965487858528,1.1504728874001984,3.105899826262551,-2.884965487858528,1.1504728874001984,3.105899826262551,3.105899826262551,0.0,1.0,27.3,5.024224825902252,20.59384415553812,21.197859613739407,-314.97577517409775,-19.40615584446188,315.5730308996371,3.105899826262551,272.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,2117.5,12.4163326936324,74.79878526249973,75.82231593867674,-250.781218222492,-73.23730734639221,261.2564307352205,-238.3648855288596,1.5614779161075205,238.36999992966568,1.0,15.9,1.6351144711404118,1.5614779161075205,2.26093180264781,-238.3648855288596,1.5614779161075205,238.36999992966568,75.82231593867674,158.0,1.0,0.1,-3.235340352704087,0.4444053753046546,3.2657194208068576,-3.235340352704087,0.4444053753046546,3.2657194208068576,3.2657194208068576,0.0,1.0,15.5,-14.016558575196086,7.207098028912441,15.76090658211819,-254.0165585751961,-72.79290197108756,264.24083448202776,3.2657194208068576,154.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,2178.0,12.090408176672195,82.48977248599483,83.3711013161619,-411.7906317889495,30.17788121834876,412.8949369318676,-399.7002236122773,112.66765370434359,415.2761357782871,1.0,42.900000000000006,0.29977638772271575,-7.332346295656407,7.338471781104177,-399.7002236122773,112.66765370434359,415.2761357782871,83.3711013161619,428.0,1.0,0.1,-3.561264869664292,-0.2960920370048683,3.5735525694024313,-3.561264869664292,-0.2960920370048683,3.5735525694024313,3.5735525694024313,0.0,1.0,42.5,-15.351896658613782,-10.11821081865611,18.38637868606884,-415.3518966586138,29.88178918134389,416.42540674481677,3.5735525694024313,424.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,2238.5,11.79025718890268,89.8580455172125,90.62824343853248,-348.5110671464825,-31.639544923487186,349.94431660843617,-336.72080995757983,58.21850059372532,341.71669211478417,1.0,27.700000000000003,-16.72080995757983,18.218500593725317,24.728510863395524,-336.72080995757983,58.21850059372532,341.71669211478417,90.62824343853248,276.0,1.0,0.1,-3.8614158574338067,-0.8917240813464389,3.9630422987011396,-3.8614158574338067,-0.8917240813464389,3.9630422987011396,3.9630422987011396,0.0,1.0,34.300000000000004,7.627516996083671,7.468730995166375,10.675249795845724,-352.37248300391633,-32.531269004833625,353.87095139529345,3.9630422987011396,342.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,2299.0,11.516788744554868,96.89457398391026,97.57661036595894,-352.07314669561146,-46.27177687861764,355.1007997170016,-340.5563579510566,50.62279710529262,344.2982726178739,1.0,27.700000000000003,-20.55635795105661,10.62279710529262,23.138877901751883,-340.5563579510566,50.62279710529262,344.2982726178739,97.57661036595894,276.0,1.0,0.1,-4.13488430178162,-1.3822252516312261,4.359795274478731,-4.13488430178162,-1.3822252516312261,4.359795274478731,4.359795274478731,0.0,1.0,34.300000000000004,3.7919690026068906,-7.65400213024887,8.541825187077158,-356.2080309973931,-47.65400213024887,359.3815037895934,4.359795274478731,342.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,2359.5,11.269078350098177,103.59835107830692,104.20945481579292,-289.6667601991847,-79.09628470190086,300.271634054794,-278.3976818490865,24.502066376406063,279.47382796186656,1.0,21.3,1.6023181509135043,24.502066376406063,24.55440246005908,-278.3976818490865,24.502066376406063,279.47382796186656,104.20945481579292,212.0,1.0,0.1,-4.382594696238311,-1.7396170074120931,4.7152310233936126,-4.382594696238311,-1.7396170074120931,4.7152310233936126,4.7152310233936126,0.0,1.0,20.900000000000002,-14.049354895422994,-0.8359017093129495,14.074199964657968,-294.049354895423,-80.83590170931295,304.9581383068373,4.7152310233936126,208.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,2420.0,11.045659396619694,109.97235812592297,110.5256809220481,-339.71729255103,-6.918567958305509,339.787735859898,-328.67163315441036,103.05379016761745,344.4490181555155,1.0,27.900000000000002,-8.671633154410358,23.05379016761745,24.63076252691345,-328.67163315441036,103.05379016761745,344.4490181555155,110.5256809220481,278.0,1.0,0.1,-4.606013649716793,-2.0597789063317293,5.045597178168958,-4.606013649716793,-2.0597789063317293,5.045597178168958,5.045597178168958,0.0,1.0,34.5,15.676693799253144,-8.978346864637246,18.065697907838587,-344.32330620074686,-8.978346864637246,344.44034302827396,5.045597178168958,344.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,2480.5,10.845115878959888,116.02330355979556,116.52906722082923,-249.76517134217204,-26.861354739282756,251.20544021580056,-238.92005546321215,89.1619488205128,255.0149917554184,1.0,16.3,1.079944536787849,9.161948820512805,9.225377303516312,-238.92005546321215,89.1619488205128,255.0149917554184,116.52906722082923,162.0,1.0,0.1,-4.806557167376599,-2.2394299288385042,5.302644454367744,-4.806557167376599,-2.2394299288385042,5.302644454367744,5.302644454367744,0.0,1.0,15.700000000000001,-14.571728509548649,10.899215331878736,18.196927394663458,-254.57172850954865,-29.100784668121264,256.2296247990066,5.302644454367744,156.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,2541.0,10.666100092106262,121.76108359162404,122.22735851101949,-190.98020377526757,-76.96503215172298,205.9054501662316,-180.3141036831613,44.79605143990106,185.79521579327093,1.0,7.7,-20.314103683161306,4.796051439901063,20.87258771365939,-180.3141036831613,44.79605143990106,185.79521579327093,122.22735851101949,76.0,1.0,0.1,-4.985572954230225,-2.371226864849774,5.520747641989913,-4.985572954230225,-2.371226864849774,5.520747641989913,5.520747641989913,0.0,1.0,10.9,4.034223270502196,0.6637409834272461,4.088460528040157,-195.9657767294978,-79.33625901657275,211.416242620902,5.520747641989913,108.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,2601.5,10.507629857953596,127.19714785282794,127.63042234172043,-223.05433215345724,-110.21178039934293,248.79684811351171,-212.54670229550365,16.98536745348501,213.22430293994015,1.0,11.3,-12.54670229550365,16.98536745348501,21.116875858466955,-212.54670229550365,16.98536745348501,213.22430293994015,127.63042234172043,112.0,1.0,0.1,-5.144043188382891,-2.4193638057345055,5.6845845537247985,-5.144043188382891,-2.4193638057345055,5.6845845537247985,5.6845845537247985,0.0,1.0,15.3,11.801624658159852,7.368855794922567,13.913244779649732,-228.19837534184015,-112.63114420507743,254.4803983681264,5.6845845537247985,152.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,2662.0,10.36821768124283,132.34333796490256,132.74885702550534,-295.1546612267525,-123.91500536304177,320.1112347263084,-284.7864435455097,8.428332601860788,284.9111356506575,1.0,21.3,-4.786443545509712,8.428332601860788,9.692617410273709,-284.7864435455097,8.428332601860788,284.9111356506575,132.74885702550534,212.0,1.0,0.1,-5.283455365093657,-2.420660374123031,5.811583023736854,-5.283455365093657,-2.420660374123031,5.811583023736854,5.811583023736854,0.0,1.0,20.700000000000003,-20.43811659184621,-6.335665737164803,21.39759963535591,-300.4381165918462,-126.3356657371648,325.9198710396597,5.811583023736854,206.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,2722.5,10.24711299606748,137.2122140492419,137.59431314211048,-218.22982243953282,-112.02832165214346,245.30511664901354,-207.98270944346535,25.183892397098447,209.50187556132659,1.0,11.5,-7.982709443465353,-14.816107602901553,16.82975622400836,-207.98270944346535,25.183892397098447,209.50187556132659,137.59431314211048,114.0,1.0,0.1,-5.404560050269007,-2.3405283656092877,5.8895961123989995,-5.404560050269007,-2.3405283656092877,5.8895961123989995,5.8895961123989995,0.0,1.0,10.700000000000001,-23.63438248980185,5.631149982247251,24.295964393224146,-223.63438248980185,-114.36885001775275,251.182345888357,5.8895961123989995,106.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,2783.0,10.145192775573593,141.81828254601714,142.1806955980857,-160.98077096863864,-142.78668199848215,215.18095914321268,-150.83557819306503,-0.9683994524650075,150.83868683575767,1.0,7.5,9.164421806934968,-0.9683994524650075,9.215444891862774,-150.83557819306503,-0.9683994524650075,150.83868683575767,142.1806955980857,74.0,1.0,0.1,-5.506480270762895,-2.243728236854338,5.946060996420948,-5.506480270762895,-2.243728236854338,5.946060996420948,5.946060996420948,0.0,1.0,5.1000000000000005,-6.48725123940153,14.96958976466351,16.314810644486045,-166.48725123940153,-145.0304102353365,220.79815379273805,5.946060996420948,50.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,2843.5,10.061312416243986,146.17392349678693,146.51977995472757,-263.57754324299657,-124.8970476828922,291.67172269850977,-253.51623082675258,21.276875813894733,254.4075170607252,1.0,16.1,-13.516230826752576,-18.723124186105267,23.09207385771959,-253.51623082675258,21.276875813894733,254.4075170607252,146.51977995472757,160.0,1.0,0.1,-5.590360630092501,-2.117793366512217,5.978058273196354,-5.590360630092501,-2.117793366512217,5.978058273196354,5.978058273196354,0.0,1.0,20.700000000000003,10.832096126910926,-7.01484104940441,12.905126944398798,-269.1679038730891,-127.01484104940441,297.6308625163694,5.978058273196354,206.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,2904.0,9.997686055522662,150.29282661680128,150.6249894902326,-202.04450816136057,-163.60981710434322,259.9810676397086,-192.04682210583792,-13.316990487541943,192.50798455284038,1.0,11.3,7.953177894162081,-13.316990487541943,15.51113388058626,-192.04682210583792,-13.316990487541943,192.50798455284038,150.6249894902326,112.0,1.0,0.1,-5.653986990813825,-1.9563203445629824,5.9828720680658884,-5.653986990813825,-1.9563203445629824,5.9828720680658884,5.9828720680658884,0.0,1.0,10.5,-7.6984951521744165,-5.566137448906204,9.499932300188725,-207.69849515217442,-165.5661374489062,265.6140259064418,5.9828720680658884,104.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,2964.5,9.961973907513276,154.1919503430842,154.5134249013273,-155.8655864847864,-192.50717725344774,247.69556787382524,-145.90361257727312,-38.31522691036355,150.8506571954251,1.0,7.300000000000001,14.096387422726878,1.684773089636451,14.196710842134372,-145.90361257727312,-38.31522691036355,150.8506571954251,154.5134249013273,72.0,1.0,0.1,-5.689699138823212,-1.7911632825040158,5.964976294581241,-5.689699138823212,-1.7911632825040158,5.964976294581241,5.964976294581241,0.0,1.0,8.5,-1.5552856236096204,5.701659464048248,5.90997749699419,-161.55528562360962,-194.29834053595175,252.68944467062875,5.964976294581241,84.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,3025.0,9.95271985889453,157.88217223234005,158.19556549218413,-133.52507290654967,-221.0640918982107,258.260097230447,-123.57235304765514,-63.18191966587065,138.78790080694665,1.0,4.1000000000000005,-3.5723530476551417,16.81808033412935,17.19329905580425,-123.57235304765514,-63.18191966587065,138.78790080694665,158.19556549218413,40.0,1.0,0.1,-5.698953187441957,-1.5856869116194616,5.9154433827343915,-5.698953187441957,-1.5856869116194616,5.9154433827343915,5.9154433827343915,0.0,0.0,nan,nan,nan,nan,-139.22402609399163,-222.64977880983017,262.5952273859652,5.9154433827343915,nan
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,3085.5,9.982294848915064,161.37302196843618,161.68147212861484,-131.11767390929327,-245.0457123246642,277.9194947104032,-121.13537906037821,-83.67269035622803,147.2239762115897,1.0,4.1000000000000005,-1.135379060378213,-3.6726903562280313,3.844182626186703,-121.13537906037821,-83.67269035622803,147.2239762115897,161.68147212861484,40.0,1.0,0.1,-5.669378197421423,-1.3850522939841596,5.836113347294428,-5.669378197421423,-1.3850522939841596,5.836113347294428,5.836113347294428,0.0,1.0,12.700000000000001,23.212947893285303,-6.430764618648368,24.087251472030555,-136.7870521067147,-246.43076461864837,281.8489300575341,5.836113347294428,126.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,3146.0,10.062644630080207,164.67357812553723,164.9807387230967,-130.3132494816057,-163.55359541959814,209.1203518673704,-120.25060485152551,1.119982705939094,120.25582035152948,1.0,4.5,-0.2506048515255088,1.119982705939094,1.1476776782750364,-120.25060485152551,1.119982705939094,120.25582035152948,164.9807387230967,44.0,1.0,0.1,-5.58902841625628,-1.1587611172224683,5.707886295688348,-5.58902841625628,-1.1587611172224683,5.707886295688348,5.707886295688348,0.0,1.0,5.1000000000000005,24.097722102137993,-4.712356536820607,24.554154732793915,-135.902277897862,-164.7123565368206,213.54060394627626,5.707886295688348,50.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,3206.5,10.191428622338076,167.79367597826894,168.10289383489064,-72.04790424524101,-189.02903547733953,202.29403540298637,-61.856475622902934,-21.235359499070597,65.4000311126956,0.0,nan,nan,nan,nan,-61.856475622902934,-21.235359499070597,65.4000311126956,168.10289383489064,nan,1.0,0.1,-5.460244423998411,-0.9415886557101203,5.540835529626171,-5.460244423998411,-0.9415886557101203,5.540835529626171,5.540835529626171,0.0,1.0,8.9,2.491851330760582,10.029375866950346,10.33429742823281,-77.50814866923942,-189.97062413304965,205.17395337525994,5.540835529626171,88.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,3267.0,10.376593057149895,170.728547955016,171.04359318694722,-17.946185528969426,-121.72637149996342,123.04216794898933,-7.569592471819531,49.00217645505259,49.5833845912271,1.0,0.4,-7.569592471819531,9.002176455052592,11.76171378317506,-7.569592471819531,49.00217645505259,49.5833845912271,171.04359318694722,3.0,1.0,0.1,-5.275079989186592,-0.7221442618234448,5.324280348291339,-5.275079989186592,-0.7221442618234448,5.324280348291339,5.324280348291339,0.0,1.0,3.1,16.778734481843983,-2.448515761786865,16.956448928001965,-23.221265518156017,-122.44851576178687,124.63091985751075,5.324280348291339,30.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,3327.5,10.61975550154597,173.4822031053984,173.80694462884767,19.0424467897574,-106.70502160755467,108.39085024119632,29.66220229130337,66.77718149784374,73.06872253958028,1.0,1.6,-10.33779770869663,-13.222818502156258,16.784307867972966,29.66220229130337,66.77718149784374,73.06872253958028,173.80694462884767,15.0,1.0,0.1,-5.031917544790517,-0.46908121703353345,5.053734398021356,-5.031917544790517,-0.46908121703353345,5.053734398021356,5.053734398021356,0.0,1.0,3.3000000000000003,14.010529244966882,12.825897175411797,18.994698420304246,14.010529244966882,-107.1741028245882,108.08599930601315,5.053734398021356,32.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,3388.0,10.91800871348004,176.0640255977984,176.4022222761659,103.69502939421758,-86.70420677388438,135.16759446463544,114.61303810769762,89.35981882391403,145.33177809591157,1.0,4.800000000000001,-5.386961892302381,9.359818823914026,10.799331777735759,114.61303810769762,89.35981882391403,145.33177809591157,176.4022222761659,47.0,1.0,0.1,-4.733664332856447,-0.27718497218020843,4.741772825110859,-4.733664332856447,-0.27718497218020843,4.741772825110859,4.741772825110859,0.0,1.0,1.9000000000000001,18.961365061361136,-6.981391746064588,20.205771346380853,98.96136506136114,-86.98139174606459,131.75399153304744,4.741772825110859,18.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,3448.5,11.265415072392194,178.46868397348436,178.82388189495472,36.46136112986076,-118.35231959397332,123.8414405952875,47.72677620225296,60.11636437951104,76.75820759286972,1.0,0.6000000000000001,7.726776202252957,20.11636437951104,21.549273452461527,47.72677620225296,60.11636437951104,76.75820759286972,178.82388189495472,5.0,1.0,0.1,-4.386257973944293,-0.049336456125217865,4.386535432421912,-4.386257973944293,-0.049336456125217865,4.386535432421912,4.386535432421912,0.0,1.0,3.5,-7.924896844083534,1.5983439499014622,8.084472361975873,32.075103155916466,-118.40165605009854,122.66932949139535,4.386535432421912,34.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,3509.0,11.659313391164046,180.7042254417064,181.0799731644569,131.28730791415927,-249.33741663634248,281.78982336882274,142.9466213053233,-68.63319119463608,158.5693900983635,1.0,7.0,-17.053378694676695,11.366808805363917,20.494439912370176,142.9466213053233,-68.63319119463608,158.5693900983635,181.0799731644569,69.0,1.0,0.1,-3.992359655172441,0.11976525665704685,3.994155647061184,-3.992359655172441,0.11976525665704685,3.994155647061184,3.994155647061184,0.0,1.0,14.100000000000001,7.294948258986821,-9.217651379685435,11.755057084451426,127.29494825898682,-249.21765137968544,279.8453887621959,3.994155647061184,140.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,3569.5,12.09570415557918,182.77792232294348,183.17771411312913,222.95633435966886,-128.63954981926796,257.4056347650618,235.05203851524803,54.13837250367553,241.20618604737393,1.0,16.0,-4.947961484751971,14.138372503675527,14.979182217573733,235.05203851524803,54.13837250367553,241.20618604737393,183.17771411312913,159.0,1.0,0.1,-3.555968890757308,0.33489012056736556,3.5717035354137923,-3.555968890757308,0.33489012056736556,3.5717035354137923,3.5717035354137923,0.0,1.0,10.600000000000001,19.40036546891153,-8.30465969870059,21.103117140331584,219.40036546891153,-128.3046596987006,254.16255835250658,3.5717035354137923,105.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,3630.0,12.56474023972244,184.69074414159573,185.11764818317047,190.89063024199262,-319.92310325528115,372.54533242368564,203.45537048171508,-135.23235911368542,244.29874893110838,1.0,10.600000000000001,3.4553704817150788,-15.232359113685419,15.61935816012243,203.45537048171508,-135.23235911368542,244.29874893110838,185.11764818317047,105.0,1.0,0.1,-3.0869328066140476,0.49914139011312386,3.1270267475469637,-3.0869328066140476,0.49914139011312386,3.1270267475469637,3.1270267475469637,0.0,1.0,25.3,-12.19630256462142,0.576038134831947,12.209898287069048,187.80369743537858,-319.42396186516805,370.5427049397135,3.1270267475469637,252.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,3690.5,13.06445623757237,186.4507235543296,186.9078712379885,219.34807775780766,-187.0668697675801,288.28387568625135,232.41253399538002,-0.616146213250488,232.4133507230378,1.0,15.8,-7.5874660046199836,-0.616146213250488,7.612442218326971,232.41253399538002,-0.616146213250488,232.4133507230378,186.9078712379885,157.0,1.0,0.1,-2.5872168087641167,0.6407050454258183,2.6653693497873197,-2.5872168087641167,0.6407050454258183,2.6653693497873197,2.6653693497873197,0.0,1.0,10.3,16.76086094904352,13.573835277845717,21.56792674095637,216.76086094904352,-186.42616472215428,285.9020561877483,2.6653693497873197,102.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,3751.0,13.588340641685871,188.06503101699585,188.55529399308338,248.61286073049072,-177.19427433257,305.2968479641486,262.20120137217657,10.870756684425857,262.4264532243361,1.0,15.8,22.20120137217657,10.870756684425857,24.719763212052097,262.20120137217657,10.870756684425857,262.4264532243361,188.55529399308338,157.0,1.0,0.1,-2.063332404650616,0.788693180520255,2.2089313128932844,-2.063332404650616,0.788693180520255,2.2089313128932844,2.2089313128932844,0.0,1.0,14.8,6.549528325840072,23.594418847950266,24.486586574357236,246.54952832584007,-176.40558115204973,303.1593623480671,2.2089313128932844,147.0
