time_s,probe_name,panel,temperature_c,femap_node_id,x_mm,y_mm,z_mm,mapped_entity_name,target_x_mm,target_y_mm,target_z_mm
13860.0,panel_pz_corner_min_max,PANEL_PZ,80.5071,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
13920.6,panel_pz_corner_min_max,PANEL_PZ,80.4686,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
13981.1,panel_pz_corner_min_max,PANEL_PZ,80.4237,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
14041.6,panel_pz_corner_min_max,PANEL_PZ,80.3724,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
14102.1,panel_pz_corner_min_max,PANEL_PZ,80.3148,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
14162.7,panel_pz_corner_min_max,PANEL_PZ,80.2512,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
14223.2,panel_pz_corner_min_max,PANEL_PZ,80.1835,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
14283.7,panel_pz_corner_min_max,PANEL_PZ,80.114,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
14344.2,panel_pz_corner_min_max,PANEL_PZ,80.0433,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
14404.8,panel_pz_corner_min_max,PANEL_PZ,79.9717,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
14465.3,panel_pz_corner_min_max,PANEL_PZ,79.8999,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
14525.8,panel_pz_corner_min_max,PANEL_PZ,79.8283,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
14586.3,panel_pz_corner_min_max,PANEL_PZ,79.7577,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
14646.9,panel_pz_corner_min_max,PANEL_PZ,79.6885,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
14707.4,panel_pz_corner_min_max,PANEL_PZ,79.6211,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
14767.9,panel_pz_corner_min_max,PANEL_PZ,79.5561,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
14828.4,panel_pz_corner_min_max,PANEL_PZ,79.4939,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
14889.0,panel_pz_corner_min_max,PANEL_PZ,79.4347,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
14949.5,panel_pz_corner_min_max,PANEL_PZ,79.3789,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
15010.0,panel_pz_corner_min_max,PANEL_PZ,79.3266,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
15070.5,panel_pz_corner_min_max,PANEL_PZ,79.2779,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
15131.0,panel_pz_corner_min_max,PANEL_PZ,79.2329,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
15191.6,panel_pz_corner_min_max,PANEL_PZ,79.1919,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
15252.1,panel_pz_corner_min_max,PANEL_PZ,79.155,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
15312.6,panel_pz_corner_min_max,PANEL_PZ,79.1221,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
15373.1,panel_pz_corner_min_max,PANEL_PZ,79.0932,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
15433.7,panel_pz_corner_min_max,PANEL_PZ,79.0683,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
15494.2,panel_pz_corner_min_max,PANEL_PZ,79.0473,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
15554.7,panel_pz_corner_min_max,PANEL_PZ,79.0303,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
15615.2,panel_pz_corner_min_max,PANEL_PZ,79.0172,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
15675.8,panel_pz_corner_min_max,PANEL_PZ,79.0077,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
15736.3,panel_pz_corner_min_max,PANEL_PZ,79.0018,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
15796.8,panel_pz_corner_min_max,PANEL_PZ,78.9994,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
15857.3,panel_pz_corner_min_max,PANEL_PZ,79.0004,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
15917.9,panel_pz_corner_min_max,PANEL_PZ,79.0046,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
15978.4,panel_pz_corner_min_max,PANEL_PZ,79.012,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
16038.9,panel_pz_corner_min_max,PANEL_PZ,79.0223,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
16099.4,panel_pz_corner_min_max,PANEL_PZ,79.0355,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
16160.0,panel_pz_corner_min_max,PANEL_PZ,79.0514,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
16220.5,panel_pz_corner_min_max,PANEL_PZ,79.0699,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
16281.0,panel_pz_corner_min_max,PANEL_PZ,79.0909,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
16341.5,panel_pz_corner_min_max,PANEL_PZ,79.1141,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
16402.1,panel_pz_corner_min_max,PANEL_PZ,79.1395,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
16462.6,panel_pz_corner_min_max,PANEL_PZ,79.167,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
16523.1,panel_pz_corner_min_max,PANEL_PZ,79.1962,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
16583.6,panel_pz_corner_min_max,PANEL_PZ,79.2271,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
16644.2,panel_pz_corner_min_max,PANEL_PZ,79.2595,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
16704.7,panel_pz_corner_min_max,PANEL_PZ,79.2933,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
16765.2,panel_pz_corner_min_max,PANEL_PZ,79.3284,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
16825.7,panel_pz_corner_min_max,PANEL_PZ,79.3646,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
16886.3,panel_pz_corner_min_max,PANEL_PZ,79.4016,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
16946.8,panel_pz_corner_min_max,PANEL_PZ,79.4392,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
17007.3,panel_pz_corner_min_max,PANEL_PZ,79.4775,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
17067.8,panel_pz_corner_min_max,PANEL_PZ,79.516,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
17128.3,panel_pz_corner_min_max,PANEL_PZ,79.5548,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
17188.9,panel_pz_corner_min_max,PANEL_PZ,79.5937,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
17249.4,panel_pz_corner_min_max,PANEL_PZ,79.6322,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
17309.9,panel_pz_corner_min_max,PANEL_PZ,79.6704,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
17370.4,panel_pz_corner_min_max,PANEL_PZ,79.7082,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
17431.0,panel_pz_corner_min_max,PANEL_PZ,79.7455,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
17491.5,panel_pz_corner_min_max,PANEL_PZ,79.7822,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
17552.0,panel_pz_corner_min_max,PANEL_PZ,79.8181,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
17612.5,panel_pz_corner_min_max,PANEL_PZ,79.853,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
17673.1,panel_pz_corner_min_max,PANEL_PZ,79.887,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
17733.6,panel_pz_corner_min_max,PANEL_PZ,79.9199,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
17794.1,panel_pz_corner_min_max,PANEL_PZ,79.9518,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
17854.6,panel_pz_corner_min_max,PANEL_PZ,79.9826,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
17915.2,panel_pz_corner_min_max,PANEL_PZ,80.0124,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
17975.7,panel_pz_corner_min_max,PANEL_PZ,80.0412,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
18036.2,panel_pz_corner_min_max,PANEL_PZ,80.069,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
18096.7,panel_pz_corner_min_max,PANEL_PZ,80.096,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
18157.3,panel_pz_corner_min_max,PANEL_PZ,80.1223,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
0.0,panel_pz_corner_max_min,PANEL_PZ,82.5578,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
0.0,panel_pz_corner_max_min,PANEL_PZ,82.5578,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
60.5242,panel_pz_corner_max_min,PANEL_PZ,82.5643,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
121.048,panel_pz_corner_max_min,PANEL_PZ,82.5854,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
181.573,panel_pz_corner_max_min,PANEL_PZ,82.6154,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
242.097,panel_pz_corner_max_min,PANEL_PZ,82.6516,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
302.621,panel_pz_corner_max_min,PANEL_PZ,82.6919,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
363.145,panel_pz_corner_max_min,PANEL_PZ,82.7353,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
423.669,panel_pz_corner_max_min,PANEL_PZ,82.7811,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
484.194,panel_pz_corner_max_min,PANEL_PZ,82.8287,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
544.718,panel_pz_corner_max_min,PANEL_PZ,82.8777,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
605.242,panel_pz_corner_max_min,PANEL_PZ,82.9281,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
665.766,panel_pz_corner_max_min,PANEL_PZ,82.9795,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
726.29,panel_pz_corner_max_min,PANEL_PZ,83.0319,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
786.815,panel_pz_corner_max_min,PANEL_PZ,83.0851,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
847.339,panel_pz_corner_max_min,PANEL_PZ,83.1389,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
907.863,panel_pz_corner_max_min,PANEL_PZ,83.1933,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
968.387,panel_pz_corner_max_min,PANEL_PZ,83.2482,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
1028.91,panel_pz_corner_max_min,PANEL_PZ,83.3035,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
1089.44,panel_pz_corner_max_min,PANEL_PZ,83.3023,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
1149.96,panel_pz_corner_max_min,PANEL_PZ,83.2101,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
1210.48,panel_pz_corner_max_min,PANEL_PZ,83.0617,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
1271.01,panel_pz_corner_max_min,PANEL_PZ,82.8769,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
1331.53,panel_pz_corner_max_min,PANEL_PZ,82.6676,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
1392.06,panel_pz_corner_max_min,PANEL_PZ,82.4417,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
1452.58,panel_pz_corner_max_min,PANEL_PZ,82.2041,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
1513.11,panel_pz_corner_max_min,PANEL_PZ,81.9584,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
1573.63,panel_pz_corner_max_min,PANEL_PZ,81.707,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
1634.15,panel_pz_corner_max_min,PANEL_PZ,81.4518,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
1694.68,panel_pz_corner_max_min,PANEL_PZ,81.1943,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
1755.2,panel_pz_corner_max_min,PANEL_PZ,80.9355,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
1815.73,panel_pz_corner_max_min,PANEL_PZ,80.676,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
1876.25,panel_pz_corner_max_min,PANEL_PZ,80.4165,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
1936.77,panel_pz_corner_max_min,PANEL_PZ,80.1575,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
1997.3,panel_pz_corner_max_min,PANEL_PZ,79.8993,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
2057.82,panel_pz_corner_max_min,PANEL_PZ,79.6421,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
2118.35,panel_pz_corner_max_min,PANEL_PZ,79.4425,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
2178.87,panel_pz_corner_max_min,PANEL_PZ,79.3348,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
2239.4,panel_pz_corner_max_min,PANEL_PZ,79.2848,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
2299.92,panel_pz_corner_max_min,PANEL_PZ,79.2728,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
2360.44,panel_pz_corner_max_min,PANEL_PZ,79.2871,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
2420.97,panel_pz_corner_max_min,PANEL_PZ,79.3198,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
2481.49,panel_pz_corner_max_min,PANEL_PZ,79.366,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
2542.02,panel_pz_corner_max_min,PANEL_PZ,79.422,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
2602.54,panel_pz_corner_max_min,PANEL_PZ,79.4851,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
2663.06,panel_pz_corner_max_min,PANEL_PZ,79.5534,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
2723.59,panel_pz_corner_max_min,PANEL_PZ,79.6253,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
2784.11,panel_pz_corner_max_min,PANEL_PZ,79.6999,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
2844.64,panel_pz_corner_max_min,PANEL_PZ,79.7761,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
2905.16,panel_pz_corner_max_min,PANEL_PZ,79.8534,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
2965.69,panel_pz_corner_max_min,PANEL_PZ,79.9311,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
3026.21,panel_pz_corner_max_min,PANEL_PZ,80.0089,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
3086.73,panel_pz_corner_max_min,PANEL_PZ,80.0864,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
3147.26,panel_pz_corner_max_min,PANEL_PZ,80.1634,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
3207.78,panel_pz_corner_max_min,PANEL_PZ,80.2397,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
3268.31,panel_pz_corner_max_min,PANEL_PZ,80.315,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
3328.83,panel_pz_corner_max_min,PANEL_PZ,80.3894,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
3389.36,panel_pz_corner_max_min,PANEL_PZ,80.4626,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
3449.88,panel_pz_corner_max_min,PANEL_PZ,80.5345,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
3510.4,panel_pz_corner_max_min,PANEL_PZ,80.605,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
3570.93,panel_pz_corner_max_min,PANEL_PZ,80.6742,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
3631.45,panel_pz_corner_max_min,PANEL_PZ,80.7419,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
3691.98,panel_pz_corner_max_min,PANEL_PZ,80.8082,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
3752.5,panel_pz_corner_max_min,PANEL_PZ,80.8732,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
3813.02,panel_pz_corner_max_min,PANEL_PZ,80.9369,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
3873.55,panel_pz_corner_max_min,PANEL_PZ,80.9994,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
3934.07,panel_pz_corner_max_min,PANEL_PZ,81.0606,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
3994.6,panel_pz_corner_max_min,PANEL_PZ,81.1206,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
4055.12,panel_pz_corner_max_min,PANEL_PZ,81.1795,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
4115.65,panel_pz_corner_max_min,PANEL_PZ,81.2375,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
4176.17,panel_pz_corner_max_min,PANEL_PZ,81.2946,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
4236.69,panel_pz_corner_max_min,PANEL_PZ,81.351,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
4297.22,panel_pz_corner_max_min,PANEL_PZ,81.4067,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
4357.74,panel_pz_corner_max_min,PANEL_PZ,81.4616,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
4418.27,panel_pz_corner_max_min,PANEL_PZ,81.516,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
4478.79,panel_pz_corner_max_min,PANEL_PZ,81.5697,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
4539.31,panel_pz_corner_max_min,PANEL_PZ,81.6229,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
4599.84,panel_pz_corner_max_min,PANEL_PZ,81.6757,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
4660.36,panel_pz_corner_max_min,PANEL_PZ,81.7281,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
4720.89,panel_pz_corner_max_min,PANEL_PZ,81.7801,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
4781.41,panel_pz_corner_max_min,PANEL_PZ,81.8318,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
4841.94,panel_pz_corner_max_min,PANEL_PZ,81.8831,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
4902.46,panel_pz_corner_max_min,PANEL_PZ,81.9342,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
4962.98,panel_pz_corner_max_min,PANEL_PZ,81.9849,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
5023.51,panel_pz_corner_max_min,PANEL_PZ,82.0352,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
5084.03,panel_pz_corner_max_min,PANEL_PZ,82.0852,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
5144.56,panel_pz_corner_max_min,PANEL_PZ,82.1348,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
5205.08,panel_pz_corner_max_min,PANEL_PZ,82.1841,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
5265.61,panel_pz_corner_max_min,PANEL_PZ,82.2329,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
5326.13,panel_pz_corner_max_min,PANEL_PZ,82.2812,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
5386.65,panel_pz_corner_max_min,PANEL_PZ,82.329,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
5447.18,panel_pz_corner_max_min,PANEL_PZ,82.3763,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
5507.7,panel_pz_corner_max_min,PANEL_PZ,82.4232,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
5568.23,panel_pz_corner_max_min,PANEL_PZ,82.4696,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
5628.75,panel_pz_corner_max_min,PANEL_PZ,82.5155,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
5689.27,panel_pz_corner_max_min,PANEL_PZ,82.5608,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
5749.8,panel_pz_corner_max_min,PANEL_PZ,82.6057,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
5810.32,panel_pz_corner_max_min,PANEL_PZ,82.6501,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
5870.85,panel_pz_corner_max_min,PANEL_PZ,82.6942,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
5931.37,panel_pz_corner_max_min,PANEL_PZ,82.7379,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
5991.9,panel_pz_corner_max_min,PANEL_PZ,82.7813,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
6052.42,panel_pz_corner_max_min,PANEL_PZ,82.8244,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
6112.94,panel_pz_corner_max_min,PANEL_PZ,82.8674,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
6173.47,panel_pz_corner_max_min,PANEL_PZ,82.9104,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
6233.99,panel_pz_corner_max_min,PANEL_PZ,82.9533,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
6294.52,panel_pz_corner_max_min,PANEL_PZ,82.9963,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
6355.04,panel_pz_corner_max_min,PANEL_PZ,83.0394,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
