case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,sunface_correction_success,sunface_correction_acquisition_time_s,sunface_correction_residual_x_urad,sunface_correction_residual_y_urad,sunface_correction_residual_norm_urad,sunface_correction_pointing_error_x_urad,sunface_correction_pointing_error_y_urad,sunface_correction_pointing_error_norm_urad,sunface_correction_thermal_residual_norm_urad,sunface_correction_scan_index,sunface_correction_with_nonthermal_success,sunface_correction_with_nonthermal_acquisition_time_s,sunface_correction_with_nonthermal_residual_x_urad,sunface_correction_with_nonthermal_residual_y_urad,sunface_correction_with_nonthermal_residual_norm_urad,sunface_correction_with_nonthermal_pointing_error_x_urad,sunface_correction_with_nonthermal_pointing_error_y_urad,sunface_correction_with_nonthermal_pointing_error_norm_urad,sunface_correction_with_nonthermal_thermal_residual_norm_urad,sunface_correction_with_nonthermal_scan_index
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,17242.5,28.041324252155803,176.95290745442344,179.1609536768218,-195.18429124042964,-12.630442211531864,195.59252444172733,-167.14296698827383,164.32246524289158,234.38994005107068,1.0,5.0,-7.142966988273827,4.322465242891582,8.34899294355765,-167.14296698827383,164.32246524289158,234.38994005107068,179.1609536768218,49.0,1.0,0.1,7.505761214299056,3.5902639233945024,8.320243172269914,7.505761214299056,3.5902639233945024,8.320243172269914,8.320243172269914,0.0,1.0,11.3,12.321469973869426,-9.040178288137355,15.282128313761662,-187.67853002613057,-9.040178288137355,187.89612943392555,8.320243172269914,112.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,17303.0,28.23778396909816,178.0837821313603,180.30864067397118,-115.20877182868324,9.189317626386458,115.57467138050713,-86.97098785958508,187.27309975774676,206.48284825173025,1.0,8.8,-6.97098785958508,-12.726900242253237,14.510984167683047,-86.97098785958508,187.27309975774676,206.48284825173025,180.30864067397118,87.0,1.0,0.1,7.702220931241413,3.5150623010482605,8.466396532994661,7.702220931241413,3.5150623010482605,8.466396532994661,8.466396532994661,0.0,1.0,4.5,12.493449102558174,12.70437992743473,17.818180036659694,-107.50655089744183,12.70437992743473,108.254606161608,8.466396532994661,44.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,17363.5,28.394594269025667,179.2451867362434,181.48027427743588,-176.8037475504072,12.660311588654414,177.2564487892893,-148.40915328138152,191.90549832489782,242.59636655363153,1.0,8.4,11.59084671861848,-8.09450167510218,14.137492175868418,-148.40915328138152,191.90549832489782,242.59636655363153,181.48027427743588,83.0,1.0,0.1,7.85903123116892,3.43532028281021,8.577050619996113,7.85903123116892,3.43532028281021,8.577050619996113,8.577050619996113,0.0,1.0,7.5,-8.944716319238267,16.095631871464633,18.41405211715649,-168.94471631923827,16.095631871464633,169.7097125609775,8.577050619996113,74.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,17424.0,28.507566912737538,180.442629173008,182.6806607009945,-95.46313071093071,-34.42889134927554,101.48181060994361,-66.95556379819317,146.01373782373244,160.6333064989686,1.0,5.4,13.044436201806832,-13.986262176267559,19.125188769952082,-66.95556379819317,146.01373782373244,160.6333064989686,182.6806607009945,53.0,1.0,0.1,7.972003874880791,3.352662461587528,8.648305693166291,7.972003874880791,3.352662461587528,8.648305693166291,8.648305693166291,0.0,1.0,2.1,-7.491126836049915,8.923771112311982,11.651209041928698,-87.49112683604992,-31.076228887688018,92.84626689814593,8.648305693166291,20.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,17484.5,28.578340814073496,181.67536911208484,183.90938340850803,-77.13637167088129,-22.401217357911342,80.32331152078284,-48.55803085680779,159.2741517541735,166.5116745988166,1.0,5.6000000000000005,-8.55803085680779,-0.7258482458265121,8.588757059205,-48.55803085680779,159.2741517541735,166.5116745988166,183.90938340850803,55.0,1.0,0.1,8.042777776216749,3.263545994220948,8.679689327044006,8.042777776216749,3.263545994220948,8.679689327044006,8.679689327044006,0.0,1.0,2.1,10.906406105335464,20.8623286363096,23.541165015008968,-69.09359389466454,-19.1376713636904,71.69501504641337,8.679689327044006,20.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,17545.0,28.60200838842598,182.9508407572001,185.17312174723946,-164.31184394311862,13.982496673273065,164.90570721841576,-135.70983555469263,196.93333743047316,239.1650034135143,1.0,8.4,24.29016444530737,-3.066662569526841,24.48298405210058,-135.70983555469263,196.93333743047316,239.1650034135143,185.17312174723946,83.0,1.0,0.1,8.066445350569232,3.1773565175050464,8.669667527249922,8.066445350569232,3.1773565175050464,8.669667527249922,8.669667527249922,0.0,1.0,7.5,3.7546014074506218,17.159853190778108,17.56580750372404,-156.24539859254938,17.159853190778108,157.18487568107082,8.669667527249922,74.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,17605.5,28.576234077789994,184.27267298950824,186.47525081030696,-156.1376294089714,-34.56034551266774,159.91678085619492,-127.56139533118142,149.7123274768405,196.68678292496088,1.0,5.2,-7.561395331181416,-10.2876725231595,12.767572412098671,-127.56139533118142,149.7123274768405,196.68678292496088,186.47525081030696,51.0,1.0,0.1,8.040671039933247,3.092518511183073,8.614874434049007,8.040671039933247,3.092518511183073,8.614874434049007,8.614874434049007,0.0,1.0,7.300000000000001,11.903041630961837,8.532172998515335,14.645148553190056,-148.09695836903816,-31.467827001484665,151.40321401593823,8.614874434049007,72.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,17666.0,28.50290780028784,185.6386830235384,187.8141006095801,-10.215327817142352,-30.84978671367688,32.49711160535713,18.287579983145488,154.7888963098615,155.86544839208273,1.0,5.800000000000001,18.287579983145488,-5.211103690138486,19.015551091391448,18.287579983145488,154.7888963098615,155.86544839208273,187.8141006095801,57.0,1.0,0.1,7.967344762431093,3.014447814155602,8.518537326777741,7.967344762431093,3.014447814155602,8.518537326777741,8.518537326777741,0.0,1.0,0.5,-2.247983054711259,12.164661100478725,12.37062680318864,-2.247983054711259,-27.835338899521275,27.925964969280315,8.518537326777741,4.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,17726.5,28.37326560059601,187.0463151917831,189.18606245615936,-26.76176029153377,21.210669739455344,34.14797687561827,1.6115053090622418,208.25698493123843,208.26321980131587,1.0,9.200000000000001,1.6115053090622418,8.256984931238435,8.412772997997413,1.6115053090622418,208.25698493123843,208.26321980131587,189.18606245615936,91.0,1.0,0.1,7.837702562739263,2.92671800101175,8.36631697459616,7.837702562739263,2.92671800101175,8.36631697459616,8.36631697459616,0.0,1.0,0.4,-18.924057728794505,-15.86261225953291,24.692963139709068,-18.924057728794505,24.13738774046709,30.671378316867308,8.36631697459616,3.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,17787.0,28.187653089267418,188.4932666533875,190.58923201573043,5.595855390692385,-12.693057093659384,13.871816605493235,33.783508479959806,175.80020955972813,179.01686827352287,1.0,6.0,-6.216491520040194,15.800209559728131,16.979145707309772,33.783508479959806,175.80020955972813,179.01686827352287,190.58923201573043,59.0,1.0,0.1,7.652090051410671,2.832132688541634,8.159378513122444,7.652090051410671,2.832132688541634,8.159378513122444,8.159378513122444,0.0,1.0,0.1,13.24794544210306,-9.860924405117743,16.515020089614968,13.24794544210306,-9.860924405117743,16.515020089614968,8.159378513122444,0.0
