case_index,time_s,time_min,rel_dx_um,rel_dy_um,rel_dz_um,rel_axial_um,rel_transverse_um,stt_rx_urad,stt_ry_urad,stt_rz_urad,lct_rx_urad,lct_ry_urad,lct_rz_urad,rel_rx_urad,rel_ry_urad,rel_rz_urad,centerline_angle_x_urad,centerline_angle_y_urad,centerline_angle_z_urad,centerline_angle_magnitude_urad,stt_rotation_angle_x_urad,stt_rotation_angle_y_urad,stt_rotation_angle_z_urad,stt_rotation_angle_magnitude_urad,lct_rotation_angle_x_urad,lct_rotation_angle_y_urad,lct_rotation_angle_z_urad,lct_rotation_angle_magnitude_urad,relative_rotation_angle_x_urad,relative_rotation_angle_y_urad,relative_rotation_angle_z_urad,relative_rotation_angle_magnitude_urad,far_field_los_angle_x_urad,far_field_los_angle_y_urad,far_field_los_angle_z_urad,far_field_los_angle_magnitude_urad,global_los_angle_x_urad,global_los_angle_y_urad,global_los_angle_z_urad,global_los_angle_magnitude_urad,stt_relative_los_angle_x_urad,stt_relative_los_angle_y_urad,stt_relative_los_angle_z_urad,stt_relative_los_angle_magnitude_urad
93.0,5505.5,91.75833333333334,-250.00414279929834,-321.0413124179468,-254.06159079466312,254.06159079466312,406.9024400219906,-53.0054749106057,-91.18568414123729,-16.83971640886739,-728.2249280251563,612.8235254436731,-14.48052353225648,-675.2194531145506,704.0092095849104,2.3591928766109085,-277.7039592808557,-356.6118647192121,0.10214576073863668,451.9861845883974,91.18523766927902,-53.006242580357764,0.005562204585807251,105.47231542585304,-612.8287054384813,-728.2203810518221,0.45293207528995794,951.7688509237239,-704.0083014478375,-675.22017647641,0.4757751007611333,975.4742309401635,-704.0083014478375,-675.22017647641,0.4757751007611333,975.4742309401635,-890.532281900045,-1084.8317794268687,0.9849543524120818,1403.5340162463349,-981.7118324104005,-1031.8315910102103,1.014217791195371,1424.2312151126473
94.0,5566.0,92.76666666666667,-250.98665719269775,-320.7854349511762,-255.2843754983769,255.2843754983769,407.30528767201156,-53.00828706822358,-91.26096847467124,-16.76558531471528,-727.5411626324058,614.9949040263891,-14.41016684111673,-674.5328755641822,706.2558725010604,2.355418473598551,-278.79495500974906,-356.3271526276097,0.10234783842655304,452.4330521067044,91.26052394349675,-53.00905198911523,0.005569221417367487,105.53882140343555,-615.000052977928,-727.5366214731497,0.4537674033189276,952.6461046723591,-706.2549658266825,-674.5336001002233,0.4768959409595652,976.6225752147124,-706.2549658266825,-674.5336001002233,0.4768959409595652,976.6225752147124,-893.7946230304058,-1083.8633072809212,0.9868147353708778,1404.8588886532348,-985.0494901187034,-1030.8603019791026,1.0164982467975037,1425.8314978213814
95.0,5626.5,93.775,-251.95737907779403,-320.6651460914145,-256.47081633906055,256.47081633906055,407.8095839844613,-53.03560101310723,-91.35712025454268,-16.70603342063259,-727.1301001310349,617.1579007059336,-14.35334343113936,-674.0944991179276,708.5150209604762,2.3526899894932303,-279.8728600064406,-356.19306673799616,0.1026011645643976,452.9926252825793,91.35667707312653,-53.03636401955187,0.005579449124937241,105.63568693513541,-617.1630254970255,-727.1255607335856,0.45480099397643414,953.7304551668535,-708.5141150552696,-674.0952251250249,0.478198426190346,977.9553281049753,-708.5141150552696,-674.0952251250249,0.478198426190346,977.9553281049753,-897.0354982315173,-1083.3181597768967,0.9891259494798632,1406.5030822539522,-988.3865417512018,-1030.2878401829053,1.019201014029747,1427.725810351433
96.0,5687.0,94.78333333333333,-252.91592100984423,-320.6799469808175,-257.61968959159276,257.61968959159276,408.4141176500607,-53.08680556481704,-91.47386299446225,-16.66087337071076,-726.9915658980608,619.3122244440019,-14.30992597306613,-673.9047603332438,710.7860874384642,2.35094739764463,-280.9372444641528,-356.2090527950388,0.10290531760048793,453.6635588409652,91.47342058342522,-53.087567480615874,0.005592838192569616,105.76235858868289,-619.3173318781182,-726.9870242070307,0.4560321493762842,955.0204662362084,-710.7851816300683,-673.9054880895301,0.4796822057340222,979.4713785007079,-710.7851816300683,-673.9054880895301,0.4796822057340222,979.4713785007079,-900.2541865784658,-1083.1956080340287,0.991885654721969,1408.4638176809033,-991.7219899971516,-1030.114087905065,1.0223242924434217,1429.911724388745
97.0,5747.5,95.79166666666667,-253.86304696439765,-320.82430811897217,-258.7309334103338,258.7309334103338,409.1145112240156,-53.16061651683412,-91.60968329524621,-16.62920840317383,-727.1153735928237,621.4584573172033,-14.27923871233361,-673.9547570759896,713.0681406124495,2.349969690840221,-281.98895720535427,-356.36896812825927,0.10325831201196678,454.4409900422313,91.60924111025734,-53.16137811323846,0.005609192554878462,105.91687863459711,-621.4635538598664,-727.1108257177569,0.45745365540028615,956.5077635085318,-713.067234315689,-673.9554867856388,0.4813405551917782,981.1630235710542,-713.067234315689,-673.9554867856388,0.4813405551917782,981.1630235710542,-903.4521186367468,-1083.4793232199274,0.9950770822886312,1410.7278881890506,-995.0557524488519,-1030.3240002794562,1.0258522742390142,1432.376869414405
98.0,5808.0,96.8,-254.7910880821292,-321.109823516963,-259.80035661632434,259.80035661632434,409.9146463901606,-53.26019891072065,-91.76627645501867,-16.61224996496458,-727.5239331647754,623.5813489183784,-14.26425023964839,-674.2637342540547,715.347625373397,2.347999725316189,-283.01948123081166,-356.68569239986147,0.10366236036229992,455.3292324449709,91.76583389274957,-53.26096103050137,0.00562884905352945,106.10230082295243,-623.5864422655658,-727.5193743515306,0.459072350800227,958.1985655563612,-715.3467185741272,-674.2644654751654,0.48317686529575354,983.0328057482528,-715.3467185741272,-674.2644654751654,0.48317686529575354,983.0328057482528,-906.6055282319466,-1084.2045940568205,0.9987170913605681,1413.3057650751452,-998.365757571342,-1030.9497012081279,1.0297962663718963,1435.1276850204401
99.0,5868.5,97.80833333333334,-255.7017251092475,-321.530303608597,-260.82817680617154,260.82817680617154,410.81030703048543,-53.38386836228892,-91.94241283694282,-16.60917769186199,-728.2060105353594,625.6828201003373,-14.26370727131143,-674.8221421730705,717.6252329372801,2.34547042055056,-284.0306836459237,-357.15234970672657,0.1041156205694449,456.32360245050523,91.9419693284304,-53.38463180320116,0.005651622281277469,106.31671851949437,-625.6879174155332,-728.201436360495,0.46088145710942996,960.0847368421577,-717.6243254885645,-674.8228746188062,0.4851854099596764,985.0738980613111,-717.6243254885645,-674.8228746188062,0.4851854099596764,985.0738980613111,-909.7182027928563,-1085.3533109067346,1.0027900118059208,1416.1846694512956,-1001.6545635566144,-1031.974765259964,1.034142425138107,1438.1529059273041
100.0,5929.0,98.81666666666666,-256.5945233072852,-322.0780754418228,-261.8157507185969,261.8157507185969,411.7948956356811,-53.53031156118959,-92.13637531502172,-16.6188801813405,-729.1465299203992,627.7604843489826,-14.27545794285834,-675.6162183592096,719.8968596640043,2.3434222384821606,-285.02208132604545,-357.7604160396711,0.10461505650649627,457.41677071168846,92.13593032950521,-53.531077059107524,0.0056773029610823755,106.55799298406265,-627.7655919206313,-729.1419366120266,0.46286890820201876,962.1525877561196,-719.8959510880838,-675.6169521148421,0.4873543418826287,987.2732379528808,-719.8959510880838,-675.6169521148421,0.4873543418826287,987.2732379528808,-912.7872718164078,-1086.9018746484155,1.007268651598281,1419.3436119221733,-1004.9175833212896,-1033.3769063433388,1.0388641293879175,1441.4323361961985
101.0,5989.5,99.825,-257.4654336058302,-322.74248951580375,-262.7662643135409,262.7662643135409,412.85731680654135,-53.698564443038784,-92.34575554728508,-16.63985312916338,-730.323838070035,629.8038060776889,-14.2961107485462,-676.6252736269962,722.149561624974,2.3437423806171815,-285.98917580511636,-358.4980604240072,0.10515533943600275,458.5964108074384,92.34530859928014,-53.69933264833754,0.005705637184938439,106.82356644099228,-629.8089288287789,-730.3192229697033,0.46501283523792125,964.3782734339908,-722.1486508372566,-676.6260094536048,0.4896608351012688,989.606704997081,-722.1486508372566,-676.6260094536048,0.4896608351012688,989.606704997081,-915.7976999094534,-1088.81680220581,1.0121042400834668,1422.746448220881,-1008.1373738921524,-1035.1236050079895,1.0439114660476534,1444.929701502084
102.0,6050.0,100.83333333333333,-258.31503080553375,-323.51749132430996,-263.6799695210356,263.6799695210356,413.9930220823037,-53.88680801843293,-92.56938938051462,-16.67143624217715,-731.7260024137795,631.8137748166919,-14.325436495710159,-677.8391943953466,724.3831641972065,2.3459997464669917,-286.93260568001693,-359.35855718217823,0.10573445208272858,459.85747011697106,92.56894001397634,-53.887579545237,0.005736439878667454,107.11153011956928,-631.8189175251227,-731.7213629051223,0.4673057578674644,966.7529661057926,-724.382250268708,-677.8399329081432,0.49209843056008395,992.0668420773235,-724.382250268708,-677.8399329081432,0.49209843056008395,992.0668420773235,-918.7511150593903,-1091.0794353864644,1.017279490422851,1426.3793134177595,-1011.314399404576,-1037.1980218613626,1.0492688260477223,1448.6326487402393
103.0,6110.5,101.84166666666667,-259.14407342497725,-324.37628806292196,-264.56362456883653,264.56362456883653,415.1814387093548,-54.08838478615507,-92.80256927013397,-16.71147037995979,-733.3047105930746,633.7859085761011,-14.36225011275383,-679.2163258069195,726.588477846235,2.349220267205958,-287.8532115311666,-360.3121423129999,0.1063421612990112,461.177093194133,92.80211713913653,-54.08916011332125,0.00576893510739751,107.41447848065232,-633.7910752748367,-733.3000444587927,0.46971015144059436,969.2368556247235,-726.5875602330907,-679.2170672768574,0.49463277584926857,994.6181715440605,-726.5875602330907,-679.2170672768574,0.49463277584926857,994.6181715440605,-921.643875148553,-1093.6116983039415,1.022707512676746,1430.1797017389363,-1014.4403113294101,-1039.528737767858,1.0548551274691675,1452.4837836944505
104.0,6171.0,102.85,-259.9534545879578,-325.29402551517705,-265.4238451214041,265.4238451214041,416.4036522271174,-54.29732846096158,-93.04099512519315,-16.75766543485224,-735.0149680860341,635.716482065618,-14.40503456251463,-680.7176396250725,728.7574771908112,2.3526308723376097,-288.75198346584904,-361.33120533436096,0.10696897967399366,462.53426673474047,93.04053999265147,-54.298107928337124,0.00580241332759357,107.72570077155,-635.721675941316,-735.0102736128258,0.47219118726182785,971.7932658637004,-728.7565556643689,-680.7183840481882,0.4972319415097459,997.2279758435235,-728.7565556643689,-680.7183840481882,0.4972319415097459,997.2279758435235,-924.4732441818632,-1096.3409865278336,1.0283076976591587,1434.0900731645004,-1017.5080747449824,-1042.0491137969145,1.060595081203708,1456.4302378542461
105.0,6231.5,103.85833333333333,-260.7442875159905,-326.2685904701356,-266.2607139427564,266.2607139427564,417.6586843339793,-54.51325341709889,-93.28431769972667,-16.8098140420625,-736.8515944108367,637.608056422323,-14.45352336304495,-682.3383409937378,730.8923741220497,2.3562906790175493,-289.6301581371387,-362.41339878731407,0.10761455593311098,463.92790401431637,93.2838593350084,-54.51403735449334,0.00583682935317853,108.04470686304226,-637.6132805497044,-736.846869938016,0.4747471152866112,974.4198300890675,-730.8914484379839,-682.3390883913924,0.49989459538490877,999.894464904457,-730.8914484379839,-682.3390883913924,0.49989459538490877,999.894464904457,-927.2430198371114,-1099.259772173023,1.0340763669791642,1438.1069725700281,-1020.5211381794102,-1044.7520076615824,1.0664856442410553,1460.4691544102895
106.0,6292.0,104.86666666666666,-261.52257487410674,-327.2837434451504,-267.0837379810109,267.0837379810109,418.93759188243513,-54.73284909385256,-93.53171481052414,-16.86601171968505,-738.7735531665385,639.4782103598118,-14.50547370041022,-684.0407040726859,733.0099251703359,2.3605380192748306,-290.4944002529115,-363.5406802276783,0.10827441720984154,465.348066245796,93.53125306058271,-54.73363773762626,0.005871933161927245,108.36912105889053,-639.4834667134987,-738.7687976203314,0.47735933417225596,977.096945311623,-733.0089950122272,-684.0414546195262,0.5026075754477333,1002.604058642709,-733.0089950122272,-684.0414546195262,0.5026075754477333,1002.604058642709,-929.9774444415499,-1102.3089770262434,1.0399721047660293,1442.2007932332722,-1023.5029228040588,-1047.5816512710983,1.0724933496852884,1464.5769181126448
107.0,6352.5,105.875,-262.2915690153604,-328.332076605875,-267.8964692677254,267.8964692677254,420.23662346928506,-54.95482764672488,-93.78266986459494,-16.92539808573201,-740.7632074318826,641.3348019123077,-14.559996088792099,-685.8083797851577,735.1174717769027,2.3654019969399105,-291.3483213921371,-364.704819668505,0.10894673085903861,466.79058459597576,93.78220460926981,-54.95562119039943,0.005907611067001994,108.69784819304209,-641.34009202603,-740.7584199628773,0.48002019037429733,979.816386057028,-735.1165368357208,-685.8091336806731,0.5053653728825935,1005.3509290636673,-735.1165368357208,-685.8091336806731,0.5053653728825935,1005.3509290636673,-932.6879871690562,-1105.4627344222297,1.0459779162808047,1446.3591319605716,-1026.4643816478228,-1050.5134656033263,1.0786044157828911,1468.7435678856802
108.0,6413.0,106.88333333333334,-263.05253777536564,-329.4118687335867,-268.698872105233,268.698872105233,421.5552358737985,-55.17909448826686,-94.03687727171928,-16.98786218184978,-742.8175886161625,643.1793444789946,-14.61711599404225,-687.6384941278957,737.2162217507139,2.3707461878075313,-292.19332990931974,-365.90390517012617,0.10963131091834555,468.2548556739644,94.03640839345653,-55.17989311904396,0.005943833314425717,109.03057694137941,-643.1846698873511,-742.8127683500675,0.48272878072630476,982.5768816749107,-737.2152817655549,-687.639251525008,0.5081671849982428,1008.1339751771784,-737.2152817655549,-687.639251525008,0.5081671849982428,1008.1339751771784,-935.3775697733796,-1108.71616380755,1.052091918363196,1450.5801356434204,-1029.40813092149,-1053.5426646704584,1.084817211505218,1472.9674966842294
109.0,6473.5,107.89166666666667,-263.8244259287603,-330.49512194338604,-269.50004530590377,269.50004530590377,422.8833803130758,-55.40227721212432,-94.29351484868675,-17.04988244455308,-744.8891992680728,645.0400687754154,-14.67406309529906,-689.4869220559485,739.3335836241022,2.3758193492540207,-293.05046634322196,-367.10683352655855,0.11032300761826264,469.72971275604465,94.29304235499482,-55.403080945666126,0.005980339556899139,109.36489022914475,-645.0454296452144,-744.884346022362,0.48546826547646305,985.3609974295417,-739.3326386413596,-689.4876828734109,0.511003138248256,1010.9431316323092,-739.3326386413596,-689.4876828734109,0.511003138248256,1010.9431316323092,-938.0954621352852,-1111.9906652722038,1.0582737278719279,1454.835501261683,-1032.382619994599,-1056.5940200360196,1.091102993844295,1477.2287558948985
110.0,6534.0,108.9,-264.6068533067592,-331.5794488116808,-270.30053729504294,270.30053729504294,424.21895017922384,-55.62386286328547,-94.55218241782859,-17.1113006217638,-746.9722186215222,646.9172658398747,-14.73062457080232,-691.3483557582367,741.4694482577033,2.3806760509614797,-293.9193082033058,-368.3109526123266,0.11102076491464885,471.2128155609834,94.55170632525287,-55.62467170441554,0.006017064624330715,109.70017899365921,-646.9226622172041,-746.9673322812914,0.4882346823498196,988.1645239461009,-741.4684983126042,-691.3491199357918,0.5138697017903482,1013.7746986515012,-741.4684983126042,-691.3491199357918,0.5138697017903482,1013.7746986515012,-940.8415326852772,-1115.2777660003132,1.0645142091147974,1459.118667196137,-1035.3873172298559,-1059.6595717918876,1.0974532546059734,1481.521280566231
111.0,6594.5,109.90833333333333,-265.3979245224036,-332.66158834521775,-271.101228236148,271.101228236148,425.55821070819746,-55.84309110417962,-94.81181768933311,-17.17194936645683,-749.0574498660862,648.8108774647117,-14.78659578424413,-693.2143587619066,743.6226951540448,2.3853535822126997,-294.7977498215379,-369.5126398320817,0.11172265845793561,472.70001512112924,94.81133802598323,-55.843905040608895,0.006053865742039477,110.03513778998868,-648.816309252163,-749.05253038604,0.4910212687558868,990.9804722744681,-743.621740281146,-693.2151262541257,0.5167603853717395,1016.6221047598186,-743.621740281146,-693.2151262541257,0.5167603853717395,1016.6221047598186,-943.6136174116567,-1118.564646669564,1.0707973372436896,1463.418439047328,-1038.418996469745,-1062.7272608978558,1.1038522309547716,1485.834191047134
112.0,6655.0,110.91666666666667,-266.1932885530405,-333.7276152706181,-271.9060178151267,271.9060178151267,426.88755904206903,-56.05690967058763,-95.06838250672445,-17.23022251098882,-751.1085132136941,650.7247453555465,-14.84053882450098,-695.0516035431065,745.7931278622709,2.3896836864878406,-295.6809568840565,-370.6964257372278,0.11242154041024577,474.1761996539128,95.06789937251362,-56.05772857870478,0.006090187132379299,110.3647336086402,-650.7302116487143,-751.1035610003037,0.4938033056900437,993.7838636744497,-745.7921682005888,-695.0523742522104,0.5196520155292816,1019.4624863637554,-745.7921682005888,-695.0523742522104,0.5196520155292816,1019.4624863637554,-946.4107229248579,-1121.799458549607,1.0770642209223524,1467.694546446686,-1041.4726270837657,-1065.7482903806665,1.1102429420262183,1490.1290720652605
