time_s,probe_name,panel,temperature_c,femap_node_id,x_mm,y_mm,z_mm,mapped_entity_name,target_x_mm,target_y_mm,target_z_mm
15373.1,panel_pz_corner_min_min,PANEL_PZ,25.9614,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
15433.7,panel_pz_corner_min_min,PANEL_PZ,25.9292,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
15494.2,panel_pz_corner_min_min,PANEL_PZ,25.8999,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
15554.7,panel_pz_corner_min_min,PANEL_PZ,25.8735,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
15615.2,panel_pz_corner_min_min,PANEL_PZ,25.85,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
15675.8,panel_pz_corner_min_min,PANEL_PZ,25.8294,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
15736.3,panel_pz_corner_min_min,PANEL_PZ,25.8117,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
15796.8,panel_pz_corner_min_min,PANEL_PZ,25.7969,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
15857.3,panel_pz_corner_min_min,PANEL_PZ,25.7852,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
15917.9,panel_pz_corner_min_min,PANEL_PZ,25.7765,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
15978.4,panel_pz_corner_min_min,PANEL_PZ,25.7707,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
16038.9,panel_pz_corner_min_min,PANEL_PZ,25.7678,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
16099.4,panel_pz_corner_min_min,PANEL_PZ,25.7678,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
16160.0,panel_pz_corner_min_min,PANEL_PZ,25.7707,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
16220.5,panel_pz_corner_min_min,PANEL_PZ,25.7765,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
16281.0,panel_pz_corner_min_min,PANEL_PZ,25.7853,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
16341.5,panel_pz_corner_min_min,PANEL_PZ,25.7971,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
16402.1,panel_pz_corner_min_min,PANEL_PZ,25.8118,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
16462.6,panel_pz_corner_min_min,PANEL_PZ,25.8293,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
16523.1,panel_pz_corner_min_min,PANEL_PZ,25.8497,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
16583.6,panel_pz_corner_min_min,PANEL_PZ,25.8728,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
16644.2,panel_pz_corner_min_min,PANEL_PZ,25.8985,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
16704.7,panel_pz_corner_min_min,PANEL_PZ,25.9267,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
16765.2,panel_pz_corner_min_min,PANEL_PZ,25.9574,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
16825.7,panel_pz_corner_min_min,PANEL_PZ,25.9903,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
16886.3,panel_pz_corner_min_min,PANEL_PZ,26.0256,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
16946.8,panel_pz_corner_min_min,PANEL_PZ,26.0629,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
17007.3,panel_pz_corner_min_min,PANEL_PZ,26.1023,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
17067.8,panel_pz_corner_min_min,PANEL_PZ,26.1435,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
17128.3,panel_pz_corner_min_min,PANEL_PZ,26.1861,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
17188.9,panel_pz_corner_min_min,PANEL_PZ,26.2299,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
17249.4,panel_pz_corner_min_min,PANEL_PZ,26.2748,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
17309.9,panel_pz_corner_min_min,PANEL_PZ,26.3206,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
17370.4,panel_pz_corner_min_min,PANEL_PZ,26.367,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
17431.0,panel_pz_corner_min_min,PANEL_PZ,26.4138,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
17491.5,panel_pz_corner_min_min,PANEL_PZ,26.4605,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
17552.0,panel_pz_corner_min_min,PANEL_PZ,26.5069,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
17612.5,panel_pz_corner_min_min,PANEL_PZ,26.5527,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
17673.1,panel_pz_corner_min_min,PANEL_PZ,26.5976,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
17733.6,panel_pz_corner_min_min,PANEL_PZ,26.6413,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
17794.1,panel_pz_corner_min_min,PANEL_PZ,26.6837,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
17854.6,panel_pz_corner_min_min,PANEL_PZ,26.7246,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
17915.2,panel_pz_corner_min_min,PANEL_PZ,26.7639,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
17975.7,panel_pz_corner_min_min,PANEL_PZ,26.8016,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
18036.2,panel_pz_corner_min_min,PANEL_PZ,26.8375,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
18096.7,panel_pz_corner_min_min,PANEL_PZ,26.8716,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
18157.3,panel_pz_corner_min_min,PANEL_PZ,26.9039,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
0.0,panel_pz_corner_min_max,PANEL_PZ,33.3882,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
0.0,panel_pz_corner_min_max,PANEL_PZ,33.3882,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
60.5242,panel_pz_corner_min_max,PANEL_PZ,33.3881,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
121.048,panel_pz_corner_min_max,PANEL_PZ,33.3881,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
181.573,panel_pz_corner_min_max,PANEL_PZ,33.3883,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
242.097,panel_pz_corner_min_max,PANEL_PZ,33.3889,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
302.621,panel_pz_corner_min_max,PANEL_PZ,33.3899,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
363.145,panel_pz_corner_min_max,PANEL_PZ,33.3915,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
423.669,panel_pz_corner_min_max,PANEL_PZ,33.3937,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
484.194,panel_pz_corner_min_max,PANEL_PZ,33.3967,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
544.718,panel_pz_corner_min_max,PANEL_PZ,33.4004,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
605.242,panel_pz_corner_min_max,PANEL_PZ,33.405,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
665.766,panel_pz_corner_min_max,PANEL_PZ,33.4105,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
726.29,panel_pz_corner_min_max,PANEL_PZ,33.417,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
786.815,panel_pz_corner_min_max,PANEL_PZ,33.4244,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
847.339,panel_pz_corner_min_max,PANEL_PZ,33.4329,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
907.863,panel_pz_corner_min_max,PANEL_PZ,33.4423,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
968.387,panel_pz_corner_min_max,PANEL_PZ,33.4528,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
1028.91,panel_pz_corner_min_max,PANEL_PZ,33.4643,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
1089.44,panel_pz_corner_min_max,PANEL_PZ,33.4752,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
1149.96,panel_pz_corner_min_max,PANEL_PZ,33.4837,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
1210.48,panel_pz_corner_min_max,PANEL_PZ,33.4896,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
1271.01,panel_pz_corner_min_max,PANEL_PZ,33.4925,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
1331.53,panel_pz_corner_min_max,PANEL_PZ,33.4921,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
1392.06,panel_pz_corner_min_max,PANEL_PZ,33.488,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
1452.58,panel_pz_corner_min_max,PANEL_PZ,33.4799,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
1513.11,panel_pz_corner_min_max,PANEL_PZ,33.4672,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
1573.63,panel_pz_corner_min_max,PANEL_PZ,33.4497,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
1634.15,panel_pz_corner_min_max,PANEL_PZ,33.427,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
1694.68,panel_pz_corner_min_max,PANEL_PZ,33.3989,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
1755.2,panel_pz_corner_min_max,PANEL_PZ,33.3651,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
1815.73,panel_pz_corner_min_max,PANEL_PZ,33.3256,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
1876.25,panel_pz_corner_min_max,PANEL_PZ,33.2802,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
1936.77,panel_pz_corner_min_max,PANEL_PZ,33.229,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
1997.3,panel_pz_corner_min_max,PANEL_PZ,33.1719,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
2057.82,panel_pz_corner_min_max,PANEL_PZ,33.109,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
2118.35,panel_pz_corner_min_max,PANEL_PZ,33.0418,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
2178.87,panel_pz_corner_min_max,PANEL_PZ,32.972,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
2239.4,panel_pz_corner_min_max,PANEL_PZ,32.9,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
2299.92,panel_pz_corner_min_max,PANEL_PZ,32.8263,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
2360.44,panel_pz_corner_min_max,PANEL_PZ,32.7514,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
2420.97,panel_pz_corner_min_max,PANEL_PZ,32.676,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
2481.49,panel_pz_corner_min_max,PANEL_PZ,32.6005,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
2542.02,panel_pz_corner_min_max,PANEL_PZ,32.5257,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
2602.54,panel_pz_corner_min_max,PANEL_PZ,32.4521,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
2663.06,panel_pz_corner_min_max,PANEL_PZ,32.3802,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
2723.59,panel_pz_corner_min_max,PANEL_PZ,32.3105,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
2784.11,panel_pz_corner_min_max,PANEL_PZ,32.2433,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
2844.64,panel_pz_corner_min_max,PANEL_PZ,32.1791,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
2905.16,panel_pz_corner_min_max,PANEL_PZ,32.1181,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
2965.69,panel_pz_corner_min_max,PANEL_PZ,32.0603,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
3026.21,panel_pz_corner_min_max,PANEL_PZ,32.0061,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
3086.73,panel_pz_corner_min_max,PANEL_PZ,31.9555,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
3147.26,panel_pz_corner_min_max,PANEL_PZ,31.9086,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
3207.78,panel_pz_corner_min_max,PANEL_PZ,31.8653,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
3268.31,panel_pz_corner_min_max,PANEL_PZ,31.8257,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
3328.83,panel_pz_corner_min_max,PANEL_PZ,31.7899,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
3389.36,panel_pz_corner_min_max,PANEL_PZ,31.7577,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
3449.88,panel_pz_corner_min_max,PANEL_PZ,31.7291,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
3510.4,panel_pz_corner_min_max,PANEL_PZ,31.7042,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
3570.93,panel_pz_corner_min_max,PANEL_PZ,31.6827,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
3631.45,panel_pz_corner_min_max,PANEL_PZ,31.6647,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
3691.98,panel_pz_corner_min_max,PANEL_PZ,31.65,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
3752.5,panel_pz_corner_min_max,PANEL_PZ,31.6385,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
3813.02,panel_pz_corner_min_max,PANEL_PZ,31.6301,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
3873.55,panel_pz_corner_min_max,PANEL_PZ,31.6248,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
3934.07,panel_pz_corner_min_max,PANEL_PZ,31.6223,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
3994.6,panel_pz_corner_min_max,PANEL_PZ,31.6226,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
4055.12,panel_pz_corner_min_max,PANEL_PZ,31.6255,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
4115.65,panel_pz_corner_min_max,PANEL_PZ,31.631,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
4176.17,panel_pz_corner_min_max,PANEL_PZ,31.6387,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
4236.69,panel_pz_corner_min_max,PANEL_PZ,31.6487,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
4297.22,panel_pz_corner_min_max,PANEL_PZ,31.6609,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
4357.74,panel_pz_corner_min_max,PANEL_PZ,31.675,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
4418.27,panel_pz_corner_min_max,PANEL_PZ,31.691,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
4478.79,panel_pz_corner_min_max,PANEL_PZ,31.7087,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
4539.31,panel_pz_corner_min_max,PANEL_PZ,31.7281,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
4599.84,panel_pz_corner_min_max,PANEL_PZ,31.749,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
4660.36,panel_pz_corner_min_max,PANEL_PZ,31.7713,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
4720.89,panel_pz_corner_min_max,PANEL_PZ,31.795,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
4781.41,panel_pz_corner_min_max,PANEL_PZ,31.8199,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
4841.94,panel_pz_corner_min_max,PANEL_PZ,31.8459,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
4902.46,panel_pz_corner_min_max,PANEL_PZ,31.873,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
4962.98,panel_pz_corner_min_max,PANEL_PZ,31.9011,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
5023.51,panel_pz_corner_min_max,PANEL_PZ,31.9301,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
5084.03,panel_pz_corner_min_max,PANEL_PZ,31.9599,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
5144.56,panel_pz_corner_min_max,PANEL_PZ,31.9905,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
5205.08,panel_pz_corner_min_max,PANEL_PZ,32.0218,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
5265.61,panel_pz_corner_min_max,PANEL_PZ,32.0538,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
5326.13,panel_pz_corner_min_max,PANEL_PZ,32.0864,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
5386.65,panel_pz_corner_min_max,PANEL_PZ,32.1196,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
5447.18,panel_pz_corner_min_max,PANEL_PZ,32.1533,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
5507.7,panel_pz_corner_min_max,PANEL_PZ,32.1875,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
5568.23,panel_pz_corner_min_max,PANEL_PZ,32.2221,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
5628.75,panel_pz_corner_min_max,PANEL_PZ,32.2571,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
5689.27,panel_pz_corner_min_max,PANEL_PZ,32.2925,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
5749.8,panel_pz_corner_min_max,PANEL_PZ,32.3282,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
5810.32,panel_pz_corner_min_max,PANEL_PZ,32.3642,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
5870.85,panel_pz_corner_min_max,PANEL_PZ,32.4004,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
5931.37,panel_pz_corner_min_max,PANEL_PZ,32.4369,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
5991.9,panel_pz_corner_min_max,PANEL_PZ,32.4736,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
6052.42,panel_pz_corner_min_max,PANEL_PZ,32.5106,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
6112.94,panel_pz_corner_min_max,PANEL_PZ,32.5476,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
6173.47,panel_pz_corner_min_max,PANEL_PZ,32.5849,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
6233.99,panel_pz_corner_min_max,PANEL_PZ,32.6223,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
6294.52,panel_pz_corner_min_max,PANEL_PZ,32.6598,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
6355.04,panel_pz_corner_min_max,PANEL_PZ,32.6975,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
6415.57,panel_pz_corner_min_max,PANEL_PZ,32.7352,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
6476.09,panel_pz_corner_min_max,PANEL_PZ,32.773,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
6536.61,panel_pz_corner_min_max,PANEL_PZ,32.8109,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
6597.14,panel_pz_corner_min_max,PANEL_PZ,32.8488,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
6657.66,panel_pz_corner_min_max,PANEL_PZ,32.8867,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
6718.19,panel_pz_corner_min_max,PANEL_PZ,32.9246,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
6778.71,panel_pz_corner_min_max,PANEL_PZ,32.9625,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
6839.23,panel_pz_corner_min_max,PANEL_PZ,33.0004,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
6899.76,panel_pz_corner_min_max,PANEL_PZ,33.0383,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
6960.28,panel_pz_corner_min_max,PANEL_PZ,33.0762,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
7020.81,panel_pz_corner_min_max,PANEL_PZ,33.114,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
7081.33,panel_pz_corner_min_max,PANEL_PZ,33.1518,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
7141.86,panel_pz_corner_min_max,PANEL_PZ,33.1879,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
7202.38,panel_pz_corner_min_max,PANEL_PZ,33.2206,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
7262.9,panel_pz_corner_min_max,PANEL_PZ,33.2496,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
7323.43,panel_pz_corner_min_max,PANEL_PZ,33.2746,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
7383.95,panel_pz_corner_min_max,PANEL_PZ,33.2953,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
7444.48,panel_pz_corner_min_max,PANEL_PZ,33.3113,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
7505.0,panel_pz_corner_min_max,PANEL_PZ,33.3223,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
7565.52,panel_pz_corner_min_max,PANEL_PZ,33.3279,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
7626.05,panel_pz_corner_min_max,PANEL_PZ,33.3277,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
7686.57,panel_pz_corner_min_max,PANEL_PZ,33.3215,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
7747.1,panel_pz_corner_min_max,PANEL_PZ,33.3091,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
7807.62,panel_pz_corner_min_max,PANEL_PZ,33.2903,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
7868.15,panel_pz_corner_min_max,PANEL_PZ,33.2649,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
