case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,sunface_correction_success,sunface_correction_acquisition_time_s,sunface_correction_residual_x_urad,sunface_correction_residual_y_urad,sunface_correction_residual_norm_urad,sunface_correction_pointing_error_x_urad,sunface_correction_pointing_error_y_urad,sunface_correction_pointing_error_norm_urad,sunface_correction_thermal_residual_norm_urad,sunface_correction_scan_index,sunface_correction_with_nonthermal_success,sunface_correction_with_nonthermal_acquisition_time_s,sunface_correction_with_nonthermal_residual_x_urad,sunface_correction_with_nonthermal_residual_y_urad,sunface_correction_with_nonthermal_residual_norm_urad,sunface_correction_with_nonthermal_pointing_error_x_urad,sunface_correction_with_nonthermal_pointing_error_y_urad,sunface_correction_with_nonthermal_pointing_error_norm_urad,sunface_correction_with_nonthermal_thermal_residual_norm_urad,sunface_correction_with_nonthermal_scan_index
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,2117.5,20.630337383190792,-229.61261003642804,230.5375490202953,-415.99612859084897,-64.90483295348966,421.0289970338083,-395.36579120765816,-294.5174429899177,493.0057130323917,1.0,40.900000000000006,4.634208792341838,-14.517442989917697,15.239161463037552,-395.36579120765816,-294.5174429899177,493.0057130323917,230.5375490202953,408.0,1.0,0.1,1.4564454192823035,2.409044311092117,2.8150892973676163,1.4564454192823035,2.409044311092117,2.8150892973676163,2.8150892973676163,0.0,1.0,41.900000000000006,-14.53968317156665,17.504211357602458,22.75521483047693,-414.53968317156665,-62.49578864239754,419.2241316074471,2.8150892973676163,418.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,2178.0,19.650514421097263,-203.21930348830085,204.16715707303143,-314.7319173069107,-38.19984219180184,317.04164981144453,-295.0814028858134,-241.4191456801027,381.256132055565,1.0,20.1,-15.081402885813418,-1.4191456801027016,15.148025860341521,-295.0814028858134,-241.4191456801027,381.256132055565,204.16715707303143,200.0,1.0,0.1,0.4766224571887747,0.04856793843731566,0.47909060869601305,0.4766224571887747,0.04856793843731566,0.47909060869601305,0.47909060869601305,0.0,1.0,27.3,5.744705150278094,1.8487257466354663,6.034850797650637,-314.2552948497219,-38.151274253364534,316.56264793598297,0.47909060869601305,272.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,2238.5,18.742699580397623,-178.04945451711964,179.03322887499095,-408.72738760205436,-98.70105106781294,420.4758909353674,-389.9846880216567,-276.75050558493257,478.20382603327704,1.0,40.900000000000006,10.015311978343277,3.2494944150674314,10.529277656947828,-389.9846880216567,-276.75050558493257,478.20382603327704,179.03322887499095,408.0,1.0,0.1,-0.4311923835108651,-1.9748769778884991,2.0214019762016147,-0.4311923835108651,-1.9748769778884991,2.0214019762016147,2.0214019762016147,0.0,1.0,41.7,-9.158579985565211,19.324071954298574,21.384558546925966,-409.1585799855652,-100.67592804570143,421.3625351922824,2.0214019762016147,416.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,2299.0,17.90748940285861,-154.135984568797,155.17274218014555,-425.04449478195755,0.06898384811360003,425.0445003799259,-407.1370053790989,-154.0670007206834,435.3127402915374,1.0,41.5,-7.137005379098923,5.93299927931659,9.28101967618096,-407.1370053790989,-154.0670007206834,435.3127402915374,155.17274218014555,414.0,1.0,0.1,-1.2664025610498797,-3.70801519528149,3.9183098569500756,-1.2664025610498797,-3.70801519528149,3.9183098569500756,3.9183098569500756,0.0,1.0,50.900000000000006,13.689102656992588,-3.6390313471679008,14.164536021322837,-426.3108973430074,-3.6390313471679008,426.3264286231219,3.9183098569500756,508.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,2359.5,17.142792303042235,-131.47383959244087,132.58674830134464,-392.94078957535675,-222.8935429099514,451.75656672931177,-375.7979972723145,-354.3673825023923,516.5272272934693,1.0,29.1,-15.79799727231449,5.6326174976077255,16.772092823807434,-375.7979972723145,-354.3673825023923,516.5272272934693,132.58674830134464,290.0,1.0,0.1,-2.0310996608662535,-5.140269774954447,5.5270009219902665,-2.0310996608662535,-5.140269774954447,5.5270009219902665,5.5270009219902665,0.0,1.0,41.1,5.028110763777022,11.966187315094146,12.9796585745824,-394.971889236223,-228.03381268490585,456.0725962107852,5.5270009219902665,410.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,2420.0,16.445391106261066,-110.04629501585224,111.26831505578699,-465.9533715100542,-120.52954090121469,481.2898447416527,-449.5079804037931,-230.5758359170669,505.1956458200635,1.0,49.7,-9.507980403793113,9.424164082933089,13.387178941844315,-449.5079804037931,-230.5758359170669,505.1956458200635,111.26831505578699,496.0,1.0,0.1,-2.728500857647422,-6.271138127712149,6.83899775895765,-2.728500857647422,-6.271138127712149,6.83899775895765,6.83899775895765,0.0,1.0,59.7,11.318127632298399,-6.800679028926822,13.204137546825299,-468.6818723677016,-126.80067902892682,485.53178030721267,6.83899775895765,596.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,2480.5,15.811590480167524,-89.82341347069473,91.20445165144028,-364.95431556987205,-232.05134540395102,432.48061153866485,-349.1427250897045,-321.87475887464575,474.8726175340881,1.0,32.9,10.857274910295473,-1.8747588746457495,11.017946238559823,-349.1427250897045,-321.87475887464575,474.8726175340881,91.20445165144028,328.0,1.0,0.1,-3.362301483740964,-7.117693661713588,7.871888866692953,-3.362301483740964,-7.117693661713588,7.871888866692953,7.871888866692953,0.0,1.0,33.300000000000004,-8.316617053613015,0.8309609343353941,8.358026997493988,-368.316617053613,-239.1690390656646,439.157101326406,7.871888866692953,332.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,2541.0,15.237654950960923,-70.7645860325552,72.38655099369944,-446.1593876324489,-6.213185474923684,446.2026477356534,-430.921732681488,-76.97777150747888,437.7432089747063,1.0,50.5,9.078267318512019,3.0222284925211227,9.568113845861676,-430.921732681488,-76.97777150747888,437.7432089747063,72.38655099369944,504.0,1.0,0.1,-3.936237012947565,-7.701568411507878,8.649168620118026,-3.936237012947565,-7.701568411507878,8.649168620118026,8.649168620118026,0.0,1.0,50.900000000000006,-10.09562464539647,-13.914753886431555,17.191335396085396,-450.09562464539647,-13.914753886431555,450.3106613224359,8.649168620118026,508.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,2601.5,14.720197227348873,-52.82818173172935,54.84068737254004,-368.6211325955223,13.04018934603293,368.85171266267156,-353.9009353681734,-39.78799238569642,356.13053280019716,1.0,34.300000000000004,6.099064631826593,0.21200761430358028,6.102748283496604,-353.9009353681734,-39.78799238569642,356.13053280019716,54.84068737254004,342.0,1.0,0.1,-4.453694736559616,-8.076518706933108,9.223098786736443,-4.453694736559616,-8.076518706933108,9.223098786736443,9.223098786736443,0.0,1.0,34.5,-13.074827332081895,4.963670639099824,13.985318586904535,-373.0748273320819,4.963670639099824,373.1078460915506,9.223098786736443,344.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,2662.0,14.255470774046984,-35.96702224795495,38.68908290945385,-364.49529835372124,-21.044930078069775,365.10233031844524,-350.2398275796743,-57.011952326024726,354.84968582635787,1.0,34.1,9.760172420325716,22.988047673975274,24.97421273104413,-350.2398275796743,-57.011952326024726,354.84968582635787,38.68908290945385,340.0,1.0,0.1,-4.918421189861505,-8.260799635798655,9.614139463503212,-4.918421189861505,-8.260799635798655,9.614139463503212,9.614139463503212,0.0,1.0,34.300000000000004,-9.413719543582772,10.69427028613157,14.247299133452238,-369.4137195435828,-29.30572971386843,370.57431370925747,9.614139463503212,342.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,2722.5,13.839898212230874,-20.131577191657787,24.429964853609334,-323.73087963158116,-108.64637947586557,341.4757944573101,-309.8909814193503,-128.77795666752337,335.5833465601513,1.0,26.900000000000002,10.109018580649717,-8.77795666752337,13.388232890147945,-309.8909814193503,-128.77795666752337,335.5833465601513,24.429964853609334,268.0,1.0,0.1,-5.333993751677614,-8.279099130099187,9.848602527716556,-5.333993751677614,-8.279099130099187,9.848602527716556,9.848602527716556,0.0,1.0,26.900000000000002,-9.064873383258771,3.07452139403523,9.57207455345463,-329.06487338325877,-116.92547860596477,349.22093070429503,9.848602527716556,268.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,2783.0,13.472070163315674,-5.260204200000419,14.462586999254402,-295.0668389603675,-112.0630517620744,315.6304279126029,-281.5947687970518,-117.32325596207481,305.0579620390322,1.0,20.700000000000003,-1.5947687970518132,2.6767440379251894,3.115805860546856,-281.5947687970518,-117.32325596207481,305.0579620390322,14.462586999254402,206.0,1.0,0.1,-5.701821800592814,-8.129042638673855,9.929355773014333,-5.701821800592814,-8.129042638673855,9.929355773014333,9.929355773014333,0.0,1.0,20.700000000000003,-20.7686607609603,-0.19209440074824613,20.769549105906247,-300.7686607609603,-120.19209440074825,323.89493181027086,9.929355773014333,206.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,2843.5,13.149006316916152,8.693689677617614,15.763140782630089,-191.29924510767898,-144.04324006227142,239.46577247365644,-178.15023879076284,-135.3495503846538,223.73423602688473,1.0,6.9,-18.15023879076284,-15.34955038465381,23.770567203429078,-178.15023879076284,-135.3495503846538,223.73423602688473,15.763140782630089,68.0,1.0,0.1,-6.024885646992336,-7.846198345632386,9.892526246532716,-6.024885646992336,-7.846198345632386,9.892526246532716,9.892526246532716,0.0,1.0,10.5,2.67586924532867,8.11056159209619,8.540578760088904,-197.32413075467133,-151.8894384079038,249.01247775554347,9.892526246532716,104.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,2904.0,12.87132546700247,21.781959274974987,25.30068712770812,-158.75714214769917,-174.6996741864742,236.05890439414694,-145.8858166806967,-152.91771491149922,211.34450322246,1.0,5.1000000000000005,14.114183319303294,7.082285088500782,15.791419595644335,-145.8858166806967,-152.91771491149922,211.34450322246,25.30068712770812,50.0,1.0,0.1,-6.302566496906019,-7.449419322874313,9.757878493603792,-6.302566496906019,-7.449419322874313,9.757878493603792,9.757878493603792,0.0,1.0,5.1000000000000005,-5.059708644605195,-22.149093509348518,22.71966097577508,-165.0597086446052,-182.14909350934852,245.81090228897364,9.757878493603792,50.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,2964.5,12.645201271958168,34.064991396241425,36.33627325461893,-206.24081686641614,-94.06341450992741,226.6786282184384,-193.59561559445797,-59.99842311368599,202.67973049500048,1.0,10.9,6.404384405542032,20.001576886314012,21.001886047521563,-193.59561559445797,-59.99842311368599,202.67973049500048,36.33627325461893,108.0,1.0,0.1,-6.52869069195032,-6.967738179591464,9.54846466666214,-6.52869069195032,-6.967738179591464,9.54846466666214,9.54846466666214,0.0,1.0,10.700000000000001,-12.769507558366456,18.968847310481124,22.866514635412305,-212.76950755836646,-101.03115268951888,235.53801638037677,9.54846466666214,106.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,3025.0,12.467245983483616,45.58482651922927,47.258952921122955,-241.41061838779174,-240.70447012639687,340.90721407621385,-228.94337240430812,-195.1196436071676,300.8101445916441,1.0,14.9,11.056627595691879,4.880356392832397,12.085813680132391,-228.94337240430812,-195.1196436071676,300.8101445916441,47.258952921122955,148.0,1.0,0.1,-6.706645980424872,-6.418108380531493,9.282845226060687,-6.706645980424872,-6.418108380531493,9.282845226060687,9.282845226060687,0.0,1.0,12.3,-8.11726436821661,-7.122578506928363,10.79912521507538,-248.1172643682166,-247.12257850692836,350.1881575460262,9.282845226060687,122.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,3085.5,12.347636127266057,56.38525317170644,57.721407581319404,-142.0374107770071,-152.43401655847214,208.35247890146354,-129.68977464974103,-96.0487633867657,161.38402212371432,1.0,4.1000000000000005,-9.689774649741025,-16.0487633867657,18.747120819132604,-129.68977464974103,-96.0487633867657,161.38402212371432,57.721407581319404,40.0,1.0,0.1,-6.8262558366424315,-5.813973075003901,8.966607589504806,-6.8262558366424315,-5.813973075003901,8.966607589504806,8.966607589504806,0.0,1.0,5.1000000000000005,11.136333386350486,1.7520103665239617,11.273307483447434,-148.8636666136495,-158.24798963347604,217.2620939342538,8.966607589504806,50.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,3146.0,12.296300771448005,66.50807263562194,67.63521818081965,-133.27671286876486,-292.52083008936734,321.4515799141073,-120.98041209731686,-226.0127574537454,256.3552742642175,1.0,12.9,-0.980412097316858,13.987242546254606,14.021560609586947,-120.98041209731686,-226.0127574537454,256.3552742642175,67.63521818081965,128.0,1.0,0.1,-6.877591192460484,-5.174072179140296,8.606525636141662,-6.877591192460484,-5.174072179140296,8.606525636141662,8.606525636141662,0.0,0.0,nan,nan,nan,nan,-140.15430406122533,-297.69490226850763,329.03720729355626,8.606525636141662,nan
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,3206.5,12.309590852487124,75.98955100877824,76.98011359741777,-150.79218659137427,-178.9174601768948,233.9866258852385,-138.48259573888714,-102.92790916811656,172.5444400967475,0.0,nan,nan,nan,nan,-138.48259573888714,-102.92790916811656,172.5444400967475,76.98011359741777,nan,1.0,0.1,-6.864301111421364,-4.50782230393655,8.21213076321416,-6.864301111421364,-4.50782230393655,8.21213076321416,8.21213076321416,0.0,1.0,5.1000000000000005,2.34351229720437,-23.425282480831356,23.54221546910767,-157.65648770279563,-183.42528248083136,241.8685642409003,8.21213076321416,50.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,3267.0,12.395362512704304,84.84192463188721,85.74262176458208,-22.914885388030083,-228.51803945760446,229.66407278870116,-10.519522875325778,-143.67611482571726,144.0607036389077,1.0,5.9,-10.519522875325778,16.323885174282736,19.419824631228522,-10.519522875325778,-143.67611482571726,144.0607036389077,85.74262176458208,58.0,1.0,0.1,-6.778529451204184,-3.8368790305070632,7.789101502457605,-6.778529451204184,-3.8368790305070632,7.789101502457605,7.789101502457605,0.0,1.0,13.3,10.306585160765735,7.645081511888463,12.83249660041004,-29.693414839234265,-232.35491848811154,234.2445453589727,7.789101502457605,132.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,3327.5,12.554408536969865,93.09061569864411,93.93335885012196,-54.89562545071412,-249.32234970745697,255.29426894717506,-42.341216913744255,-156.23173400881285,161.86764148877066,1.0,5.7,-2.3412169137442547,3.7682659911871497,4.436341422562046,-42.341216913744255,-156.23173400881285,161.86764148877066,93.93335885012196,56.0,1.0,0.1,-6.619483426938624,-3.169317575159994,7.339082690073272,-6.619483426938624,-3.169317575159994,7.339082690073272,7.339082690073272,0.0,1.0,13.100000000000001,18.484891122347257,-12.491667282616959,22.309929432981974,-61.51510887765274,-252.49166728261696,259.8771838145573,7.339082690073272,130.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,3388.0,12.783092484939036,100.7683623771348,101.575933712903,12.138900810942111,-238.27965191742453,238.58865318951547,24.921993295881148,-137.51128954028974,139.75142396724746,1.0,3.5,-15.078006704118852,-17.511289540289738,23.108257128855776,24.921993295881148,-137.51128954028974,139.75142396724746,101.575933712903,34.0,1.0,0.1,-6.390799478969452,-2.50976071737027,6.865946172149266,-6.390799478969452,-2.50976071737027,6.865946172149266,6.865946172149266,0.0,1.0,13.5,5.748101331972659,-0.7894126347948145,5.8020549144763836,5.748101331972659,-240.78941263479481,240.8580119197452,6.865946172149266,134.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,3448.5,13.072939642898064,107.90035039160396,108.68940778906547,15.392295006285604,-291.6108053327276,292.01675385560065,28.465234649183667,-183.7104549411236,185.90266495751936,1.0,9.5,-11.534765350816333,16.2895450588764,19.95996217239796,28.465234649183667,-183.7104549411236,185.90266495751936,108.68940778906547,94.0,1.0,0.1,-6.100952321010425,-1.8608819641456336,6.378440319366875,-6.100952321010425,-1.8608819641456336,6.378440319366875,6.378440319366875,0.0,1.0,18.5,9.291342685275179,-13.471687296873199,16.365066682416888,9.291342685275179,-293.4716872968732,293.6187328726983,6.378440319366875,184.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,3509.0,13.420437505066602,114.51524337502842,115.29895536417226,36.52859592571812,-196.3800305574494,199.74847864764615,49.94903343078472,-81.86478718242098,95.89968363395538,1.0,1.7000000000000002,9.949033430784723,-1.864787182420983,10.122287164598406,49.94903343078472,-81.86478718242098,95.89968363395538,115.29895536417226,16.0,1.0,0.1,-5.753454458841887,-1.227746053575757,5.882992315313563,-5.753454458841887,-1.227746053575757,5.882992315313563,5.882992315313563,0.0,1.0,9.5,-9.224858533123765,2.3922233889748554,9.529992009383045,30.775141466876235,-197.60777661102514,199.989856516422,5.882992315313563,94.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,3569.5,13.820923513764502,120.63862904995922,121.4277429001585,-32.473775792359355,-196.59477036685178,199.25875099931648,-18.652852278594853,-75.95614131689256,78.21294203569403,1.0,1.3,21.347147721405147,4.043858683107445,21.726792420613688,-18.652852278594853,-75.95614131689256,78.21294203569403,121.4277429001585,12.0,1.0,0.1,-5.352968450143987,-0.6242998175882093,5.389250549981656,-5.352968450143987,-0.6242998175882093,5.389250549981656,5.389250549981656,0.0,1.0,9.1,2.173255757496662,2.7809298155600004,3.5293924727299695,-37.82674424250334,-197.21907018444,200.81390445983274,5.389250549981656,90.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,3630.0,14.263644922221465,126.28615254240758,127.08911790720498,-38.9710924584862,-240.71148109187854,243.84577744314885,-24.70744753626473,-114.42532854947096,117.06243538134531,1.0,3.1,15.29255246373527,5.5746714505290385,16.276950655372744,-24.70744753626473,-114.42532854947096,117.06243538134531,127.08911790720498,30.0,1.0,0.1,-4.910247041687024,-0.04427792559546617,4.910446674701927,-4.910247041687024,-0.04427792559546617,4.910446674701927,4.910446674701927,0.0,1.0,13.3,-3.881339500173219,-0.7557590174740199,3.954234187310887,-43.88133950017322,-240.75575901747402,244.72210250896728,4.910446674701927,132.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,3690.5,14.746090588194702,131.48355437133688,132.3078692208273,137.51077562520157,-235.04617567461946,272.31584256577617,152.25686621339628,-103.56262130328258,184.13953904670004,1.0,6.800000000000001,-7.743133786603721,16.437378696717417,18.16985248307051,152.25686621339628,-103.56262130328258,184.13953904670004,132.3078692208273,67.0,1.0,0.1,-4.427801375713786,0.503505808177465,4.456337411108066,-4.427801375713786,0.503505808177465,4.456337411108066,4.456337411108066,0.0,1.0,14.100000000000001,13.08297424948779,5.457330133558003,14.175565858173028,133.0829742494878,-234.542669866442,269.6689489414171,4.456337411108066,140.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,3751.0,15.262290321203388,136.25817213056567,137.1102730586281,140.5709843769658,-241.28700261919718,279.2483111527546,155.8332746981692,-105.02883048863151,187.92302875636278,1.0,6.800000000000001,-4.166725301830809,14.971169511368487,15.540190355302808,155.8332746981692,-105.02883048863151,187.92302875636278,137.1102730586281,67.0,1.0,0.1,-3.911601642705101,1.022908807906191,4.043138612576287,-3.911601642705101,1.022908807906191,4.043138612576287,4.043138612576287,0.0,1.0,14.100000000000001,16.659382734260703,-0.26409381129099074,16.661475883838918,136.6593827342607,-240.264093811291,276.4102416052451,4.043138612576287,140.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,3811.5,15.804341137764933,140.63765446226554,141.52288525693098,200.80047109898302,-205.45895812989275,287.287682766586,216.60481223674796,-64.8213036676272,226.09609924385597,1.0,10.8,16.60481223674796,15.178696332372795,22.496946721011767,216.60481223674796,-64.8213036676272,226.09609924385597,141.52288525693098,107.0,1.0,0.1,-3.3695508261435556,1.5126502991894029,3.693505610880063,-3.3695508261435556,1.5126502991894029,3.693505610880063,3.693505610880063,0.0,1.0,10.3,-2.5690797271605277,-3.946307830703347,4.708876313854269,197.43092027283947,-203.94630783070335,283.85394969518444,3.693505610880063,102.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,3872.0,16.370176314472978,144.64366916813074,145.56707630156825,191.59834125840823,-194.78830719773913,273.22593031030976,207.9685175728812,-50.14463802960839,213.9284670738849,1.0,11.0,7.968517572881211,-10.144638029608387,12.900036940299566,207.9685175728812,-50.14463802960839,213.9284670738849,145.56707630156825,109.0,1.0,0.1,-2.80371564943551,1.9691325787120775,3.426120919558278,-2.80371564943551,1.9691325787120775,3.426120919558278,3.426120919558278,0.0,1.0,10.3,-11.205374391027277,7.180825380972948,13.30881919612387,188.79462560897272,-192.81917461902705,269.8567115333525,3.426120919558278,102.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,3932.5,16.95190831787644,148.30548560598382,149.27117691116516,214.3227234855405,-152.37534631277921,262.96858361066415,231.27463180341695,-4.069860706795396,231.310438765696,1.0,15.8,-8.725368196583048,-4.069860706795396,9.627866655633534,231.27463180341695,-4.069860706795396,231.310438765696,149.27117691116516,157.0,1.0,0.1,-2.2219836460320472,2.3822715723678414,3.257672354265514,-2.2219836460320472,2.3822715723678414,3.257672354265514,3.257672354265514,0.0,1.0,10.4,12.100739839508464,10.006925259588627,15.70243477345027,212.10073983950846,-149.99307474041137,259.7780712657431,3.257672354265514,103.0
