case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,sunface_correction_success,sunface_correction_acquisition_time_s,sunface_correction_residual_x_urad,sunface_correction_residual_y_urad,sunface_correction_residual_norm_urad,sunface_correction_pointing_error_x_urad,sunface_correction_pointing_error_y_urad,sunface_correction_pointing_error_norm_urad,sunface_correction_thermal_residual_norm_urad,sunface_correction_scan_index,sunface_correction_with_nonthermal_success,sunface_correction_with_nonthermal_acquisition_time_s,sunface_correction_with_nonthermal_residual_x_urad,sunface_correction_with_nonthermal_residual_y_urad,sunface_correction_with_nonthermal_residual_norm_urad,sunface_correction_with_nonthermal_pointing_error_x_urad,sunface_correction_with_nonthermal_pointing_error_y_urad,sunface_correction_with_nonthermal_pointing_error_norm_urad,sunface_correction_with_nonthermal_thermal_residual_norm_urad,sunface_correction_with_nonthermal_scan_index
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,6655.0,16.33167784896246,320.0277121607469,320.4441608957856,50.49774134282323,-220.2397389934684,225.9547842216176,66.82941919178569,99.7879731672785,120.09917093113052,1.0,1.8,-13.17058080821431,19.787973167278494,23.77031932672838,66.82941919178569,99.7879731672785,120.09917093113052,320.4441608957856,17.0,1.0,0.1,-1.3092634751592556,1.5432458360759824,2.0238029938588262,-1.3092634751592556,1.5432458360759824,2.0238029938588262,2.0238029938588262,0.0,1.0,9.5,9.188477867663977,-18.69649315739241,20.83235420947359,49.18847786766398,-218.6964931573924,224.15990380591944,2.0238029938588262,94.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,6715.5,15.87920139455472,321.909183890158,322.3005921647622,-13.362346105597531,-195.40240987741373,195.85876053765523,2.5168552889571885,126.50677401274424,126.53180798383106,1.0,3.2,2.5168552889571885,6.506774012744245,6.976580007315591,2.5168552889571885,126.50677401274424,126.53180798383106,322.3005921647622,31.0,1.0,0.1,-1.7617399295669962,1.172070774076019,2.1160050753421844,-1.7617399295669962,1.172070774076019,2.1160050753421844,2.1160050753421844,0.0,1.0,9.3,-15.124086035164527,5.7696608966622875,16.187246994518016,-15.124086035164527,-194.2303391033377,194.8182809866585,2.1160050753421844,92.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,6776.0,15.439265138327116,323.82832688167593,324.19616931573563,132.96975013079566,-178.0889416694624,222.25351649590476,148.4090152691228,145.73938521221353,208.0028947278972,1.0,6.6000000000000005,-11.59098473087721,-14.260614787786466,18.377052569905292,148.4090152691228,145.73938521221353,208.0028947278972,324.19616931573563,65.0,1.0,0.1,-2.2016761857946,0.7942480972064345,2.34055721293266,-2.2016761857946,0.7942480972064345,2.34055721293266,2.34055721293266,0.0,1.0,6.5,10.768073945001078,-17.294693572255966,20.372968420022715,130.76807394500108,-177.29469357225597,220.30364847674542,2.34055721293266,64.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,6836.5,15.012122792354678,325.7834167351138,326.1291131597079,164.31205704451872,-193.97356352736034,254.21289392496217,179.3241798368734,131.80985320775346,222.55560850451923,1.0,8.0,19.324179836873412,11.809853207753463,22.64721967828523,179.3241798368734,131.80985320775346,222.55560850451923,326.1291131597079,79.0,1.0,0.1,-2.6288185317670383,0.4304612531016119,2.663828778916471,-2.6288185317670383,0.4304612531016119,2.663828778916471,2.663828778916471,0.0,1.0,10.100000000000001,1.6832385127517,6.456897725741271,6.672692120238529,161.6832385127517,-193.54310227425873,252.1912013808482,2.663828778916471,100.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,6897.0,14.597224146756464,327.7708263843473,328.09570795953516,120.64824668558983,-261.3672358743068,287.869469407373,135.24547083234629,66.40359051004049,150.66776102832407,1.0,4.800000000000001,15.245470832346285,-13.596409489959512,20.42759731144567,135.24547083234629,66.40359051004049,150.66776102832407,328.09570795953516,47.0,1.0,0.1,-3.0437171773652523,0.054782817521470406,3.044210145979395,-3.0437171773652523,0.054782817521470406,3.044210145979395,3.044210145979395,0.0,1.0,14.100000000000001,-2.395470491775427,-21.31245305678533,21.44665321616977,117.60452950822457,-261.31245305678533,286.5571905979773,3.044210145979395,140.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,6957.5,14.194541855535777,329.76298359172745,330.06834196239794,162.69930958636,-227.2568006784656,279.4936829241227,176.89385144189578,102.50618291326185,204.4479205406467,1.0,8.0,16.893851441895777,-17.493817086738147,24.319454204506638,176.89385144189578,102.50618291326185,204.4479205406467,330.06834196239794,79.0,1.0,0.1,-3.4463994685859394,-0.3347367879513854,3.462617220294131,-3.4463994685859394,-0.3347367879513854,3.462617220294131,3.462617220294131,0.0,1.0,14.3,-0.7470898822259358,12.40846253358302,12.430932617444995,159.25291011777406,-227.59153746641698,277.77580403502986,3.462617220294131,142.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,7018.0,13.803840314707104,331.7439867543416,332.0310508899713,208.10396650627382,-47.82563999483091,213.5288100387381,221.90780682098094,283.9183467595107,360.35080457070103,1.0,19.400000000000002,21.907806820980937,3.9183467595107118,22.255458679460798,221.90780682098094,283.9183467595107,360.35080457070103,332.0310508899713,193.0,1.0,0.1,-3.837101009414612,-0.7519881409656932,3.9100933902662316,-3.837101009414612,-0.7519881409656932,3.9100933902662316,3.9100933902662316,0.0,1.0,11.0,4.266865496859225,-8.577628135796601,9.580284213127353,204.26686549685923,-48.5776281357966,209.96365946327884,3.9100933902662316,109.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,7078.5,13.424461966260768,333.7146762450318,333.9845824591458,272.4699835382222,-28.067064238727962,273.9117595582562,285.894445504483,305.64761200630386,418.51654291732825,1.0,25.6,5.894445504482974,-14.35238799369614,15.515654318362234,285.894445504483,305.64761200630386,418.51654291732825,333.9845824591458,255.0,1.0,0.1,-4.216479357860948,-1.1712954990942421,4.376143430175238,-4.216479357860948,-1.1712954990942421,4.376143430175238,4.376143430175238,0.0,1.0,21.0,-11.746495819638767,10.76164026217782,15.93088400476627,268.25350418036123,-29.23835973782218,269.84222090918496,4.376143430175238,209.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,7139.0,15.351023032216633,252.4047717238182,252.87115829427526,277.16614757415124,75.76647495942663,287.3353999925411,292.51717060636787,328.1712466832448,439.61649451446885,1.0,25.6,12.51717060636787,8.171246683244817,14.948204987467866,292.51717060636787,328.1712466832448,439.61649451446885,252.87115829427526,255.0,1.0,0.1,-2.2899182919050833,-0.3640631955380229,2.318678027227336,-2.2899182919050833,-0.3640631955380229,2.318678027227336,2.318678027227336,0.0,1.0,21.6,-5.123770717753871,-4.597588236111392,6.884100809614998,274.87622928224613,75.40241176388861,285.03063892191824,2.318678027227336,215.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,7199.5,17.088500777743622,176.43902855490035,177.26462607138484,282.8988221895669,0.1769731599843709,282.8988775441563,299.9873229673105,176.6160017148847,348.11723025849443,0.0,nan,nan,nan,nan,299.9873229673105,176.6160017148847,348.11723025849443,177.26462607138484,nan,1.0,0.1,-0.5524405463780937,3.8361366642576513,3.875710910806474,-0.5524405463780937,3.8361366642576513,3.875710910806474,3.875710910806474,0.0,1.0,21.200000000000003,2.3463816431887494,4.013109824242008,4.648715658858999,282.34638164318875,4.013109824242008,282.3749002256798,3.875710910806474,211.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,7260.0,18.64483402834462,105.5473238020814,107.18146946989454,310.5910825621732,31.7623300568622,312.2109321881342,329.23591659051783,137.3096538589436,356.7215017574092,1.0,28.0,9.235916590517832,17.30965385894359,19.6195380165651,329.23591659051783,137.3096538589436,356.7215017574092,107.18146946989454,279.0,1.0,0.1,1.0038927042229027,7.171121849494455,7.241048897907591,1.0038927042229027,7.171121849494455,7.241048897907591,7.241048897907591,0.0,1.0,27.6,-8.40502473360391,-1.0665480936433482,8.472423833151156,311.5949752663961,38.93345190635665,314.0179012231796,7.241048897907591,275.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,7320.5,20.03787630597775,39.39457263587936,44.197837503855766,428.2392895939964,23.357620787423464,428.8758183913145,448.27716589997414,62.75219342330283,452.64804787687814,1.0,51.0,8.277165899974136,22.752193423302828,24.211026019297055,448.27716589997414,62.75219342330283,452.64804787687814,44.197837503855766,509.0,1.0,0.1,2.3969349818560346,9.722681991349496,10.0137826225736,2.3969349818560346,9.722681991349496,10.0137826225736,10.0137826225736,0.0,1.0,51.0,-9.363775424147605,-6.91969722122704,11.643131014779824,430.6362245758524,33.08030277877296,431.90492512690713,10.0137826225736,509.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,7381.0,21.27815830295193,-22.316563505263883,30.834867073654753,350.9373556158455,46.56117467851348,354.0126700473946,372.2155139187974,24.2446111732496,373.00427607840703,1.0,34.6,12.215513918797399,-15.755388826750401,19.936174592494528,372.2155139187974,24.2446111732496,373.00427607840703,30.834867073654753,345.0,1.0,0.1,3.6372169788302138,11.627268629089617,12.182886485726701,3.6372169788302138,11.627268629089617,12.182886485726701,12.182886485726701,0.0,1.0,34.6,-5.425427405324342,18.188443307603094,18.980377564325117,354.57457259467566,58.188443307603094,359.3174396898362,12.182886485726701,345.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,7441.5,22.377962819654385,-79.88893568719668,82.96393954719653,377.42854774354004,-38.50319297590805,379.3874069090034,399.8065105631944,-118.39212866310473,416.96755511442234,1.0,41.6,-0.19348943680557795,1.607871336895272,1.619471641667346,399.8065105631944,-118.39212866310473,416.96755511442234,82.96393954719653,415.0,1.0,0.1,4.7370214955326695,12.932500754010803,13.772761103047877,4.7370214955326695,12.932500754010803,13.772761103047877,13.772761103047877,0.0,1.0,42.0,-17.83443076092732,14.429307778102753,22.94061558724018,382.1655692390727,-25.570692221897247,383.02008121315447,13.772761103047877,419.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,7502.0,23.350423935994147,-133.63128528767183,135.65604559187838,-310.86673213306227,-291.38061253804403,426.07603371949335,-287.5163081970681,-425.0118978257159,513.1283862472318,1.0,45.1,-7.516308197068099,14.988102174284109,16.767173157693968,-287.5163081970681,-425.0118978257159,513.1283862472318,135.65604559187838,450.0,1.0,0.1,5.709482611872431,13.768484937954355,14.905346999716228,5.709482611872431,13.768484937954355,14.905346999716228,14.905346999716228,0.0,1.0,26.1,14.84275047881016,2.387872399910293,15.033601576949968,-305.15724952118984,-277.6121276000897,412.54022873652724,14.905346999716228,260.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,7562.5,24.207425939858968,-183.80461631814188,185.39184569579405,-366.5765681609171,-345.83670238069493,503.9656784327568,-342.3691422210581,-529.6413186988368,630.6635838687897,1.0,63.5,17.630857778941902,-9.641318698836812,20.09482949103616,-342.3691422210581,-529.6413186988368,630.6635838687897,185.39184569579405,634.0,1.0,0.1,6.566484615737252,14.192021630083332,15.637525320761824,6.566484615737252,14.192021630083332,15.637525320761824,15.637525320761824,0.0,1.0,32.9,-0.010083545179838893,-11.644680750611599,11.644685116461831,-360.01008354517984,-331.6446807506116,489.48488692132514,15.637525320761824,328.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,7623.0,24.961735103876286,-230.6843792302492,232.0309700023717,-469.71067609309046,-323.9015756943008,570.5614340043314,-444.7489409892142,-554.5859549245499,710.891835591465,1.0,73.7,-4.748940989214191,5.414045075450076,7.2016890100895,-444.7489409892142,-554.5859549245499,710.891835591465,232.0309700023717,736.0,1.0,0.1,7.32079377975457,14.260548703964105,16.029886802589267,7.32079377975457,14.260548703964105,16.029886802589267,16.029886802589267,0.0,1.0,49.300000000000004,-22.38988231333593,10.358973009663373,24.670126708632193,-462.38988231333593,-309.6410269903366,556.490762602014,16.029886802589267,492.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,7683.5,25.62515109979534,-274.5269314786611,275.7203011676449,-380.5439483223994,-359.0974296059084,523.2252483915233,-354.91879722260404,-633.6243610845695,726.2555910846876,1.0,97.7,5.0812027773959585,6.3756389154305,8.152753721594207,-354.91879722260404,-633.6243610845695,726.2555910846876,275.7203011676449,976.0,1.0,0.1,7.984209775673623,14.054246298647229,16.163831376409544,7.984209775673623,14.054246298647229,16.163831376409544,16.163831376409544,0.0,1.0,29.1,-12.559738546725782,14.956816692738812,19.530831982849573,-372.5597385467258,-345.0431833072612,507.7947982530078,16.163831376409544,290.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,7744.0,26.206593236847432,-315.54220812022584,316.6286004682292,-389.44179070859076,-234.3179854975241,454.4995342989162,-363.23519747174333,-549.8601936177499,659.0038248809227,1.0,74.10000000000001,-3.2351974717433336,10.139806382250072,10.643409986968168,-363.23519747174333,-549.8601936177499,659.0038248809227,316.6286004682292,740.0,1.0,0.1,8.565651912725716,13.630226446547113,16.098244179851854,8.565651912725716,13.630226446547113,16.098244179851854,16.098244179851854,0.0,0.0,nan,nan,nan,nan,-380.8761387958651,-220.68775905097698,440.19282149870315,16.098244179851854,nan
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,7804.5,26.71587387082293,-353.9522823498693,354.9590907377402,-459.1634636893353,-244.8420147519302,520.3640058410765,-432.44758981851237,-598.7942971017994,738.6240777157744,1.0,85.10000000000001,7.55241018148763,1.2057028982005704,7.648046745945482,-432.44758981851237,-598.7942971017994,738.6240777157744,354.9590907377402,850.0,1.0,0.1,9.074932546701213,13.051649856757308,15.896539394175388,9.074932546701213,13.051649856757308,15.896539394175388,15.896539394175388,0.0,1.0,49.7,-10.08853114263411,8.209635104827157,13.00678934904032,-450.0885311426341,-231.79036489517284,506.26718155966944,15.896539394175388,496.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,7865.0,27.16068282838773,-389.9467456603711,390.8915030322588,-537.5890369052942,-252.8868214857522,594.0990801894314,-510.42835407690643,-642.8335671461233,820.836219775583,1.0,96.9,9.57164592309357,-2.8335671461233005,9.982259686496997,-510.42835407690643,-642.8335671461233,820.836219775583,390.8915030322588,968.0,1.0,0.1,9.519741504266015,12.357900717668826,15.599461159149206,9.519741504266015,12.357900717668826,15.599461159149206,15.599461159149206,0.0,1.0,69.3,-8.069295401028171,-0.528920768083367,8.0866114935716,-528.0692954010282,-240.52892076808337,580.2683366091909,15.599461159149206,692.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,7925.5,27.54746773144848,-423.68933624629983,424.58393354817997,-329.7664973052259,-219.26530266572476,396.00911062505804,-302.21902957377745,-642.9546389120246,710.4414187918718,1.0,97.9,17.780970426222552,-2.9546389120246204,18.024782950112076,-302.21902957377745,-642.9546389120246,710.4414187918718,424.58393354817997,978.0,1.0,0.1,9.906526407326766,11.599478206601077,15.254086669626467,9.906526407326766,11.599478206601077,15.254086669626467,15.254086669626467,0.0,1.0,26.5,0.14002910210081154,-7.665824459123712,7.667103285304986,-319.8599708978992,-207.6658244591237,381.3600603512283,15.254086669626467,264.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,7986.0,27.88350033220092,-455.364241376797,456.21714338179106,-428.12438240128387,-160.55110911424038,457.23860887319375,-400.24088206908294,-615.9153504910373,734.5369171457177,1.0,85.30000000000001,-0.24088206908294296,-15.915350491037316,15.917173286226655,-400.24088206908294,-615.9153504910373,734.5369171457177,456.21714338179106,852.0,1.0,0.1,10.242559008079205,10.81382649423,14.894591584910785,10.242559008079205,10.81382649423,14.894591584910785,14.894591584910785,0.0,1.0,41.5,-17.881823393204684,10.262717379989681,20.617540490740026,-417.8818233932047,-149.73728262001032,443.8991688760572,14.894591584910785,414.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,8046.5,28.175306648385536,-485.1146701290843,485.9321877373229,-272.9091285317916,-333.0965889382258,430.61900793887787,-244.73382188340608,-818.21125906731,854.0282829263745,1.0,155.10000000000002,-4.73382188340608,-18.21125906731004,18.816456266802643,-244.73382188340608,-818.21125906731,854.0282829263745,485.9321877373229,1550.0,1.0,0.1,10.53436532426382,10.030336705602679,14.545807203892549,10.53436532426382,10.030336705602679,14.545807203892549,14.545807203892549,0.0,1.0,22.900000000000002,17.625236792472208,-3.0662522326230714,17.88996575583033,-262.3747632075278,-323.06625223262307,416.1878418452888,14.545807203892549,228.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,8107.0,28.43008969222403,-513.0954767306831,513.8825140451802,-446.721074556564,-276.6784495077902,525.4623515295897,-418.29098486434,-789.7739262384733,893.7058814760665,1.0,154.10000000000002,21.709015135660024,10.226073761526663,23.996956530704058,-418.29098486434,-789.7739262384733,893.7058814760665,513.8825140451802,1540.0,1.0,0.1,10.789148368102314,9.3285882335407,14.262828644412679,10.789148368102314,9.3285882335407,14.262828644412679,14.262828644412679,0.0,1.0,49.5,4.068073811538284,12.65013872575048,13.288161434783053,-435.9319261884617,-267.3498612742495,511.383019461678,14.262828644412679,494.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,8167.5,26.352995046138705,-455.7391307843897,456.50042242698186,-324.73094997025805,-272.09173546250383,423.65564126491154,-298.37795492411936,-727.8308662468935,786.6175524652391,1.0,124.7,21.622045075880635,-7.830866246893493,22.996419274316377,-298.37795492411936,-727.8308662468935,786.6175524652391,456.50042242698186,1246.0,1.0,0.1,8.71205372201699,8.131311873578966,11.917135261492854,8.71205372201699,8.131311873578966,11.917135261492854,11.917135261492854,0.0,1.0,26.1,3.9811037517588943,16.03957641107519,16.52625785013015,-316.0188962482411,-263.9604235889248,411.7560540018825,11.917135261492854,260.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,8228.0,24.421131532019967,-401.4136631236626,402.15584119550164,-364.496542914403,-170.5359369371281,402.417986158143,-340.07541138238304,-571.9496000607908,665.4153818755586,1.0,74.10000000000001,19.924588617616962,-11.949600060790772,23.233212717877013,-340.07541138238304,-571.9496000607908,665.4153818755586,402.15584119550164,740.0,1.0,0.1,6.780190207898251,2.7579370248515147,7.319644519259535,6.780190207898251,2.7579370248515147,7.319644519259535,7.319644519259535,0.0,1.0,33.7,2.283647293495221,-7.777999912276641,8.10631405735452,-357.7163527065048,-167.77799991227664,395.10814500362864,7.319644519259535,336.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,8288.5,22.638813245100728,-350.1933943262956,350.92439256187214,-358.72173255057135,-331.1265158879585,488.1864919558734,-336.0829193054706,-681.3199102142542,759.7029345100931,1.0,110.7,23.917080694529375,-1.3199102142541506,23.953473900925562,-336.0829193054706,-681.3199102142542,759.7029345100931,350.92439256187214,1106.0,1.0,0.1,4.997871920979012,-1.8657099902519576,5.334753743729546,4.997871920979012,-1.8657099902519576,5.334753743729546,5.334753743729546,0.0,1.0,32.9,6.276139370407634,-12.99222587821049,14.428716459450683,-353.72386062959237,-332.9922258782105,485.80283250926857,5.334753743729546,328.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,8349.0,21.004682900850494,-302.0786902958939,302.8080775584559,-389.40798175891086,-144.93097932125596,415.5039891800879,-368.4032988580604,-447.0096696171499,579.2569683143525,1.0,44.7,-8.403298858060396,-7.009669617149882,10.943075428757371,-368.4032988580604,-447.0096696171499,579.2569683143525,302.8080775584559,446.0,1.0,0.1,3.3637415767287777,-5.820258431527577,6.722363096767509,3.3637415767287777,-5.820258431527577,6.722363096767509,6.722363096767509,0.0,1.0,41.5,13.955759817817864,9.248762247216462,16.742247017594625,-386.04424018218214,-150.75123775278354,414.43466440662826,6.722363096767509,414.0
