time_s,probe_name,panel,temperature,femap_node_id,x_mm,y_mm,z_mm,mapped_entity_name,target_x_mm,target_y_mm,target_z_mm
11499.6,panel_mz_corner_max_max,PANEL_MZ,3.56041,6,595.0,600.0,5.0,Rect[PANEL_MZ]::75B0,595.0,600.0,5.0
12104.8,panel_mz_corner_max_max,PANEL_MZ,3.85939,6,595.0,600.0,5.0,Rect[PANEL_MZ]::75B0,595.0,600.0,5.0
12710.1,panel_mz_corner_max_max,PANEL_MZ,4.11436,6,595.0,600.0,5.0,Rect[PANEL_MZ]::75B0,595.0,600.0,5.0
13315.3,panel_mz_corner_max_max,PANEL_MZ,3.20668,6,595.0,600.0,5.0,Rect[PANEL_MZ]::75B0,595.0,600.0,5.0
13920.5,panel_mz_corner_max_max,PANEL_MZ,0.501643,6,595.0,600.0,5.0,Rect[PANEL_MZ]::75B0,595.0,600.0,5.0
14525.8,panel_mz_corner_max_max,PANEL_MZ,0.888592,6,595.0,600.0,5.0,Rect[PANEL_MZ]::75B0,595.0,600.0,5.0
15131.0,panel_mz_corner_max_max,PANEL_MZ,1.80642,6,595.0,600.0,5.0,Rect[PANEL_MZ]::75B0,595.0,600.0,5.0
15736.3,panel_mz_corner_max_max,PANEL_MZ,2.46099,6,595.0,600.0,5.0,Rect[PANEL_MZ]::75B0,595.0,600.0,5.0
16341.5,panel_mz_corner_max_max,PANEL_MZ,2.93988,6,595.0,600.0,5.0,Rect[PANEL_MZ]::75B0,595.0,600.0,5.0
16946.7,panel_mz_corner_max_max,PANEL_MZ,3.30695,6,595.0,600.0,5.0,Rect[PANEL_MZ]::75B0,595.0,600.0,5.0
17552.0,panel_mz_corner_max_max,PANEL_MZ,3.62421,6,595.0,600.0,5.0,Rect[PANEL_MZ]::75B0,595.0,600.0,5.0
18157.2,panel_mz_corner_max_max,PANEL_MZ,3.92068,6,595.0,600.0,5.0,Rect[PANEL_MZ]::75B0,595.0,600.0,5.0
0.0,panel_mz_edge_min_mid,PANEL_MZ,2.82915,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
0.0,panel_mz_edge_min_mid,PANEL_MZ,2.82915,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
605.241,panel_mz_edge_min_mid,PANEL_MZ,3.42015,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
1210.48,panel_mz_edge_min_mid,PANEL_MZ,2.58755,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
1815.72,panel_mz_edge_min_mid,PANEL_MZ,-0.538176,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
2420.96,panel_mz_edge_min_mid,PANEL_MZ,-0.0765919,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
3026.2,panel_mz_edge_min_mid,PANEL_MZ,1.16411,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
3631.45,panel_mz_edge_min_mid,PANEL_MZ,2.01585,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
4236.69,panel_mz_edge_min_mid,PANEL_MZ,2.63639,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
4841.93,panel_mz_edge_min_mid,PANEL_MZ,3.12794,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
5447.17,panel_mz_edge_min_mid,PANEL_MZ,3.57058,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
6052.41,panel_mz_edge_min_mid,PANEL_MZ,3.95666,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
6657.65,panel_mz_edge_min_mid,PANEL_MZ,4.21905,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
7262.89,panel_mz_edge_min_mid,PANEL_MZ,3.18275,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
7868.13,panel_mz_edge_min_mid,PANEL_MZ,-0.0804203,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
8473.37,panel_mz_edge_min_mid,PANEL_MZ,0.284979,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
9078.62,panel_mz_edge_min_mid,PANEL_MZ,1.45559,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
9683.86,panel_mz_edge_min_mid,PANEL_MZ,2.25535,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
10289.1,panel_mz_edge_min_mid,PANEL_MZ,2.83677,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
10894.3,panel_mz_edge_min_mid,PANEL_MZ,3.29848,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
11499.6,panel_mz_edge_min_mid,PANEL_MZ,3.71806,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
12104.8,panel_mz_edge_min_mid,PANEL_MZ,4.08612,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
12710.1,panel_mz_edge_min_mid,PANEL_MZ,4.33426,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
13315.3,panel_mz_edge_min_mid,PANEL_MZ,3.28722,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
13920.5,panel_mz_edge_min_mid,PANEL_MZ,0.0149329,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
14525.8,panel_mz_edge_min_mid,PANEL_MZ,0.373023,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
15131.0,panel_mz_edge_min_mid,PANEL_MZ,1.53748,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
15736.3,panel_mz_edge_min_mid,PANEL_MZ,2.33205,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
16341.5,panel_mz_edge_min_mid,PANEL_MZ,2.90907,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
16946.7,panel_mz_edge_min_mid,PANEL_MZ,3.36703,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
17552.0,panel_mz_edge_min_mid,PANEL_MZ,3.7834,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
18157.2,panel_mz_edge_min_mid,PANEL_MZ,4.14864,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
0.0,panel_mz_edge_max_mid,PANEL_MZ,2.35697,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
0.0,panel_mz_edge_max_mid,PANEL_MZ,2.35697,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
605.241,panel_mz_edge_max_mid,PANEL_MZ,2.96641,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
1210.48,panel_mz_edge_max_mid,PANEL_MZ,2.14946,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
1815.72,panel_mz_edge_max_mid,PANEL_MZ,-0.959264,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
2420.96,panel_mz_edge_max_mid,PANEL_MZ,-0.469287,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
3026.2,panel_mz_edge_max_mid,PANEL_MZ,0.782527,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
3631.45,panel_mz_edge_max_mid,PANEL_MZ,1.62343,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
4236.69,panel_mz_edge_max_mid,PANEL_MZ,2.19617,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
4841.93,panel_mz_edge_max_mid,PANEL_MZ,2.63047,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
5447.17,panel_mz_edge_max_mid,PANEL_MZ,3.03074,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
6052.41,panel_mz_edge_max_mid,PANEL_MZ,3.41157,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
6657.65,panel_mz_edge_max_mid,PANEL_MZ,3.70654,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
7262.89,panel_mz_edge_max_mid,PANEL_MZ,2.6998,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
7868.13,panel_mz_edge_max_mid,PANEL_MZ,-0.53527,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
8473.37,panel_mz_edge_max_mid,PANEL_MZ,-0.13293,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
9078.62,panel_mz_edge_max_mid,PANEL_MZ,1.05529,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
9683.86,panel_mz_edge_max_mid,PANEL_MZ,1.84909,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
10289.1,panel_mz_edge_max_mid,PANEL_MZ,2.38636,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
10894.3,panel_mz_edge_max_mid,PANEL_MZ,2.79354,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
11499.6,panel_mz_edge_max_mid,PANEL_MZ,3.17282,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
12104.8,panel_mz_edge_max_mid,PANEL_MZ,3.53715,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
12710.1,panel_mz_edge_max_mid,PANEL_MZ,3.819,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
13315.3,panel_mz_edge_max_mid,PANEL_MZ,2.80237,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
13920.5,panel_mz_edge_max_mid,PANEL_MZ,-0.441199,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
14525.8,panel_mz_edge_max_mid,PANEL_MZ,-0.0457163,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
15131.0,panel_mz_edge_max_mid,PANEL_MZ,1.13667,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
15736.3,panel_mz_edge_max_mid,PANEL_MZ,1.92553,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
16341.5,panel_mz_edge_max_mid,PANEL_MZ,2.45858,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
16946.7,panel_mz_edge_max_mid,PANEL_MZ,2.86216,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
17552.0,panel_mz_edge_max_mid,PANEL_MZ,3.23831,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
18157.2,panel_mz_edge_max_mid,PANEL_MZ,3.59991,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
0.0,panel_mz_edge_mid_min,PANEL_MZ,-0.608583,309,295.0,0.0,5.0,Rect[PANEL_MZ]::75B0,300.0,0.0,5.0
0.0,panel_mz_edge_mid_min,PANEL_MZ,-0.608583,309,295.0,0.0,5.0,Rect[PANEL_MZ]::75B0,300.0,0.0,5.0
605.241,panel_mz_edge_mid_min,PANEL_MZ,-0.0540038,309,295.0,0.0,5.0,Rect[PANEL_MZ]::75B0,300.0,0.0,5.0
1210.48,panel_mz_edge_mid_min,PANEL_MZ,-0.956127,309,295.0,0.0,5.0,Rect[PANEL_MZ]::75B0,300.0,0.0,5.0
1815.72,panel_mz_edge_mid_min,PANEL_MZ,-4.08569,309,295.0,0.0,5.0,Rect[PANEL_MZ]::75B0,300.0,0.0,5.0
2420.96,panel_mz_edge_mid_min,PANEL_MZ,-3.54125,309,295.0,0.0,5.0,Rect[PANEL_MZ]::75B0,300.0,0.0,5.0
3026.2,panel_mz_edge_mid_min,PANEL_MZ,-2.24786,309,295.0,0.0,5.0,Rect[PANEL_MZ]::75B0,300.0,0.0,5.0
3631.45,panel_mz_edge_mid_min,PANEL_MZ,-1.42279,309,295.0,0.0,5.0,Rect[PANEL_MZ]::75B0,300.0,0.0,5.0
4236.69,panel_mz_edge_mid_min,PANEL_MZ,-0.852939,309,295.0,0.0,5.0,Rect[PANEL_MZ]::75B0,300.0,0.0,5.0
4841.93,panel_mz_edge_mid_min,PANEL_MZ,-0.331627,309,295.0,0.0,5.0,Rect[PANEL_MZ]::75B0,300.0,0.0,5.0
5447.17,panel_mz_edge_mid_min,PANEL_MZ,0.217139,309,295.0,0.0,5.0,Rect[PANEL_MZ]::75B0,300.0,0.0,5.0
6052.41,panel_mz_edge_mid_min,PANEL_MZ,0.643333,309,295.0,0.0,5.0,Rect[PANEL_MZ]::75B0,300.0,0.0,5.0
6657.65,panel_mz_edge_mid_min,PANEL_MZ,0.829761,309,295.0,0.0,5.0,Rect[PANEL_MZ]::75B0,300.0,0.0,5.0
7262.89,panel_mz_edge_mid_min,PANEL_MZ,-0.306794,309,295.0,0.0,5.0,Rect[PANEL_MZ]::75B0,300.0,0.0,5.0
7868.13,panel_mz_edge_mid_min,PANEL_MZ,-3.59434,309,295.0,0.0,5.0,Rect[PANEL_MZ]::75B0,300.0,0.0,5.0
8473.37,panel_mz_edge_mid_min,PANEL_MZ,-3.15931,309,295.0,0.0,5.0,Rect[PANEL_MZ]::75B0,300.0,0.0,5.0
9078.62,panel_mz_edge_mid_min,PANEL_MZ,-1.94438,309,295.0,0.0,5.0,Rect[PANEL_MZ]::75B0,300.0,0.0,5.0
9683.86,panel_mz_edge_mid_min,PANEL_MZ,-1.17654,309,295.0,0.0,5.0,Rect[PANEL_MZ]::75B0,300.0,0.0,5.0
10289.1,panel_mz_edge_mid_min,PANEL_MZ,-0.649068,309,295.0,0.0,5.0,Rect[PANEL_MZ]::75B0,300.0,0.0,5.0
10894.3,panel_mz_edge_mid_min,PANEL_MZ,-0.159612,309,295.0,0.0,5.0,Rect[PANEL_MZ]::75B0,300.0,0.0,5.0
11499.6,panel_mz_edge_mid_min,PANEL_MZ,0.364849,309,295.0,0.0,5.0,Rect[PANEL_MZ]::75B0,300.0,0.0,5.0
12104.8,panel_mz_edge_mid_min,PANEL_MZ,0.772244,309,295.0,0.0,5.0,Rect[PANEL_MZ]::75B0,300.0,0.0,5.0
12710.1,panel_mz_edge_mid_min,PANEL_MZ,0.943969,309,295.0,0.0,5.0,Rect[PANEL_MZ]::75B0,300.0,0.0,5.0
13315.3,panel_mz_edge_mid_min,PANEL_MZ,-0.203567,309,295.0,0.0,5.0,Rect[PANEL_MZ]::75B0,300.0,0.0,5.0
13920.5,panel_mz_edge_mid_min,PANEL_MZ,-3.50034,309,295.0,0.0,5.0,Rect[PANEL_MZ]::75B0,300.0,0.0,5.0
14525.8,panel_mz_edge_mid_min,PANEL_MZ,-3.07267,309,295.0,0.0,5.0,Rect[PANEL_MZ]::75B0,300.0,0.0,5.0
15131.0,panel_mz_edge_mid_min,PANEL_MZ,-1.86392,309,295.0,0.0,5.0,Rect[PANEL_MZ]::75B0,300.0,0.0,5.0
15736.3,panel_mz_edge_mid_min,PANEL_MZ,-1.10127,309,295.0,0.0,5.0,Rect[PANEL_MZ]::75B0,300.0,0.0,5.0
16341.5,panel_mz_edge_mid_min,PANEL_MZ,-0.578171,309,295.0,0.0,5.0,Rect[PANEL_MZ]::75B0,300.0,0.0,5.0
16946.7,panel_mz_edge_mid_min,PANEL_MZ,-0.0924335,309,295.0,0.0,5.0,Rect[PANEL_MZ]::75B0,300.0,0.0,5.0
17552.0,panel_mz_edge_mid_min,PANEL_MZ,0.428825,309,295.0,0.0,5.0,Rect[PANEL_MZ]::75B0,300.0,0.0,5.0
18157.2,panel_mz_edge_mid_min,PANEL_MZ,0.833426,309,295.0,0.0,5.0,Rect[PANEL_MZ]::75B0,300.0,0.0,5.0
0.0,panel_mz_edge_mid_max,PANEL_MZ,5.26664,426,305.0,600.0,5.0,Rect[PANEL_MZ]::75B0,300.0,600.0,5.0
0.0,panel_mz_edge_mid_max,PANEL_MZ,5.26664,426,305.0,600.0,5.0,Rect[PANEL_MZ]::75B0,300.0,600.0,5.0
605.241,panel_mz_edge_mid_max,PANEL_MZ,5.87178,426,305.0,600.0,5.0,Rect[PANEL_MZ]::75B0,300.0,600.0,5.0
1210.48,panel_mz_edge_mid_max,PANEL_MZ,5.07062,426,305.0,600.0,5.0,Rect[PANEL_MZ]::75B0,300.0,600.0,5.0
1815.72,panel_mz_edge_mid_max,PANEL_MZ,1.9913,426,305.0,600.0,5.0,Rect[PANEL_MZ]::75B0,300.0,600.0,5.0
2420.96,panel_mz_edge_mid_max,PANEL_MZ,2.48311,426,305.0,600.0,5.0,Rect[PANEL_MZ]::75B0,300.0,600.0,5.0
3026.2,panel_mz_edge_mid_max,PANEL_MZ,3.71424,426,305.0,600.0,5.0,Rect[PANEL_MZ]::75B0,300.0,600.0,5.0
3631.45,panel_mz_edge_mid_max,PANEL_MZ,4.54809,426,305.0,600.0,5.0,Rect[PANEL_MZ]::75B0,300.0,600.0,5.0
4236.69,panel_mz_edge_mid_max,PANEL_MZ,5.14161,426,305.0,600.0,5.0,Rect[PANEL_MZ]::75B0,300.0,600.0,5.0
4841.93,panel_mz_edge_mid_max,PANEL_MZ,5.58962,426,305.0,600.0,5.0,Rect[PANEL_MZ]::75B0,300.0,600.0,5.0
5447.17,panel_mz_edge_mid_max,PANEL_MZ,5.96766,426,305.0,600.0,5.0,Rect[PANEL_MZ]::75B0,300.0,600.0,5.0
6052.41,panel_mz_edge_mid_max,PANEL_MZ,6.30684,426,305.0,600.0,5.0,Rect[PANEL_MZ]::75B0,300.0,600.0,5.0
6657.65,panel_mz_edge_mid_max,PANEL_MZ,6.58145,426,305.0,600.0,5.0,Rect[PANEL_MZ]::75B0,300.0,600.0,5.0
7262.89,panel_mz_edge_mid_max,PANEL_MZ,5.59075,426,305.0,600.0,5.0,Rect[PANEL_MZ]::75B0,300.0,600.0,5.0
7868.13,panel_mz_edge_mid_max,PANEL_MZ,2.38925,426,305.0,600.0,5.0,Rect[PANEL_MZ]::75B0,300.0,600.0,5.0
8473.37,panel_mz_edge_mid_max,PANEL_MZ,2.79802,426,305.0,600.0,5.0,Rect[PANEL_MZ]::75B0,300.0,600.0,5.0
9078.62,panel_mz_edge_mid_max,PANEL_MZ,3.96962,426,305.0,600.0,5.0,Rect[PANEL_MZ]::75B0,300.0,600.0,5.0
9683.86,panel_mz_edge_mid_max,PANEL_MZ,4.75969,426,305.0,600.0,5.0,Rect[PANEL_MZ]::75B0,300.0,600.0,5.0
10289.1,panel_mz_edge_mid_max,PANEL_MZ,5.32033,426,305.0,600.0,5.0,Rect[PANEL_MZ]::75B0,300.0,600.0,5.0
10894.3,panel_mz_edge_mid_max,PANEL_MZ,5.74324,426,305.0,600.0,5.0,Rect[PANEL_MZ]::75B0,300.0,600.0,5.0
11499.6,panel_mz_edge_mid_max,PANEL_MZ,6.1018,426,305.0,600.0,5.0,Rect[PANEL_MZ]::75B0,300.0,600.0,5.0
12104.8,panel_mz_edge_mid_max,PANEL_MZ,6.42567,426,305.0,600.0,5.0,Rect[PANEL_MZ]::75B0,300.0,600.0,5.0
12710.1,panel_mz_edge_mid_max,PANEL_MZ,6.68809,426,305.0,600.0,5.0,Rect[PANEL_MZ]::75B0,300.0,600.0,5.0
13315.3,panel_mz_edge_mid_max,PANEL_MZ,5.68818,426,305.0,600.0,5.0,Rect[PANEL_MZ]::75B0,300.0,600.0,5.0
13920.5,panel_mz_edge_mid_max,PANEL_MZ,2.47873,426,305.0,600.0,5.0,Rect[PANEL_MZ]::75B0,300.0,600.0,5.0
14525.8,panel_mz_edge_mid_max,PANEL_MZ,2.88108,426,305.0,600.0,5.0,Rect[PANEL_MZ]::75B0,300.0,600.0,5.0
15131.0,panel_mz_edge_mid_max,PANEL_MZ,4.0472,426,305.0,600.0,5.0,Rect[PANEL_MZ]::75B0,300.0,600.0,5.0
15736.3,panel_mz_edge_mid_max,PANEL_MZ,4.83261,426,305.0,600.0,5.0,Rect[PANEL_MZ]::75B0,300.0,600.0,5.0
16341.5,panel_mz_edge_mid_max,PANEL_MZ,5.38928,426,305.0,600.0,5.0,Rect[PANEL_MZ]::75B0,300.0,600.0,5.0
16946.7,panel_mz_edge_mid_max,PANEL_MZ,5.80879,426,305.0,600.0,5.0,Rect[PANEL_MZ]::75B0,300.0,600.0,5.0
17552.0,panel_mz_edge_mid_max,PANEL_MZ,6.16441,426,305.0,600.0,5.0,Rect[PANEL_MZ]::75B0,300.0,600.0,5.0
18157.2,panel_mz_edge_mid_max,PANEL_MZ,6.48571,426,305.0,600.0,5.0,Rect[PANEL_MZ]::75B0,300.0,600.0,5.0
0.0,panel_pz_center,PANEL_PZ,-13.2459,17598,295.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,300.0,995.0
0.0,panel_pz_center,PANEL_PZ,-13.2459,17598,295.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,300.0,995.0
605.241,panel_pz_center,PANEL_PZ,-13.3135,17598,295.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,300.0,995.0
1210.48,panel_pz_center,PANEL_PZ,-13.4144,17598,295.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,300.0,995.0
1815.72,panel_pz_center,PANEL_PZ,-13.5507,17598,295.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,300.0,995.0
2420.96,panel_pz_center,PANEL_PZ,-13.6767,17598,295.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,300.0,995.0
3026.2,panel_pz_center,PANEL_PZ,-13.7481,17598,295.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,300.0,995.0
3631.45,panel_pz_center,PANEL_PZ,-13.7657,17598,295.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,300.0,995.0
4236.69,panel_pz_center,PANEL_PZ,-13.6673,17598,295.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,300.0,995.0
4841.93,panel_pz_center,PANEL_PZ,-13.5041,17598,295.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,300.0,995.0
5447.17,panel_pz_center,PANEL_PZ,-13.3913,17598,295.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,300.0,995.0
6052.41,panel_pz_center,PANEL_PZ,-13.3764,17598,295.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,300.0,995.0
6657.65,panel_pz_center,PANEL_PZ,-13.4142,17598,295.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,300.0,995.0
7262.89,panel_pz_center,PANEL_PZ,-13.4954,17598,295.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,300.0,995.0
7868.13,panel_pz_center,PANEL_PZ,-13.6149,17598,295.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,300.0,995.0
8473.37,panel_pz_center,PANEL_PZ,-13.7245,17598,295.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,300.0,995.0
9078.62,panel_pz_center,PANEL_PZ,-13.7796,17598,295.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,300.0,995.0
9683.86,panel_pz_center,PANEL_PZ,-13.7817,17598,295.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,300.0,995.0
10289.1,panel_pz_center,PANEL_PZ,-13.6692,17598,295.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,300.0,995.0
10894.3,panel_pz_center,PANEL_PZ,-13.4935,17598,295.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,300.0,995.0
11499.6,panel_pz_center,PANEL_PZ,-13.3701,17598,295.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,300.0,995.0
12104.8,panel_pz_center,PANEL_PZ,-13.3463,17598,295.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,300.0,995.0
12710.1,panel_pz_center,PANEL_PZ,-13.3769,17598,295.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,300.0,995.0
13315.3,panel_pz_center,PANEL_PZ,-13.4524,17598,295.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,300.0,995.0
13920.5,panel_pz_center,PANEL_PZ,-13.5674,17598,295.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,300.0,995.0
14525.8,panel_pz_center,PANEL_PZ,-13.6736,17598,295.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,300.0,995.0
15131.0,panel_pz_center,PANEL_PZ,-13.7262,17598,295.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,300.0,995.0
15736.3,panel_pz_center,PANEL_PZ,-13.7265,17598,295.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,300.0,995.0
16341.5,panel_pz_center,PANEL_PZ,-13.6127,17598,295.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,300.0,995.0
16946.7,panel_pz_center,PANEL_PZ,-13.4364,17598,295.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,300.0,995.0
17552.0,panel_pz_center,PANEL_PZ,-13.3126,17598,295.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,300.0,995.0
18157.2,panel_pz_center,PANEL_PZ,-13.2888,17598,295.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,300.0,995.0
0.0,panel_pz_corner_min_min,PANEL_PZ,-15.4603,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
0.0,panel_pz_corner_min_min,PANEL_PZ,-15.4603,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
605.241,panel_pz_corner_min_min,PANEL_PZ,-15.5774,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
1210.48,panel_pz_corner_min_min,PANEL_PZ,-15.7558,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
1815.72,panel_pz_corner_min_min,PANEL_PZ,-15.9069,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
2420.96,panel_pz_corner_min_min,PANEL_PZ,-15.9833,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
3026.2,panel_pz_corner_min_min,PANEL_PZ,-16.0223,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
3631.45,panel_pz_corner_min_min,PANEL_PZ,-16.0625,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
4236.69,panel_pz_corner_min_min,PANEL_PZ,-15.98,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
