case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,sunface_correction_success,sunface_correction_acquisition_time_s,sunface_correction_residual_x_urad,sunface_correction_residual_y_urad,sunface_correction_residual_norm_urad,sunface_correction_pointing_error_x_urad,sunface_correction_pointing_error_y_urad,sunface_correction_pointing_error_norm_urad,sunface_correction_thermal_residual_norm_urad,sunface_correction_scan_index,sunface_correction_with_nonthermal_success,sunface_correction_with_nonthermal_acquisition_time_s,sunface_correction_with_nonthermal_residual_x_urad,sunface_correction_with_nonthermal_residual_y_urad,sunface_correction_with_nonthermal_residual_norm_urad,sunface_correction_with_nonthermal_pointing_error_x_urad,sunface_correction_with_nonthermal_pointing_error_y_urad,sunface_correction_with_nonthermal_pointing_error_norm_urad,sunface_correction_with_nonthermal_thermal_residual_norm_urad,sunface_correction_with_nonthermal_scan_index
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,6594.5,18.13254180633809,160.39593076917436,161.41760647360738,-90.64771640575833,-194.82038700694838,214.8766894828658,-72.51517459942025,-34.424456237774024,80.27137556097331,1.0,2.1,7.484825400579751,5.575543762225976,9.333236283393925,-72.51517459942025,-34.424456237774024,80.27137556097331,161.41760647360738,20.0,1.0,0.1,1.5725423929377058,-0.0296088512511119,1.5728211155940959,1.5725423929377058,-0.0296088512511119,1.5728211155940959,1.5728211155940959,0.0,1.0,8.9,-9.07517401282064,5.150004141800508,10.434621508398733,-89.07517401282064,-194.8499958581995,214.24497079594337,1.5728211155940959,88.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,6655.0,17.826495705153096,160.4857324925435,161.4727663811891,10.949635528311862,-171.03446912895188,171.38460884345847,28.77613123346496,-10.548736636408393,30.648679798482384,1.0,0.8,-11.223868766535041,-10.548736636408393,15.402956687360563,28.77613123346496,-10.548736636408393,30.648679798482384,161.4727663811891,7.0,1.0,0.1,1.2664962917527127,-0.02643726987616901,1.2667721919358184,1.2664962917527127,-0.02643726987616901,1.2667721919358184,1.2667721919358184,0.0,1.0,5.9,12.216131820064575,-11.060906398828052,16.47960943131935,12.216131820064575,-171.06090639882805,171.49655266107771,1.2667721919358184,58.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,6715.5,17.52734516154123,160.5821462419682,161.53585831043415,29.105465495734375,-178.3348065170527,180.6943035549212,46.632810657275606,-17.75266027508451,49.89765502145247,1.0,0.7000000000000001,6.632810657275606,22.24733972491549,23.215044735065057,46.632810657275606,-17.75266027508451,49.89765502145247,161.53585831043415,6.0,1.0,0.1,0.967345748140847,0.012272114654876987,0.9674235893569463,0.967345748140847,0.012272114654876987,0.9674235893569463,0.9674235893569463,0.0,1.0,6.1000000000000005,-9.927188756124778,-18.32253440239782,20.839010137882795,30.072811243875222,-178.32253440239782,180.8405381871114,0.9674235893569463,60.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,6776.0,17.236060393068012,160.6839296460369,161.60571470206744,19.469507631346183,-340.42927640922574,340.98556269131996,36.70556802441419,-179.74534676318885,183.4548674933808,1.0,6.1000000000000005,-3.294431975585809,-19.74534676318885,20.018291656391025,36.70556802441419,-179.74534676318885,183.4548674933808,161.60571470206744,60.0,1.0,0.1,0.6760609796676285,0.0299117094732253,0.676722364483962,0.6760609796676285,0.0299117094732253,0.676722364483962,0.676722364483962,0.0,0.0,nan,nan,nan,nan,20.145568611013807,-340.3993646997525,340.994972723435,0.676722364483962,nan
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,6836.5,16.95436263024987,160.78926189496852,161.68066412817208,93.63375980382702,-182.1751476515324,204.82935677499552,110.5881224340769,-21.38588575656388,112.6369785331939,1.0,4.2,-9.411877565923106,18.61411424343612,20.85830022757411,110.5881224340769,-21.38588575656388,112.6369785331939,161.68066412817208,41.0,1.0,0.1,0.39436321684948794,0.02359632729294958,0.3950685174315871,0.39436321684948794,0.02359632729294958,0.3950685174315871,0.3950685174315871,0.0,1.0,9.700000000000001,14.028123020676503,17.84844867576055,22.70143950533738,94.0281230206765,-182.15155132423945,204.9889645044789,0.3950685174315871,96.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,6897.0,16.681541995444906,160.89855226334228,161.76099024111247,115.4062094313539,-274.66521113731113,297.92544601698125,132.0877514267988,-113.76665887396885,174.32735513491218,1.0,3.9000000000000004,12.087751426798803,6.233341126031149,13.60030426680035,132.0877514267988,-113.76665887396885,174.32735513491218,161.76099024111247,38.0,1.0,0.1,0.12154258204452262,0.020027583952156647,0.12318158697228329,0.12154258204452262,0.020027583952156647,0.12318158697228329,0.12318158697228329,0.0,1.0,19.1,-4.472247986601587,5.354816446641053,6.97675148123247,115.52775201339841,-274.64518355335895,297.9540876281571,0.12318158697228329,190.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,6957.5,16.418823120010362,161.01015820393835,161.84513831902223,87.90055582679948,-269.05540248611373,283.0500261819895,104.31937894680983,-108.04524428217539,150.1875748384102,1.0,3.9000000000000004,-15.680621053190166,11.95475571782461,19.717962899006857,104.31937894680983,-108.04524428217539,150.1875748384102,161.84513831902223,38.0,1.0,0.1,-0.14117629339002136,0.01727676939250955,0.14222950669951487,-0.14117629339002136,0.01727676939250955,0.14222950669951487,0.14222950669951487,0.0,1.0,18.900000000000002,7.759379533409458,10.961874283278803,13.430214389424421,87.75937953340946,-269.0381257167212,282.98979095588464,0.14222950669951487,188.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,7018.0,16.16625515715679,161.12334302768713,161.93232992279223,204.75669225223032,-93.7957671247386,225.2175591569022,220.92294740938712,67.32757590294852,230.95443526595918,1.0,11.600000000000001,20.92294740938712,-12.672424097051476,24.461399403785347,220.92294740938712,67.32757590294852,230.95443526595918,161.93232992279223,115.0,1.0,0.1,-0.3937442562435933,0.017531175550772105,0.3941343444068437,-0.3937442562435933,0.017531175550772105,0.3941343444068437,0.3941343444068437,0.0,1.0,10.8,4.36294799598673,-13.778235949187831,14.45251193001329,204.36294799598673,-93.77823594918783,224.85233388015328,0.3941343444068437,107.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,7078.5,15.923338005885409,161.23767381436497,162.02203600225874,256.3577350770643,-58.76585184784705,263.00706012813686,272.2810730829497,102.47182196651792,290.9251743255306,1.0,21.6,-7.7189269170502826,22.471821966517922,23.760568495842872,272.2810730829497,102.47182196651792,290.9251743255306,162.02203600225874,215.0,1.0,0.1,-0.6366614075149748,0.018985910027225827,0.6369444344670191,-0.6366614075149748,0.018985910027225827,0.6369444344670191,0.6369444344670191,0.0,1.0,15.600000000000001,15.721073669549327,-18.74686593781982,24.466244906278245,255.72107366954933,-58.74686593781982,262.3822817497844,0.6369444344670191,155.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,7139.0,15.690194883907362,161.3559608988487,162.1170204916368,122.25700328687788,-61.946343835777995,137.05518730536286,137.94719817078524,99.40961706307071,170.03441253992162,0.0,nan,nan,nan,nan,137.94719817078524,99.40961706307071,170.03441253992162,162.1170204916368,nan,1.0,0.1,-0.8698045294930221,0.05056930660293801,0.8712733063148896,-0.8698045294930221,0.05056930660293801,0.8712733063148896,0.8712733063148896,0.0,1.0,4.0,1.3871987573848514,18.104225470824943,18.157293308501593,121.38719875738485,-61.89577452917506,136.25688579565926,0.8712733063148896,39.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,7199.5,15.466604630150428,161.47854443207908,162.21755814549894,233.45041422346807,-10.24704479298829,233.67519728909684,248.91701885361852,151.23149963909077,291.25701495081796,1.0,16.6,8.917018853618515,-8.76850036090923,12.505991516671253,248.91701885361852,151.23149963909077,291.25701495081796,162.21755814549894,165.0,1.0,0.1,-1.0933947832499555,0.033949626458365856,1.0939217198569922,-1.0933947832499555,0.033949626458365856,1.0939217198569922,1.0939217198569922,0.0,1.0,15.8,-7.642980559781876,-10.21309516652994,12.756271583726997,232.35701944021812,-10.21309516652994,232.5813659690357,1.0939217198569922,157.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,7260.0,15.25202552572023,161.6048296054944,162.32296582572073,269.71710774497257,87.37450707895995,283.51652984897436,284.9691332706928,248.97933668445432,378.41527058627105,1.0,22.400000000000002,4.969133270692794,8.979336684454324,10.262590937706387,284.9691332706928,248.97933668445432,378.41527058627105,162.32296582572073,223.0,1.0,0.1,-1.3079738876801539,0.04597762548937112,1.3087817361572467,-1.3079738876801539,0.04597762548937112,1.3087817361572467,1.3087817361572467,0.0,1.0,21.6,-11.590866142707569,7.420484704449308,13.76269491005053,268.40913385729243,87.42048470444931,282.2867412472339,1.3087817361572467,215.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,7320.5,15.045521339261004,161.73023984715437,162.4285633544428,342.70641005259785,64.60089341453403,348.74196610258326,357.7519313918589,226.3311332616884,423.3346504813012,1.0,35.6,-2.248068608141125,-13.668866738311607,13.852499066111896,357.7519313918589,226.3311332616884,423.3346504813012,162.4285633544428,355.0,1.0,0.1,-1.5144780741393795,0.057051849683944056,1.5155522922688227,-1.5144780741393795,0.057051849683944056,1.5155522922688227,1.5155522922688227,0.0,1.0,34.800000000000004,-18.808068021541487,-15.342054735782028,24.27183689420031,341.1919319784585,64.65794526421797,347.2644299852544,1.5155522922688227,347.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,7381.0,14.84729028126992,161.85446592828254,162.5340277284294,245.47461070837514,-25.7234669136946,246.81872143840357,260.3219009896451,136.13099901458793,293.76715443965537,0.0,nan,nan,nan,nan,260.3219009896451,136.13099901458793,293.76715443965537,162.5340277284294,nan,1.0,0.1,-1.7127091321304633,0.06832679094313221,1.7140715042388608,-1.7127091321304633,0.06832679094313221,1.7140715042388608,1.7140715042388608,0.0,1.0,15.600000000000001,3.7619015762446963,14.344859877248524,14.829932851070057,243.7619015762447,-25.655140122751476,245.10824317999757,1.7140715042388608,155.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,7441.5,14.657905488815429,161.97683300307756,162.63870579608633,362.9613386258483,81.84100324162226,372.0737603603121,377.61924411466373,243.81783624469983,449.49241461539395,1.0,35.6,17.61924411466373,3.8178362446998335,18.028134589120867,377.61924411466373,243.81783624469983,449.49241461539395,162.63870579608633,355.0,1.0,0.1,-1.902093924584955,0.05025808461374481,1.902757780962159,-1.902093924584955,0.05025808461374481,1.902757780962159,1.902757780962159,0.0,1.0,34.800000000000004,1.059244701263367,1.8912613262360196,2.1676874177958747,361.05924470126337,81.89126132623602,370.2296002021565,1.902757780962159,347.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,7502.0,14.478482324624418,162.09588951693553,162.7412174242009,-419.41332950178764,-358.48591590385234,551.7424153218592,-404.93484717716325,-196.39002638691682,450.04585646647877,1.0,41.300000000000004,-4.934847177163249,3.6099736130831843,6.114296864653609,-404.93484717716325,-196.39002638691682,450.04585646647877,162.7412174242009,412.0,1.0,0.1,-2.081517088775966,0.05501065301146468,2.082243876881649,-2.081517088775966,0.05501065301146468,2.082243876881649,2.082243876881649,0.0,1.0,40.5,-21.49484659056361,1.5690947491591487,21.5520413948123,-421.4948465905636,-358.43090525084085,553.2907188281221,2.082243876881649,404.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,7562.5,14.30805949789721,162.2116645748018,162.84147104077442,-449.6360868375788,-225.3721641753819,502.956482184797,-435.32802733968157,-63.160499600580096,439.8860535380196,1.0,50.5,4.671972660318431,16.839500399419904,17.475585891203362,-435.32802733968157,-63.160499600580096,439.8860535380196,162.84147104077442,504.0,1.0,0.1,-2.251939915503174,0.030351597113991602,2.252144445297373,-2.251939915503174,0.030351597113991602,2.252144445297373,2.252144445297373,0.0,1.0,49.7,-11.888026753081931,14.658187421732094,18.872934021307252,-451.88802675308193,-225.3418125782679,504.957147903516,2.252144445297373,496.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,7623.0,14.14647935495735,162.3213660252886,162.93664028221508,-366.71873482721395,-273.327139834287,457.37332218141484,-352.5722554722566,-111.00577380899838,369.63424780142964,1.0,33.9,7.427744527743414,8.994226191001616,11.664797192592834,-352.5722554722566,-111.00577380899838,369.63424780142964,162.93664028221508,338.0,1.0,0.1,-2.4135200584430336,0.025746494669505182,2.4136573813394957,-2.4135200584430336,0.025746494669505182,2.4136573813394957,2.4136573813394957,0.0,1.0,33.1,-9.132254885656948,6.698606660382552,11.32560861442451,-369.13225488565695,-273.30139333961745,459.2954095115103,2.4136573813394957,330.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,7683.5,13.994008171600068,162.42188157570595,163.0236175506465,-480.5404186465737,-326.3709966341814,580.8933821253373,-466.54641047497364,-163.94911505847543,494.5147777928783,1.0,59.5,13.45358952502636,-3.949115058475428,14.021218950325837,-466.54641047497364,-163.94911505847543,494.5147777928783,163.0236175506465,594.0,1.0,0.1,-2.5659912418003152,-0.014147165788386928,2.5660302405263598,-2.5659912418003152,-0.014147165788386928,2.5660302405263598,2.5660302405263598,0.0,1.0,58.7,-3.106409888374003,-6.385143799969796,7.100693187350128,-483.106409888374,-326.3851437999698,583.0257844800353,2.5660302405263598,586.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,7744.0,13.850212333211646,162.51394428002854,163.10306700711445,-455.25687105682937,-303.4228838124794,547.105350975053,-441.40665872361774,-140.9089395324509,463.35209895468074,1.0,50.1,-1.4066587236177384,19.091060467549113,19.14281271235621,-441.40665872361774,-140.9089395324509,463.35209895468074,163.10306700711445,500.0,1.0,0.1,-2.709787080188738,-0.010368386738321078,2.709806916258308,-2.709787080188738,-0.010368386738321078,2.709806916258308,2.709806916258308,0.0,1.0,49.300000000000004,-17.9666581370181,16.566747800782252,24.4388612113413,-457.9666581370181,-303.43325219921775,549.3679991639325,2.709806916258308,492.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,7804.5,13.714397545145466,162.59704300313024,163.17439472352294,-495.9058321487025,-334.2958390566445,598.0604504309603,-482.191434603557,-171.6987960535143,511.84866530182796,1.0,59.5,-2.1914346035570134,-11.698796053514286,11.902277711572205,-482.191434603557,-171.6987960535143,511.84866530182796,163.17439472352294,594.0,1.0,0.1,-2.845601868254917,-0.040211631615193255,2.84588597240526,-2.845601868254917,-0.040211631615193255,2.84588597240526,2.84588597240526,0.0,1.0,58.7,-18.751434016957376,-14.336050688259718,23.603784167557922,-498.7514340169574,-334.3360506882597,600.4444917923671,2.84588597240526,586.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,7865.0,13.586386465966967,162.67089398186295,163.23728019683833,-455.9050892527331,-302.09904912161164,546.9125029533741,-442.31870278676615,-139.4281551397487,463.77370050558216,1.0,50.1,-2.3187027867661527,20.571844860251304,20.702105776166952,-442.31870278676615,-139.4281551397487,463.77370050558216,163.23728019683833,500.0,1.0,0.1,-2.9736129474334163,-0.027252036209688413,2.9737378221055777,-2.9736129474334163,-0.027252036209688413,2.9737378221055777,2.9737378221055777,0.0,0.0,nan,nan,nan,nan,-458.8787022001665,-302.12630115782133,549.4087414523141,2.9737378221055777,nan
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,7925.5,13.46569272325486,162.73535897479147,163.29152440090502,-442.4178298131386,-272.73680754229974,519.7296434925881,-428.95213708988376,-110.00144856750828,442.8320839787115,1.0,50.300000000000004,11.047862910116237,9.998551432491723,14.90054715870878,-428.95213708988376,-110.00144856750828,442.8320839787115,163.29152440090502,502.0,1.0,0.1,-3.0943066901455243,-0.020776468763727962,3.094376440308069,-3.0943066901455243,-0.020776468763727962,3.094376440308069,3.094376440308069,0.0,1.0,49.5,-5.512136503284125,7.2424159889365,9.101441544482961,-445.5121365032841,-272.7575840110635,522.377031852735,3.094376440308069,494.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,7986.0,13.35151890719515,162.79014876353162,163.33675517648177,-419.40833910474987,-233.00083836042765,479.784061414369,-406.0568201975547,-70.21068959689603,412.08213036070975,1.0,41.900000000000006,-6.056820197554714,9.789310403103968,11.511545034174445,-406.0568201975547,-70.21068959689603,412.08213036070975,163.33675517648177,418.0,1.0,0.1,-3.208480506205234,-0.05145232629959651,3.2088930335211603,-3.208480506205234,-0.05145232629959651,3.2088930335211603,3.2088930335211603,0.0,1.0,41.1,-22.616819610955076,6.947709313272753,23.65990688942412,-422.6168196109551,-233.05229068672725,482.61614810572735,3.2088930335211603,410.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,8046.5,13.244132409196606,162.83579085494574,163.37350405322144,-390.21467783436583,-76.64627763350276,397.67090247144046,-376.97054542516923,86.18951322144298,386.698104866702,1.0,34.9,-16.970545425169234,6.189513221442979,18.064038472782045,-376.97054542516923,86.18951322144298,386.698104866702,163.37350405322144,348.0,1.0,0.1,-3.3158670042037777,-0.03932772778313165,3.3161002185910964,-3.3158670042037777,-0.03932772778313165,3.3161002185910964,3.3161002185910964,0.0,1.0,41.900000000000006,6.469455161430403,3.3143946387141057,7.2690482118978474,-393.5305448385696,-76.6856053612859,400.9326274956533,3.3161002185910964,418.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,8107.0,13.143908841635902,162.87204696206845,163.4015484053057,-474.75356917557065,-308.4155710943621,566.1370116309345,-461.60966033393476,-145.54352413229367,484.01073947843156,1.0,59.5,18.390339666065245,14.456475867706331,23.392184326112606,-461.60966033393476,-145.54352413229367,484.01073947843156,163.4015484053057,594.0,1.0,0.1,-3.4160905717644816,-0.00763491142345174,3.4160991037103456,-3.4160905717644816,-0.00763491142345174,3.4160991037103456,3.4160991037103456,0.0,1.0,58.7,1.8303402526648824,11.576793994214427,11.720593185713962,-478.1696597473351,-308.4232060057856,569.0088729587346,3.4160991037103456,586.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,8167.5,13.05345527201519,162.8958448113763,163.41801905344005,-525.724524162031,-236.50370135849153,576.4722682503127,-512.6710688900158,-73.60785654711523,517.928316876276,1.0,70.10000000000001,7.3289311099841825,6.392143452884767,9.724851111310217,-512.6710688900158,-73.60785654711523,517.928316876276,163.41801905344005,700.0,1.0,0.1,-3.506544141385193,-0.01437714764065845,3.5065736150631577,-3.506544141385193,-0.01437714764065845,3.5065736150631577,3.5065736150631577,0.0,1.0,69.3,-9.231068303416237,3.481921493867816,9.865921108127441,-529.2310683034162,-236.51807850613218,579.6777769742499,3.5065736150631577,692.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,8228.0,12.971701001813814,162.907566390411,163.42319362356932,-478.5416733267646,-197.59238583566022,517.7305129607568,-465.5699723249508,-34.68481944524922,466.8601887402748,1.0,60.1,14.430027675049189,5.315180554750782,15.377803582836085,-465.5699723249508,-34.68481944524922,466.8601887402748,163.42319362356932,600.0,1.0,0.1,-3.5882984115865693,-0.007325377968754765,3.5883058888223394,-3.5882984115865693,-0.007325377968754765,3.5883058888223394,3.5883058888223394,0.0,1.0,59.300000000000004,-2.1299717383511734,2.4002887863710214,3.2090755466571976,-482.1299717383512,-197.59971121362898,521.0517781565791,3.5883058888223394,592.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,8288.5,12.89845367556648,162.90717531917633,163.41700608472053,-521.1594221345088,-276.0191660915935,589.7403863815617,-508.2609684589423,-113.11199077241716,520.6952414947934,1.0,69.9,11.739031541057727,6.888009227582842,13.610640419951391,-508.2609684589423,-113.11199077241716,520.6952414947934,163.41700608472053,698.0,1.0,0.1,-3.6615457378339045,0.015127933091406476,3.6615769887589757,-3.6615457378339045,0.015127933091406476,3.6615769887589757,3.6615769887589757,0.0,1.0,69.10000000000001,-4.820967872342635,3.9959618414978877,6.261744346814797,-524.8209678723426,-276.0040381585021,592.9715654213635,3.6615769887589757,690.0
