case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,15125.0,-558.7646675910869,-571.7428652754836,799.4422166370736,127.61959170023756,-276.6435784960838,304.6611719744645,-431.14507589084934,-848.3864437715674,951.6541569500409,1.0,5.1000000000000005,-78.76466759108689,-91.74286527548361,120.9157813922151,-558.7646675910869,-571.7428652754836,799.4422166370736,799.4422166370736,50.0,1.0,0.1,4.873469165233132,-1.7092124013763623,5.1645046943048545,4.873469165233132,-1.7092124013763623,5.1645046943048545,5.1645046943048545,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.700000000000001,48.85492410915066,-128.38644377156743,137.36769108498808,-431.14507589084934,-848.3864437715674,951.6541569500409,799.4422166370736,126.0,1.0,1.5,132.49306086547068,-38.35279089746018,137.93240281792245,132.49306086547068,-278.3527908974602,308.27696537027623,5.1645046943048545,14.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,15185.5,-570.6555300651972,-571.6560586648767,807.7365804532144,-37.944020436233004,-133.3990137593672,138.69046671937153,-608.5995505014303,-705.0550724242439,931.3946897109189,1.0,5.1000000000000005,-90.65553006519724,-91.6560586648767,128.91570199700732,-570.6555300651972,-571.6560586648767,807.7365804532144,807.7365804532144,50.0,1.0,0.1,4.903630222872948,-1.6224057907694487,5.165054686312163,4.903630222872948,-1.6224057907694487,5.165054686312163,5.165054686312163,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.3,-8.599550501430258,-105.05507242424392,105.40645383888875,-608.5995505014303,-705.0550724242439,931.3946897109189,807.7365804532144,82.0,1.0,0.1,-33.04039021336007,-135.02141955013667,139.00521976812644,-33.04039021336007,-135.02141955013667,139.00521976812644,5.165054686312163,0.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,15246.0,-581.9946493428762,-571.6507058787585,815.7832441251905,56.1397185343261,-297.8020951200502,303.0474481908811,-525.8549308085501,-869.4528009988087,1016.1060876799918,1.0,5.1000000000000005,-101.99464934287619,-91.65070587875846,137.1231577183481,-581.9946493428762,-571.6507058787585,815.7832441251905,815.7832441251905,50.0,1.0,0.1,4.884923982294254,-1.6170530046512113,5.145613931558125,4.884923982294254,-1.6170530046512113,5.145613931558125,5.145613931558125,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.5,74.14506919144992,-29.452800998808698,79.78069172475458,-525.8549308085501,-869.4528009988087,1016.1060876799918,815.7832441251905,174.0,1.0,1.5,61.02464251662036,-59.41914812470145,85.17418715870743,61.02464251662036,-299.41914812470145,305.5745952431308,5.145613931558125,14.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,15306.5,-592.8016414016402,-571.7256427955408,823.5799880269391,111.18350681417766,-240.75035305323823,265.18390728465624,-481.61813458746246,-812.475995848779,944.4963056539566,1.0,5.1000000000000005,-112.80164140164015,-91.72564279554081,145.38845844550167,-592.8016414016402,-571.7256427955408,823.5799880269391,823.5799880269391,50.0,1.0,0.1,4.809697958910419,-1.69198992143356,5.098629654150201,4.809697958910419,-1.69198992143356,5.098629654150201,5.098629654150201,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.700000000000001,-1.618134587462464,-92.47599584877901,92.49015173393616,-481.61813458746246,-812.475995848779,944.4963056539566,823.5799880269391,126.0,1.0,0.7000000000000001,-4.0067952269118905,-122.44234297467176,122.50788448552018,115.99320477308811,-242.44234297467176,268.76144295746724,5.098629654150201,6.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,15367.0,-603.0727226049526,-571.8748669156125,831.1062339796879,19.019908278499948,-284.04682449982886,284.6829032789976,-584.0528143264526,-855.9216914154414,1036.2044353109668,1.0,8.3,-3.0727226049525598,28.12513308438747,28.29248549034696,-603.0727226049526,-571.8748669156125,831.1062339796879,831.1062339796879,82.0,1.0,0.1,4.679783454607559,-1.8412140415052818,5.028960362605265,4.679783454607559,-1.8412140415052818,5.028960362605265,5.028960362605265,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.5,15.947185673547438,-135.9216914154414,136.85400589000335,-584.0528143264526,-855.9216914154414,1036.2044353109668,831.1062339796879,124.0,1.0,1.5,23.699691733107557,-45.88803854133414,51.64675662048193,23.699691733107557,-285.88803854133414,286.8686911624475,5.028960362605265,14.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,15427.5,-612.8178537252915,-572.0936962081797,838.3536956950866,-29.961139904825927,-187.53033699839713,189.908654882101,-642.7789936301174,-759.6240332065769,995.0846730189211,1.0,8.3,-12.817853725291457,27.906303791820278,30.709268396435807,-612.8178537252915,-572.0936962081797,838.3536956950866,838.3536956950866,82.0,1.0,0.1,4.480957254355303,-2.060043334072475,4.931810666845987,4.480957254355303,-2.060043334072475,4.931810666845987,4.931810666845987,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.3,77.22100636988262,-39.62403320657688,86.79370848358398,-642.7789936301174,-759.6240332065769,995.0846730189211,838.3536956950866,122.0,1.0,0.30000000000000004,94.51981734952938,-69.59038033246964,117.37468597021324,-25.480182650470624,-189.59038033246964,191.29493464938332,4.931810666845987,2.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,15488.0,-622.0560323423825,-572.3790056265793,845.3232715687053,-110.9974021386409,-212.84640532010863,240.0500271593801,-733.0534344810235,-785.2254109466879,1074.218918005459,1.0,8.3,-22.056032342382537,27.62099437342067,35.34668149720368,-622.0560323423825,-572.3790056265793,845.3232715687053,845.3232715687053,82.0,1.0,0.1,4.250684687179387,-2.345352752472081,4.854791431498339,4.250684687179387,-2.345352752472081,4.854791431498339,4.854791431498339,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.3,-13.053434481023487,-65.22541094668793,66.51876716322012,-733.0534344810235,-785.2254109466879,1074.218918005459,845.3232715687053,122.0,1.0,0.30000000000000004,13.253282548538436,-95.19175807258068,96.10993862894786,-106.74671745146156,-215.19175807258068,240.21314374744415,4.854791431498339,2.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,15548.5,-630.7852502602885,-572.7021352654275,851.9846053089897,-132.39622685412198,-328.6614436986657,354.3262697843604,-763.1814771144105,-901.3635789640932,1181.059807331319,1.0,8.3,-30.785250260288535,27.2978647345725,41.14492742314187,-630.7852502602885,-572.7021352654275,851.9846053089897,851.9846053089897,82.0,1.0,0.1,3.9873533310144467,-2.6684823913202536,4.797893794066128,3.9873533310144467,-2.6684823913202536,4.797893794066128,4.797893794066128,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.1,76.81852288558946,-61.36357896409322,98.31873820186229,-763.1814771144105,-901.3635789640932,1181.059807331319,851.9846053089897,170.0,1.0,1.1,111.59112647689244,-91.32992608998597,144.20032908417411,-128.40887352310756,-331.329926089986,355.34259345351353,4.797893794066128,10.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,15609.0,-639.0236319494467,-573.0604548321992,858.3411251258726,-124.67070997650086,-241.2556876891781,271.5641595800577,-763.6943419259476,-814.3161425213773,1116.395909998152,1.0,8.3,-39.02363194944667,26.939545167800816,47.419225472099974,-639.0236319494467,-573.0604548321992,858.3411251258726,858.3411251258726,82.0,1.0,0.1,3.699587733909084,-3.026801958091937,4.780008315306548,3.699587733909084,-3.026801958091937,4.780008315306548,4.780008315306548,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.3,-43.69434192594758,-94.31614252137729,103.94580441968003,-763.6943419259476,-814.3161425213773,1116.395909998152,858.3411251258726,122.0,1.0,0.30000000000000004,-0.9711222425918322,-124.28248964727004,124.28628368140164,-120.97112224259183,-244.28248964727004,272.5948406791675,4.780008315306548,2.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,15669.5,-646.7901532261457,-573.4460407123415,864.3945071082773,-130.6971740309605,-287.9296970678458,316.20446194394634,-777.4873272571061,-861.3757377801874,1160.368349138221,1.0,8.3,-46.79015322614566,26.553959287658472,53.79991814842113,-646.7901532261457,-573.4460407123415,864.3945071082773,864.3945071082773,82.0,1.0,0.1,3.3808144736672148,-3.412387838234281,4.80357130309179,3.3808144736672148,-3.412387838234281,4.80357130309179,4.80357130309179,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.1,62.51267274289387,-21.375737780187364,66.06630320448902,-777.4873272571061,-861.3757377801874,1160.368349138221,864.3945071082773,170.0,1.0,1.1,112.68364044270675,-51.34208490608012,123.82896472927631,-127.31635955729325,-291.3420849060801,317.94601090176235,4.80357130309179,10.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,15730.0,-654.10467063906,-573.8234185234672,870.130010859177,-144.02231111094423,-268.3271388928743,304.53551445467485,-798.1269817500042,-842.1505574163416,1160.2690379192347,1.0,8.3,-54.10467063906003,26.17658147653276,60.10431600774376,-654.10467063906,-573.8234185234672,870.130010859177,870.130010859177,82.0,1.0,0.1,3.0551307783103994,-3.7897656493599925,4.8678689125374435,3.0551307783103994,-3.7897656493599925,4.8678689125374435,4.8678689125374435,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.3,-78.12698175000423,-122.1505574163416,144.99856535320774,-798.1269817500042,-842.1505574163416,1160.2690379192347,870.130010859177,122.0,1.0,1.1,99.0328196673662,-32.11690454223435,104.11049384497255,-140.9671803326338,-272.11690454223435,306.46264971213174,4.8678689125374435,10.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,15790.5,-660.9829220294886,-574.1937088283639,875.5551601542378,-248.3024740034851,-237.0395505079067,343.28103224798457,-909.2853960329737,-811.2332593362706,1218.5644556166042,1.0,8.3,-60.98292202948858,25.806291171636076,66.21843733651487,-660.9829220294886,-574.1937088283639,875.5551601542378,875.5551601542378,82.0,1.0,0.1,2.7150315590185983,-4.160055954256677,4.967641483542607,2.7150315590185983,-4.160055954256677,4.967641483542607,4.967641483542607,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.1,-69.28539603297372,28.766740663729365,75.01994049491289,-909.2853960329737,-811.2332593362706,1218.5644556166042,875.5551601542378,170.0,1.0,1.1,-5.5874424444665465,-1.1996064621633877,5.71476760107447,-245.58744244446655,-241.1996064621634,344.2244065198118,4.967641483542607,10.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,15851.0,-667.4415983116828,-574.5417159734648,880.6681954916887,-313.99314738721785,-159.0999218140551,352.0006842711667,-981.4347456989007,-733.6416377875198,1225.334326933111,1.0,8.3,-67.44159831168281,25.45828402653524,72.0867075708838,-667.4415983116828,-574.5417159734648,880.6681954916887,880.6681954916887,82.0,1.0,0.1,2.3720388678692643,-4.508063099357514,5.09403585563268,2.3720388678692643,-4.508063099357514,5.09403585563268,5.09403585563268,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.1,-141.43474569890066,-13.641637787519812,142.09110307277717,-981.4347456989007,-733.6416377875198,1225.334326933111,880.6681954916887,200.0,1.0,1.1,-71.62110851934858,76.39201508658743,104.71543895018398,-311.6211085193486,-163.60798491341257,351.95921354931886,5.09403585563268,10.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,15911.5,-673.498256217099,-574.8428037972593,885.4626757831002,-214.68231608934025,-221.66697087103236,308.5850657705627,-888.1805723064392,-796.5097746682917,1193.0182522345276,1.0,8.3,-73.49825621709897,25.157196202740693,77.68447842225318,-673.498256217099,-574.8428037972593,885.4626757831002,885.4626757831002,82.0,1.0,0.1,2.021078282828057,-4.80915092315206,5.21657838309495,2.021078282828057,-4.80915092315206,5.21657838309495,5.21657838309495,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.1,-48.18057230643922,43.4902253317083,64.90583369142392,-888.1805723064392,-796.5097746682917,1193.0182522345276,885.4626757831002,170.0,1.0,0.30000000000000004,-92.66123780651219,-106.47612179418445,141.14981227109374,-212.6612378065122,-226.47612179418445,310.67062269923787,5.21657838309495,2.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,15972.0,-679.1693976116435,-575.0977690397048,889.9486022274591,-239.1184735605895,-256.6244897280281,350.76170418977773,-918.287871172233,-831.7222587677329,1238.9570331822372,1.0,8.3,-79.16939761164349,24.902230960295242,82.99346133877287,-679.1693976116435,-575.0977690397048,889.9486022274591,889.9486022274591,82.0,1.0,0.1,1.6792371960361834,-5.064116165597511,5.335270386701831,1.6792371960361834,-5.064116165597511,5.335270386701831,5.335270386701831,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.1,-78.28787117223305,8.27774123226709,78.72427689466912,-918.287871172233,-831.7222587677329,1238.9570331822372,889.9486022274591,170.0,1.0,1.1,2.5607636354466194,-21.688605893625663,21.839256764039376,-237.43923636455338,-261.68860589362566,353.352964357074,5.335270386701831,10.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,16032.5,-684.4832240680815,-575.2787339811289,894.1268958048214,-345.49535138768414,-220.44547826522967,409.83319377288757,-1029.9785754557656,-795.7242122463585,1301.5501864519001,1.0,8.3,-84.48322406808154,24.72126601887112,88.02588336684536,-684.4832240680815,-575.2787339811289,894.1268958048214,894.1268958048214,82.0,1.0,0.1,1.3230984556956855,-5.245081107021633,5.409386780652645,1.3230984556956855,-5.245081107021633,5.409386780652645,5.409386780652645,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.1,-69.97857545576562,44.27578775364145,82.80909614301915,-1029.9785754557656,-795.7242122463585,1301.5501864519001,894.1268958048214,260.0,1.0,1.1,-104.1722529319884,14.3094406277487,105.15045588110985,-344.1722529319884,-225.6905593722513,411.57109747653595,5.409386780652645,10.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,16093.0,-689.4615779951757,-575.3696588370011,898.0019553663593,-409.38547985475714,-190.55226884968152,451.56022663612777,-1098.8470578499328,-765.9219276866827,1339.4406503674352,1.0,8.3,-89.46157799517573,24.63034116299889,92.79023463270599,-689.4615779951757,-575.3696588370011,898.0019553663593,898.0019553663593,82.0,1.0,0.1,0.9536647543353638,-5.336005962893864,5.420556807164777,0.9536647543353638,-5.336005962893864,5.420556807164777,5.420556807164777,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.3,-138.84705784993275,-45.92192768668269,146.24407309714636,-1098.8470578499328,-765.9219276866827,1339.4406503674352,898.0019553663593,262.0,1.0,4.1000000000000005,-48.43181510042166,44.111725187424554,65.50942690126588,-408.43181510042166,-195.88827481257545,452.9776636825177,5.420556807164777,40.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,16153.5,-694.1171414123573,-575.3740360457791,901.5840988826677,-313.37917889402996,-150.63796908964656,347.7043391960327,-1007.4963203063874,-726.0120051354256,1241.8302086161666,1.0,8.3,-94.11714141235734,24.62596395422088,97.28553031313677,-694.1171414123573,-575.3740360457791,901.5840988826677,901.5840988826677,82.0,1.0,0.1,0.5647444129486985,-5.340383171671874,5.370160954034145,0.5647444129486985,-5.340383171671874,5.370160954034145,5.370160954034145,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.1,-47.49632030638736,113.98799486457438,123.48750307578973,-1007.4963203063874,-726.0120051354256,1241.8302086161666,901.5840988826677,260.0,1.0,1.1,-72.81443448108132,84.02164773868162,111.1826387414995,-312.8144344810813,-155.97835226131838,349.5455861456051,5.370160954034145,10.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,16214.0,-698.4800665172448,-575.2564710260363,904.8725936723156,-308.31486590509354,-267.69844393825315,408.3142336792068,-1006.7949324223384,-842.9549149642894,1313.091399946612,1.0,8.3,-98.48006651724484,24.74352897396375,101.54095591103302,-698.4800665172448,-575.2564710260363,904.8725936723156,904.8725936723156,82.0,1.0,0.1,0.18991221820488136,-5.222818151929005,5.226269807304499,0.18991221820488136,-5.222818151929005,5.226269807304499,5.226269807304499,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.700000000000003,-46.794932422338434,117.0450850357106,126.05283666553461,-1006.7949324223384,-842.9549149642894,1313.091399946612,904.8725936723156,226.0,1.0,1.1,-68.12495368688872,-32.921262090182154,75.66253242161008,-308.1249536868887,-272.92126209018215,411.61511437925265,5.226269807304499,10.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,16274.5,-702.5655673959209,-575.0128127791866,907.8756034559933,-404.80212737457833,-195.95764726393156,449.7378812688562,-1107.3676947704992,-770.9704600431181,1349.3178505009212,1.0,8.3,-102.56556739592088,24.98718722081344,105.56540693075156,-702.5655673959209,-575.0128127791866,907.8756034559933,907.8756034559933,82.0,1.0,0.1,-0.1777693493628476,-4.979159905079314,4.98233231548462,-0.1777693493628476,-4.979159905079314,4.98233231548462,4.98233231548462,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.1,-27.367694770499156,69.02953995688188,74.25677143338484,-1107.3676947704992,-770.9704600431181,1349.3178505009212,907.8756034559933,330.0,1.0,4.1000000000000005,-44.979896723941124,39.063192830989124,59.574525960744744,-404.9798967239411,-200.93680716901088,452.0888377584767,4.98233231548462,40.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,16335.0,-706.3862968337069,-574.6454697701661,910.6036548805483,-299.393821243981,-113.31159669980183,320.11900622382825,-1005.7801180776878,-687.9570664699679,1218.5559368475176,1.0,8.3,-106.38629683370687,25.354530229833927,109.36588296706222,-706.3862968337069,-574.6454697701661,910.6036548805483,910.6036548805483,82.0,1.0,0.1,-0.5307060163181632,-4.611816896058826,4.642252035222771,-0.5307060163181632,-4.611816896058826,4.642252035222771,4.642252035222771,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.3,-45.7801180776878,32.04293353003209,55.879949896336626,-1005.7801180776878,-687.9570664699679,1218.5559368475176,910.6036548805483,262.0,1.0,1.1,-59.9245272602991,122.07658640413933,135.99133029519797,-299.9245272602991,-117.92341359586067,322.27418997868,4.642252035222771,10.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,16395.5,-709.9790050622845,-574.1305085656504,913.0695638860622,-319.9881626402049,-110.29704528239722,338.46397508136874,-1029.9671677024894,-684.4275538480476,1236.637959554659,1.0,8.3,-109.9790050622845,25.869491434349584,112.98058302895186,-709.9790050622845,-574.1305085656504,913.0695638860622,913.0695638860622,82.0,1.0,0.1,-0.8853678014288562,-4.096855691543169,4.191432058513728,-0.8853678014288562,-4.096855691543169,4.191432058513728,4.191432058513728,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.3,-69.9671677024894,35.57244615195236,78.49078596588154,-1029.9671677024894,-684.4275538480476,1236.637959554659,913.0695638860622,262.0,1.0,1.1,-80.87353044163376,125.60609902605961,149.39016044786268,-320.87353044163376,-114.39390097394039,340.65493849071635,4.191432058513728,10.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,16456.0,-713.3533036489082,-573.474390183467,915.2845524879739,-424.50123739593994,-139.93160197129765,446.96996966344153,-1137.8545410448482,-713.4059921547646,1343.0044922555942,1.0,8.3,-113.3533036489082,26.525609816533006,116.41554631689247,-713.3533036489082,-573.474390183467,915.2845524879739,915.2845524879739,82.0,1.0,0.1,-1.2293484128930459,-3.440737309359747,3.6537611788816746,-1.2293484128930459,-3.440737309359747,3.6537611788816746,3.6537611788816746,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.1,-57.85454104484825,126.59400784523541,139.18760987181852,-1137.8545410448482,-713.4059921547646,1343.0044922555942,915.2845524879739,330.0,1.0,4.1000000000000005,-65.7305858088331,96.62766071934266,116.86494224901139,-425.7305858088331,-143.37233928065734,449.22395234887034,3.6537611788816746,40.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,16516.5,-716.5264729796219,-572.6763179381904,917.261332231911,-360.917443835304,-216.9620451149589,421.11035404638926,-1077.4439168149258,-789.6383630531493,1335.8196503595634,1.0,8.3,-116.52647297962187,27.323682061809563,119.68710250685075,-716.5264729796219,-572.6763179381904,917.261332231911,917.261332231911,82.0,1.0,0.1,-1.567609303644872,-2.6426650640831895,3.072633653691857,-1.567609303644872,-2.6426650640831895,3.072633653691857,3.072633653691857,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.1,-117.44391681492584,50.361636946850695,127.78641583829487,-1077.4439168149258,-789.6383630531493,1335.8196503595634,917.261332231911,260.0,1.0,1.1,-122.48505313894884,20.39528982095794,124.17147856626333,-362.48505313894884,-219.60471017904206,423.8179355359653,3.072633653691857,10.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,16577.0,-719.5279078747509,-571.7246467587336,919.0154960184375,-387.5407666398887,-115.93977211484507,404.5118991647525,-1107.0686745146395,-687.6644188735786,1303.258762900268,1.0,8.3,-119.5279078747509,28.27535324126643,122.82677379884782,-719.5279078747509,-571.7246467587336,919.0154960184375,919.0154960184375,82.0,1.0,0.1,-1.9007085000058623,-1.690993884626323,2.5440426725662757,-1.9007085000058623,-1.690993884626323,2.5440426725662757,2.5440426725662757,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.300000000000004,-27.068674514639497,32.3355811264214,42.16992941377628,-1107.0686745146395,-687.6644188735786,1303.258762900268,919.0154960184375,332.0,1.0,2.1,-149.44147513989446,2.3692340005286496,149.46025478948226,-389.44147513989446,-117.63076599947135,406.81895195376455,2.5440426725662757,20.0
