case_index,time_s,time_min,rel_dx_um,rel_dy_um,rel_dz_um,rel_axial_um,rel_transverse_um,stt_rx_urad,stt_ry_urad,stt_rz_urad,lct_rx_urad,lct_ry_urad,lct_rz_urad,rel_rx_urad,rel_ry_urad,rel_rz_urad,centerline_angle_x_urad,centerline_angle_y_urad,centerline_angle_z_urad,centerline_angle_magnitude_urad,stt_rotation_angle_x_urad,stt_rotation_angle_y_urad,stt_rotation_angle_z_urad,stt_rotation_angle_magnitude_urad,lct_rotation_angle_x_urad,lct_rotation_angle_y_urad,lct_rotation_angle_z_urad,lct_rotation_angle_magnitude_urad,relative_rotation_angle_x_urad,relative_rotation_angle_y_urad,relative_rotation_angle_z_urad,relative_rotation_angle_magnitude_urad,far_field_los_angle_x_urad,far_field_los_angle_y_urad,far_field_los_angle_z_urad,far_field_los_angle_magnitude_urad,global_los_angle_x_urad,global_los_angle_y_urad,global_los_angle_z_urad,global_los_angle_magnitude_urad,stt_relative_los_angle_x_urad,stt_relative_los_angle_y_urad,stt_relative_los_angle_z_urad,stt_relative_los_angle_magnitude_urad
99.0,5868.5,97.80833333333334,440.83411012252327,-339.97604396063247,-259.0326728295622,259.0326728295622,556.7031732572025,-73.21516022784635,-91.98926272802055,-56.90149919246323,-749.1745054721832,-882.8957797959447,-54.52146069728769,-675.9593452443369,-790.9065170679241,2.3800384951755404,489.67464900330896,-377.6423969317761,0.1911975392454579,618.3809843752401,91.98717944026986,-73.21777718314769,0.0069112420231220995,117.56906088345465,882.8751590236748,-749.198406070653,0.6703836237242911,1157.9148492354204,790.9071787850697,-675.9582821006447,0.5412270287497023,1040.4103827789365,790.9071787850697,-675.9582821006447,0.5412270287497023,1040.4103827789365,1372.5488263106972,-1126.8399970295152,1.5768305730023968,1775.8543463675028,1280.5810049413242,-1053.6000020337344,1.3749812824981333,1658.300538051537
100.0,5929.0,98.81666666666666,442.1483135956805,-340.553073783667,-260.0237228307379,260.0237228307379,558.0963422913717,-73.38392606470734,-92.23161032423377,-57.04214709112421,-750.1292275264859,-885.5574415065348,-54.6638693776913,-676.7453014617786,-793.325831182301,2.378277713432908,491.1339135177229,-378.2829397847922,0.19215527014004863,619.9278212336166,92.22951707231825,-73.38655639954699,0.006945935160374006,117.86377933689778,885.5367397910236,-750.1532627561074,0.6734528442686738,1160.5624649898637,793.326492155138,-676.744235443485,0.54367498947272,1042.7606069281499,793.326492155138,-676.744235443485,0.54367498947272,1042.7606069281499,1376.6696639139116,-1128.4353915488532,1.5842941530896937,1780.0521892463871,1284.459576386917,-1055.026494071269,1.3814596073746799,1662.2025467927701
101.0,5989.5,99.825,443.474093117402,-341.2420614949951,-260.9768739603169,260.9768739603169,559.5671682645938,-73.56963033089414,-92.4929408938624,-57.19397086068057,-751.3200398534536,-888.2224792614579,-54.81472544488497,-677.7504095225595,-795.7295383675955,2.379245415795601,492.6060540709561,-379.0478587248322,0.19316902044597128,621.5609412690264,92.49083675846485,-73.57227513881666,0.006983717271147327,118.1839014137828,888.2016867616577,-751.3442138347539,0.6767104109295374,1163.3659630697548,795.7301997408433,-677.7493394935163,0.54626550816117,1045.24194230977,795.7301997408433,-677.7493394935163,0.54626550816117,1045.24194230977,1380.806743436117,-1130.3912560454112,1.5922070949470069,1784.4919877832394,1288.335417835625,-1056.7965124833347,1.3883144726056784,1666.3214028651955
102.0,6050.0,100.83333333333333,444.8105173651129,-342.03796803922154,-261.89234597495664,261.89234597495664,561.1117250058306,-73.77093425020576,-92.77222852688283,-57.35611193813384,-752.7356501668692,-890.8899617381394,-54.97362144524232,-678.9647159166634,-798.1177332112566,2.3824904928915203,494.0900361866418,-379.9315560404937,0.19423649444405555,623.2759831200524,92.7701126518261,-73.77359456416981,0.007024418491319295,118.52779022807694,890.8690690104467,-752.7599668515095,0.6801478641405012,1166.3169662719588,798.1183959703758,-678.9636409133133,0.5489924504997745,1047.847603265183,798.1183959703758,-678.9636409133133,0.5489924504997745,1047.847603265183,1384.9580994866847,-1132.6907003697754,1.600549860869549,1789.1610212716857,1292.2075892474827,-1058.8945062348519,1.3955299882351113,1670.6459915383455
103.0,6110.5,101.84166666666667,446.1472326511285,-342.9204220992688,-262.77748895608966,262.77748895608966,562.709311363337,-73.98373418254778,-93.06414722232148,-57.526271120877944,-754.329957999289,-893.549295142293,-55.14015720109455,-680.3462238167413,-800.4851479199715,2.3861139197833903,495.57435523822244,-380.9114001896171,0.1953437372970157,625.0499470955858,93.0620189475938,-73.98641078412057,0.007067264107263327,118.88872255735167,893.5282941092128,-754.3544209212047,0.6837219360678048,1169.377357715244,800.4858123687098,-680.3451436480836,0.5518236774193497,1050.5460724257289,800.4858123687098,-680.3451436480836,0.5518236774193497,1050.5460724257289,1389.1016350924122,-1135.264992195074,1.6092162723468917,1793.9983152500715,1296.0593175846734,-1061.2558478116157,1.4030178488999567,1675.122004276823
104.0,6171.0,102.85,447.4747747735819,-343.86962715871044,-263.63962740560964,263.63962740560964,564.3403180182489,-74.20420297421515,-93.36365474155173,-57.70218922407366,-756.0589583590627,-896.1905259639025,-55.31355418497697,-681.8547553848475,-802.8268712223507,2.3886350390966915,497.04849463885586,-381.9653982009277,0.19647740501227418,626.8610463615888,93.36151359595782,-74.20689640075271,0.0071115178190694905,119.26036933684324,896.1694100107164,-756.0835704761827,0.6873912247185032,1172.5109709435421,802.8275371222995,-681.8536704726877,0.5547283949969284,1053.307401615945,802.8275371222995,-681.8536704726877,0.5547283949969284,1053.307401615945,1393.2168816977933,-1138.0481330797402,1.6181047255425796,1798.9460338359247,1299.8751745082718,-1063.8183670975095,1.4106934886903844,1679.6978857749752
105.0,6231.5,103.85833333333333,448.79404595121747,-344.88185383452225,-264.47886943969934,264.47886943969934,566.0031702964219,-74.43170034093782,-93.67019083583727,-57.88364069303498,-757.9154917038977,-898.8139452412724,-55.49326670006849,-683.4837913629599,-805.1437544054352,2.390373992966488,498.5134566418613,-383.08940735543746,0.19763659975247094,628.7075317514156,93.66803637115393,-74.43441110764736,0.007157091252985026,119.64189314186764,898.7927081070287,-757.9402557616162,0.6911511205576204,1175.7132998526258,805.1444216184367,-683.4827020046761,0.5577032272663374,1056.1279011572888,805.1444216184367,-683.4827020046761,0.5577032272663374,1056.1279011572888,1397.3051329522211,-1141.028820559685,1.627205525767117,1803.9978946557699,1303.657013661666,-1066.5714019990783,1.4185490885276764,1684.3681797135487
106.0,6292.0,104.86666666666666,450.11943802819593,-345.93163809404354,-265.30547233960533,265.30547233960533,567.6937613936295,-74.66350507456809,-93.9813326112926,-58.06873014080338,-759.8528754897416,-901.4377719722688,-55.67545304074883,-685.1893704151735,-807.4564393609762,2.393277100054554,499.98522191177875,-384.25513813940444,0.19881863644322095,630.5848343535574,93.97916452534385,-74.66623354164841,0.007203564855728928,120.02970380775598,901.4164101044471,-759.8777930441171,0.6949831438118892,1178.968110157008,807.4571083610728,-685.1882761111839,0.5607351349912193,1058.9947854276909,807.4571083610728,-685.1882761111839,0.5607351349912193,1058.9947854276909,1401.4005912216626,-1144.1320814575706,1.6364822574832516,1809.1328964166391,1307.441458204658,-1069.442700928429,1.4265564459714497,1689.115406714833
107.0,6352.5,105.875,451.4543561526807,-347.0082979220024,-266.1231042111467,266.1231042111467,569.4082845515655,-74.89832933060825,-94.29572673980147,-58.25638800160959,-761.8519011884928,-904.067768715322,-55.85864710155874,-686.9535718578845,-809.7720419755206,2.3977409000508487,501.4675708285702,-385.4507235222079,0.2000210125308044,632.4887231061915,94.2935448054869,-74.90107577145103,0.007250721800744486,120.42194045814497,904.046279628278,-761.8769733099766,0.6988783431971513,1182.2673970678975,809.772713355,-686.9524719399597,0.5638179318978587,1061.9018532796429,809.772713355,-686.9524719399597,0.5638179318978587,1061.9018532796429,1405.512800516603,-1147.326839760927,1.645913909165131,1814.3387527283376,1311.2394045242306,-1072.4024760292018,1.4346989525293452,1693.9291149781393
108.0,6413.0,106.88333333333334,452.79682672116905,-348.1101948636933,-266.9316971832813,266.9316971832813,571.1441797451839,-75.13583113905042,-94.61287845624611,-58.44625775353052,-763.9096002094448,-906.7028295248747,-56.0427361051552,-688.7737690703943,-812.0899510686286,2.4035216483753175,502.958311204193,-386.6743435227794,0.20124207555927143,634.4163544141546,94.61068246813029,-75.13859579781654,0.007298494919538712,120.81800286196189,906.6812108402005,-763.9348278930939,0.7028338666614786,1185.608383640527,812.0906253377259,-688.7726629652487,0.5669496432325616,1064.8469209279137,812.0906253377259,-688.7726629652487,0.5669496432325616,1064.8469209279137,1409.6384628185003,-1150.6083068295673,1.6554914061828185,1819.609867966897,1315.0480491759881,-1075.4462808001795,1.442969078335743,1698.8043073080873
109.0,6473.5,107.89166666666667,454.14028681989294,-349.21323640446644,-267.7382409501661,267.7382409501661,572.8815624480651,-75.37248893640935,-94.92780372966081,-58.63498154212721,-765.9834227524698,-909.3465050682425,-56.22655226034112,-690.6109338160604,-814.4187013385817,2.408429281786084,504.4501491949647,-387.8992336016931,0.20246790466416087,636.3456359963529,94.92559371057584,-75.37527175365184,0.007346149910603117,121.21179783025323,909.324756039835,-766.0088065842448,0.7068207515947833,1188.9663593691473,814.4193782119327,-690.609821839022,0.5701105872946144,1067.8112425085421,814.4193782119327,-690.609821839022,0.5701105872946144,1067.8112425085421,1413.773836643607,-1153.9071680131722,1.6651304931558641,1824.8995078004057,1318.8686322632152,-1078.5083234345939,1.451298389576472,1703.7002884561423
110.0,6534.0,108.9,455.4857423499925,-350.3170751173456,-268.5430714564063,268.5430714564063,574.6210182397574,-75.60816447949037,-95.24086635792628,-58.8229886488989,-768.0709240958095,-911.999843083322,-56.41044117510319,-692.4627596163191,-816.7589767253958,2.412547473795712,505.9442019533985,-389.1250077037611,0.20369892428373504,638.2772180727693,95.23864231919016,-75.61096542572567,0.007393708534308985,121.60352414059766,911.9779628975698,-768.0964648507485,0.7108382447107431,1192.3405487221419,816.7596559415465,-692.4616420512244,0.5732998948904111,1070.7938463056425,816.7596559415465,-692.4616420512244,0.5732998948904111,1070.7938463056425,1417.9210868121436,-1157.2205927250611,1.674831256792686,1830.2075588996652,1322.7029549004014,-1081.5859113683564,1.459686660765236,1708.6167477151719
111.0,6594.5,109.90833333333333,456.83400458074175,-351.4192217153323,-269.34712821002904,269.34712821002904,576.3616721575846,-75.84252307424322,-95.5521609284915,-59.01026815990917,-770.1648282818496,-914.6638913080096,-56.593788031023,-694.3223052076064,-819.1117303795181,2.4164801288861644,507.44137009323606,-390.348900380093,0.20493452501657572,640.2101280908078,95.54992289222369,-75.84534212142037,0.007441151805842594,121.99304769627324,914.6418795909495,-770.1905264891985,0.7148818630398068,1195.7270654272963,819.1124118769525,-694.3211820946394,0.5765136897872836,1073.7909699732884,819.1124118769525,-694.3211820946394,0.5765136897872836,1073.7909699732884,1422.0821621183995,-1160.5385393242238,1.684585107519787,1835.5291817544457,1326.5528710542999,-1084.6693376551666,1.4681261235605092,1713.5489755917988
112.0,6655.0,110.91666666666667,458.18465696356725,-352.50348992121866,-270.155215162049,270.155215162049,578.0933231611143,-76.07346924487501,-95.85999214323238,-59.19494287809357,-772.2286973148584,-917.3417347483337,-56.77274020854384,-696.1552280699834,-821.4817426051013,2.4222026695497334,508.94118820511875,-391.55293020041364,0.20616743623413925,642.1330315442183,95.85774026563759,-76.07630622395286,0.007488155429058452,122.37773791631828,917.3195936548225,-772.2545518403459,0.7189264232820847,1199.1048034851592,821.4824269722855,-696.1540986439096,0.5797321214195961,1076.784057684265,821.4824269722855,-696.1540986439096,0.5797321214195961,1076.784057684265,1426.2596847237858,-1163.8065867940536,1.69433266528074,1840.8320020397346,1330.4226962979512,-1087.7062776011644,1.476565838709476,1718.4671940882934
113.0,6715.5,111.925,459.53789231134573,-353.56974422029447,-270.9675950427481,270.9675950427481,579.8160384966584,-76.30099571542814,-96.16436727810651,-59.37699461355805,-774.261774495244,-920.0326749123633,-56.94768697139807,-697.9607787798159,-823.8683076342568,2.429307642159977,510.4438702848135,-392.73694656096325,0.2073976484995299,644.0460029418462,96.1621017181606,-76.3038504545293,0.007534713741819132,122.75759610321896,920.010406490283,-774.2877843504589,0.7229706218137011,1202.4727527244675,823.868995321626,-697.9596424380766,0.5829540618007556,1079.7720981413406,823.868995321626,-697.9596424380766,0.5829540618007556,1079.7720981413406,1430.4531700264076,-1167.0238279793173,1.7040718952587852,1846.1150794872183,1334.311938722252,-1090.6958313435848,1.4850039756764133,1723.3704611391624
114.0,6776.0,112.93333333333334,460.8898452715948,-354.6103284861601,-271.7856795015905,271.7856795015905,581.522084312829,-76.5234581194818,-96.46308171795681,-59.55572487437166,-776.2464229017496,-922.7264090441167,-57.11902485927567,-699.7229647822678,-826.2633273261599,2.436700015095994,511.94512196457777,-393.89244464643616,0.20861955463136184,645.9404507018214,96.46080271217635,-76.52633034526362,0.007580482908053909,123.12987328828785,922.7040157210346,-776.2725869846952,0.7269911791452088,1205.811689249874,826.2640183914542,-699.7218213868266,0.5861615994806613,1082.7385905255671,826.2640183914542,-699.7218213868266,0.5861615994806613,1082.7385905255671,1434.6480213263399,-1170.1641210777777,1.7137509763509584,1851.3505922307938,1338.2082054612297,-1093.613502016442,1.493396961649296,1728.2336916506492
115.0,6836.5,113.94166666666666,462.234469523537,-355.6137226041755,-272.61150114554766,272.61150114554766,583.1996437928483,-76.7383971833624,-96.75295586930588,-59.72968938294798,-778.155867010355,-925.4075703211129,-57.28669930249453,-701.4174698269926,-828.654614451807,2.442990080453449,513.4382259665257,-395.006627375596,0.20982454573825748,647.8032475638696,96.75066378556524,-76.74128645467198,0.007624957998331183,123.49055020391441,925.385055350668,-778.1821837557009,0.730952772975968,1209.092639867248,828.6553084458934,-701.416319840707,0.5893274105384094,1085.6585439052371,828.6553084458934,-701.416319840707,0.5893274105384094,1085.6585439052371,1438.8221554172342,-1173.1878930941396,1.723290998567606,1856.4964388390733,1342.0925915557566,-1096.4221769498095,1.5016781848009586,1733.0187865156588
116.0,6897.0,114.95,463.57202882063575,-356.5815645742987,-273.4453119046521,273.4453119046521,584.8499278440027,-76.9464168115519,-97.03483374323696,-59.89933197270148,-779.9922022968531,-928.0778467655182,-57.45096495957114,-703.0457854853012,-831.0430130222812,2.4483670131303437,514.923475100564,-396.08131416927426,0.2110133185961871,649.6357384286217,97.03252891769662,-76.94932272972068,0.007668255030957027,123.84066350244714,928.0552132702119,-780.018670287235,0.7348580723931519,1212.3182770521464,831.0437095604739,-703.0446292950451,0.5924528744261082,1088.5335998400053,831.0437095604739,-703.0446292950451,0.5924528744261082,1088.5335998400053,1442.977552995517,-1176.0990590687438,1.7326981085474813,1861.5566645126103,1345.9662338884843,-1099.1251670569952,1.5098517576195292,1737.7287577829914
117.0,6957.5,115.95833333333333,464.8995272873435,-357.5019645722932,-274.28916723692964,274.28916723692964,586.4633195222397,-77.1451013861224,-97.30803867569193,-60.06355761201121,-781.7354053258896,-930.7331056334078,-57.6100246689748,-704.5903039397672,-833.4250669577159,2.4535329430364072,516.3975404380161,-397.10329731694037,0.21217874679457793,651.4272396134651,97.30572156248353,-77.1480234749572,0.007710110550007698,124.17818236263614,930.7103580498355,-781.762022182792,0.7386870877201801,1215.472595293115,833.4257658834608,-704.5891416548006,0.5955223602027715,1091.3497907528465,833.4257658834608,-704.5891416548006,0.5955223602027715,1091.3497907528465,1447.1067537444158,-1178.8643869512073,1.7419211169045212,1866.5045404591299,1349.822347713333,-1101.6916565794536,1.5178735903731422,1742.3389097885392
118.0,7018.0,116.96666666666667,466.2154169636778,-358.3684492696193,-275.144241641101,275.144241641101,588.0346592221649,-77.33319216640666,-97.57223597262055,-60.22174420650117,-783.375115133822,-933.3706693723798,-57.76290345238522,-706.0419229674153,-835.7984333997592,2.458840754115954,517.8587018580736,-398.0653860275808,0.21331686606007594,653.1720191828613,97.56990709171171,-77.33612990499319,0.0077503818918245315,124.5020632703219,933.347812858536,-783.4018779280768,0.742428596600675,1218.546938820598,835.7991346718277,-706.040754557446,0.5985270493669148,1094.0995112942076,835.7991346718277,-706.040754557446,0.5985270493669148,1094.0995112942076,1451.2053607365372,-1181.466324468641,1.7509313703367724,1871.325646402545,1353.6568701865958,-1104.1053523905891,1.5257189396322701,1746.835868472169
119.0,7078.5,117.975,467.520532765775,-359.18347703045583,-276.01054148362897,276.01054148362897,589.5661275287803,-77.51138036837801,-97.8279349510558,-60.37448110873811,-784.916162956506,-935.991236474365,-57.91024523205124,-707.404782588128,-838.1633015233092,2.464235876686871,519.3078867386563,-398.97031111054446,0.21442901820822868,654.8724993283913,97.8255947829447,-77.51433327543877,0.007789159428561732,124.8131357581112,935.9682758335107,-784.9430690503344,0.7460863957753361,1221.5450196439397,838.1640050852511,-707.4036080439892,0.6014695628220323,1096.785650933765,838.1640050852511,-707.4036080439892,0.6014695628220323,1096.785650933765,1455.2749994806916,-1183.912433949022,1.7597385361112217,1876.0261126574503,1357.4709178411204,-1106.3731253339324,1.5333955681873235,1751.2249385060693
