time_s,probe_name,panel,temperature_c,femap_node_id,x_mm,y_mm,z_mm,mapped_entity_name,target_x_mm,target_y_mm,target_z_mm
16644.2,panel_mz_edge_min_mid,PANEL_MZ,98.4254,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
16704.7,panel_mz_edge_min_mid,PANEL_MZ,98.4969,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
16765.2,panel_mz_edge_min_mid,PANEL_MZ,98.5679,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
16825.7,panel_mz_edge_min_mid,PANEL_MZ,98.6384,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
16886.3,panel_mz_edge_min_mid,PANEL_MZ,98.7081,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
16946.8,panel_mz_edge_min_mid,PANEL_MZ,98.7771,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
17007.3,panel_mz_edge_min_mid,PANEL_MZ,98.8455,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
17067.8,panel_mz_edge_min_mid,PANEL_MZ,98.9132,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
17128.3,panel_mz_edge_min_mid,PANEL_MZ,98.9803,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
17188.9,panel_mz_edge_min_mid,PANEL_MZ,99.0467,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
17249.4,panel_mz_edge_min_mid,PANEL_MZ,99.1122,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
17309.9,panel_mz_edge_min_mid,PANEL_MZ,99.1771,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
17370.4,panel_mz_edge_min_mid,PANEL_MZ,99.2412,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
17431.0,panel_mz_edge_min_mid,PANEL_MZ,99.3048,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
17491.5,panel_mz_edge_min_mid,PANEL_MZ,99.3678,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
17552.0,panel_mz_edge_min_mid,PANEL_MZ,99.4301,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
17612.5,panel_mz_edge_min_mid,PANEL_MZ,99.492,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
17673.1,panel_mz_edge_min_mid,PANEL_MZ,99.5532,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
17733.6,panel_mz_edge_min_mid,PANEL_MZ,99.6139,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
17794.1,panel_mz_edge_min_mid,PANEL_MZ,99.6741,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
17854.6,panel_mz_edge_min_mid,PANEL_MZ,99.7336,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
17915.2,panel_mz_edge_min_mid,PANEL_MZ,99.7926,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
17975.7,panel_mz_edge_min_mid,PANEL_MZ,99.851,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
18036.2,panel_mz_edge_min_mid,PANEL_MZ,99.9088,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
18096.7,panel_mz_edge_min_mid,PANEL_MZ,99.9662,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
18157.3,panel_mz_edge_min_mid,PANEL_MZ,100.023,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
0.0,panel_mz_edge_max_mid,PANEL_MZ,99.6808,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
0.0,panel_mz_edge_max_mid,PANEL_MZ,99.6808,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
60.5242,panel_mz_edge_max_mid,PANEL_MZ,99.6794,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
121.048,panel_mz_edge_max_mid,PANEL_MZ,99.6809,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
181.573,panel_mz_edge_max_mid,PANEL_MZ,99.6856,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
242.097,panel_mz_edge_max_mid,PANEL_MZ,99.694,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
302.621,panel_mz_edge_max_mid,PANEL_MZ,99.7065,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
363.145,panel_mz_edge_max_mid,PANEL_MZ,99.723,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
423.669,panel_mz_edge_max_mid,PANEL_MZ,99.7436,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
484.194,panel_mz_edge_max_mid,PANEL_MZ,99.7682,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
544.718,panel_mz_edge_max_mid,PANEL_MZ,99.7967,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
605.242,panel_mz_edge_max_mid,PANEL_MZ,99.8288,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
665.766,panel_mz_edge_max_mid,PANEL_MZ,99.8642,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
726.29,panel_mz_edge_max_mid,PANEL_MZ,99.9026,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
786.815,panel_mz_edge_max_mid,PANEL_MZ,99.9438,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
847.339,panel_mz_edge_max_mid,PANEL_MZ,99.9877,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
907.863,panel_mz_edge_max_mid,PANEL_MZ,100.034,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
968.387,panel_mz_edge_max_mid,PANEL_MZ,100.082,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
1028.91,panel_mz_edge_max_mid,PANEL_MZ,100.133,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
1089.44,panel_mz_edge_max_mid,PANEL_MZ,100.177,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
1149.96,panel_mz_edge_max_mid,PANEL_MZ,100.206,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
1210.48,panel_mz_edge_max_mid,PANEL_MZ,100.216,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
1271.01,panel_mz_edge_max_mid,PANEL_MZ,100.206,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
1331.53,panel_mz_edge_max_mid,PANEL_MZ,100.174,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
1392.06,panel_mz_edge_max_mid,PANEL_MZ,100.119,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
1452.58,panel_mz_edge_max_mid,PANEL_MZ,100.042,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
1513.11,panel_mz_edge_max_mid,PANEL_MZ,99.9435,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
1573.63,panel_mz_edge_max_mid,PANEL_MZ,99.825,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
1634.15,panel_mz_edge_max_mid,PANEL_MZ,99.6877,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
1694.68,panel_mz_edge_max_mid,PANEL_MZ,99.5332,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
1755.2,panel_mz_edge_max_mid,PANEL_MZ,99.363,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
1815.73,panel_mz_edge_max_mid,PANEL_MZ,99.1785,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
1876.25,panel_mz_edge_max_mid,PANEL_MZ,98.981,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
1936.77,panel_mz_edge_max_mid,PANEL_MZ,98.7719,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
1997.3,panel_mz_edge_max_mid,PANEL_MZ,98.5523,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
2057.82,panel_mz_edge_max_mid,PANEL_MZ,98.3233,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
2118.35,panel_mz_edge_max_mid,PANEL_MZ,98.0925,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
2178.87,panel_mz_edge_max_mid,PANEL_MZ,97.869,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
2239.4,panel_mz_edge_max_mid,PANEL_MZ,97.6563,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
2299.92,panel_mz_edge_max_mid,PANEL_MZ,97.4582,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
2360.44,panel_mz_edge_max_mid,PANEL_MZ,97.277,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
2420.97,panel_mz_edge_max_mid,PANEL_MZ,97.1142,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
2481.49,panel_mz_edge_max_mid,PANEL_MZ,96.9705,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
2542.02,panel_mz_edge_max_mid,PANEL_MZ,96.8454,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
2602.54,panel_mz_edge_max_mid,PANEL_MZ,96.7383,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
2663.06,panel_mz_edge_max_mid,PANEL_MZ,96.6482,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
2723.59,panel_mz_edge_max_mid,PANEL_MZ,96.574,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
2784.11,panel_mz_edge_max_mid,PANEL_MZ,96.5146,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
2844.64,panel_mz_edge_max_mid,PANEL_MZ,96.4688,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
2905.16,panel_mz_edge_max_mid,PANEL_MZ,96.4354,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
2965.69,panel_mz_edge_max_mid,PANEL_MZ,96.4134,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
3026.21,panel_mz_edge_max_mid,PANEL_MZ,96.4017,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
3086.73,panel_mz_edge_max_mid,PANEL_MZ,96.3995,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
3147.26,panel_mz_edge_max_mid,PANEL_MZ,96.4061,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
3207.78,panel_mz_edge_max_mid,PANEL_MZ,96.4207,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
3268.31,panel_mz_edge_max_mid,PANEL_MZ,96.4425,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
3328.83,panel_mz_edge_max_mid,PANEL_MZ,96.4709,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
3389.36,panel_mz_edge_max_mid,PANEL_MZ,96.5054,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
3449.88,panel_mz_edge_max_mid,PANEL_MZ,96.5451,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
3510.4,panel_mz_edge_max_mid,PANEL_MZ,96.5896,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
3570.93,panel_mz_edge_max_mid,PANEL_MZ,96.6385,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
3631.45,panel_mz_edge_max_mid,PANEL_MZ,96.6913,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
3691.98,panel_mz_edge_max_mid,PANEL_MZ,96.7475,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
3752.5,panel_mz_edge_max_mid,PANEL_MZ,96.8066,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
3813.02,panel_mz_edge_max_mid,PANEL_MZ,96.8681,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
3873.55,panel_mz_edge_max_mid,PANEL_MZ,96.9317,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
3934.07,panel_mz_edge_max_mid,PANEL_MZ,96.9971,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
3994.6,panel_mz_edge_max_mid,PANEL_MZ,97.064,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
4055.12,panel_mz_edge_max_mid,PANEL_MZ,97.1322,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
4115.65,panel_mz_edge_max_mid,PANEL_MZ,97.2011,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
4176.17,panel_mz_edge_max_mid,PANEL_MZ,97.2705,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
4236.69,panel_mz_edge_max_mid,PANEL_MZ,97.3403,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
4297.22,panel_mz_edge_max_mid,PANEL_MZ,97.4104,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
4357.74,panel_mz_edge_max_mid,PANEL_MZ,97.4806,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
4418.27,panel_mz_edge_max_mid,PANEL_MZ,97.5507,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
4478.79,panel_mz_edge_max_mid,PANEL_MZ,97.6204,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
4539.31,panel_mz_edge_max_mid,PANEL_MZ,97.6898,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
4599.84,panel_mz_edge_max_mid,PANEL_MZ,97.7589,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
4660.36,panel_mz_edge_max_mid,PANEL_MZ,97.8274,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
4720.89,panel_mz_edge_max_mid,PANEL_MZ,97.8955,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
4781.41,panel_mz_edge_max_mid,PANEL_MZ,97.9631,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
4841.94,panel_mz_edge_max_mid,PANEL_MZ,98.0303,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
4902.46,panel_mz_edge_max_mid,PANEL_MZ,98.097,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
4962.98,panel_mz_edge_max_mid,PANEL_MZ,98.1631,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
5023.51,panel_mz_edge_max_mid,PANEL_MZ,98.2288,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
5084.03,panel_mz_edge_max_mid,PANEL_MZ,98.2939,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
5144.56,panel_mz_edge_max_mid,PANEL_MZ,98.3586,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
5205.08,panel_mz_edge_max_mid,PANEL_MZ,98.4229,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
5265.61,panel_mz_edge_max_mid,PANEL_MZ,98.4868,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
5326.13,panel_mz_edge_max_mid,PANEL_MZ,98.5504,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
5386.65,panel_mz_edge_max_mid,PANEL_MZ,98.6136,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
5447.18,panel_mz_edge_max_mid,PANEL_MZ,98.6767,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
5507.7,panel_mz_edge_max_mid,PANEL_MZ,98.7395,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
5568.23,panel_mz_edge_max_mid,PANEL_MZ,98.8022,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
5628.75,panel_mz_edge_max_mid,PANEL_MZ,98.8647,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
5689.27,panel_mz_edge_max_mid,PANEL_MZ,98.927,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
5749.8,panel_mz_edge_max_mid,PANEL_MZ,98.9891,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
5810.32,panel_mz_edge_max_mid,PANEL_MZ,99.0512,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
5870.85,panel_mz_edge_max_mid,PANEL_MZ,99.1131,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
5931.37,panel_mz_edge_max_mid,PANEL_MZ,99.175,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
5991.9,panel_mz_edge_max_mid,PANEL_MZ,99.2367,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
6052.42,panel_mz_edge_max_mid,PANEL_MZ,99.2984,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
6112.94,panel_mz_edge_max_mid,PANEL_MZ,99.3601,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
6173.47,panel_mz_edge_max_mid,PANEL_MZ,99.4218,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
6233.99,panel_mz_edge_max_mid,PANEL_MZ,99.4836,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
6294.52,panel_mz_edge_max_mid,PANEL_MZ,99.5455,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
6355.04,panel_mz_edge_max_mid,PANEL_MZ,99.6075,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
6415.57,panel_mz_edge_max_mid,PANEL_MZ,99.6697,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
6476.09,panel_mz_edge_max_mid,PANEL_MZ,99.7321,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
6536.61,panel_mz_edge_max_mid,PANEL_MZ,99.7948,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
6597.14,panel_mz_edge_max_mid,PANEL_MZ,99.8576,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
6657.66,panel_mz_edge_max_mid,PANEL_MZ,99.9207,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
6718.19,panel_mz_edge_max_mid,PANEL_MZ,99.9839,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
6778.71,panel_mz_edge_max_mid,PANEL_MZ,100.047,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
6839.23,panel_mz_edge_max_mid,PANEL_MZ,100.111,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
6899.76,panel_mz_edge_max_mid,PANEL_MZ,100.175,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
6960.28,panel_mz_edge_max_mid,PANEL_MZ,100.239,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
7020.81,panel_mz_edge_max_mid,PANEL_MZ,100.303,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
7081.33,panel_mz_edge_max_mid,PANEL_MZ,100.367,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
7141.86,panel_mz_edge_max_mid,PANEL_MZ,100.423,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
7202.38,panel_mz_edge_max_mid,PANEL_MZ,100.462,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
7262.9,panel_mz_edge_max_mid,PANEL_MZ,100.482,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
7323.43,panel_mz_edge_max_mid,PANEL_MZ,100.479,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
7383.95,panel_mz_edge_max_mid,PANEL_MZ,100.454,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
7444.48,panel_mz_edge_max_mid,PANEL_MZ,100.405,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
7505.0,panel_mz_edge_max_mid,PANEL_MZ,100.332,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
7565.52,panel_mz_edge_max_mid,PANEL_MZ,100.238,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
7626.05,panel_mz_edge_max_mid,PANEL_MZ,100.123,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
7686.57,panel_mz_edge_max_mid,PANEL_MZ,99.9879,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
7747.1,panel_mz_edge_max_mid,PANEL_MZ,99.8355,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
7807.62,panel_mz_edge_max_mid,PANEL_MZ,99.6668,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
7868.15,panel_mz_edge_max_mid,PANEL_MZ,99.4835,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
7928.67,panel_mz_edge_max_mid,PANEL_MZ,99.2868,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
7989.19,panel_mz_edge_max_mid,PANEL_MZ,99.0781,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
8049.72,panel_mz_edge_max_mid,PANEL_MZ,98.8587,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
8110.24,panel_mz_edge_max_mid,PANEL_MZ,98.6296,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
8170.77,panel_mz_edge_max_mid,PANEL_MZ,98.3985,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
8231.29,panel_mz_edge_max_mid,PANEL_MZ,98.1745,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
8291.82,panel_mz_edge_max_mid,PANEL_MZ,97.9613,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
8352.34,panel_mz_edge_max_mid,PANEL_MZ,97.7625,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
8412.86,panel_mz_edge_max_mid,PANEL_MZ,97.5805,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
8473.39,panel_mz_edge_max_mid,PANEL_MZ,97.4169,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
8533.91,panel_mz_edge_max_mid,PANEL_MZ,97.2721,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
8594.44,panel_mz_edge_max_mid,PANEL_MZ,97.146,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
8654.96,panel_mz_edge_max_mid,PANEL_MZ,97.0378,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
8715.48,panel_mz_edge_max_mid,PANEL_MZ,96.9465,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
8776.01,panel_mz_edge_max_mid,PANEL_MZ,96.871,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
8836.53,panel_mz_edge_max_mid,PANEL_MZ,96.8103,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
8897.06,panel_mz_edge_max_mid,PANEL_MZ,96.7631,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
8957.58,panel_mz_edge_max_mid,PANEL_MZ,96.7283,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
9018.11,panel_mz_edge_max_mid,PANEL_MZ,96.7048,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
9078.63,panel_mz_edge_max_mid,PANEL_MZ,96.6916,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
9139.15,panel_mz_edge_max_mid,PANEL_MZ,96.6879,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
9199.68,panel_mz_edge_max_mid,PANEL_MZ,96.6929,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
9260.2,panel_mz_edge_max_mid,PANEL_MZ,96.7058,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
