time_s,probe_name,panel,temperature_c,femap_node_id,x_mm,y_mm,z_mm,mapped_entity_name,target_x_mm,target_y_mm,target_z_mm
4962.98,panel_my_edge_mid_max,PANEL_MY,11.3164,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
5023.51,panel_my_edge_mid_max,PANEL_MY,11.4048,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
5084.03,panel_my_edge_mid_max,PANEL_MY,11.482,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
5144.56,panel_my_edge_mid_max,PANEL_MY,11.5459,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
5205.08,panel_my_edge_mid_max,PANEL_MY,11.5975,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
5265.61,panel_my_edge_mid_max,PANEL_MY,11.6368,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
5326.13,panel_my_edge_mid_max,PANEL_MY,11.663,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
5386.65,panel_my_edge_mid_max,PANEL_MY,11.6767,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
5447.18,panel_my_edge_mid_max,PANEL_MY,11.6785,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
5507.7,panel_my_edge_mid_max,PANEL_MY,11.6691,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
5568.23,panel_my_edge_mid_max,PANEL_MY,11.6488,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
5628.75,panel_my_edge_mid_max,PANEL_MY,11.6175,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
5689.27,panel_my_edge_mid_max,PANEL_MY,11.5756,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
5749.8,panel_my_edge_mid_max,PANEL_MY,11.524,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
5810.32,panel_my_edge_mid_max,PANEL_MY,11.4662,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
5870.85,panel_my_edge_mid_max,PANEL_MY,11.4022,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
5931.37,panel_my_edge_mid_max,PANEL_MY,11.3332,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
5991.9,panel_my_edge_mid_max,PANEL_MY,11.2614,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
6052.42,panel_my_edge_mid_max,PANEL_MY,11.1871,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
6112.94,panel_my_edge_mid_max,PANEL_MY,11.1113,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
6173.47,panel_my_edge_mid_max,PANEL_MY,11.0346,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
6233.99,panel_my_edge_mid_max,PANEL_MY,10.9569,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
6294.52,panel_my_edge_mid_max,PANEL_MY,10.8791,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
6355.04,panel_my_edge_mid_max,PANEL_MY,10.8013,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
6415.57,panel_my_edge_mid_max,PANEL_MY,10.7233,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
6476.09,panel_my_edge_mid_max,PANEL_MY,10.6447,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
6536.61,panel_my_edge_mid_max,PANEL_MY,10.5659,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
6597.14,panel_my_edge_mid_max,PANEL_MY,10.4872,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
6657.66,panel_my_edge_mid_max,PANEL_MY,10.4096,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
6718.19,panel_my_edge_mid_max,PANEL_MY,10.3328,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
6778.71,panel_my_edge_mid_max,PANEL_MY,10.2568,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
6839.23,panel_my_edge_mid_max,PANEL_MY,10.182,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
6899.76,panel_my_edge_mid_max,PANEL_MY,10.1085,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
6960.28,panel_my_edge_mid_max,PANEL_MY,10.0369,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
7020.81,panel_my_edge_mid_max,PANEL_MY,9.96759,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
7081.33,panel_my_edge_mid_max,PANEL_MY,9.90008,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
7141.86,panel_my_edge_mid_max,PANEL_MY,9.83206,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
7202.38,panel_my_edge_mid_max,PANEL_MY,9.7603,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
7262.9,panel_my_edge_mid_max,PANEL_MY,9.68527,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
7323.43,panel_my_edge_mid_max,PANEL_MY,9.60818,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
7383.95,panel_my_edge_mid_max,PANEL_MY,9.52914,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
7444.48,panel_my_edge_mid_max,PANEL_MY,9.44837,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
7505.0,panel_my_edge_mid_max,PANEL_MY,9.36635,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
7565.52,panel_my_edge_mid_max,PANEL_MY,9.28309,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
7626.05,panel_my_edge_mid_max,PANEL_MY,9.19946,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
7686.57,panel_my_edge_mid_max,PANEL_MY,9.11608,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
7747.1,panel_my_edge_mid_max,PANEL_MY,9.03259,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
7807.62,panel_my_edge_mid_max,PANEL_MY,8.94877,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
7868.15,panel_my_edge_mid_max,PANEL_MY,8.86461,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
7928.67,panel_my_edge_mid_max,PANEL_MY,8.78008,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
7989.19,panel_my_edge_mid_max,PANEL_MY,8.69612,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
8049.72,panel_my_edge_mid_max,PANEL_MY,8.61248,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
8110.24,panel_my_edge_mid_max,PANEL_MY,8.52863,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
8170.77,panel_my_edge_mid_max,PANEL_MY,8.44783,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
8231.29,panel_my_edge_mid_max,PANEL_MY,8.37312,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
8291.82,panel_my_edge_mid_max,PANEL_MY,8.30428,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
8352.34,panel_my_edge_mid_max,PANEL_MY,8.24137,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
8412.86,panel_my_edge_mid_max,PANEL_MY,8.18385,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
8473.39,panel_my_edge_mid_max,PANEL_MY,8.13193,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
8533.91,panel_my_edge_mid_max,PANEL_MY,8.08559,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
8594.44,panel_my_edge_mid_max,PANEL_MY,8.04449,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
8654.96,panel_my_edge_mid_max,PANEL_MY,8.00905,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
8715.48,panel_my_edge_mid_max,PANEL_MY,7.97917,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
8776.01,panel_my_edge_mid_max,PANEL_MY,7.95469,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
8836.53,panel_my_edge_mid_max,PANEL_MY,7.93638,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
8897.06,panel_my_edge_mid_max,PANEL_MY,7.92395,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
8957.58,panel_my_edge_mid_max,PANEL_MY,7.91729,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
9018.11,panel_my_edge_mid_max,PANEL_MY,7.91646,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
9078.63,panel_my_edge_mid_max,PANEL_MY,7.92133,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
9139.15,panel_my_edge_mid_max,PANEL_MY,7.93276,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
9199.68,panel_my_edge_mid_max,PANEL_MY,7.9514,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
9260.2,panel_my_edge_mid_max,PANEL_MY,7.97686,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
9320.73,panel_my_edge_mid_max,PANEL_MY,8.00987,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
9381.25,panel_my_edge_mid_max,PANEL_MY,8.05093,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
9441.78,panel_my_edge_mid_max,PANEL_MY,8.10011,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
9502.3,panel_my_edge_mid_max,PANEL_MY,8.16132,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
9562.82,panel_my_edge_mid_max,PANEL_MY,8.2337,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
9623.35,panel_my_edge_mid_max,PANEL_MY,8.31653,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
9683.87,panel_my_edge_mid_max,PANEL_MY,8.40983,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
9744.4,panel_my_edge_mid_max,PANEL_MY,8.51326,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
9804.92,panel_my_edge_mid_max,PANEL_MY,8.62631,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
9865.44,panel_my_edge_mid_max,PANEL_MY,8.74844,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
9925.97,panel_my_edge_mid_max,PANEL_MY,8.87955,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
9986.49,panel_my_edge_mid_max,PANEL_MY,9.01892,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
10047.0,panel_my_edge_mid_max,PANEL_MY,9.16591,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
10107.5,panel_my_edge_mid_max,PANEL_MY,9.3202,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
10168.1,panel_my_edge_mid_max,PANEL_MY,9.47841,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
10228.6,panel_my_edge_mid_max,PANEL_MY,9.63997,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
10289.1,panel_my_edge_mid_max,PANEL_MY,9.8048,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
10349.6,panel_my_edge_mid_max,PANEL_MY,9.96997,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
10410.2,panel_my_edge_mid_max,PANEL_MY,10.1356,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
10470.7,panel_my_edge_mid_max,PANEL_MY,10.3008,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
10531.2,panel_my_edge_mid_max,PANEL_MY,10.4625,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
10591.7,panel_my_edge_mid_max,PANEL_MY,10.6206,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
10652.3,panel_my_edge_mid_max,PANEL_MY,10.7728,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
10712.8,panel_my_edge_mid_max,PANEL_MY,10.9173,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
10773.3,panel_my_edge_mid_max,PANEL_MY,11.0553,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
10833.8,panel_my_edge_mid_max,PANEL_MY,11.1848,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
10894.4,panel_my_edge_mid_max,PANEL_MY,11.3051,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
10954.9,panel_my_edge_mid_max,PANEL_MY,11.4166,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11015.4,panel_my_edge_mid_max,PANEL_MY,11.5161,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11075.9,panel_my_edge_mid_max,PANEL_MY,11.6043,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11136.5,panel_my_edge_mid_max,PANEL_MY,11.6812,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11197.0,panel_my_edge_mid_max,PANEL_MY,11.7448,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11257.5,panel_my_edge_mid_max,PANEL_MY,11.7961,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11318.0,panel_my_edge_mid_max,PANEL_MY,11.835,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11378.5,panel_my_edge_mid_max,PANEL_MY,11.8609,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11439.1,panel_my_edge_mid_max,PANEL_MY,11.8742,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11499.6,panel_my_edge_mid_max,PANEL_MY,11.8757,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11560.1,panel_my_edge_mid_max,PANEL_MY,11.8658,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11620.6,panel_my_edge_mid_max,PANEL_MY,11.8452,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11681.2,panel_my_edge_mid_max,PANEL_MY,11.8134,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11741.7,panel_my_edge_mid_max,PANEL_MY,11.7711,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11802.2,panel_my_edge_mid_max,PANEL_MY,11.719,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11862.7,panel_my_edge_mid_max,PANEL_MY,11.6607,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11923.3,panel_my_edge_mid_max,PANEL_MY,11.5963,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11983.8,panel_my_edge_mid_max,PANEL_MY,11.5268,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
12044.3,panel_my_edge_mid_max,PANEL_MY,11.4545,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
12104.8,panel_my_edge_mid_max,PANEL_MY,11.3797,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
12165.4,panel_my_edge_mid_max,PANEL_MY,11.3034,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
12225.9,panel_my_edge_mid_max,PANEL_MY,11.2262,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
12286.4,panel_my_edge_mid_max,PANEL_MY,11.148,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
12346.9,panel_my_edge_mid_max,PANEL_MY,11.0697,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
12407.5,panel_my_edge_mid_max,PANEL_MY,10.9914,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
12468.0,panel_my_edge_mid_max,PANEL_MY,10.9128,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
12528.5,panel_my_edge_mid_max,PANEL_MY,10.8337,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
12589.0,panel_my_edge_mid_max,PANEL_MY,10.7543,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
12649.6,panel_my_edge_mid_max,PANEL_MY,10.675,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
12710.1,panel_my_edge_mid_max,PANEL_MY,10.5969,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
12770.6,panel_my_edge_mid_max,PANEL_MY,10.5195,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
12831.1,panel_my_edge_mid_max,PANEL_MY,10.443,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
12891.7,panel_my_edge_mid_max,PANEL_MY,10.3676,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
12952.2,panel_my_edge_mid_max,PANEL_MY,10.2935,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13012.7,panel_my_edge_mid_max,PANEL_MY,10.2213,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13073.2,panel_my_edge_mid_max,PANEL_MY,10.1514,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13133.8,panel_my_edge_mid_max,PANEL_MY,10.0833,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13194.3,panel_my_edge_mid_max,PANEL_MY,10.0146,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13254.8,panel_my_edge_mid_max,PANEL_MY,9.94227,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13315.3,panel_my_edge_mid_max,PANEL_MY,9.86661,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13375.8,panel_my_edge_mid_max,PANEL_MY,9.7889,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13436.4,panel_my_edge_mid_max,PANEL_MY,9.70921,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13496.9,panel_my_edge_mid_max,PANEL_MY,9.62779,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13557.4,panel_my_edge_mid_max,PANEL_MY,9.5451,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13617.9,panel_my_edge_mid_max,PANEL_MY,9.46118,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13678.5,panel_my_edge_mid_max,PANEL_MY,9.37687,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13739.0,panel_my_edge_mid_max,PANEL_MY,9.29282,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13799.5,panel_my_edge_mid_max,PANEL_MY,9.20865,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13860.0,panel_my_edge_mid_max,PANEL_MY,9.12414,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13920.6,panel_my_edge_mid_max,PANEL_MY,9.03929,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13981.1,panel_my_edge_mid_max,PANEL_MY,8.95406,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
14041.6,panel_my_edge_mid_max,PANEL_MY,8.86941,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
14102.1,panel_my_edge_mid_max,PANEL_MY,8.78506,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
14162.7,panel_my_edge_mid_max,PANEL_MY,8.70051,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
14223.2,panel_my_edge_mid_max,PANEL_MY,8.61901,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
14283.7,panel_my_edge_mid_max,PANEL_MY,8.54359,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
14344.2,panel_my_edge_mid_max,PANEL_MY,8.47407,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
14404.8,panel_my_edge_mid_max,PANEL_MY,8.41046,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
14465.3,panel_my_edge_mid_max,PANEL_MY,8.35226,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
14525.8,panel_my_edge_mid_max,PANEL_MY,8.29965,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
14586.3,panel_my_edge_mid_max,PANEL_MY,8.25263,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
14646.9,panel_my_edge_mid_max,PANEL_MY,8.21086,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
14707.4,panel_my_edge_mid_max,PANEL_MY,8.17475,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
14767.9,panel_my_edge_mid_max,PANEL_MY,8.1442,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
14828.4,panel_my_edge_mid_max,PANEL_MY,8.11906,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
14889.0,panel_my_edge_mid_max,PANEL_MY,8.10008,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
14949.5,panel_my_edge_mid_max,PANEL_MY,8.087,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15010.0,panel_my_edge_mid_max,PANEL_MY,8.07967,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15070.5,panel_my_edge_mid_max,PANEL_MY,8.07818,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15131.0,panel_my_edge_mid_max,PANEL_MY,8.0824,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15191.6,panel_my_edge_mid_max,PANEL_MY,8.09318,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15252.1,panel_my_edge_mid_max,PANEL_MY,8.11117,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15312.6,panel_my_edge_mid_max,PANEL_MY,8.13598,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15373.1,panel_my_edge_mid_max,PANEL_MY,8.16834,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15433.7,panel_my_edge_mid_max,PANEL_MY,8.20876,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15494.2,panel_my_edge_mid_max,PANEL_MY,8.25729,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15554.7,panel_my_edge_mid_max,PANEL_MY,8.31786,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15615.2,panel_my_edge_mid_max,PANEL_MY,8.38959,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15675.8,panel_my_edge_mid_max,PANEL_MY,8.47178,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15736.3,panel_my_edge_mid_max,PANEL_MY,8.56443,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15796.8,panel_my_edge_mid_max,PANEL_MY,8.66722,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15857.3,panel_my_edge_mid_max,PANEL_MY,8.77963,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15917.9,panel_my_edge_mid_max,PANEL_MY,8.90111,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15978.4,panel_my_edge_mid_max,PANEL_MY,9.03158,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
