time_s,probe_name,panel,temperature_c,femap_node_id,x_mm,y_mm,z_mm,mapped_entity_name,target_x_mm,target_y_mm,target_z_mm
11801.4,panel_py_edge_min_mid,PANEL_PY,36.3789,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
11861.9,panel_py_edge_min_mid,PANEL_PY,36.4319,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
11922.4,panel_py_edge_min_mid,PANEL_PY,36.4848,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
11983.0,panel_py_edge_min_mid,PANEL_PY,36.5376,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
12043.5,panel_py_edge_min_mid,PANEL_PY,36.5904,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
12104.0,panel_py_edge_min_mid,PANEL_PY,36.6432,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
12164.5,panel_py_edge_min_mid,PANEL_PY,36.6959,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
12225.0,panel_py_edge_min_mid,PANEL_PY,36.7486,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
12285.6,panel_py_edge_min_mid,PANEL_PY,36.8015,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
12346.1,panel_py_edge_min_mid,PANEL_PY,36.8545,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
12406.6,panel_py_edge_min_mid,PANEL_PY,36.9076,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
12467.1,panel_py_edge_min_mid,PANEL_PY,36.9608,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
12527.6,panel_py_edge_min_mid,PANEL_PY,37.0142,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
12588.2,panel_py_edge_min_mid,PANEL_PY,37.0678,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
12648.7,panel_py_edge_min_mid,PANEL_PY,37.1219,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
12709.2,panel_py_edge_min_mid,PANEL_PY,37.1763,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
12769.7,panel_py_edge_min_mid,PANEL_PY,37.2308,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
12830.2,panel_py_edge_min_mid,PANEL_PY,37.2854,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
12890.8,panel_py_edge_min_mid,PANEL_PY,37.34,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
12951.3,panel_py_edge_min_mid,PANEL_PY,37.3948,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
13011.8,panel_py_edge_min_mid,PANEL_PY,37.4497,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
13072.3,panel_py_edge_min_mid,PANEL_PY,37.5048,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
13132.8,panel_py_edge_min_mid,PANEL_PY,37.5599,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
13193.4,panel_py_edge_min_mid,PANEL_PY,37.5929,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
13253.9,panel_py_edge_min_mid,PANEL_PY,37.5242,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
13314.4,panel_py_edge_min_mid,PANEL_PY,37.381,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
13374.9,panel_py_edge_min_mid,PANEL_PY,37.1882,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
13435.4,panel_py_edge_min_mid,PANEL_PY,36.9608,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
13496.0,panel_py_edge_min_mid,PANEL_PY,36.7087,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
13556.5,panel_py_edge_min_mid,PANEL_PY,36.4383,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
13617.0,panel_py_edge_min_mid,PANEL_PY,36.1542,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
13677.5,panel_py_edge_min_mid,PANEL_PY,35.8597,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
13738.0,panel_py_edge_min_mid,PANEL_PY,35.5575,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
13798.6,panel_py_edge_min_mid,PANEL_PY,35.2493,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
13859.1,panel_py_edge_min_mid,PANEL_PY,34.9366,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
13919.6,panel_py_edge_min_mid,PANEL_PY,34.6207,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
13980.1,panel_py_edge_min_mid,PANEL_PY,34.3025,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
14040.6,panel_py_edge_min_mid,PANEL_PY,33.983,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
14101.2,panel_py_edge_min_mid,PANEL_PY,33.6628,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
14161.7,panel_py_edge_min_mid,PANEL_PY,33.3476,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
14222.2,panel_py_edge_min_mid,PANEL_PY,33.1215,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
14282.7,panel_py_edge_min_mid,PANEL_PY,32.9805,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
14343.2,panel_py_edge_min_mid,PANEL_PY,32.8957,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
14403.8,panel_py_edge_min_mid,PANEL_PY,32.8502,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
14464.3,panel_py_edge_min_mid,PANEL_PY,32.8336,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
14524.8,panel_py_edge_min_mid,PANEL_PY,32.839,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
14585.3,panel_py_edge_min_mid,PANEL_PY,32.8615,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
14645.8,panel_py_edge_min_mid,PANEL_PY,32.8977,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
14706.4,panel_py_edge_min_mid,PANEL_PY,32.9447,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
14766.9,panel_py_edge_min_mid,PANEL_PY,33.0003,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
14827.4,panel_py_edge_min_mid,PANEL_PY,33.0627,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
14887.9,panel_py_edge_min_mid,PANEL_PY,33.1306,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
14948.4,panel_py_edge_min_mid,PANEL_PY,33.2032,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
15009.0,panel_py_edge_min_mid,PANEL_PY,33.2793,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
15069.5,panel_py_edge_min_mid,PANEL_PY,33.3582,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
15130.0,panel_py_edge_min_mid,PANEL_PY,33.4393,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
15190.5,panel_py_edge_min_mid,PANEL_PY,33.5222,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
15251.0,panel_py_edge_min_mid,PANEL_PY,33.6069,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
15311.6,panel_py_edge_min_mid,PANEL_PY,33.6928,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
15372.1,panel_py_edge_min_mid,PANEL_PY,33.7795,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
15432.6,panel_py_edge_min_mid,PANEL_PY,33.8666,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
15493.1,panel_py_edge_min_mid,PANEL_PY,33.9539,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
15553.6,panel_py_edge_min_mid,PANEL_PY,34.0412,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
15614.2,panel_py_edge_min_mid,PANEL_PY,34.1281,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
15674.7,panel_py_edge_min_mid,PANEL_PY,34.2144,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
15735.2,panel_py_edge_min_mid,PANEL_PY,34.2999,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
15795.7,panel_py_edge_min_mid,PANEL_PY,34.3843,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
15856.2,panel_py_edge_min_mid,PANEL_PY,34.4676,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
15916.8,panel_py_edge_min_mid,PANEL_PY,34.5495,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
15977.3,panel_py_edge_min_mid,PANEL_PY,34.6301,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
16037.8,panel_py_edge_min_mid,PANEL_PY,34.7096,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
16098.3,panel_py_edge_min_mid,PANEL_PY,34.7878,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
16158.8,panel_py_edge_min_mid,PANEL_PY,34.8645,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
16219.4,panel_py_edge_min_mid,PANEL_PY,34.9399,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
16279.9,panel_py_edge_min_mid,PANEL_PY,35.0139,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
16340.4,panel_py_edge_min_mid,PANEL_PY,35.0864,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
16400.9,panel_py_edge_min_mid,PANEL_PY,35.1571,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
16461.4,panel_py_edge_min_mid,PANEL_PY,35.2261,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
16522.0,panel_py_edge_min_mid,PANEL_PY,35.2934,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
16582.5,panel_py_edge_min_mid,PANEL_PY,35.359,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
16643.0,panel_py_edge_min_mid,PANEL_PY,35.4231,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
16703.5,panel_py_edge_min_mid,PANEL_PY,35.4857,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
16764.0,panel_py_edge_min_mid,PANEL_PY,35.5468,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
16824.6,panel_py_edge_min_mid,PANEL_PY,35.6066,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
16885.1,panel_py_edge_min_mid,PANEL_PY,35.6653,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
16945.6,panel_py_edge_min_mid,PANEL_PY,35.7228,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
17006.1,panel_py_edge_min_mid,PANEL_PY,35.7794,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
17066.6,panel_py_edge_min_mid,PANEL_PY,35.8353,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
17127.2,panel_py_edge_min_mid,PANEL_PY,35.8906,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
17187.7,panel_py_edge_min_mid,PANEL_PY,35.9453,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
17248.2,panel_py_edge_min_mid,PANEL_PY,35.9995,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
17308.7,panel_py_edge_min_mid,PANEL_PY,36.0531,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
17369.2,panel_py_edge_min_mid,PANEL_PY,36.1064,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
17429.8,panel_py_edge_min_mid,PANEL_PY,36.1592,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
17490.3,panel_py_edge_min_mid,PANEL_PY,36.2116,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
17550.8,panel_py_edge_min_mid,PANEL_PY,36.2639,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
17611.3,panel_py_edge_min_mid,PANEL_PY,36.3161,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
17671.8,panel_py_edge_min_mid,PANEL_PY,36.3682,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
17732.4,panel_py_edge_min_mid,PANEL_PY,36.4204,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
17792.9,panel_py_edge_min_mid,PANEL_PY,36.4726,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
17853.4,panel_py_edge_min_mid,PANEL_PY,36.5249,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
17913.9,panel_py_edge_min_mid,PANEL_PY,36.5772,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
17974.4,panel_py_edge_min_mid,PANEL_PY,36.6295,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
18035.0,panel_py_edge_min_mid,PANEL_PY,36.6817,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
18095.5,panel_py_edge_min_mid,PANEL_PY,36.7338,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
18156.0,panel_py_edge_min_mid,PANEL_PY,36.7859,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
0.0,panel_py_edge_max_mid,PANEL_PY,29.2218,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
0.0,panel_py_edge_max_mid,PANEL_PY,29.2218,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
60.52,panel_py_edge_max_mid,PANEL_PY,29.2192,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
121.04,panel_py_edge_max_mid,PANEL_PY,29.217,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
181.56,panel_py_edge_max_mid,PANEL_PY,29.2151,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
242.08,panel_py_edge_max_mid,PANEL_PY,29.2141,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
302.6,panel_py_edge_max_mid,PANEL_PY,29.2139,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
363.12,panel_py_edge_max_mid,PANEL_PY,29.2144,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
423.64,panel_py_edge_max_mid,PANEL_PY,29.2157,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
484.16,panel_py_edge_max_mid,PANEL_PY,29.2177,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
544.68,panel_py_edge_max_mid,PANEL_PY,29.2205,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
605.2,panel_py_edge_max_mid,PANEL_PY,29.2244,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
665.72,panel_py_edge_max_mid,PANEL_PY,29.2294,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
726.24,panel_py_edge_max_mid,PANEL_PY,29.2354,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
786.76,panel_py_edge_max_mid,PANEL_PY,29.2425,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
847.28,panel_py_edge_max_mid,PANEL_PY,29.2507,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
907.8,panel_py_edge_max_mid,PANEL_PY,29.2599,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
968.32,panel_py_edge_max_mid,PANEL_PY,29.2703,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
1028.84,panel_py_edge_max_mid,PANEL_PY,29.2816,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
1089.36,panel_py_edge_max_mid,PANEL_PY,29.2937,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
1149.88,panel_py_edge_max_mid,PANEL_PY,29.3032,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
1210.4,panel_py_edge_max_mid,PANEL_PY,29.3094,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
1270.92,panel_py_edge_max_mid,PANEL_PY,29.312,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
1331.44,panel_py_edge_max_mid,PANEL_PY,29.3109,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
1391.96,panel_py_edge_max_mid,PANEL_PY,29.3056,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
1452.48,panel_py_edge_max_mid,PANEL_PY,29.2958,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
1513.0,panel_py_edge_max_mid,PANEL_PY,29.2811,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
1573.52,panel_py_edge_max_mid,PANEL_PY,29.2615,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
1634.04,panel_py_edge_max_mid,PANEL_PY,29.2365,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
1694.56,panel_py_edge_max_mid,PANEL_PY,29.206,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
1755.08,panel_py_edge_max_mid,PANEL_PY,29.1696,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
1815.6,panel_py_edge_max_mid,PANEL_PY,29.1273,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
1876.12,panel_py_edge_max_mid,PANEL_PY,29.079,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
1936.64,panel_py_edge_max_mid,PANEL_PY,29.0249,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
1997.16,panel_py_edge_max_mid,PANEL_PY,28.965,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
2057.68,panel_py_edge_max_mid,PANEL_PY,28.8996,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
2118.2,panel_py_edge_max_mid,PANEL_PY,28.8311,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
2178.72,panel_py_edge_max_mid,PANEL_PY,28.7606,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
2239.24,panel_py_edge_max_mid,PANEL_PY,28.6888,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
2299.76,panel_py_edge_max_mid,PANEL_PY,28.616,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
2360.28,panel_py_edge_max_mid,PANEL_PY,28.5428,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
2420.8,panel_py_edge_max_mid,PANEL_PY,28.4698,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
2481.32,panel_py_edge_max_mid,PANEL_PY,28.3975,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
2541.84,panel_py_edge_max_mid,PANEL_PY,28.3265,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
2602.36,panel_py_edge_max_mid,PANEL_PY,28.2574,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
2662.88,panel_py_edge_max_mid,PANEL_PY,28.1905,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
2723.4,panel_py_edge_max_mid,PANEL_PY,28.1263,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
2783.92,panel_py_edge_max_mid,PANEL_PY,28.0652,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
2844.44,panel_py_edge_max_mid,PANEL_PY,28.0074,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
2904.96,panel_py_edge_max_mid,PANEL_PY,27.9532,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
2965.48,panel_py_edge_max_mid,PANEL_PY,27.9027,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
3026.0,panel_py_edge_max_mid,PANEL_PY,27.8559,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
3086.52,panel_py_edge_max_mid,PANEL_PY,27.8132,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
3147.04,panel_py_edge_max_mid,PANEL_PY,27.7745,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
3207.56,panel_py_edge_max_mid,PANEL_PY,27.74,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
3268.08,panel_py_edge_max_mid,PANEL_PY,27.7096,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
3328.6,panel_py_edge_max_mid,PANEL_PY,27.6834,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
3389.12,panel_py_edge_max_mid,PANEL_PY,27.6613,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
3449.64,panel_py_edge_max_mid,PANEL_PY,27.6432,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
3510.16,panel_py_edge_max_mid,PANEL_PY,27.6291,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
3570.68,panel_py_edge_max_mid,PANEL_PY,27.6189,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
3631.2,panel_py_edge_max_mid,PANEL_PY,27.6125,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
3691.72,panel_py_edge_max_mid,PANEL_PY,27.6096,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
3752.24,panel_py_edge_max_mid,PANEL_PY,27.6102,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
3812.76,panel_py_edge_max_mid,PANEL_PY,27.6138,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
3873.28,panel_py_edge_max_mid,PANEL_PY,27.6203,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
3933.8,panel_py_edge_max_mid,PANEL_PY,27.6295,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
3994.32,panel_py_edge_max_mid,PANEL_PY,27.6412,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
4054.84,panel_py_edge_max_mid,PANEL_PY,27.6551,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
4115.36,panel_py_edge_max_mid,PANEL_PY,27.6715,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
4175.88,panel_py_edge_max_mid,PANEL_PY,27.6901,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
4236.4,panel_py_edge_max_mid,PANEL_PY,27.7106,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
4296.92,panel_py_edge_max_mid,PANEL_PY,27.7324,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
4357.44,panel_py_edge_max_mid,PANEL_PY,27.7554,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
4417.96,panel_py_edge_max_mid,PANEL_PY,27.7797,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
4478.48,panel_py_edge_max_mid,PANEL_PY,27.8054,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
4539.0,panel_py_edge_max_mid,PANEL_PY,27.8322,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
4599.52,panel_py_edge_max_mid,PANEL_PY,27.8599,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
4660.04,panel_py_edge_max_mid,PANEL_PY,27.8882,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
4720.56,panel_py_edge_max_mid,PANEL_PY,27.9169,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
4781.08,panel_py_edge_max_mid,PANEL_PY,27.9462,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
4841.6,panel_py_edge_max_mid,PANEL_PY,27.9759,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
