case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,sunface_correction_success,sunface_correction_acquisition_time_s,sunface_correction_residual_x_urad,sunface_correction_residual_y_urad,sunface_correction_residual_norm_urad,sunface_correction_pointing_error_x_urad,sunface_correction_pointing_error_y_urad,sunface_correction_pointing_error_norm_urad,sunface_correction_thermal_residual_norm_urad,sunface_correction_scan_index,sunface_correction_with_nonthermal_success,sunface_correction_with_nonthermal_acquisition_time_s,sunface_correction_with_nonthermal_residual_x_urad,sunface_correction_with_nonthermal_residual_y_urad,sunface_correction_with_nonthermal_residual_norm_urad,sunface_correction_with_nonthermal_pointing_error_x_urad,sunface_correction_with_nonthermal_pointing_error_y_urad,sunface_correction_with_nonthermal_pointing_error_norm_urad,sunface_correction_with_nonthermal_thermal_residual_norm_urad,sunface_correction_with_nonthermal_scan_index
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,1452.0,498.0016208088202,-724.265585306192,878.9574804204881,146.8700953126528,-303.50514180582894,337.1738364697416,644.871716121473,-1027.770727112021,1213.3310338740314,1.0,268.7,4.871716121473014,12.22927288797905,13.163917856659527,644.871716121473,-1027.770727112021,1213.3310338740314,878.9574804204881,2686.0,1.0,0.1,1.6265017409575648,-19.958099579244276,20.02426644669833,1.6265017409575648,-19.958099579244276,20.02426644669833,20.02426644669833,0.0,1.0,25.1,-11.503402946389599,-3.4632413850732746,12.013422503112473,148.4965970536104,-323.4632413850733,355.92092922985086,20.02426644669833,250.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,1512.5,464.85310870820825,-724.5368709123594,860.8380161140411,63.805197858271455,-245.50172786485396,253.6576465600081,528.6583065664797,-970.0385987772133,1104.7418197114644,1.0,228.5,8.658306566479723,-10.038598777213338,13.256686539592577,528.6583065664797,-970.0385987772133,1104.7418197114644,860.8380161140411,2284.0,1.0,0.1,1.9884199255965882,-20.22938518541173,20.326874791277312,1.9884199255965882,-20.22938518541173,20.326874791277312,20.326874791277312,0.0,1.0,18.900000000000002,-14.206382216131942,14.268886949734338,20.135104431195007,65.79361778386806,-265.73111305026566,273.7550448558396,20.326874791277312,188.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,1573.0,433.1001821843551,-724.6570585515539,844.2177564566572,-334.63282029889467,-48.57086801195379,338.1393997164882,98.46736188546043,-773.2279265635077,779.4724163011693,1.0,141.3,18.467361885460434,-13.227926563507708,22.71610653651082,98.46736188546043,-773.2279265635077,779.4724163011693,844.2177564566572,1412.0,1.0,0.1,2.281029924729239,-20.349572824606184,20.47701666897453,2.281029924729239,-20.349572824606184,20.47701666897453,20.47701666897453,0.0,1.0,27.1,-12.351790374165432,11.079559163439967,16.592870658915302,-332.35179037416543,-68.92044083656003,339.42265647717005,20.47701666897453,270.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,1633.5,402.6773577406697,-724.6294006301631,828.9974805116339,-331.2084107379248,58.6303468751275,336.35773949507933,71.46894700274493,-665.9990537550356,669.8227750594062,1.0,112.9,-8.531052997255074,14.000946244964439,16.395284718368224,71.46894700274493,-665.9990537550356,669.8227750594062,828.9974805116339,1128.0,1.0,0.1,2.5048700922126272,-20.32191490321543,20.47570754607495,2.5048700922126272,-20.32191490321543,20.47570754607495,20.47570754607495,0.0,1.0,27.700000000000003,-8.703540645712167,-1.691568028087886,8.86639848897019,-328.70354064571217,38.308431971912114,330.92832092943326,20.47570754607495,276.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,1694.0,373.53215398074815,-724.458088151306,815.0863706045776,-231.5324872777232,-36.269781909465905,234.35611736152583,141.99966670302496,-760.7278700607719,773.8674289766748,1.0,141.5,21.999666703024957,-0.7278700607719202,22.01170438356724,141.99966670302496,-760.7278700607719,773.8674289766748,815.0863706045776,1414.0,1.0,0.1,2.6541690942846117,-20.15060242435834,20.324649852964548,2.6541690942846117,-20.15060242435834,20.324649852964548,20.324649852964548,0.0,1.0,15.700000000000001,11.12168181656142,-16.420384333824245,19.83231776922036,-228.87831818343858,-56.420384333824245,235.72981207911695,20.324649852964548,156.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,1754.5,345.59050868950146,-724.1541626181358,802.3914574155448,-384.4010392254577,36.12210875900897,386.0945035853392,-38.81053053595622,-688.0320538591269,689.1257972374063,1.0,112.30000000000001,1.189469464043782,-8.032053859126904,8.119650657621175,-38.81053053595622,-688.0320538591269,689.1257972374063,802.3914574155448,1122.0,1.0,0.1,2.74588838031724,-19.846676891188167,20.03573024924182,2.74588838031724,-19.846676891188167,20.03573024924182,20.03573024924182,0.0,1.0,42.300000000000004,18.34484915485956,16.27543186782077,24.523930618859357,-381.65515084514044,16.27543186782077,382.0020207395649,20.03573024924182,422.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,1815.0,318.7938650257508,-723.7238631905706,790.8259976312996,-300.0313583569097,-10.472403396794446,300.2140690080956,18.76250666884107,-734.196266587365,734.4359669347107,1.0,126.30000000000001,18.76250666884107,-14.196266587365017,23.527975720784863,18.76250666884107,-734.196266587365,734.4359669347107,790.8259976312996,1262.0,1.0,0.1,2.7759817279372214,-19.416377463622894,19.6138162621078,2.7759817279372214,-19.416377463622894,19.6138162621078,19.6138162621078,0.0,1.0,21.1,-17.2553766289725,10.111219139582658,19.999619373786917,-297.2553766289725,-29.88878086041734,298.7542437458493,19.6138162621078,210.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,1875.5,293.0937143769785,-723.170780512123,780.3075696120133,-238.2979822369083,-22.966214626004163,239.40212060971712,54.795732140070186,-746.1369951381272,748.1463678816599,1.0,141.1,14.795732140070186,13.86300486187281,20.275517092321344,54.795732140070186,-746.1369951381272,748.1463678816599,780.3075696120133,1410.0,1.0,0.1,2.7649983421177353,-18.8632947851753,19.06486574787075,2.7649983421177353,-18.8632947851753,19.06486574787075,19.06486574787075,0.0,1.0,15.700000000000001,4.467016105209439,-1.8295094111795152,4.827145903097908,-235.53298389479056,-41.829509411179515,239.21850756152548,19.06486574787075,156.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,1936.0,268.4113970308768,-722.5179137346679,770.7637859445421,-332.38522419900255,-61.933857408054834,338.10610754504637,-63.97382716812575,-784.4517711427227,787.0560537925439,1.0,155.9,16.02617283187425,15.548228857277309,22.32903124265303,-63.97382716812575,-784.4517711427227,787.0560537925439,770.7637859445421,1558.0,1.0,0.1,2.7027848014068923,-18.210428007720225,18.409908579541543,2.7027848014068923,-18.210428007720225,18.409908579541543,18.409908579541543,0.0,1.0,27.1,-9.682439397595658,-0.1442854157750162,9.683514391444769,-329.68243939759566,-80.14428541577502,339.2839774170813,18.409908579541543,270.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,1996.5,244.70223868399404,-721.7697703896322,762.1225538358386,-365.8479577854982,-8.725237665241213,365.9519886380379,-121.14571910150414,-730.4950080548734,740.4723101167998,1.0,125.7,-1.1457191015041417,-10.495008054873438,10.557360765428536,-121.14571910150414,-730.4950080548734,740.4723101167998,762.1225538358386,1256.0,1.0,0.1,2.595399335858758,-17.46228466268451,17.654106699383085,2.595399335858758,-17.46228466268451,17.654106699383085,17.654106699383085,0.0,1.0,34.300000000000004,-3.252558449639423,13.812477672074237,14.190266942868627,-363.2525584496394,-26.187522327925763,364.1952876492011,17.654106699383085,342.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,2057.0,221.9211724548027,-720.9274673126669,754.3112221819125,-393.219004141606,-37.39026247280811,394.9926796105237,-171.29783168680328,-758.317729785475,777.4244184791195,1.0,140.1,-11.297831686803278,1.6822702145250332,11.422391776594528,-171.29783168680328,-758.317729785475,777.4244184791195,754.3112221819125,1400.0,1.0,0.1,2.4724258464949003,-16.619981585719188,16.802877059481833,2.4724258464949003,-16.619981585719188,16.802877059481833,16.802877059481833,0.0,1.0,42.1,9.253421704888922,-14.010244058527292,16.79025764626644,-390.7465782951111,-54.01024405852729,394.46165201778365,16.802877059481833,420.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,2117.5,249.39813744286272,-719.6196553743822,761.6113702940061,-399.2539999388391,-91.13777436120441,409.52393139189843,-149.8558624959764,-810.7574297355866,824.4903816272616,1.0,155.5,10.144137504023604,-10.757429735586584,14.786000818903693,-149.8558624959764,-810.7574297355866,824.4903816272616,761.6113702940061,1554.0,1.0,0.1,2.625250577337056,-15.31216964743453,15.53558753010725,2.625250577337056,-15.31216964743453,15.53558753010725,15.53558753010725,0.0,1.0,41.7,3.3712506384979406,13.550055991361091,13.963142491452036,-396.62874936150206,-106.44994400863891,410.66525954786044,15.53558753010725,416.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,2178.0,276.1874688231873,-718.2041497409627,769.4782119333194,-429.2060873604618,-109.19441274086851,442.87840904823923,-153.0186185372745,-827.3985624818313,841.4291882363345,1.0,171.70000000000002,6.981381462725494,12.601437518168723,14.406106852734275,-153.0186185372745,-827.3985624818313,841.4291882363345,769.4782119333194,1716.0,1.0,0.1,2.0088879033595504,-13.896664014015073,14.041114675362703,2.0088879033595504,-13.896664014015073,14.041114675362703,14.041114675362703,0.0,1.0,50.300000000000004,12.802800542897728,-3.091076754883602,13.170666545236202,-427.1971994571023,-123.0910767548836,444.5771703547854,14.041114675362703,502.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,2238.5,302.1507932750392,-716.7342285579231,777.8194239431518,-405.1668910995292,37.84744702240909,406.93075441575047,-103.01609782449003,-678.8867815355139,686.6582691227374,1.0,111.9,16.983902175509968,1.1132184644860672,17.020346308373544,-103.01609782449003,-678.8867815355139,686.6582691227374,777.8194239431518,1118.0,1.0,0.1,1.2909430022117476,-12.4267428309754,12.493617219290735,1.2909430022117476,-12.4267428309754,12.493617219290735,12.493617219290735,0.0,1.0,42.5,-3.875948097317462,-14.579295808566258,15.085716420733107,-403.87594809731746,25.420704191433742,404.67517054187476,12.493617219290735,424.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,2299.0,327.1989809782193,-715.253223634363,786.5407472423367,-353.72865906891354,-69.12074229004776,360.41870270758545,-26.529678090694233,-784.3739659244109,784.8224909108968,1.0,156.10000000000002,13.470321909305767,15.626034075589132,20.630620767970015,-26.529678090694233,-784.3739659244109,784.8224909108968,786.5407472423367,1560.0,1.0,0.1,0.5229536647103146,-10.945737907415378,10.958223344742702,0.5229536647103146,-10.945737907415378,10.958223344742702,10.958223344742702,0.0,1.0,34.1,6.794294595796771,-0.06648019746319278,6.79461983271529,-353.20570540420323,-80.06648019746319,362.166966441297,10.958223344742702,340.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,2359.5,351.289645874804,-713.7757923823592,795.5377408331486,-460.53956469501924,-122.57098162897006,476.57143870249627,-109.24991882021521,-836.3467740113292,843.4521155118298,1.0,171.9,10.750081179784786,3.6532259886707834,11.353867424638297,-109.24991882021521,-836.3467740113292,843.4521155118298,795.5377408331486,1718.0,1.0,0.1,-0.25611783241072317,-9.468306655411538,9.471770017530472,-0.25611783241072317,-9.468306655411538,9.471770017530472,9.471770017530472,0.0,1.0,50.300000000000004,-20.79568252742996,-12.039288284381541,24.029250387311343,-460.79568252742996,-132.03928828438154,479.34020766733727,9.471770017530472,502.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,2420.0,374.39677283782936,-712.3399807543401,804.7367219733885,-386.36563020672946,-53.11628968462813,389.99966722409465,-11.968857368900103,-765.4562704389682,765.5498386787447,1.0,140.9,-11.968857368900103,-5.456270438968204,13.153875239648299,-11.968857368900103,-765.4562704389682,765.5498386787447,804.7367219733885,1408.0,1.0,0.1,-1.006890176773652,-8.032495027392429,8.095356952795063,-1.006890176773652,-8.032495027392429,8.095356952795063,8.095356952795063,0.0,1.0,41.900000000000006,12.627479616496885,18.85121528797947,22.68967957682072,-387.3725203835031,-61.14878471202053,392.16915154053686,8.095356952795063,418.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,2480.5,396.5137007119438,-710.968729827288,814.0636643681551,-312.47139566837126,-111.6307447748785,331.81289349561735,84.04230504357253,-822.5994746021665,826.8814937176895,1.0,156.70000000000002,4.042305043572526,-22.599474602166538,22.95814631801231,84.04230504357253,-822.5994746021665,826.8814937176895,814.0636643681551,1566.0,1.0,0.1,-1.7140931688049932,-6.661244100340355,6.8782474770586095,-1.7140931688049932,-6.661244100340355,6.8782474770586095,6.8782474770586095,0.0,1.0,26.900000000000002,5.814511162823749,1.7080111247811374,6.060184986036162,-314.18548883717625,-118.29198887521886,335.7164220408503,6.8782474770586095,268.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,2541.0,417.6501392119469,-709.6644042694171,823.441075894824,-325.49897669091723,-110.34737264230004,343.69481589906604,92.15116252102968,-820.0117769117171,825.1734066412278,1.0,156.70000000000002,12.151162521029676,-20.011776911717106,23.41200473639133,92.15116252102968,-820.0117769117171,825.1734066412278,823.441075894824,1566.0,1.0,0.1,-2.3470111984962045,-5.35691854246943,5.8485073169586945,-2.3470111984962045,-5.35691854246943,5.8485073169586945,5.8485073169586945,0.0,1.0,26.900000000000002,-7.845987889413436,4.295708815230569,8.944978489972568,-327.84598788941344,-115.70429118476943,347.664313345151,5.8485073169586945,268.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,2601.5,437.8267628353644,-708.4701032626022,832.8398174149795,-281.8195065094449,-64.28533567985967,289.0585384186036,156.00725632591946,-772.7554389424619,788.3458837601031,1.0,141.70000000000002,-3.9927436740805433,-12.755438942461865,13.365748189375067,156.00725632591946,-772.7554389424619,788.3458837601031,832.8398174149795,1416.0,1.0,0.1,-2.8707928671092873,-4.162617535654476,5.056563698202932,-2.8707928671092873,-4.162617535654476,5.056563698202932,5.056563698202932,0.0,1.0,20.900000000000002,-4.690299376554208,11.55204678448581,12.467906526464406,-284.6902993765542,-68.44795321551419,292.8031571867101,5.056563698202932,208.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,2662.0,457.0664836105786,-707.3930626857625,842.2082376562714,-219.57051018637264,-100.79908828561216,241.6022871222758,237.49597342420594,-808.1921509713746,842.365057611276,1.0,157.5,-2.5040265757940574,-8.192150971374645,8.566299471188096,237.49597342420594,-808.1921509713746,842.365057611276,842.2082376562714,1574.0,1.0,0.1,-3.2899784898317534,-3.0855769588148405,4.510514785733959,-3.2899784898317534,-3.0855769588148405,4.510514785733959,4.510514785733959,0.0,1.0,15.3,17.139511323795602,16.11533475557303,23.525876449193085,-222.8604886762044,-103.88466524442697,245.88375522987135,4.510514785733959,152.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,2722.5,475.395626004117,-706.4326749161348,851.4975780429512,-282.1090659451258,-161.65240761002,325.141547598192,193.2865600589912,-868.0850825261548,889.3432435251751,1.0,190.5,-6.713439941008801,11.914917473845207,13.676093530320497,193.2865600589912,-868.0850825261548,889.3432435251751,851.4975780429512,1904.0,1.0,0.1,-3.6024432518555614,-2.1251891891871537,4.182586098656861,-3.6024432518555614,-2.1251891891871537,4.182586098656861,4.182586098656861,0.0,1.0,20.5,-5.711509196981353,-3.7775967992071173,6.847742320252891,-285.71150919698135,-163.77759679920712,329.3238037265761,4.182586098656861,204.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,2783.0,492.8506500019549,-705.6121646460984,860.6917509212589,-296.7867073998177,-59.450454933262094,302.6825173031915,196.06394260213716,-765.0626195793606,789.7859719356425,1.0,141.9,-3.9360573978628395,-5.0626195793605575,6.412695598934636,196.06394260213716,-765.0626195793606,789.7859719356425,860.6917509212589,1418.0,1.0,0.1,-3.8254551421507585,-1.3046789191507742,4.04181817090825,-3.8254551421507585,-1.3046789191507742,4.04181817090825,4.04181817090825,0.0,0.0,nan,nan,nan,nan,-300.6121625419685,-60.75513385241288,306.69016703765294,4.04181817090825,nan
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,2843.5,509.4614160736253,-704.9257511070786,869.753556498404,-235.5777071459329,-253.2697156381237,345.89363244146455,273.8837089276924,-958.1954667452022,996.5695352091819,1.0,227.3,-6.116291072307604,1.804533254797775,6.376939449991723,273.8837089276924,-958.1954667452022,996.5695352091819,869.753556498404,2272.0,1.0,0.1,-3.948270437363135,-0.6182653801308788,3.9963848071505903,-3.948270437363135,-0.6182653801308788,3.9963848071505903,3.9963848071505903,0.0,1.0,12.3,0.47402241670397416,-13.88798101825455,13.89606829340359,-239.52597758329603,-253.88798101825455,349.04412449253346,3.9963848071505903,122.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,2904.0,525.2655844761442,-704.3671224105185,878.6563477082151,-202.49167316037273,-237.6690497192823,312.233013779379,322.7739113157715,-942.0361721298008,995.7987484562577,1.0,208.9,2.7739113157714996,-22.036172129800775,22.21007577929381,322.7739113157715,-942.0361721298008,995.7987484562577,878.6563477082151,2088.0,1.0,0.1,-3.9948761163306017,-0.05963668357082952,3.9953212284941495,-3.9948761163306017,-0.05963668357082952,3.9953212284941495,3.9953212284941495,0.0,1.0,12.5,-6.486549276703329,2.2713135971469,6.87271321791364,-206.48654927670333,-237.7286864028531,314.88350761992365,3.9953212284941495,124.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,2964.5,540.3131335481761,-703.9296720704233,887.3867620749269,-196.48880017513162,-103.61293746977415,222.13394473915537,343.8243333730445,-807.5426095401974,877.6902861729816,1.0,157.9,23.82433337304451,-7.542609540197418,24.989794303792088,343.8243333730445,-807.5426095401974,877.6902861729816,887.3867620749269,1578.0,1.0,0.1,-3.965240526547973,0.37781365652438126,3.9831991655495673,-3.965240526547973,0.37781365652438126,3.9831991655495673,3.9831991655495673,0.0,1.0,10.700000000000001,-0.4540407016795598,16.764876186750257,16.771023418856927,-200.45404070167956,-103.23512381324974,225.47574863467605,3.9831991655495673,106.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,3025.0,554.6332107991051,-703.612690630001,895.9290244974286,-130.49911888535897,-191.66279241033317,231.87204666449452,424.13409191374615,-895.2754830403342,990.6603446472467,1.0,191.70000000000002,-15.865908086253853,-15.275483040334166,22.024246219042144,424.13409191374615,-895.2754830403342,990.6603446472467,895.9290244974286,1916.0,1.0,0.1,-3.871851169111551,0.6947950969466774,3.933696951023506,-3.871851169111551,0.6947950969466774,3.933696951023506,3.933696951023506,0.0,1.0,8.700000000000001,-14.37097005447049,9.03200268661351,16.97356335120829,-134.3709700544705,-190.9679973133865,233.50446160890587,3.933696951023506,86.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,3085.5,568.2529195438983,-703.4112664828726,904.2669906533152,-172.11320235786374,-318.14215942818964,361.71451177898655,396.13971718603455,-1021.5534259110623,1095.6724316705518,1.0,247.3,-3.860282813965455,-21.553425911062277,21.896391298737967,396.13971718603455,-1021.5534259110623,1095.6724316705518,904.2669906533152,2472.0,1.0,0.1,-3.7335325849819583,0.8962192440750414,3.8395930118402526,-3.7335325849819583,0.8962192440750414,3.8395930118402526,3.8395930118402526,0.0,1.0,23.3,24.15326505715427,2.754059815885398,24.30977289878752,-175.84673494284573,-317.2459401841146,362.7217401168039,3.8395930118402526,232.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,3146.0,581.1979151006618,-703.3178687175656,912.3853577161215,-185.14225272131137,-215.36359178776874,284.0055112325298,396.05566237935045,-918.6814605053344,1000.4177695237927,1.0,209.3,-3.9443376206495486,1.3185394946656288,4.158887551336828,396.05566237935045,-918.6814605053344,1000.4177695237927,912.3853577161215,2092.0,1.0,0.1,-3.559490057441053,0.9896170093820729,3.6944974346019013,-3.559490057441053,0.9896170093820729,3.6944974346019013,3.6944974346019013,0.0,1.0,8.3,11.298257221247582,-14.373974778386696,18.282827110903007,-188.70174277875242,-214.3739747783867,285.5950783714993,3.6944974346019013,82.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,3206.5,593.4939323778462,-703.326400143833,920.2733685751222,-112.29005011150058,-288.3334938822678,309.4273081814194,481.20388226634566,-991.6598940261008,1102.246125748719,1.0,247.70000000000002,1.2038822663456585,8.340105973899199,8.4265473455675,481.20388226634566,-991.6598940261008,1102.246125748719,920.2733685751222,2476.0,1.0,0.1,-3.35558208019404,0.981085583114691,3.4960635031868135,-3.35558208019404,0.981085583114691,3.4960635031868135,3.4960635031868135,0.0,1.0,17.900000000000002,4.354367808305369,-7.352408299153126,8.545082024618715,-115.64563219169463,-287.3524082991531,309.7504137210149,3.4960635031868135,178.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,3267.0,605.1504804852796,-703.4129669626318,927.8991896336247,-62.52210627186926,-183.13968592518208,193.5178501674852,542.6283742134103,-886.5526528878139,1039.433094933921,1.0,192.10000000000002,22.628374213410325,-6.552652887813906,23.558025796112656,542.6283742134103,-886.5526528878139,1039.433094933921,927.8991896336247,1920.0,1.0,0.1,-3.1156047487064598,0.8945187643158761,3.2414744746604813,-3.1156047487064598,0.8945187643158761,3.2414744746604813,3.2414744746604813,0.0,1.0,8.9,14.362288979424306,17.75483283913377,22.83658104607771,-65.6377110205757,-182.24516716086623,193.70495621308373,3.2414744746604813,88.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,3327.5,616.1869496893324,-703.5675139206428,935.250556595353,-159.03060120404226,-281.4780773568752,323.29652047592805,457.1563484852902,-985.045591277518,1085.958905233379,1.0,247.5,17.15634848529021,14.954408722481958,22.759056078575934,457.1563484852902,-985.045591277518,1085.958905233379,935.250556595353,2474.0,1.0,0.1,-2.851001434572595,0.7399718063048795,2.945465575093537,-2.851001434572595,0.7399718063048795,2.945465575093537,2.945465575093537,0.0,1.0,17.7,-1.8816026386148224,-0.7381055505703671,2.021194768800139,-161.88160263861482,-280.73810555057037,324.06718004291884,2.945465575093537,176.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,3388.0,626.6280564686789,-703.7881273777684,942.3271456302316,-83.47606269802336,-113.58019871474428,140.9564279614276,543.1519937706555,-817.3683260925127,981.3791667017974,1.0,159.10000000000002,-16.84800622934449,-17.36832609251269,24.19739790059848,543.1519937706555,-817.3683260925127,981.3791667017974,942.3271456302316,1590.0,1.0,0.1,-2.5644380140463454,0.5193583491792424,2.616500606296156,-2.5644380140463454,0.5193583491792424,2.616500606296156,2.616500606296156,0.0,1.0,2.9000000000000004,-6.040500712069729,6.939159634434986,9.199977461096674,-86.04050071206973,-113.06084036556501,142.07646317019385,2.616500606296156,28.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,3448.5,636.4806472150184,-704.0433608898275,949.0967644514928,8.93605776172584,-169.47246047372192,169.7078901740816,645.4167049767442,-873.5158213635493,1086.0905179751244,1.0,192.70000000000002,5.4167049767441995,6.484178636450679,8.448980139312008,645.4167049767442,-873.5158213635493,1086.0905179751244,949.0967644514928,1926.0,1.0,0.1,-2.2720393367017095,0.26412483712022095,2.287340087766515,-2.2720393367017095,0.26412483712022095,2.287340087766515,2.287340087766515,0.0,1.0,5.9,6.664018425024096,-9.208335636601646,11.366731577958921,6.664018425024096,-169.20833563660165,169.339511014051,2.287340087766515,58.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,3509.0,645.7676339901844,-704.3312571485563,955.5618017196724,59.43354249843176,-214.97285369486664,223.03738206773193,705.2011764886162,-919.304110843423,1158.632274509279,1.0,210.9,-14.79882351138383,0.6958891565769818,14.815175970582604,705.2011764886162,-919.304110843423,1158.632274509279,955.5618017196724,2108.0,1.0,0.1,-1.9759164032356011,-0.023771421608671517,1.976059390064178,-1.9759164032356011,-0.023771421608671517,1.976059390064178,1.976059390064178,0.0,1.0,9.5,17.457626095196133,-14.996625116475343,23.014505724950343,57.45762609519613,-214.99662511647534,222.54196819469715,1.976059390064178,94.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,3569.5,654.5111504042502,-704.6457041956925,961.7226286434869,70.8258585936019,-271.29418258836523,280.3869393388539,725.3370089978521,-975.9398867840578,1215.9656406486286,1.0,229.5,5.337008997852081,-15.939886784057762,16.809629851122047,725.3370089978521,-975.9398867840578,1215.9656406486286,961.7226286434869,2294.0,1.0,0.1,-1.675120640093951,-0.3382184687447989,1.708923898676838,-1.675120640093951,-0.3382184687447989,1.708923898676838,1.708923898676838,0.0,1.0,18.900000000000002,-10.849262046492072,8.367598942889913,13.70121158958235,69.15073795350793,-271.6324010571101,280.2962466098421,1.708923898676838,188.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,3630.0,662.7286227228213,-704.9584200253646,967.5616783134531,94.09742151209086,-221.49423228287276,240.65331842674286,756.8260442349122,-926.4526523082374,1196.2859934820071,1.0,211.10000000000002,-3.1739557650878396,-6.4526523082373615,7.191016410058823,756.8260442349122,-926.4526523082374,1196.2859934820071,967.5616783134531,2110.0,1.0,0.1,-1.3738086207255265,-0.650934298416928,1.5202189274033235,-1.3738086207255265,-0.650934298416928,1.5202189274033235,1.5202189274033235,0.0,1.0,13.9,12.723612891365292,17.854833418710314,21.92453879604339,92.72361289136529,-222.1451665812897,240.7200519754362,1.5202189274033235,138.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,3690.5,670.4414785884525,-705.2700449397908,973.0866418265358,302.73793257178096,-223.46118035038884,376.2780287784887,973.1794111602335,-928.7312252901796,1345.2211175621565,1.0,230.8,13.179411160233485,-8.731225290179623,15.809211669098469,973.1794111602335,-928.7312252901796,1345.2211175621565,973.0866418265358,2307.0,1.0,0.1,-1.0663534812433682,-0.9625592128430753,1.436534018110581,-1.0663534812433682,-0.9625592128430753,1.436534018110581,1.436534018110581,0.0,1.0,26.200000000000003,-18.328420909462352,15.576260436768052,24.05308508754007,301.67157909053765,-224.42373956323195,375.9943570195221,1.436534018110581,261.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,3751.0,677.6717785903694,-705.5631167060271,978.2935914917144,181.77888847406953,-308.732428475139,358.2726289950504,859.4506670644389,-1014.2955451811661,1329.4551147338025,1.0,249.5,19.450667064438903,-14.295545181166062,24.138994620290394,859.4506670644389,-1014.2955451811661,1329.4551147338025,978.2935914917144,2494.0,1.0,0.1,-0.7687147655916533,-1.2556309790794558,1.472253900134981,-0.7687147655916533,-1.2556309790794558,1.472253900134981,1.472253900134981,0.0,1.0,25.1,21.01017370847785,10.011940545781613,23.273726662326336,181.01017370847785,-309.9880594542184,358.96696225441883,1.472253900134981,250.0
