case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,16032.5,17.275028920587097,151.10729668540515,152.0915570824961,-149.3610688919709,321.48685627248227,354.48910795187453,-132.0860399713838,472.59415295788745,490.70556891613234,1.0,0.2,137.2750289205871,31.107296685405146,140.75545272642847,17.275028920587097,151.10729668540515,152.0915570824961,152.0915570824961,1.0,1.0,0.1,0.4695475670388092,-4.346902837973545,4.37218929147567,0.4695475670388092,-4.346902837973545,4.37218929147567,4.37218929147567,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,-12.086039971383798,112.59415295788745,113.24096274093594,-132.0860399713838,472.59415295788745,490.70556891613234,152.0915570824961,29.0,1.0,1.0,91.10847867506791,77.13995343450875,119.37892319150598,-148.89152132493209,317.13995343450875,350.3518733885907,4.37218929147567,9.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,16093.0,17.851332531636064,154.29364748735432,155.3228886162854,-207.0582432080872,153.55640097060282,257.7841817479574,-189.20691067645112,307.85004845795714,361.34596633045885,1.0,0.2,137.85133253163607,34.29364748735432,142.05296244265597,17.851332531636064,154.29364748735432,155.3228886162854,155.3228886162854,1.0,1.0,0.1,1.0458511780877764,-3.858978666691968,3.9981897199471796,1.0458511780877764,-3.858978666691968,3.9981897199471796,3.9981897199471796,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.793089323548884,67.85004845795714,84.75592603928736,-189.20691067645112,307.85004845795714,361.34596633045885,155.3228886162854,9.0,1.0,0.2,-86.0123920299994,29.697422303910855,90.99488158253259,-206.0123920299994,149.69742230391086,254.65746388896122,3.9981897199471796,1.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,16153.5,18.43855206305296,157.18620967619853,158.26397162510412,-139.34516230790632,241.93439297886977,279.1940629108559,-120.90661024485337,399.1206026550683,417.03196983522236,1.0,0.2,138.43855206305295,37.18620967619853,143.34589944395628,18.43855206305296,157.18620967619853,158.26397162510412,158.26397162510412,1.0,1.0,0.1,1.633070709504672,-3.3963191055464392,3.7685412839641095,1.633070709504672,-3.3963191055464392,3.7685412839641095,3.7685412839641095,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.8000000000000003,119.09338975514663,39.120602655068296,125.35412651950075,-120.90661024485337,399.1206026550683,417.03196983522236,158.26397162510412,27.0,1.0,0.2,-17.712091598401656,118.53807387332333,119.85404935331817,-137.71209159840166,238.53807387332333,275.4360776289149,3.7685412839641095,1.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,16214.0,19.02605864824654,159.8174813192959,160.94601033554702,-108.9823403061987,352.95399046246814,369.39635878280683,-89.95628165795216,512.771471781764,520.602261695972,1.0,0.2,139.02605864824653,39.817481319295894,144.61561742038154,19.02605864824654,159.8174813192959,160.94601033554702,160.94601033554702,1.0,1.0,0.1,2.220577294698252,-2.948115081519177,3.690846251960413,2.220577294698252,-2.948115081519177,3.690846251960413,3.690846251960413,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.6000000000000005,30.04371834204784,32.771471781764035,44.45890658303753,-89.95628165795216,512.771471781764,520.602261695972,160.94601033554702,55.0,1.0,1.2000000000000002,13.238236988499551,110.00587538094896,110.79956469631345,-106.76176301150045,350.00587538094896,365.9264773728572,3.690846251960413,11.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,16274.5,19.61138195783095,162.20527759934023,163.38653060572332,-90.83757313768973,367.04886428658773,378.1221144916269,-71.22619117985877,529.254141885928,534.0253898583848,1.0,0.2,139.61138195783096,42.205277599340235,145.8513744515722,19.61138195783095,162.20527759934023,163.38653060572332,163.38653060572332,1.0,1.0,0.1,2.8059006042826624,-2.5153811087162126,3.7683179700232587,2.8059006042826624,-2.5153811087162126,3.7683179700232587,3.7683179700232587,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.6000000000000005,48.77380882014123,49.25414188592799,69.3170608129255,-71.22619117985877,529.254141885928,534.0253898583848,163.38653060572332,55.0,1.0,1.2000000000000002,31.96832746659294,124.53348317787152,128.57123470444128,-88.03167253340706,364.5334831778715,375.0123141002446,3.7683179700232587,11.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,16335.0,20.193863694354267,164.36492895867215,165.6007910684472,-5.401023923354057,291.312639690862,291.3627036926288,14.79283977100021,455.6775686495341,455.9176183027383,1.0,0.2,140.19386369435426,44.36492895867215,147.04613677026407,20.193863694354267,164.36492895867215,165.6007910684472,165.6007910684472,1.0,1.0,0.1,3.388382340805979,-2.100137414416821,3.98644102513999,3.388382340805979,-2.100137414416821,3.98644102513999,3.98644102513999,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2,14.79283977100021,95.67756864953412,96.81438555905211,14.79283977100021,455.6775686495341,455.9176183027383,165.6007910684472,31.0,1.0,1.2000000000000002,117.98735841745193,49.21250227644515,127.83930196397893,-2.0126415825480777,289.21250227644515,289.2195052190336,3.98644102513999,11.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,16395.5,20.76746144991577,166.33769189113025,167.6291000952469,-82.57709723956776,343.91996712490726,353.69467168125436,-61.80963578965199,510.2576590160375,513.9876551639895,1.0,0.2,140.76746144991577,46.33769189113025,148.1980428104597,20.76746144991577,166.33769189113025,167.6291000952469,167.6291000952469,1.0,1.0,0.1,3.9619800963674834,-1.706622733991935,4.3139132397615745,3.9619800963674834,-1.706622733991935,4.3139132397615745,4.3139132397615745,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.6000000000000005,58.19036421034801,30.257659016037508,65.58692259943095,-61.80963578965199,510.2576590160375,513.9876551639895,167.6291000952469,55.0,1.0,1.2000000000000002,41.38488285679972,102.21334439091532,110.27364281933782,-78.61511714320028,342.2133443909153,351.12719877938014,4.3139132397615745,11.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,16456.0,21.332159749690504,168.13422567651392,169.48209015535306,15.824411281810296,366.86476345149885,367.2058913671458,37.1565710315008,534.9989891280128,536.2877298044534,1.0,0.2,141.3321597496905,48.13422567651392,149.30399546224345,21.332159749690504,168.13422567651392,169.48209015535306,169.48209015535306,1.0,1.0,0.1,4.526678396142216,-1.3368453263188655,4.719954737982269,4.526678396142216,-1.3368453263188655,4.719954737982269,4.719954737982269,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.800000000000001,37.1565710315008,54.998989128012795,66.37393747490226,37.1565710315008,534.9989891280128,536.2877298044534,169.48209015535306,57.0,1.0,1.4000000000000001,20.351089677952515,125.52791812518001,127.16691818205693,20.351089677952515,365.52791812518,366.0940122154531,4.719954737982269,13.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,16516.5,21.8854222338314,169.77246373281247,171.17727988334843,76.95128645247313,381.10338782106385,388.7946664955459,98.83670868630452,550.8758515538764,559.6721351015699,1.0,0.4,21.8854222338314,49.77246373281247,54.371590489769694,21.8854222338314,169.77246373281247,171.17727988334843,171.17727988334843,3.0,1.0,0.1,5.079940880283111,-0.9890212035150228,5.175322433257067,5.079940880283111,-0.9890212035150228,5.175322433257067,5.175322433257067,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.800000000000001,98.83670868630452,70.87585155387637,121.62270066656366,98.83670868630452,550.8758515538764,559.6721351015699,171.17727988334843,57.0,1.0,1.6,-37.96877266724377,140.11436661754885,145.16770794668395,82.03122733275623,380.11436661754885,388.86508453032735,5.175322433257067,15.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,16577.0,22.42077579482789,171.28224294533337,172.7434454201552,111.53056544979582,375.0605390915137,391.29205845911065,133.9513412446237,546.3427820368471,562.5241304201941,1.0,0.4,22.42077579482789,51.282242945333365,55.969273970153786,22.42077579482789,171.28224294533337,172.7434454201552,172.7434454201552,3.0,1.0,0.1,5.615294441279602,-0.6556031372844302,5.653436754389562,5.615294441279602,-0.6556031372844302,5.653436754389562,5.653436754389562,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.800000000000001,133.9513412446237,66.3427820368471,149.48018781638666,133.9513412446237,546.3427820368471,562.5241304201941,172.7434454201552,57.0,1.0,1.6,-2.8541401089245824,134.4049359542293,134.4352369158542,117.14585989107542,374.4049359542293,392.30371978418714,5.653436754389562,15.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,16637.5,22.938733395031143,172.67109574863755,174.18809602496802,38.43454368434081,275.1133928896454,277.78515636274716,61.37327707937195,447.78448863828294,451.9708258333826,1.0,0.4,22.938733395031143,52.671095748637555,57.44936742149962,22.938733395031143,172.67109574863755,174.18809602496802,174.18809602496802,3.0,1.0,0.1,6.133252041482855,-0.3452725514973167,6.142962944636007,6.133252041482855,-0.3452725514973167,6.142962944636007,6.142962944636007,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2,61.37327707937195,87.78448863828294,107.11113660561253,61.37327707937195,447.78448863828294,451.9708258333826,174.18809602496802,31.0,1.0,1.4000000000000001,44.567795725823665,34.76812033814804,56.52530944370574,44.567795725823665,274.76812033814804,278.3591355964768,6.142962944636007,13.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,16698.0,23.43710905294208,173.96124473853914,175.5329392215074,118.75065687024878,329.9526875872202,350.67149093296035,142.18776592319085,503.91393232575933,523.5901182893333,1.0,0.4,23.43710905294208,53.961244738539136,58.83123332458718,23.43710905294208,173.96124473853914,175.5329392215074,175.5329392215074,3.0,1.0,0.1,6.631627699393793,-0.056047049976456265,6.631864535345853,6.631627699393793,-0.056047049976456265,6.631864535345853,6.631864535345853,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4000000000000004,22.187765923190852,143.91393232575933,145.6142742801184,142.18776592319085,503.91393232575933,523.5901182893333,175.5329392215074,33.0,1.0,1.6,5.3822845696425645,89.89664053724374,90.05762026098084,125.38228456964256,329.89664053724374,352.919977787688,6.631864535345853,15.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,16758.5,23.91361947936125,175.17394298850692,176.79867504804542,2.7529307855423646,328.91095358239943,328.9224741704241,26.666550264903616,504.0848965709064,504.78974618541133,1.0,0.4,23.91361947936125,55.17394298850692,60.13339489420748,23.91361947936125,175.17394298850692,176.79867504804542,176.79867504804542,3.0,1.0,0.1,7.108138125812964,0.21241440144737567,7.111311235881754,7.108138125812964,0.21241440144737567,7.111311235881754,7.111311235881754,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2,26.666550264903616,144.08489657090638,146.53177922512037,26.666550264903616,504.0848965709064,504.78974618541133,176.79867504804542,31.0,1.0,1.4000000000000001,9.861068911355328,89.12336798384683,89.66724820612414,9.861068911355328,329.12336798384683,329.27106163935076,7.111311235881754,13.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,16819.0,24.368567996184755,176.31430549647882,177.9903408303112,57.85249810199163,260.52556519459614,266.8716576495239,82.22106609817638,436.83987069107496,444.51026572590627,1.0,0.4,24.368567996184755,56.31430549647882,61.36063974353124,24.368567996184755,176.31430549647882,177.9903408303112,177.9903408303112,3.0,1.0,0.1,7.563086642636467,0.455257168884998,7.5767762705419335,7.563086642636467,0.455257168884998,7.5767762705419335,7.5767762705419335,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2,82.22106609817638,76.83987069107496,112.5374135038735,82.22106609817638,436.83987069107496,444.51026572590627,177.9903408303112,31.0,1.0,1.4000000000000001,65.41558474462809,20.98082236348114,68.69784301220504,65.41558474462809,260.98082236348114,269.0542480040048,7.5767762705419335,13.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,16879.5,24.795530407089625,177.4105811667174,179.1349564939276,103.31704254731608,269.685582325875,288.798761415575,128.1125729544057,447.0961634925924,465.08903530269646,1.0,0.4,24.795530407089625,57.41058116671741,62.53633470286817,24.795530407089625,177.4105811667174,179.1349564939276,179.1349564939276,3.0,1.0,0.1,7.9900490535413375,0.6883250279833248,8.019643085708058,7.9900490535413375,0.6883250279833248,8.019643085708058,8.019643085708058,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4000000000000004,8.112572954405692,87.09616349259238,87.47317037280024,128.1125729544057,447.0961634925924,465.08903530269646,179.1349564939276,33.0,1.0,1.4000000000000001,111.3070916008574,30.37390735385827,115.37695995554063,111.3070916008574,270.37390735385827,292.3889847761615,8.019643085708058,13.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,16940.0,25.193213879193017,178.47476077606436,180.24410742001018,122.89543337012391,244.6013932103504,273.7391625319165,148.08864724931692,423.07615398641474,448.2451109784346,1.0,0.4,25.193213879193017,58.47476077606436,63.670995542560185,25.193213879193017,178.47476077606436,180.24410742001018,180.24410742001018,3.0,1.0,0.1,8.38773252564473,0.9119889534791241,8.43716663181583,8.38773252564473,0.9119889534791241,8.43716663181583,8.43716663181583,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4000000000000004,28.08864724931692,63.07615398641474,69.04761622253488,148.08864724931692,423.07615398641474,448.2451109784346,180.24410742001018,33.0,1.0,0.6000000000000001,11.283165895768633,125.5133821638295,126.0195180709518,131.28316589576863,245.5133821638295,278.40993241825714,8.43716663181583,5.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,17000.5,25.56312772454911,179.5089670844459,181.3200010004034,6.963783115431813,199.02928572591668,199.15107544737828,32.52691083998092,378.53825281036256,379.9331635557944,1.0,0.4,25.56312772454911,59.50896708444591,64.76720360274386,25.56312772454911,179.5089670844459,181.3200010004034,181.3200010004034,3.0,1.0,0.1,8.75764637100082,1.1207864988360825,8.829073130033361,8.75764637100082,1.1207864988360825,8.829073130033361,8.829073130033361,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4000000000000001,32.52691083998092,138.53825281036256,142.3054722086962,32.52691083998092,378.53825281036256,379.9331635557944,181.3200010004034,13.0,1.0,0.4,15.721429486432633,80.15007222475273,81.67739848164824,15.721429486432633,200.15007222475273,200.76656782609652,8.829073130033361,3.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,17061.0,25.900120625238088,180.5392043569764,182.38755593036484,-54.309819485183326,251.77820471059846,257.5690603698457,-28.409698859945237,432.3174090675749,433.2498738282721,1.0,0.4,25.900120625238088,60.5392043569764,65.8468792926258,25.900120625238088,180.5392043569764,182.38755593036484,182.38755593036484,3.0,1.0,0.1,9.0946392716898,1.317066841064161,9.1895118774608,9.0946392716898,1.317066841064161,9.1895118774608,9.1895118774608,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,91.59030114005476,72.31740906757489,116.69871857553912,-28.409698859945237,432.3174090675749,433.2498738282721,182.38755593036484,29.0,1.0,0.4,-45.215180213493525,133.09527155166265,140.565870079296,-45.215180213493525,253.09527155166265,257.1023706688613,9.1895118774608,3.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,17121.5,26.204693706612808,181.56776997822803,183.4490148982112,2.635439239417778,172.05291978537733,172.0731029145989,28.840132946030586,353.62068976360536,354.79479350355854,1.0,0.4,26.204693706612808,61.56776997822803,66.91245229663451,26.204693706612808,181.56776997822803,183.4490148982112,183.4490148982112,3.0,1.0,0.1,9.39921235306452,1.4976949287811294,9.517787713418354,9.39921235306452,1.4976949287811294,9.517787713418354,9.517787713418354,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4000000000000001,28.840132946030586,113.62068976360536,117.22377920329208,28.840132946030586,353.62068976360536,354.79479350355854,183.4490148982112,13.0,1.0,0.2,132.0346515924823,53.550614714158456,142.48093752292772,12.034651592482298,173.55061471415846,173.96737828286862,9.517787713418354,1.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,17182.0,26.476294886033696,182.59984989008856,184.50934765148102,99.41642476893242,180.57195107345436,206.13067464186594,125.89271965496611,363.1718009635429,384.37317007984194,1.0,0.4,26.476294886033696,62.599849890088564,67.96863539275917,26.476294886033696,182.59984989008856,184.50934765148102,184.50934765148102,3.0,1.0,0.1,9.670813532485408,1.663731012913388,9.812881088825682,9.670813532485408,1.663731012913388,9.812881088825682,9.812881088825682,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,5.892719654966115,123.17180096354292,123.31267857578416,125.89271965496611,363.1718009635429,384.37317007984194,184.50934765148102,15.0,1.0,0.4,109.08723830141783,62.235682086367746,125.59182172811157,109.08723830141783,182.23568208636775,212.3908411059997,9.812881088825682,3.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,17242.5,26.70826661453636,183.65803231139577,185.58988210041744,38.70501573872672,247.3003637582753,250.31090299527577,65.41328235326309,430.95839606967104,435.8945246859281,1.0,0.4,26.70826661453636,63.65803231139577,69.03387996709924,26.70826661453636,183.65803231139577,185.58988210041744,185.58988210041744,3.0,1.0,0.1,9.902785260988072,1.822098803251464,10.069021798270823,9.902785260988072,1.822098803251464,10.069021798270823,10.069021798270823,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2,65.41328235326309,70.95839606967104,96.50902279584032,65.41328235326309,430.95839606967104,435.8945246859281,185.58988210041744,31.0,1.0,0.4,48.6078009997148,129.12246256152673,137.9685785096764,48.6078009997148,249.12246256152673,253.82025071051197,10.069021798270823,3.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,17303.0,26.90251884588626,184.7413549945857,186.68988661812617,23.558050061871953,170.37776828798312,171.99873734859605,50.460568907758216,355.1191232825688,358.6862985053582,1.0,0.4,26.90251884588626,64.74135499458569,70.10840582118689,26.90251884588626,184.7413549945857,186.68988661812617,186.68988661812617,3.0,1.0,0.1,10.097037492337972,1.968583958800167,10.287151642924488,10.097037492337972,1.968583958800167,10.287151642924488,10.287151642924488,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4000000000000001,50.460568907758216,115.11912328256881,125.69280631699608,50.460568907758216,355.1191232825688,358.6862985053582,186.68988661812617,13.0,1.0,0.4,33.65508755420993,52.34635224678328,62.23186894048619,33.65508755420993,172.34635224678328,175.6016231447017,10.287151642924488,3.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,17363.5,27.057190774002912,185.85562415151244,187.8148146481769,42.13864058864651,142.25648038650573,148.36634133999334,69.19583136264941,328.1121045380182,335.3291162758396,1.0,0.4,27.057190774002912,65.85562415151244,71.19729492730787,27.057190774002912,185.85562415151244,187.8148146481769,187.8148146481769,3.0,1.0,0.1,10.251709420454624,2.1062959236436427,10.465850589388133,10.251709420454624,2.1062959236436427,10.465850589388133,10.465850589388133,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4000000000000001,69.19583136264941,88.11210453801817,112.0348429913072,69.19583136264941,328.1121045380182,335.3291162758396,187.8148146481769,13.0,1.0,0.4,52.39035000910113,24.36277631014937,57.7779684967765,52.39035000910113,144.36277631014937,153.57525828742843,10.465850589388133,3.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,17424.0,27.16819515379301,187.0103439993008,188.9734891212294,85.58926497478427,131.57127762861657,156.96026049847882,112.75746012857728,318.58162162791734,337.9474729210461,1.0,0.4,27.16819515379301,67.0103439993008,72.30834689590968,27.16819515379301,187.0103439993008,188.9734891212294,188.9734891212294,3.0,1.0,0.1,10.362713800244723,2.238315571628931,10.601692973482065,10.362713800244723,2.238315571628931,10.601692973482065,10.601692973482065,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4000000000000001,112.75746012857728,78.58162162791734,137.43840828647885,112.75746012857728,318.58162162791734,337.9474729210461,188.9734891212294,13.0,1.0,0.4,95.95197877502899,13.809593200245473,96.94063696510293,95.95197877502899,133.80959320024547,164.65658038250032,10.601692973482065,3.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,17484.5,27.23701628053785,188.20417576176573,190.16484120370907,20.43821216011658,64.2223500664158,67.39607380519428,47.675228440654436,252.42652582818152,256.8892336174371,1.0,0.4,27.23701628053785,68.20417576176573,73.44157301697803,27.23701628053785,188.20417576176573,190.16484120370907,190.16484120370907,3.0,1.0,0.1,10.431534926989563,2.3570620376920033,10.694515528182281,10.431534926989563,2.3570620376920033,10.694515528182281,10.694515528182281,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,47.675228440654436,132.42652582818152,140.74697918531186,47.675228440654436,252.42652582818152,256.8892336174371,190.16484120370907,3.0,1.0,0.1,30.86974708710615,66.5794121041078,73.3877333166144,30.86974708710615,66.5794121041078,73.3877333166144,10.694515528182281,0.0
