case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,sunface_correction_success,sunface_correction_acquisition_time_s,sunface_correction_residual_x_urad,sunface_correction_residual_y_urad,sunface_correction_residual_norm_urad,sunface_correction_pointing_error_x_urad,sunface_correction_pointing_error_y_urad,sunface_correction_pointing_error_norm_urad,sunface_correction_thermal_residual_norm_urad,sunface_correction_scan_index,sunface_correction_with_nonthermal_success,sunface_correction_with_nonthermal_acquisition_time_s,sunface_correction_with_nonthermal_residual_x_urad,sunface_correction_with_nonthermal_residual_y_urad,sunface_correction_with_nonthermal_residual_norm_urad,sunface_correction_with_nonthermal_pointing_error_x_urad,sunface_correction_with_nonthermal_pointing_error_y_urad,sunface_correction_with_nonthermal_pointing_error_norm_urad,sunface_correction_with_nonthermal_thermal_residual_norm_urad,sunface_correction_with_nonthermal_scan_index
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,1452.0,14.231813940435009,85.10421227819502,86.28598655359536,254.91058541904405,-211.75269174472135,331.3889090175088,269.14239935947904,-126.64847946652633,297.45162377126206,1.0,20.6,-10.857600640520957,-6.648479466526325,12.731448106396352,269.14239935947904,-126.64847946652633,297.45162377126206,86.28598655359536,205.0,1.0,0.1,-0.3120002615397883,5.37952508690428,5.388565145178576,-0.3120002615397883,5.37952508690428,5.388565145178576,5.388565145178576,0.0,1.0,14.8,14.59858515750426,-6.37316665781708,15.929091055336931,254.59858515750426,-206.37316665781708,327.73514227280856,5.388565145178576,147.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,1512.5,14.687346892868971,57.93597969805863,59.768686637112324,201.50764753848475,-184.44444243228523,273.1759220001843,216.1949944313537,-126.5084627342266,250.48885556158035,1.0,10.600000000000001,16.194994431353706,-6.5084627342265975,17.45388013578625,216.1949944313537,-126.5084627342266,250.48885556158035,59.768686637112324,105.0,1.0,0.1,0.1435326908941743,5.808114981916546,5.809888232704547,0.1435326908941743,5.808114981916546,5.809888232704547,5.809888232704547,0.0,1.0,10.3,1.6511802293788946,21.363672549631303,21.427386703883464,201.6511802293789,-178.6363274503687,269.39587222683423,5.809888232704547,102.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,1573.0,15.094392253145198,32.20514947370257,35.56701182437646,-220.1942205594848,38.27859761412541,223.49663488093768,-205.0998283063396,70.48374708782798,216.87300010566295,1.0,11.700000000000001,-5.099828306339589,-9.516252912172021,10.796634579468039,-205.0998283063396,70.48374708782798,216.87300010566295,35.56701182437646,116.0,1.0,0.1,0.550578051170401,6.067690900042216,6.092619227301647,0.550578051170401,6.067690900042216,6.092619227301647,6.092619227301647,0.0,1.0,11.5,-19.64364250831437,4.346288514167625,20.11872050710086,-219.64364250831437,44.346288514167625,224.07570818654574,6.092619227301647,114.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,1633.5,15.457468607817669,7.823702700396848,17.32465467782448,-347.08976832370354,169.94362245360622,386.46104860342143,-331.6322997158859,177.76732515400306,376.27277885499,1.0,28.3,-11.632299715885893,17.76732515400306,21.236483696889863,-331.6322997158859,177.76732515400306,376.27277885499,17.32465467782448,282.0,1.0,0.1,0.9136544058428715,6.202179827533723,6.26911468920312,0.9136544058428715,6.202179827533723,6.26911468920312,6.26911468920312,0.0,1.0,35.300000000000004,13.823886082139325,16.145802281139936,21.255275997117252,-346.1761139178607,176.14580228113994,388.41375556040504,6.26911468920312,352.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,1694.0,15.78064094674294,-15.277364787852807,21.964209604516725,-311.46387732319846,82.04344072936975,322.08830007299866,-295.6832363764555,66.76607594151695,303.12750645674384,1.0,21.700000000000003,-15.683236376455511,-13.233924058483055,20.520737053660476,-295.6832363764555,66.76607594151695,303.12750645674384,21.964209604516725,216.0,1.0,0.1,1.236826744768143,6.221432317143094,6.343182204017653,1.236826744768143,6.221432317143094,6.343182204017653,6.343182204017653,0.0,1.0,27.900000000000002,9.772949421569706,8.264873046512847,12.799166647541323,-310.2270505784303,88.26487304651285,322.5391615362528,6.343182204017653,278.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,1754.5,16.06992261134234,-37.18193829040265,40.50603594238571,-306.59914746218703,64.26061016429637,313.261014560107,-290.5292248508447,27.078671873893718,291.78842499812544,1.0,21.5,-10.529224850844685,-12.921328126106282,16.668092167436278,-290.5292248508447,27.078671873893718,291.78842499812544,40.50603594238571,214.0,1.0,0.1,1.5261084093675414,6.142450719683076,6.32919487145699,1.5261084093675414,6.142450719683076,6.32919487145699,6.32919487145699,0.0,1.0,27.900000000000002,14.926960947180532,-9.596939116020565,17.745855953299586,-305.07303905281947,70.40306088397944,313.0912808411573,6.32919487145699,278.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,1815.0,16.329229190556518,-57.9599816372091,60.21630341812206,-302.4087640275345,84.25893841601697,313.92774529126154,-286.079534836978,26.298956778807877,287.2858078294076,1.0,21.5,-6.0795348369779845,-13.701043221192123,14.989307161540307,-286.079534836978,26.298956778807877,287.2858078294076,60.21630341812206,214.0,1.0,0.1,1.7854149885817208,5.974336323707888,6.235415077621357,1.7854149885817208,5.974336323707888,6.235415077621357,6.235415077621357,0.0,1.0,21.700000000000003,-20.623349038952767,10.233274739724862,23.022650531187,-300.62334903895277,90.23327473972486,313.8732894937871,6.235415077621357,216.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,1875.5,16.561311237730106,-77.67159423480075,79.41758987081198,-324.39939588576294,279.11821462418317,427.9508684253831,-307.83808464803286,201.44662038938242,367.8926843878163,1.0,28.5,12.161915351967139,1.4466203893824172,12.247648573476907,-307.83808464803286,201.44662038938242,367.8926843878163,79.41758987081198,284.0,1.0,0.1,2.0174970357553086,5.745216820264773,6.089155163167935,2.0174970357553086,5.745216820264773,6.089155163167935,6.089155163167935,0.0,1.0,28.900000000000002,-2.3818988500076443,4.86343144444794,5.415386186276351,-322.38189885000764,284.86343144444794,430.206070715468,6.089155163167935,288.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,1936.0,16.769490979285507,-96.39714994268176,97.84490965183733,-358.2393842063765,117.97298400710913,377.1645282262178,-341.469893227091,21.57583406442737,342.150850643538,0.0,nan,nan,nan,nan,-341.469893227091,21.57583406442737,342.150850643538,97.84490965183733,nan,1.0,0.1,2.22567677731071,5.460277361555242,5.896462158122688,2.22567677731071,5.460277361555242,5.896462158122688,5.896462158122688,0.0,1.0,35.1,3.9862925709342107,3.4332613686643754,5.260970641112575,-356.0137074290658,123.43326136866438,376.80436553932526,5.896462158122688,350.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,1996.5,16.956209340465627,-114.19191329736356,115.44395219200652,-359.72026331238675,138.11593130743518,385.3241211220147,-342.7640539719211,23.92401801007162,343.59795594999144,1.0,34.7,17.2359460280789,-16.07598198992838,23.569366398428077,-342.7640539719211,23.92401801007162,343.59795594999144,115.44395219200652,346.0,1.0,0.1,2.4123951384908295,5.140750807108361,5.678641489388061,2.4123951384908295,5.140750807108361,5.678641489388061,5.678641489388061,0.0,1.0,35.1,2.6921318261041165,23.256682114543537,23.411980624160186,-357.3078681738959,143.25668211454354,384.95634769339955,5.678641489388061,350.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,2057.0,17.124787685592572,-131.1163138520147,132.22989870455413,-331.2659986373297,213.70410925997368,394.21644837295423,-314.1412109517371,82.58779540795896,324.81601618234697,1.0,27.900000000000002,5.858789048262906,2.5877954079589642,6.404849271099115,-314.1412109517371,82.58779540795896,324.81601618234697,132.22989870455413,278.0,1.0,0.1,2.5809734836177753,4.81615113048835,5.46413175489412,2.5809734836177753,4.81615113048835,5.46413175489412,5.46413175489412,0.0,1.0,28.5,-8.685025153711877,18.520260390462028,20.455554425415233,-328.6850251537119,218.52026039046203,394.696022226487,5.46413175489412,284.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,2117.5,16.085159478309205,-103.900733428666,105.13845520292446,-351.19136869184297,137.61079021089017,377.1897493651115,-335.10620921353376,33.71005678222417,336.79747531970224,1.0,27.700000000000003,-15.10620921353376,-6.2899432177758285,16.36340253388324,-335.10620921353376,33.71005678222417,336.79747531970224,105.13845520292446,276.0,1.0,0.1,1.5413452763344075,2.665077168108695,3.0786980320993895,1.5413452763344075,2.665077168108695,3.0786980320993895,3.0786980320993895,0.0,1.0,35.1,10.349976584491458,20.275867378998868,22.764727392838946,-349.65002341550854,140.27586737899887,376.7392438323835,3.0786980320993895,350.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,2178.0,15.111498753978951,-77.78224182718267,79.23657323644072,-401.2196973550787,86.9592435487047,410.53520626648316,-386.1081986010998,9.177001721522032,386.2172424783533,1.0,42.300000000000004,13.891801398900213,9.177001721522032,16.649309496291558,-386.1081986010998,9.177001721522032,386.2172424783533,79.23657323644072,422.0,1.0,0.1,0.5676845520041542,0.26026526663756044,0.6245028099232842,0.5676845520041542,0.26026526663756044,0.6245028099232842,0.6245028099232842,0.0,1.0,42.7,-0.6520128030745695,7.219508815342266,7.248891517340969,-400.65201280307457,87.21950881534227,410.0357034224515,0.6245028099232842,426.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,2238.5,14.20559616761826,-52.830230766110446,54.70678427103839,-334.83231360757196,17.875684410034193,335.3091384512605,-320.6267174399537,-34.95454635607625,322.5264520117366,1.0,27.3,-0.6267174399537225,5.04545364392375,5.084228281905288,-320.6267174399537,-34.95454635607625,322.5264520117366,54.70678427103839,272.0,1.0,0.1,-0.33821803435653663,-1.8143520408975746,1.845606883134432,-0.33821803435653663,-1.8143520408975746,1.845606883134432,1.845606883134432,0.0,1.0,27.5,-15.170531641928505,16.061332369136622,22.09324393950852,-335.1705316419285,16.061332369136622,335.5551395502755,1.845606883134432,274.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,2299.0,13.367645591030485,-29.077062348923395,32.00264838244759,-259.81125098745423,86.94689947115214,273.9738116450413,-246.44360539642375,57.869837122228745,253.14693102888194,1.0,16.1,-6.443605396423749,17.869837122228745,18.99608194549091,-246.44360539642375,57.869837122228745,253.14693102888194,32.00264838244759,160.0,1.0,0.1,-1.1761686109443126,-3.579371708967077,3.7676616663820237,-1.1761686109443126,-3.579371708967077,3.7676616663820237,3.7676616663820237,0.0,1.0,16.3,-20.98741959839856,3.3675277621850626,21.255870356876265,-260.98741959839856,83.36752776218506,273.97915591119204,3.7676616663820237,162.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,2359.5,12.5966800950674,-6.523003521520688,14.18541237889257,-286.0051776530918,-52.697023342289384,290.8194249246676,-273.40849755802435,-59.22002686381007,279.7484908246809,1.0,20.900000000000002,6.591502441975649,20.77997313618993,21.80034834545875,-273.40849755802435,-59.22002686381007,279.7484908246809,14.18541237889257,208.0,1.0,0.1,-1.9471341069073969,-5.042993148007024,5.405840463899009,-1.9471341069073969,-5.042993148007024,5.405840463899009,5.405840463899009,0.0,1.0,20.900000000000002,-7.952311759999134,22.259983509703595,23.637811408429855,-287.95231175999913,-57.740016490296405,293.6842579237564,5.405840463899009,208.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,2420.0,11.890904869909129,14.84065942393537,19.016802853331324,-325.32301244734197,-9.988681088440696,325.47632199239933,-313.4321075774328,4.851978335494675,313.46966002182654,1.0,27.5,6.5678924225671835,4.851978335494675,8.165715194796174,-313.4321075774328,4.851978335494675,313.46966002182654,19.016802853331324,274.0,1.0,0.1,-2.6529093320656685,-6.21036033909072,6.753258729347788,-2.6529093320656685,-6.21036033909072,6.753258729347788,6.753258729347788,0.0,1.0,27.5,-7.975921779407599,-16.199041427531416,18.056142207074785,-327.9759217794076,-16.199041427531416,328.37572110346855,6.753258729347788,274.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,2480.5,11.247413911409875,35.03739053043001,36.79841103738642,-312.08240059825266,-28.712030006138182,313.4003915604472,-300.8349866868428,6.325360524291828,300.90147789706043,1.0,21.3,-20.834986686842797,6.325360524291828,21.773994948175815,-300.8349866868428,6.325360524291828,300.90147789706043,36.79841103738642,212.0,1.0,0.1,-3.2964002905649217,-7.104143017709127,7.831673058274448,-3.2964002905649217,-7.104143017709127,7.831673058274448,7.831673058274448,0.0,1.0,27.3,4.62119911118242,4.183826976152687,6.233770078497933,-315.3788008888176,-35.81617302384731,317.4060275107305,7.831673058274448,272.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,2541.0,10.662677101290864,54.10367417142328,55.14435820475135,-247.2322215924671,-27.62713437947556,248.7710392058697,-236.56954449117626,26.47653979194772,238.04654280227894,1.0,16.1,3.4304555088237407,-13.523460208052281,13.951774116462486,-236.56954449117626,26.47653979194772,238.04654280227894,55.14435820475135,160.0,1.0,0.1,-3.881137100683933,-7.747193981803036,8.665000853201947,-3.881137100683933,-7.747193981803036,8.665000853201947,8.665000853201947,0.0,1.0,15.700000000000001,-11.113358693151042,4.6256716387214,12.0375902718072,-251.11335869315104,-35.3743283612786,253.59270892745852,8.665000853201947,156.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,2601.5,10.134023141535843,72.07495941090274,72.78391442562334,-240.7313156418797,-33.53921224554835,243.05646481573422,-230.59729250034385,38.53574716535439,233.79502800119866,1.0,16.1,9.402707499656145,-1.4642528346456132,9.516036185716068,-230.59729250034385,38.53574716535439,233.79502800119866,72.78391442562334,160.0,1.0,0.1,-4.409791060438954,-8.16277004229535,9.277773006499013,-4.409791060438954,-8.16277004229535,9.277773006499013,9.277773006499013,0.0,1.0,15.700000000000001,-5.141106702318666,-1.7019822878436983,5.415507532333381,-245.14110670231867,-41.7019822878437,248.66285915265516,9.277773006499013,156.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,2662.0,9.658059213987476,88.99478557332478,89.51731657630798,-365.31901083526583,33.19166849891085,366.8237540500869,-355.66095162127834,122.18645407223562,376.06414621298296,1.0,35.1,4.339048378721657,2.1864540722356196,4.858798436124179,-355.66095162127834,122.18645407223562,376.06414621298296,89.51731657630798,350.0,1.0,0.1,-4.885754987987321,-8.377699966239646,9.69827090397947,-4.885754987987321,-8.377699966239646,9.69827090397947,9.69827090397947,0.0,1.0,34.7,-10.204765823253126,-15.186031467328803,18.296250906514583,-370.2047658232531,24.813968532671197,371.0354453048793,9.69827090397947,346.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,2722.5,9.231408921898586,104.9100439276633,105.31541305804934,-255.74725984194998,36.641951433396116,258.35884641620703,-246.5158509200514,141.55199536105943,284.265777302746,1.0,16.5,-6.515850920051406,21.551995361059426,22.51543508918852,-246.5158509200514,141.55199536105943,284.265777302746,105.31541305804934,164.0,1.0,0.1,-5.312405280076211,-8.412426552065895,9.949400502225492,-5.312405280076211,-8.412426552065895,9.949400502225492,9.949400502225492,0.0,1.0,16.1,-21.059665122026217,-11.770475118669765,24.125786610411513,-261.0596651220262,28.229524881330235,262.58152034872927,9.949400502225492,160.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,2783.0,8.85237781151939,119.88630904267268,120.2126935427083,-182.59609052400057,0.79715769501896,182.59783058689317,-173.74371271248117,120.68346673769165,211.5452123092005,1.0,8.1,-13.74371271248117,0.6834667376916457,13.760696417868806,-173.74371271248117,120.68346673769165,211.5452123092005,120.2126935427083,80.0,1.0,0.1,-5.691436390455408,-8.289090759999397,10.054922864652292,-5.691436390455408,-8.289090759999397,10.054922864652292,10.054922864652292,0.0,1.0,11.3,11.712473085544048,-7.491933064980429,13.903635741407381,-188.28752691445595,-7.491933064980429,188.4365194239485,10.054922864652292,112.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,2843.5,8.517803218482149,133.96709659800686,134.237610015109,-185.94822737192177,26.18347391491592,187.78263383234616,-177.43042415343962,160.15057051292277,239.0183270188379,1.0,5.0,-17.430424153439617,0.15057051292276924,17.43107448346696,-177.43042415343962,160.15057051292277,239.0183270188379,134.237610015109,49.0,1.0,0.1,-6.0260109834926485,-8.026573854089207,10.036866852176654,-6.0260109834926485,-8.026573854089207,10.036866852176654,10.036866852176654,0.0,1.0,11.3,8.0257616445856,18.1569000608267,19.851596152313547,-191.9742383554144,18.1569000608267,192.83096538668343,10.036866852176654,112.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,2904.0,8.227785251786555,147.20059343866944,147.43036037006073,-145.5302040394222,39.736942016882494,150.8577636338579,-137.30241878763565,186.93753545555194,231.9430886384223,1.0,8.6,-17.302418787635645,-13.062464544448062,21.679522039881082,-137.30241878763565,186.93753545555194,231.9430886384223,147.43036037006073,85.0,1.0,0.1,-6.316028950188242,-7.656701610874393,9.925588207133243,-6.316028950188242,-7.656701610874393,9.925588207133243,9.925588207133243,0.0,1.0,7.7,8.153767010389572,-7.919759593991898,11.36690408538508,-151.84623298961043,32.0802404060081,155.19800352337762,9.925588207133243,76.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,2964.5,7.987494317627602,159.642342402004,159.8420393797352,-90.1673929078804,-37.9649058611254,97.83400646425656,-82.17989859025279,121.6774365408786,146.82960973680946,1.0,2.8000000000000003,-2.1798985902527903,1.6774365408786025,2.7505910660185156,-82.17989859025279,121.6774365408786,146.82960973680946,159.8420393797352,27.0,1.0,0.1,-6.556319884347195,-7.201675100648714,9.739068470916,-6.556319884347195,-7.201675100648714,9.739068470916,9.739068470916,0.0,1.0,2.1,-16.723712792227587,-5.166580961774116,17.503603297363757,-96.72371279222759,-45.166580961774116,106.74969157842952,9.739068470916,20.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,3025.0,7.794190024852996,171.33244947409025,171.5096429969324,-117.92293954931961,3.8726262299334433,117.98651154207948,-110.12874952446661,175.2050757040237,206.94240750574875,1.0,5.2,9.871250475533387,15.205075704023699,18.12831798915194,-110.12874952446661,175.2050757040237,206.94240750574875,171.5096429969324,51.0,1.0,0.1,-6.7496241771218015,-6.6814310778886465,9.497312661009081,-6.7496241771218015,-6.6814310778886465,9.497312661009081,9.497312661009081,0.0,1.0,4.5,-4.67256372644141,-2.8088048479552015,5.451810382941861,-124.67256372644141,-2.8088048479552015,124.70420013294456,9.497312661009081,44.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,3085.5,7.659641192898525,182.31119071426127,182.47202624746538,-76.37167270375362,-90.26868786604072,118.24156798954398,-68.7120315108551,92.04250284822055,114.86150619295148,1.0,1.0,11.287968489144902,12.04250284822055,16.505759826840094,-68.7120315108551,92.04250284822055,114.86150619295148,182.47202624746538,9.0,1.0,0.1,-6.884173009076272,-6.09885226155734,9.197164613466333,-6.884173009076272,-6.09885226155734,9.197164613466333,9.197164613466333,0.0,1.0,1.1,-3.2558457128298954,-16.367540127598062,16.688226422669533,-83.2558457128299,-96.36754012759806,127.35084858611174,9.197164613466333,10.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,3146.0,7.595005471277474,192.6168076418771,192.76648747709393,67.68045371544382,-59.00900390425663,89.79257406323146,75.27545918672129,133.6078037376205,153.35396954550038,1.0,3.6,-4.724540813278708,13.607803737620486,14.404638435515634,75.27545918672129,133.6078037376205,153.35396954550038,192.76648747709393,35.0,1.0,0.1,-6.948808730697323,-5.459825576176655,8.837173648745852,-6.948808730697323,-5.459825576176655,8.837173648745852,8.837173648745852,0.0,1.0,1.9000000000000001,-19.268355015253505,15.531170519566729,24.748469906273066,60.731644984746495,-64.46882948043327,88.56953582993685,8.837173648745852,18.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,3206.5,7.596491105406066,202.2837428203344,202.42633051685172,-80.6103633041814,7.497346335619138,80.95826624939752,-73.01387219877535,209.78108915595354,222.12413399024706,1.0,8.8,6.986127801224654,9.781089155953538,12.019803938989849,-73.01387219877535,209.78108915595354,222.12413399024706,202.42633051685172,87.0,1.0,0.1,-6.947323096568731,-4.784951643158081,8.435701537837772,-6.947323096568731,-4.784951643158081,8.435701537837772,8.435701537837772,0.0,1.0,2.3000000000000003,-7.557686400750143,2.7123946924610607,8.029676749394996,-87.55768640075014,2.7123946924610607,87.5996891137166,8.435701537837772,22.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,3267.0,7.671356729413072,211.33044625621835,211.4696366595505,35.13833090936201,-70.83577248046339,79.07217564984411,42.80968763877508,140.49467377575496,146.8721304914084,1.0,3.4000000000000004,2.809687638775081,20.49467377575496,20.686372272636486,42.80968763877508,140.49467377575496,146.8721304914084,211.4696366595505,33.0,1.0,0.1,-6.872457472561726,-4.10456590714648,8.004881822880254,-6.872457472561726,-4.10456590714648,8.004881822880254,8.004881822880254,0.0,1.0,1.7000000000000002,-11.734126563199716,5.05966161239013,12.778493723169547,28.265873436800284,-74.94033838760987,80.09378202329246,8.004881822880254,16.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,3327.5,7.820088863275743,219.7836843771561,219.92276305154704,71.64322812607341,-222.3348144649584,233.59264085046019,79.46331698934915,-2.5511300878023064,79.50425782104173,1.0,2.2,-0.5366830106508473,-2.5511300878023064,2.6069701530342577,79.46331698934915,-2.5511300878023064,79.50425782104173,219.92276305154704,21.0,1.0,0.1,-6.7237253386990545,-3.4328791030698937,7.549380197510103,-6.7237253386990545,-3.4328791030698937,7.549380197510103,7.549380197510103,0.0,1.0,13.9,-15.080497212625644,14.232306431971693,20.73595771970884,64.91950278737436,-225.7676935680283,234.9161409975633,7.549380197510103,138.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,3388.0,8.0390585623417,227.6744764089699,227.81635953255716,-0.4419262845631273,-117.04628021750378,117.04711449495628,7.597132277778572,110.62819619146612,110.88874700087283,1.0,3.2,7.597132277778572,-9.371803808533883,12.064291337319204,7.597132277778572,110.62819619146612,110.88874700087283,227.81635953255716,31.0,1.0,0.1,-6.504755639633098,-2.7699290798919947,7.069961318067441,-6.504755639633098,-2.7699290798919947,7.069961318067441,7.069961318067441,0.0,1.0,3.3000000000000003,-6.946681924196225,0.18379070260422736,6.949112805122559,-6.946681924196225,-119.81620929739577,120.01741706999573,7.069961318067441,32.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,3448.5,8.320769567973183,235.012284740846,235.1595398560641,-12.766526112738784,-14.820887068126874,19.56125973636186,-4.445756544765601,220.19139767271915,220.23627394305615,1.0,9.200000000000001,-4.445756544765601,20.191397672719148,20.675040295806305,-4.445756544765601,220.19139767271915,220.23627394305615,235.1595398560641,91.0,1.0,0.1,-6.223044634001614,-2.1200429265907985,6.57425786894338,-6.223044634001614,-2.1200429265907985,6.57425786894338,6.57425786894338,0.0,0.0,nan,nan,nan,nan,-18.989570746740398,-16.940929994717663,25.447964677580472,6.57425786894338,nan
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,3509.0,8.66194222196849,241.8249017113868,241.97998332667643,105.46928372038063,-35.5388921609034,111.2959238450109,114.13122594234912,206.28600955048339,235.7538005449025,1.0,9.8,-5.868774057650882,6.286009550483385,8.599792149146648,114.13122594234912,206.28600955048339,235.7538005449025,241.97998332667643,97.0,1.0,0.1,-5.8818719800063075,-1.485219744281352,6.06648956794508,-5.8818719800063075,-1.485219744281352,6.06648956794508,6.06648956794508,0.0,1.0,2.0,19.58741174037432,2.9758880948152466,19.81218333853735,99.58741174037432,-37.02411190518475,106.24705849817438,6.06648956794508,19.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,3569.5,9.058140922634154,248.1393756925549,248.3046509553641,126.47139744964166,-54.558727239818786,137.73768217482888,135.52953837227582,193.5806484527361,236.30853396943579,1.0,9.8,15.529538372275823,-6.4193515472638865,16.804006556275397,135.52953837227582,193.5806484527361,236.30853396943579,248.3046509553641,97.0,1.0,0.1,-5.485673279340643,-0.868916226610736,5.554063983835563,-5.485673279340643,-0.868916226610736,5.554063983835563,5.554063983835563,0.0,1.0,4.0,0.985724170301026,24.572356533570485,24.592119830401355,120.98572417030103,-55.427643466429515,133.07805646782563,5.554063983835563,39.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,3630.0,9.499166639129031,253.9795827393123,254.15716125120915,158.31349598090515,-93.09790978592804,183.65833445886648,167.8126626200342,160.88167295338425,232.47365964320585,1.0,6.6000000000000005,7.812662620034189,0.8816729533842533,7.8622544102317615,167.8126626200342,160.88167295338425,232.47365964320585,254.15716125120915,65.0,1.0,0.1,-5.044647562845766,-0.2813615932714981,5.0524878406082285,-5.044647562845766,-0.2813615932714981,5.0524878406082285,5.0524878406082285,0.0,1.0,7.0,-6.731151581940594,-13.379271379199537,14.977092650355383,153.2688484180594,-93.37927137919954,179.47431074866472,5.0524878406082285,69.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,3690.5,9.98241728992833,259.37050485295055,259.5625308911606,253.13629756643553,-54.300449584727495,258.8948125605195,263.11871485636385,205.07005526822306,333.59434299066965,1.0,16.8,23.11871485636385,5.070055268223058,23.6681312534956,263.11871485636385,205.07005526822306,333.59434299066965,259.5625308911606,167.0,1.0,0.1,-4.561396912046467,0.27345655552704784,4.569586444853381,-4.561396912046467,0.27345655552704784,4.569586444853381,4.569586444853381,0.0,1.0,15.600000000000001,8.574900654389069,-14.02699302920044,16.44036053965605,248.57490065438907,-54.02699302920044,254.37845272569112,4.569586444853381,155.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,3751.0,10.500555064612092,264.33688756722995,264.5453681042163,289.6316408470483,-75.3711395816467,299.2779578612325,300.1321959116604,188.96574798558325,354.6651786326172,1.0,22.200000000000003,20.132195911660403,-11.03425201441675,22.95778799760848,300.1321959116604,188.96574798558325,354.6651786326172,264.5453681042163,221.0,1.0,0.1,-4.043259137362705,0.7992053268253585,4.121489246169767,-4.043259137362705,0.7992053268253585,4.121489246169767,4.121489246169767,0.0,1.0,20.8,5.5883817096856205,5.428065745178657,7.790629491070071,285.5883817096856,-74.57193425482134,295.1638479659433,4.121489246169767,207.0
