unix_time_s,elapsed_time_s,utc,tle_age_days,partner_range_m,isl_angle_x_urad_legacy,isl_angle_y_urad_legacy,isl_angle_norm_urad_legacy,stt_los_angle_x_urad,stt_los_angle_y_urad,stt_los_angle_norm_urad,align_sun_dot,align_vel_dot,align_nadir_dot
1781452902.0,61320.0,2026-06-14T16:01:42+00:00,0.1118402777777777,800000.0,7.587608545813719,-22.084288543185764,23.35139404624896,20.224339015184874,-11.673205014136553,23.35139404624897,0.9180894762460622,1.0,0.9102367961360411
1781452962.0,61380.0,2026-06-14T16:02:42+00:00,0.1125347222222222,800000.0,7.327376216062165,-22.171533153355615,23.35095982143048,19.91258687073614,-12.19656544677426,23.35095982143049,0.9294854868201753,1.0,0.9015798559408035
1781453022.0,61440.0,2026-06-14T16:03:42+00:00,0.1132291666666666,800000.0,7.113536436785331,-22.240741683071946,23.350652908443617,19.618269156300904,-12.663984624182829,23.35065290844362,0.9404797136240564,1.0000000000000002,0.8934542661200471
1781453082.0,61500.0,2026-06-14T16:04:42+00:00,0.1139236111111111,800000.0,6.937935443921221,-22.29601585624772,23.350530428366465,19.34468166155578,-13.077865372419739,23.350530428366454,0.9509114504073656,1.0000000000000002,0.8859423991651751
1781453142.0,61560.0,2026-06-14T16:05:42+00:00,0.1146180555555555,800000.0,6.794111397281235,-22.34028331045286,23.35055048751454,19.09452100493401,-13.44051619775443,23.350550487514536,0.9606329204772677,1.0,0.8791096078787786
1781453202.0,61620.0,2026-06-14T16:06:42+00:00,0.1153125,800000.0,6.677017365863082,-22.37569646031454,23.35068206687269,18.86998323209751,-13.754202478098394,23.350682066872675,0.9695103127821898,1.0,0.8730067034678165
1781453262.0,61680.0,2026-06-14T16:07:42+00:00,0.1160069444444444,800000.0,6.582699301138195,-22.40386142781681,23.35090869679429,18.67284041311498,-14.021054449375878,23.350908696794285,0.97742456528062,1.0000000000000002,0.8676723900206647
1781453322.0,61740.0,2026-06-14T16:08:42+00:00,0.1167013888888888,800000.0,6.508056830931673,-22.42601657966537,23.351253142948504,18.504536024109445,-14.243004243434672,23.3512531429485,0.9842719399590446,1.0,0.8631355244898725
1781453382.0,61800.0,2026-06-14T16:09:42+00:00,0.1173958333333333,800000.0,6.45070342118564,-22.44311915213123,23.351770209233727,18.366218669087825,-14.421760769895803,23.351770209233727,0.9899644343695324,1.0000000000000002,0.8594171216059042
1781453442.0,61860.0,2026-06-14T16:10:42+00:00,0.1180902777777777,800000.0,6.408771803904664,-22.45570780762245,23.35232684714393,18.258627834923484,-14.558629013804714,23.352326847143928,0.9944300762088821,1.0,0.8565320619489936
1781453502.0,61920.0,2026-06-14T16:11:42+00:00,0.1187847222222222,800000.0,6.380900867923115,-22.46426320503689,23.352923098221265,18.18239848452229,-14.654671698181353,23.35292309822126,0.997613131189479,1.0,0.8544904814575502
1781453562.0,61980.0,2026-06-14T16:12:42+00:00,0.1194791666666666,800000.0,6.366184151822268,-22.46911518152931,23.353574409407738,18.137970144256716,-14.710658610062168,23.35357440940774,0.9994742542656705,1.0000000000000002,0.8532988399268966
1781453622.0,62040.0,2026-06-14T16:13:42+00:00,0.1201736111111111,800000.0,6.364136292571799,-22.470472013428758,23.354321725469028,18.125613849578354,-14.72706575773624,23.354321725469013,0.9999905905161188,1.0,0.8529606704326395
1781453682.0,62100.0,2026-06-14T16:14:42+00:00,0.1208680555555555,800000.0,6.374651289287611,-22.468303332130127,23.355102947420846,18.145335548114,-14.704000528120783,23.355102947420846,0.9991558261411989,1.0000000000000002,0.8534770119160294
1781453742.0,62160.0,2026-06-14T16:15:42+00:00,0.1215625,800000.0,6.397988952738069,-22.46240011838692,23.355806167158242,18.196935963606816,-14.641215907644419,23.355806167158242,0.9969801955083717,1.0,0.8548465272927188
1781453802.0,62220.0,2026-06-14T16:16:42+00:00,0.1222569444444444,800000.0,6.4347946482147975,-22.4525760835988,23.35647137207345,18.280191711091152,-14.538202982495486,23.356471372073443,0.9934904556707151,1.0000000000000002,0.8570653101704957
1781453862.0,62280.0,2026-06-14T16:17:42+00:00,0.1229513888888888,800000.0,6.48611872326047,-22.43850412553715,23.357144591836946,18.39470737753854,-14.394128802352233,23.357144591836928,0.9887298284190233,1.0,0.8601263801258544
1781453922.0,62340.0,2026-06-14T16:18:42+00:00,0.1236458333333333,800000.0,6.553462549584551,-22.419611478793268,23.357800629529443,18.539817585656923,-14.207815248637372,23.35780062952945,0.9827578995606858,1.0,0.8640188598239521
1781453982.0,62400.0,2026-06-14T16:19:42+00:00,0.1243402777777777,800000.0,6.638871395586248,-22.39511790157832,23.35842287554378,18.714615405732076,-13.977807032874033,23.358422875543784,0.9756504527676637,1.0000000000000002,0.8687268279182515
1781454042.0,62460.0,2026-06-14T16:20:42+00:00,0.1250347222222222,800000.0,6.745021150507687,-22.364076655674776,23.359093196905,18.918007023353052,-13.702417496414956,23.359093196905015,0.9674992342500943,1.0000000000000002,0.8742278525294508
1781454102.0,62520.0,2026-06-14T16:21:42+00:00,0.1257291666666666,800000.0,6.875316239138794,-22.325140324713335,23.35983441521594,19.148531634602147,-13.379671152347045,23.35983441521594,0.9584116306861792,1.0000000000000002,0.8804912114053353
1781454162.0,62580.0,2026-06-14T16:22:42+00:00,0.1264236111111111,800000.0,7.034103061233134,-22.276436196639004,23.360612481246672,19.40428484209862,-13.007380415198105,23.360612481246665,0.9485102165180003,1.0,0.8874758188606335
1781454222.0,62640.0,2026-06-14T16:23:42+00:00,0.1271180555555555,800000.0,7.226923501953683,-22.215500884001155,23.361440512736937,19.68295737134849,-12.583246478863254,23.36144051273693,0.9379321305687097,1.0,0.8951279130446732
1781454282.0,62700.0,2026-06-14T16:24:42+00:00,0.1278125,800000.0,7.460833077040317,-22.13896528906198,23.362316115354446,19.981722613285367,-12.104898829790756,23.36231611535443,0.9268282485364412,1.0000000000000002,0.9033785973291601
1781454342.0,62760.0,2026-06-14T16:25:42+00:00,0.1285069444444444,800000.0,7.744885331991999,-22.042193876795096,23.36325233583561,20.297198244138865,-11.570017422029007,23.36325233583562,0.9153620961173436,1.0000000000000002,0.9121413743261556
1781454402.0,62820.0,2026-06-14T16:26:42+00:00,0.1292013888888888,800000.0,8.090829226104004,-21.918677449358157,23.36428767788525,20.625384973013713,-10.976494586613754,23.364287677885258,0.903708399404581,1.0000000000000002,0.9213098689316759
1781454462.0,62880.0,2026-06-14T16:27:42+00:00,0.1298958333333333,800000.0,8.513973549523852,-21.7590713828252,23.36546453732248,20.96164077131744,-10.322526300238554,23.365464537322477,0.8920512653775177,1.0000000000000002,0.9307560309493845
1781454522.0,62940.0,2026-06-14T16:28:42+00:00,0.1305902777777778,800000.0,9.034556709739014,-21.549599647889625,23.366823916095548,21.300629008254454,-9.606855040986277,23.36682391609554,0.8805818995244883,1.0,0.94032915443257
1781454582.0,63000.0,2026-06-14T16:29:42+00:00,0.1312847222222222,800000.0,9.679542695202882,-21.26942355856905,23.368395864972577,21.636343947097885,-8.828960635598522,23.368395864972577,0.8694957615191645,1.0,0.9498561159563037
1781454642.0,63060.0,2026-06-14T16:30:42+00:00,0.1319791666666666,800000.0,10.485006321601048,-20.886034470491257,23.370104695241803,21.962093754283657,-7.989257249245258,23.370104695241807,0.858989185172648,1.0000000000000002,0.9591432682746022
1781454702.0,63120.0,2026-06-14T16:31:42+00:00,0.1326736111111111,800000.0,11.499078521298374,-20.347462573965863,23.37194985528437,22.270805055005845,-7.0893781278652135,23.37194985528438,0.8492554117055673,1.0,0.9679803688267505
1781454762.0,63180.0,2026-06-14T16:32:42+00:00,0.1333680555555555,800000.0,12.784208941018184,-19.56803100927481,23.373999140659475,22.555213367017036,-6.132388261997605,23.37399914065948,0.8404801100832346,1.0,0.9761468050391449
1781454822.0,63240.0,2026-06-14T16:33:42+00:00,0.1340625,800000.0,14.41425096436922,-18.403243951712174,23.37627042130651,22.808027942517306,-5.1228781152199705,23.37627042130652,0.8328365000997409,1.0000000000000002,0.9834201352173425
1781454882.0,63300.0,2026-06-14T16:34:42+00:00,0.1347569444444444,800000.0,21.2345378201922,9.780653161847718,23.378767561818453,23.022286724377405,-4.067073479799807,23.37876756181846,0.8264802470116406,1.0,0.9895866395269283
1781454942.0,63360.0,2026-06-14T16:35:42+00:00,0.1354513888888888,800000.0,21.385379885300623,9.452964088935358,23.381467081971607,23.191713510400618,-2.972781081213947,23.381467081971614,0.8215444120151524,1.0000000000000002,0.9944531894378786
1781455002.0,63420.0,2026-06-14T16:36:42+00:00,0.1361458333333333,800000.0,21.546885290356016,9.086280902977869,23.384370129716576,23.311134213292327,-1.849266896219436,23.384370129716583,0.8181347717308984,1.0000000000000002,0.9978593652371316
1781455062.0,63480.0,2026-06-14T16:37:42+00:00,0.1368402777777777,800000.0,21.716698576736757,8.681125641980485,23.38753812363951,23.3768502427671,-0.7069739824993463,23.387538123639505,0.8163258245703316,1.0000000000000002,0.9996884902086419
1781455122.0,63540.0,2026-06-14T16:38:42+00:00,0.0003935185185185,800000.0,28.40288693345647,10.66459196806111,30.339042634861535,30.33317838687814,0.5964871748623554,30.339042634861542,0.8161578248346726,1.0000000000000002,0.9998761957869031
1781455182.0,63600.0,2026-06-14T16:39:42+00:00,0.0010879629629629,800000.0,28.63440173330632,10.042455433166229,30.34435489100907,30.27281368748664,2.0824565287727523,30.34435489100908,0.8176351412120643,1.0,0.9984153428506044
1781455242.0,63660.0,2026-06-14T16:40:42+00:00,0.0017824074074074,800000.0,28.865987555010957,9.374040626031912,30.349923808545945,30.14177257650199,3.5484392528233055,30.349923808545956,0.820726080278912,1.0,0.9953565904871958
1781455302.0,63720.0,2026-06-14T16:41:42+00:00,0.0024768518518518,800000.0,29.09381527942059,8.661325798559167,30.355702134884535,29.944327292750806,4.980553692758849,30.355702134884552,0.8253641464427299,1.0,0.9908045296462686
1781455362.0,63780.0,2026-06-14T16:42:42+00:00,0.0031712962962962,800000.0,18.80615565560029,23.83610275273641,30.3616746076641,29.686726445450955,6.3662828977856,30.361674607664092,0.8314506162208155,1.0000000000000002,0.9849099411929921
1781455422.0,63840.0,2026-06-14T16:43:42+00:00,0.0038657407407407,800000.0,16.666470082452122,25.385740094468545,30.36786171519456,29.37677902119943,7.694925567723038,30.36786171519458,0.8388582550122763,1.0,0.9778592552544885
1781455482.0,63900.0,2026-06-14T16:44:42+00:00,0.0045601851851851,800000.0,14.979888766495694,26.4233505034448,30.37417520336117,29.02324001250144,8.957793169146981,30.374175203361172,0.8474358633973504,1.0,0.969862572957139
1781455542.0,63960.0,2026-06-14T16:45:42+00:00,0.0052546296296296,800000.0,13.650109132163962,27.14133889655861,30.380548981508404,28.63546864105204,10.148285181505145,30.380548981508408,0.8570132594518314,1.0000000000000002,0.9611416182545718
1781455602.0,64020.0,2026-06-14T16:46:42+00:00,0.005949074074074,800000.0,12.595138743582671,27.65375486020671,30.386965591162664,28.222994905814236,11.261893108393785,30.386965591162667,0.8674064015076076,1.0,0.9519187696131515
1781455662.0,64080.0,2026-06-14T16:47:42+00:00,0.0066435185185185,800000.0,11.751558645243612,28.029669392474528,30.393444965058226,27.7951592490634,12.295959464931142,30.393444965058244,0.8784223473960895,1.0,0.9424079645807032
1781455722.0,64140.0,2026-06-14T16:48:42+00:00,0.0073379629629629,800000.0,11.071784663015816,28.31205325572557,30.399946960138486,27.360712223318362,13.249460434749382,30.399946960138468,0.8898638782181072,1.0,0.932807882203938
1781455782.0,64200.0,2026-06-14T16:49:42+00:00,0.0080324074074074,800000.0,10.52026277147095,28.52839889567181,30.406339344474965,26.92760604432328,14.1226592769595,30.406339344474958,0.9015336342533847,1.0,0.9232974554920848
1781455842.0,64260.0,2026-06-14T16:50:42+00:00,0.0087268518518518,800000.0,10.070314001948889,28.696894326634705,30.41254622835594,26.50302574921201,14.916856043700744,30.412546228355925,0.9132376670636283,1.0,0.9140334960888772
1781455902.0,64320.0,2026-06-14T16:51:42+00:00,0.0094212962962962,800000.0,9.701764897882262,28.829869374876008,30.418507693609723,26.09327946220111,15.63414139675306,30.418507693609723,0.9247884605915966,1.0,0.9051500776155348
1781455962.0,64380.0,2026-06-14T16:52:42+00:00,0.0101157407407407,800000.0,9.399167877464812,28.935879088638625,30.424159075002887,25.703806669017908,16.277093663883335,30.424159075002887,0.9360074021562199,1.0,0.89675925122127
1781456022.0,64440.0,2026-06-14T16:53:42+00:00,0.0108101851851851,800000.0,9.150628383029996,29.02104276740506,30.429507441164205,25.3392667553343,16.848634467335252,30.429507441164205,0.9467267744891221,1.0,0.8889526789421884
1781456082.0,64500.0,2026-06-14T16:54:42+00:00,0.0115046296296296,800000.0,8.94687926327544,29.08975390539669,30.43452695259399,25.003523600580603,17.351779112914578,30.434526952593988,0.9567913377906272,1.0,0.8818038244694413
1781456142.0,64560.0,2026-06-14T16:55:42+00:00,0.012199074074074,800000.0,8.780612507239601,29.14516817362604,30.439119301833237,24.69971512135123,17.789436663237254,30.43911930183323,0.9660595279255233,1.0000000000000002,0.8753703939865879
1781456202.0,64620.0,2026-06-14T16:56:42+00:00,0.0128935185185185,800000.0,8.646087897613562,29.18963338183726,30.443218175799483,24.430408123565535,18.164379753114368,30.443218175799487,0.974404375560294,1.0,0.8696968091195529
1781456262.0,64680.0,2026-06-14T16:57:42+00:00,0.0135879629629629,800000.0,8.538800830192036,29.224883161299417,30.44675541678112,24.197645917278905,18.479146286321946,30.446755416781123,0.9817142157996751,1.0,0.8648165625858221
1781456322.0,64740.0,2026-06-14T16:58:42+00:00,0.0142824074074074,800000.0,8.455231544612607,29.252162936385066,30.449630160805437,24.002999527220556,18.735954489325632,30.449630160805427,0.9878932089794634,1.0000000000000002,0.8607543493294526
1781456382.0,64800.0,2026-06-14T16:59:42+00:00,0.0149768518518518,800000.0,8.392674557699804,29.2724143422558,30.451785295055604,23.847704392301925,18.93668986052072,30.451785295055604,0.9928617216143285,1.0000000000000002,0.8575279132678871
1781456442.0,64860.0,2026-06-14T17:00:42+00:00,0.0156712962962962,800000.0,8.349158977113788,29.28638211048828,30.45325323748922,23.732726539913024,19.082932786350092,30.453253237489214,0.9965566095143974,1.0000000000000002,0.8551495828096942
1781456502.0,64920.0,2026-06-14T17:01:42+00:00,0.0163657407407407,800000.0,8.323286862609454,29.29452480111416,30.45400281605654,23.658704574808258,19.175817723433,30.45400281605655,0.9989314137603051,1.0000000000000002,0.8536274816240976
1781456562.0,64980.0,2026-06-14T17:02:42+00:00,0.0170601851851851,800000.0,8.314196906332143,29.29712486660036,30.454021009489637,23.626045642731714,19.216070434248373,30.454021009489644,0.9999564884010819,1.0,0.8529664111635697
1781456622.0,65040.0,2026-06-14T17:03:42+00:00,0.0177546296296296,800000.0,8.32152823568259,29.29433989691409,30.453344351207065,23.634975685752348,19.204012770957277,30.453344351207058,0.9996190815340011,1.0,0.853168410460008
1781456682.0,65100.0,2026-06-14T17:04:42+00:00,0.018449074074074,800000.0,8.345424614876931,29.286135458513524,30.45199241588302,23.68547258127399,19.139546251118766,30.451992415883012,0.9979233717147286,1.0,0.8542329963411762
1781456742.0,65160.0,2026-06-14T17:05:42+00:00,0.0191435185185185,800000.0,8.386536709752136,29.27232632930368,30.450009634042246,23.77730627669076,19.022165831936928,30.45000963404226,0.9948904614181102,1.0000000000000002,0.8561570859221246
1781456802.0,65220.0,2026-06-14T17:06:42+00:00,0.0198379629629629,800000.0,8.446060159512914,29.25254815555441,30.44745483305856,23.91000837495521,18.8509682860248,30.44745483305856,0.990558322752713,1.0000000000000002,0.8589345996506748
1781456862.0,65280.0,2026-06-14T17:07:42+00:00,0.0205324074074074,800000.0,8.52578536959463,29.22620444709288,30.4443762056585,24.08282410710763,18.624651018952843,30.4443762056585,0.9849816902307911,1.0,0.8625557416078764
1781456922.0,65340.0,2026-06-14T17:08:42+00:00,0.0212268518518518,800000.0,8.6281517927244,29.19239390522988,30.440776357977406,24.29465700381888,18.341496840312416,30.440776357977406,0.9782318931122229,1.0000000000000002,0.8670059532604626
1781456982.0,65400.0,2026-06-14T17:09:42+00:00,0.0219212962962962,800000.0,8.756355289133158,29.149821455252397,30.436587338639384,24.54399700477535,17.999390541132254,30.43658733863937,0.9703966162387411,1.0,0.8722645394803408
1781457042.0,65460.0,2026-06-14T17:10:42+00:00,0.0226157407407407,800000.0,8.914517636332219,29.09686530485652,30.43182865450976,24.829005366155986,17.59592815923158,30.431828654509765,0.9615795683692536,1.0,0.8783029736947907
1781457102.0,65520.0,2026-06-14T17:11:42+00:00,0.0233101851851851,800000.0,9.107859772061056,29.03143271208838,30.426586974947476,25.147451766739948,17.128422711491343,30.426586974947497,0.9519000430036173,1.0,0.8850829057130647
1781457162.0,65580.0,2026-06-14T17:12:42+00:00,0.0240046296296296,800000.0,9.343028581131064,28.95061758345471,30.42088824362742,25.496487489883428,16.593961769556003,30.42088824362741,0.9414923302209263,1.0,0.8925539103863398
