unix_time_s,elapsed_time_s,utc,tle_age_days,partner_range_m,isl_angle_x_urad_legacy,isl_angle_y_urad_legacy,isl_angle_norm_urad_legacy,stt_los_angle_x_urad,stt_los_angle_y_urad,stt_los_angle_norm_urad,align_sun_dot,align_vel_dot,align_nadir_dot
1781412162.0,20580.0,2026-06-14T04:42:42+00:00,0.0517476851851851,800000.0,4.038706931794233,-14.299524746883217,14.858921955096484,9.355518854992631,0.004016475671029824,9.3555197171616,0.9999366017080099,1.0,0.8531996875279254
1781412222.0,20640.0,2026-06-14T04:43:42+00:00,0.0524421296296296,800000.0,4.045192229693878,-14.297501571994738,14.858739225666751,9.334304175249367,-0.0030680747623750004,9.334304679469195,0.9988491637242394,1.0,0.8538745893613351
1781412282.0,20700.0,2026-06-14T04:44:42+00:00,0.053136574074074,800000.0,4.059716769451803,-14.29239710828674,14.857789719508464,9.287312566692494,-0.009514968318456371,9.287317440793462,0.9964261624550648,1.0,0.8554013263312008
1781412342.0,20760.0,2026-06-14T04:45:42+00:00,0.0538310185185185,800000.0,4.083053915905661,-14.285548044846427,14.857597794455474,9.215040349083113,-0.016137881141543298,9.215054479840994,0.9926974310093462,1.0,0.8577754722960605
1781412402.0,20820.0,2026-06-14T04:46:42+00:00,0.0545254629629629,800000.0,4.115754403931271,-14.275325093193782,14.856794433182674,9.116219335054149,-0.02197794814644216,9.116245827917314,0.987709236269564,1.0,0.8609893870757094
1781412462.0,20880.0,2026-06-14T04:47:42+00:00,0.0552199074074074,800000.0,4.1588885754050775,-14.262197795130255,14.856198710641063,8.990439074484248,-0.027551981438253964,8.990481292105242,0.9815241630465759,1.0,0.8650313340547533
1781412522.0,20940.0,2026-06-14T04:48:42+00:00,0.0559143518518518,800000.0,4.213965591181194,-14.245579255019187,14.855774443451008,8.836836705969894,-0.03215046574371022,8.836895191209658,0.9742209373586264,1.0,0.869884275970613
1781412582.0,21000.0,2026-06-14T04:49:42+00:00,0.0566087962962962,800000.0,4.282591380495755,-14.224599535786746,14.855296055138082,8.654054142614918,-0.03627092425361661,8.654130151740071,0.9658941847744257,1.0,0.8755243509551799
1781412642.0,21060.0,2026-06-14T04:50:42+00:00,0.0573032407407407,800000.0,4.367190903439287,-14.19840705862893,14.854868541646766,8.440973989404034,-0.0394732337023973,8.441066284894012,0.9566540849016971,1.0,0.8819190358805997
1781412702.0,21120.0,2026-06-14T04:51:42+00:00,0.0579976851851851,800000.0,4.470608628060063,-14.165778736095408,14.854481771684192,8.196147842810868,-0.04182051180567248,8.196254535848734,0.9466258870777119,1.0,0.8890250275223996
1781412762.0,21180.0,2026-06-14T04:52:42+00:00,0.0586921296296296,800000.0,4.596590670178714,-14.12509705249049,14.854191749518032,7.918163671920697,-0.04326769990260715,7.918281886190938,0.9359492546177928,1.0,0.8967859015703401
1781412822.0,21240.0,2026-06-14T04:53:42+00:00,0.059386574074074,800000.0,4.7498664351094,-14.074037445098115,14.85394766240284,7.605522260642927,-0.043889368786670796,7.605648896302511,0.9247773920108127,1.0,0.905129647027108
1781412882.0,21300.0,2026-06-14T04:54:42+00:00,0.0600810185185185,800000.0,4.936576924096348,-14.00963921524584,14.853948386502312,7.256885424437819,-0.0435041776022585,7.257015824489217,0.9132758911085859,1.0,0.9139662249148643
1781412942.0,21360.0,2026-06-14T04:55:42+00:00,0.0607754629629629,800000.0,5.164502511273408,-13.927280037773892,14.853996615036793,6.870815985384762,-0.042307127992675594,6.870946237462331,0.9016212332760423,1.0,0.9231853690865486
1781413002.0,21420.0,2026-06-14T04:56:42+00:00,0.0614699074074074,800000.0,5.444049264557552,-13.820744755018447,14.854314456692356,6.446365472961981,-0.040112403526204946,6.4464902711408,0.8899988758735663,1.0000000000000002,0.9326549186077879
1781413062.0,21480.0,2026-06-14T04:57:42+00:00,0.0621643518518518,800000.0,5.788767260322748,-13.680352222622757,14.854691626863344,5.982716855566047,-0.037081675090859904,5.982831773040392,0.8786008596985778,1.0,0.9422200425320615
1781413122.0,21540.0,2026-06-14T04:58:42+00:00,0.0628587962962963,800000.0,6.2169293787361015,-13.491917639281825,14.855371166192924,5.479736669528152,-0.03323650251476861,5.479837464055928,0.8676228753742515,1.0000000000000002,0.9517037675815703
1781413182.0,21600.0,2026-06-14T04:59:42+00:00,0.0635532407407407,800000.0,6.752856451387175,-13.23267951921268,14.856139387850131,4.9377836827111246,-0.028563979967060546,4.937866300154328,0.8572607637741381,1.0,0.9609092324762629
1781413242.0,21660.0,2026-06-14T05:00:42+00:00,0.0642476851851851,800000.0,7.429113601333675,-12.866430113216254,14.857212146287708,4.358172410563106,-0.02320736503133046,4.3582341999926,0.8477064576393263,1.0000000000000002,0.9696240348231552
1781413302.0,21720.0,2026-06-14T05:01:42+00:00,0.0649421296296296,800000.0,8.28723900378108,-12.332691131566182,14.858452168796102,3.742939525698157,-0.017292286571613594,3.7429794704497668,0.8391434136454515,1.0000000000000002,0.9776268890202365
1781413362.0,21780.0,2026-06-14T05:02:42+00:00,0.065636574074074,800000.0,9.37486823550632,-11.529371344797966,14.859830350288451,3.095224192005145,-0.010661495628340595,3.0952425537044648,0.8317416816281046,1.0,0.9846965648689718
1781413422.0,21840.0,2026-06-14T05:03:42+00:00,0.0663310185185185,800000.0,-14.17930487210998,-4.451105952349045,14.861528550431107,2.419168668490731,-0.0037333735766045127,2.4191715492468657,0.8256528145639811,1.0000000000000002,0.9906227287841991
1781413482.0,21900.0,2026-06-14T05:04:42+00:00,0.0670254629629629,800000.0,-14.258780990087994,-4.196128467479653,14.863388894827716,1.7199714369027015,0.003703037295974612,1.7199754231518423,0.8210048660129612,1.0,0.9952179186206112
1781413542.0,21960.0,2026-06-14T05:05:42+00:00,0.0677199074074074,800000.0,-14.33894152728825,-3.921273290396455,14.86545082871583,1.0036255074448308,0.011229806396259971,1.0036883319764118,0.8178978065581556,1.0,0.9983295275777193
1781413602.0,22020.0,2026-06-14T05:06:42+00:00,0.0684143518518518,800000.0,-14.418436740228955,-3.627676862874554,14.867795985061791,0.2769058207942138,0.01903029472015212,0.27755897698841064,0.8163997153491823,1.0000000000000002,0.9998504419970394
1781413662.0,22080.0,2026-06-14T05:07:42+00:00,0.0691087962962963,800000.0,-11.711579249178032,-2.68188623322956,12.014724394581997,-0.36375859657823983,0.017490033140672087,0.3641788267374044,0.816544073118922,1.0,0.9997269707494659
1781413722.0,22140.0,2026-06-14T05:08:42+00:00,0.0698032407407407,800000.0,-11.771209769157396,-2.4175196408643678,12.016895632544683,-0.9502232601574342,0.0236458314703469,0.9505174219813896,0.8183283875636305,1.0000000000000002,0.9979629664965632
1781413782.0,22200.0,2026-06-14T05:09:42+00:00,0.0704976851851851,800000.0,-11.826881927965069,-2.1413974685552537,12.019181305578245,-1.5276890636531393,0.029465432481793515,1.5279731957455094,0.8217142716082197,1.0,0.9946195418037296
1781413842.0,22260.0,2026-06-14T05:10:42+00:00,0.0711921296296296,800000.0,-11.877699744996258,-1.8551385938380265,12.021700812889643,-2.090668025934136,0.0349863517736505,2.0909607455602237,0.8266289710101381,1.0,0.9898104222616605
1781413902.0,22320.0,2026-06-14T05:11:42+00:00,0.071886574074074,800000.0,7.270693514267516,9.576741144973903,12.024015765801698,-2.6343805605392157,0.04021295595864824,2.634687461459868,0.8329682036640469,1.0,0.9836936083357007
1781413962.0,22380.0,2026-06-14T05:12:42+00:00,0.0725810185185185,800000.0,6.46285527998631,10.142773014988263,12.026817650717959,-3.1548344181938623,0.045169072694394956,3.15515775379753,0.8406000432134171,1.0000000000000002,0.976460492296108
1781414022.0,22440.0,2026-06-14T05:13:42+00:00,0.0732754629629629,800000.0,5.826341930856567,10.524518283010163,12.029619502905012,-3.6487117686514092,0.04949212082477252,3.6490474155208,0.8493695320584658,1.0000000000000002,0.9683238032206873
1781414082.0,22500.0,2026-06-14T05:14:42+00:00,0.0739699074074074,800000.0,5.323799977627472,10.79060228617444,12.032453777188563,-4.113553071116575,0.05309526000187109,4.113895717629128,0.8591036985269435,1.0,0.9595057160249036
1781414142.0,22560.0,2026-06-14T05:15:42+00:00,0.0746643518518518,800000.0,4.924237257143568,10.981712467260762,12.035203416570543,-4.54765415836263,0.056326918594968196,4.548002975574151,0.8696166810963863,1.0,0.9502272155230028
1781414202.0,22620.0,2026-06-14T05:16:42+00:00,0.0753587962962963,800000.0,4.604142153836224,11.123021771828313,12.038261432171106,-4.950278038693064,0.058814686575387395,4.950627417582928,0.8807146538142824,1.0,0.9406994349118396
1781414262.0,22680.0,2026-06-14T05:17:42+00:00,0.0760532407407407,800000.0,4.345555610079415,11.229741102168784,12.04121832631697,-5.3209299266039,0.06055329518860439,5.321274470029448,0.8922003377049164,1.0000000000000002,0.9311172942636867
1781414322.0,22740.0,2026-06-14T05:18:42+00:00,0.0767476851851851,800000.0,4.13553537694273,11.31237970056618,12.044608227075159,-5.660175228249019,0.0617065857759077,5.66051157734104,0.9038770039180107,1.0,0.9216554329712919
1781414382.0,22800.0,2026-06-14T05:19:42+00:00,0.0774421296296296,800000.0,3.963671535915941,11.376587388956398,12.047299807973237,-5.9680262461492966,0.06146636355444782,5.9683427673497,0.915551927252163,1.0,0.9124661936826786
1781414442.0,22860.0,2026-06-14T05:20:42+00:00,0.078136574074074,800000.0,3.82257025247078,11.4277489498466,12.050124040680851,-6.245625639839709,0.061541707092047926,6.24592883522819,0.9270392937526487,1.0,0.9036792827107318
1781414502.0,22920.0,2026-06-14T05:21:42+00:00,0.0788310185185185,800000.0,3.706517952099733,11.46892000878718,12.052983095366745,-6.494101119967588,0.06067060479973783,6.494384518847883,0.9381625943378109,1.0,0.8954026839562903
1781414562.0,22980.0,2026-06-14T05:22:42+00:00,0.0795254629629629,800000.0,3.611307257797837,11.502989049929708,12.05654582345317,-6.715055956447348,0.0584859198317593,6.715310648141125,0.9487565317171238,1.0,0.8877244140414597
1781414622.0,23040.0,2026-06-14T05:23:42+00:00,0.0802199074074074,800000.0,3.5327362325522547,11.529216560433072,12.0583191111428,-6.908317337917759,0.05560509076260045,6.908541117160252,0.9586685083908307,1.0,0.8807147652427345
1781414682.0,23100.0,2026-06-14T05:24:42+00:00,0.0809143518518518,800000.0,3.468585612739051,11.551258518895828,12.060790169937615,-7.076238674915553,0.05285753870237109,7.076436087732884,0.9677597928182724,1.0,0.8744287620370461
1781414742.0,23160.0,2026-06-14T05:25:42+00:00,0.0816087962962962,800000.0,3.416678702354324,11.569324403758484,12.06328978821794,-7.21970263410428,0.04923829153858597,7.219870534451841,0.9759064018084552,1.0000000000000002,0.8689086186535382
1781414802.0,23220.0,2026-06-14T05:26:42+00:00,0.0823032407407407,800000.0,3.3751865930348246,11.583727915470863,12.065431486584346,-7.339446505622428,0.04451103233935147,7.339581475867217,0.9829997533027891,1.0000000000000002,0.8641860488698321
1781414862.0,23280.0,2026-06-14T05:27:42+00:00,0.0829976851851851,800000.0,3.342782286005664,11.59487755298684,12.067119742523124,-7.436283268768294,0.03973526888867859,7.436389429350571,0.9889471552826216,1.0,0.8602843400397756
1781414922.0,23340.0,2026-06-14T05:28:42+00:00,0.0836921296296296,800000.0,3.3185335256916573,11.603523889626024,12.068737772371282,-7.511143765557754,0.03441182343690043,7.51122259292516,0.9936721711371763,1.0,0.8572201408180146
1781414982.0,23400.0,2026-06-14T05:29:42+00:00,0.084386574074074,800000.0,3.3016565442665557,11.609884228694243,12.070225670631908,-7.564545773616344,0.028837028438846446,7.564600738660705,0.9971148837367998,1.0,0.8550049338853764
1781415042.0,23460.0,2026-06-14T05:30:42+00:00,0.0850810185185185,800000.0,3.2916560162448807,11.613801971113588,12.071263212834149,-7.5967835460015465,0.022812045226237275,7.596817796565035,0.9992320791534515,1.0000000000000002,0.8536461827234204
1781415102.0,23520.0,2026-06-14T05:31:42+00:00,0.0857754629629629,800000.0,3.2882459179027275,11.615712676370672,12.072172223614201,-7.608245441194482,0.01669300626725236,7.608263753966134,0.9999973646591811,1.0000000000000002,0.8531481517234738
1781415162.0,23580.0,2026-06-14T05:32:42+00:00,0.0864699074074074,800000.0,3.2912684528606477,11.61530424391202,12.072602896949617,-7.598822310292717,0.010626728147227343,7.5988297408715155,0.9994012360656169,1.0,0.8535124036801242
1781415222.0,23640.0,2026-06-14T05:33:42+00:00,0.0871643518518518,800000.0,3.300919369295795,11.61301550763332,12.073035983675528,-7.568704814145417,0.004397632259478951,7.568706091719872,0.9974511037233876,1.0,0.8547379788306279
1781415282.0,23700.0,2026-06-14T05:34:42+00:00,0.0878587962962963,800000.0,3.317399004475882,11.60815324543741,12.072876953090207,-7.5173206786573425,-0.0018003721164612518,7.517320894248765,0.9941712760431266,1.0,0.856821256713937
1781415342.0,23760.0,2026-06-14T05:35:42+00:00,0.0885532407407407,800000.0,3.3413036199220407,11.60094616012319,12.072541641700024,-7.444492916963359,-0.007622179681989472,7.444496819016093,0.9896028948061216,1.0000000000000002,0.8597554991010765
1781415402.0,23820.0,2026-06-14T05:36:42+00:00,0.0892476851851851,800000.0,3.3733139769729976,11.59099236094364,12.071882665876736,-7.349535092540656,-0.013271245740116844,7.349547074646851,0.9838038215593148,1.0000000000000002,0.8635300712038751
1781415462.0,23880.0,2026-06-14T05:37:42+00:00,0.0899421296296296,800000.0,3.4146026477853666,11.578101972058036,12.071120764768986,-7.231934055843405,-0.018704700446173506,7.231958244755457,0.9768484609597619,1.0,0.8681293359025049
1781415522.0,23940.0,2026-06-14T05:38:42+00:00,0.090636574074074,800000.0,3.4662874445491303,11.561236538899983,12.06968677955791,-7.090441428820444,-0.023857291339616504,7.090481565160674,0.9688275061351969,1.0000000000000002,0.8735312220897478
1781415582.0,24000.0,2026-06-14T05:39:42+00:00,0.0913310185185185,800000.0,3.5302842725054786,11.540440984964397,12.068333984943637,-6.924505639852852,-0.028218157459053705,6.92456313573386,0.9598475909094099,1.0,0.879705476716029
1781415642.0,24060.0,2026-06-14T05:40:42+00:00,0.0920254629629629,800000.0,3.6087345947793072,11.514674091598929,12.066925242633129,-6.732936841157367,-0.03240768103071723,6.733014834738145,0.9500308178125786,1.0,0.8866116217964817
1781415702.0,24120.0,2026-06-14T05:41:42+00:00,0.0927199074074074,800000.0,3.704484803449034,11.482725311799843,12.06549577287372,-6.514624601913437,-0.035980634670959855,6.514723962680778,0.9395141128247871,1.0000000000000002,0.8941966630174732
1781415762.0,24180.0,2026-06-14T05:42:42+00:00,0.0934143518518518,800000.0,3.8208983378953896,11.442087667970728,12.063193371162528,-6.26799198878587,-0.03938153376542422,6.268115703836806,0.9284483616307165,1.0,0.9023926390941487
1781415822.0,24240.0,2026-06-14T05:43:42+00:00,0.0941087962962963,800000.0,3.962788342946592,11.391518784826497,12.061110714857415,-5.992391236016467,-0.04094149830942084,5.992531095603158,0.9169972823882664,1.0,0.9111141517286228
1781415882.0,24300.0,2026-06-14T05:44:42+00:00,0.0948032407407407,800000.0,4.136085403086266,11.327920622691744,12.059394184436803,-5.686766478750625,-0.04275239923980302,5.686927180075594,0.9053359822435035,1.0000000000000002,0.92025607796438
1781415942.0,24360.0,2026-06-14T05:45:42+00:00,0.0954976851851851,800000.0,4.348266754336633,11.245876340465571,12.057245059793408,-5.3498616340448315,-0.04408477013653808,5.350043268085112,0.8936491261395093,1.0000000000000002,0.9296917324999083
1781416002.0,24420.0,2026-06-14T05:46:42+00:00,0.0961921296296296,800000.0,4.609599473126469,11.13829190726834,12.054457844057824,-4.981195863116952,-0.04450245200970216,4.981394653605385,0.8821286422787439,1.0,0.9392718187807259
1781416062.0,24480.0,2026-06-14T05:47:42+00:00,0.096886574074074,800000.0,4.933761616830311,10.996238640430876,12.052355285545358,-4.580751330202592,-0.044189055569182414,4.5809644641477965,0.8709708961711756,1.0,0.9488245713981396
1781416122.0,24540.0,2026-06-14T05:48:42+00:00,0.0975810185185185,800000.0,5.338734014542195,10.802774692301556,12.049980163081631,-4.148599509211347,-0.04350309578952764,4.148827594293586,0.8603732723939475,1.0,0.9581575159548508
1781416182.0,24600.0,2026-06-14T05:49:42+00:00,0.0982754629629629,800000.0,5.848685415556244,10.532743493689631,12.0476473468475,-3.6855770874729825,-0.042290867700275105,3.6858197168603724,0.8505302080263837,1.0,0.967061243139483
1781416242.0,24660.0,2026-06-14T05:50:42+00:00,0.0989699074074074,800000.0,6.49525161856713,10.144039134646794,12.04532372141756,-3.193403771462981,-0.040365396321203756,3.193658875461523,0.8416287466395175,1.0000000000000002,0.9753154627691248
1781416302.0,24720.0,2026-06-14T05:51:42+00:00,0.0996643518518518,800000.0,7.315972221515461,9.565857398219489,12.042801887810676,-2.674258960926911,-0.03843295732080573,2.6745351151754027,0.8338437017775922,1.0,0.9826973760283343
1781416362.0,24780.0,2026-06-14T05:52:42+00:00,0.1003587962962963,800000.0,-11.981782226611784,1.1897301127162638,12.040704425699268,-2.131579618068979,-0.03557262237981411,2.131876422222937,0.8273325673804206,1.0,0.9889920820340348
1781416422.0,24840.0,2026-06-14T05:53:42+00:00,0.1010532407407407,800000.0,-12.001895024814312,0.9350012351045088,12.038260318514029,-1.5690898737935608,-0.03284766015182471,1.5694336560743631,0.8222304527675939,1.0000000000000002,0.9940043564118382
1781416482.0,24900.0,2026-06-14T05:54:42+00:00,0.1017476851851851,800000.0,-12.017203403506391,0.674711811248173,12.036129513655267,-0.9917391280035347,-0.029715600403604353,0.992184214206494,0.8186453819533817,1.0000000000000002,0.9975707611090494
1781416542.0,24960.0,2026-06-14T05:55:42+00:00,0.1024421296296296,800000.0,-12.026753834034007,0.4105769783405153,12.033760062407548,-0.40489978663861664,-0.026250801237259758,0.4057498512453152,0.8166543131988748,1.0,0.9995707703431745
